timestamp,close,high,low,open
2017-03-31 09:00:00,66.108,66.114,66.095,66.11
2017-03-31 09:00:30,66.098,66.12,66.098,66.12
2017-03-31 09:01:00,66.064,66.091,66.064,66.091
2017-03-31 09:01:30,66.04,66.058,66.04,66.058
2017-03-31 09:02:00,66.03,66.04,66.015,66.04
2017-03-31 09:02:30,66.021,66.029,66.019,66.019
2017-03-31 09:03:00,65.991,66.022,65.991,66.016
2017-03-31 09:03:30,66.008,66.014,66.002,66.002
2017-03-31 09:04:00,65.993,66.021,65.993,66.021
2017-03-31 09:04:30,66.019,66.019,65.998,65.998
2017-03-31 09:05:00,66.032,66.04,66.026,66.032
2017-03-31 09:05:30,66.035,66.041,66.016,66.041
2017-03-31 09:06:00,66.012,66.034,66.012,66.024
2017-03-31 09:06:30,66.006,66.024,66.006,66.017
2017-03-31 09:07:00,65.996,66.0,65.985,66.0
2017-03-31 09:07:30,65.97,66.003,65.97,66.003
2017-03-31 09:08:00,65.971,65.99,65.971,65.975
2017-03-31 09:08:30,66.001,66.002,65.983,65.983
2017-03-31 09:09:00,66.02,66.02,66.0,66.0
2017-03-31 09:09:30,66.03,66.032,66.02,66.032
2017-03-31 09:10:00,66.024,66.024,66.009,66.018
2017-03-31 09:10:30,66.036,66.037,66.023,66.036
2017-03-31 09:11:00,66.053,66.055,66.04,66.05
2017-03-31 09:11:30,66.051,66.051,66.035,66.038
2017-03-31 09:12:00,66.048,66.048,66.024,66.037
2017-03-31 09:12:30,66.02,66.048,66.02,66.043
2017-03-31 09:13:00,66.046,66.046,66.026,66.026
2017-03-31 09:13:30,66.09,66.09,66.059,66.059
2017-03-31 09:14:00,66.076,66.09,66.076,66.084
2017-03-31 09:14:30,66.066,66.076,66.06,66.076
2017-03-31 09:15:00,66.074,66.074,66.049,66.054
2017-03-31 09:15:30,66.08,66.08,66.059,66.059
2017-03-31 09:16:00,66.094,66.094,66.073,66.073
2017-03-31 09:16:30,66.074,66.087,66.074,66.079
2017-03-31 09:17:00,66.066,66.083,66.057,66.083
2017-03-31 09:17:30,66.074,66.079,66.062,66.079
2017-03-31 09:18:00,66.113,66.113,66.077,66.077
2017-03-31 09:18:30,66.131,66.136,66.11,66.11
2017-03-31 09:19:00,66.147,66.157,66.134,66.134
2017-03-31 09:19:30,66.16,66.165,66.151,66.151
2017-03-31 09:20:00,66.171,66.174,66.163,66.163
2017-03-31 09:20:30,66.156,66.176,66.156,66.176
2017-03-31 09:21:00,66.168,66.171,66.15,66.163
2017-03-31 09:21:30,66.185,66.187,66.173,66.173
2017-03-31 09:22:00,66.159,66.177,66.153,66.177
2017-03-31 09:22:30,66.145,66.182,66.145,66.169
2017-03-31 09:23:00,66.15,66.15,66.136,66.139
2017-03-31 09:23:30,66.146,66.163,66.145,66.163
2017-03-31 09:24:00,66.123,66.15,66.123,66.15
2017-03-31 09:24:30,66.131,66.131,66.118,66.129
2017-03-31 09:25:00,66.157,66.157,66.136,66.136
2017-03-31 09:25:30,66.133,66.146,66.133,66.146
2017-03-31 09:26:00,66.149,66.152,66.137,66.137
2017-03-31 09:26:30,66.161,66.161,66.143,66.147
2017-03-31 09:27:00,66.135,66.147,66.133,66.147
2017-03-31 09:27:30,66.148,66.154,66.142,66.142
2017-03-31 09:28:00,66.158,66.162,66.154,66.158
2017-03-31 09:28:30,66.154,66.168,66.154,66.161
2017-03-31 09:29:00,66.164,66.166,66.153,66.153
2017-03-31 09:29:30,66.152,66.154,66.14,66.15
2017-03-31 09:30:00,66.185,66.185,66.163,66.163
2017-03-31 09:30:30,66.166,66.173,66.166,66.172
2017-03-31 09:31:00,66.171,66.174,66.156,66.163
2017-03-31 09:31:30,66.15,66.163,66.145,66.163
2017-03-31 09:32:00,66.152,66.159,66.142,66.148
2017-03-31 09:32:30,66.157,66.165,66.147,66.16
2017-03-31 09:33:00,66.182,66.183,66.16,66.16
2017-03-31 09:33:30,66.177,66.182,66.174,66.178
2017-03-31 09:34:00,66.17,66.178,66.166,66.174
2017-03-31 09:34:30,66.175,66.183,66.172,66.172
2017-03-31 09:35:00,66.164,66.173,66.164,66.168
2017-03-31 09:35:30,66.159,66.169,66.158,66.159
2017-03-31 09:36:00,66.176,66.176,66.163,66.167
2017-03-31 09:36:30,66.172,66.18,66.166,66.173
2017-03-31 09:37:00,66.158,66.163,66.157,66.162
2017-03-31 09:37:30,66.153,66.167,66.15,66.15
2017-03-31 09:38:00,66.149,66.159,66.149,66.154
2017-03-31 09:38:30,66.159,66.159,66.138,66.138
2017-03-31 09:39:00,66.162,66.169,66.162,66.169
2017-03-31 09:39:30,66.175,66.176,66.165,66.166
2017-03-31 09:40:00,66.177,66.179,66.161,66.168
2017-03-31 09:40:30,66.189,66.189,66.165,66.171
2017-03-31 09:41:00,66.179,66.191,66.179,66.182
2017-03-31 09:41:30,66.175,66.183,66.166,66.183
2017-03-31 09:42:00,66.16,66.183,66.157,66.183
2017-03-31 09:42:30,66.16,66.172,66.16,66.171
2017-03-31 09:43:00,66.174,66.174,66.165,66.171
2017-03-31 09:43:30,66.163,66.181,66.163,66.179
2017-03-31 09:44:00,66.169,66.182,66.16,66.16
2017-03-31 09:44:30,66.189,66.189,66.165,66.165
2017-03-31 09:45:00,66.19,66.19,66.172,66.175
2017-03-31 09:45:30,66.194,66.195,66.18,66.19
2017-03-31 09:46:00,66.204,66.205,66.191,66.198
2017-03-31 09:46:30,66.221,66.229,66.217,66.217
2017-03-31 09:47:00,66.223,66.232,66.219,66.222
2017-03-31 09:47:30,66.213,66.222,66.212,66.221
2017-03-31 09:48:00,66.165,66.208,66.165,66.208
2017-03-31 09:48:30,66.152,66.156,66.143,66.155
2017-03-31 09:49:00,66.145,66.169,66.145,66.165
2017-03-31 09:49:30,66.138,66.143,66.131,66.143
2017-03-31 09:50:00,66.103,66.128,66.103,66.128
2017-03-31 09:50:30,66.123,66.123,66.107,66.109
2017-03-31 09:51:00,66.136,66.148,66.136,66.137
2017-03-31 09:51:30,66.149,66.161,66.147,66.148
2017-03-31 09:52:00,66.155,66.155,66.144,66.154
2017-03-31 09:52:30,66.16,66.161,66.147,66.157
2017-03-31 09:53:00,66.16,66.166,66.15,66.15
2017-03-31 09:53:30,66.145,66.151,66.143,66.151
2017-03-31 09:54:00,66.135,66.146,66.132,66.135
2017-03-31 09:54:30,66.128,66.133,66.125,66.132
2017-03-31 09:55:00,66.156,66.16,66.133,66.133
2017-03-31 09:55:30,66.162,66.162,66.146,66.156
2017-03-31 09:56:00,66.185,66.198,66.171,66.171
2017-03-31 09:56:30,66.189,66.192,66.18,66.18
2017-03-31 09:57:00,66.214,66.214,66.197,66.197
2017-03-31 09:57:30,66.242,66.242,66.207,66.207
2017-03-31 09:58:00,66.268,66.268,66.237,66.237
2017-03-31 09:58:30,66.242,66.257,66.236,66.257
2017-03-31 09:59:00,66.254,66.254,66.241,66.241
2017-03-31 09:59:30,66.261,66.261,66.252,66.253
2017-03-31 10:00:00,66.245,66.263,66.245,66.263
2017-03-31 10:00:30,66.199,66.234,66.199,66.234
2017-03-31 10:01:00,66.201,66.214,66.198,66.208
2017-03-31 10:01:30,66.181,66.197,66.181,66.191
2017-03-31 10:02:00,66.171,66.204,66.171,66.193
2017-03-31 10:02:30,66.172,66.172,66.16,66.166
2017-03-31 10:03:00,66.167,66.167,66.15,66.161
2017-03-31 10:03:30,66.168,66.177,66.156,66.156
2017-03-31 10:04:00,66.17,66.179,66.168,66.168
2017-03-31 10:04:30,66.164,66.176,66.151,66.176
2017-03-31 10:05:00,66.16,66.169,66.156,66.156
2017-03-31 10:05:30,66.159,66.159,66.138,66.147
2017-03-31 10:06:00,66.179,66.189,66.167,66.167
2017-03-31 10:06:30,66.194,66.2,66.187,66.187
2017-03-31 10:07:00,66.197,66.197,66.173,66.185
2017-03-31 10:07:30,66.174,66.192,66.174,66.192
2017-03-31 10:08:00,66.161,66.184,66.158,66.184
2017-03-31 10:08:30,66.164,66.177,66.163,66.163
2017-03-31 10:09:00,66.178,66.178,66.167,66.177
2017-03-31 10:09:30,66.203,66.203,66.186,66.189
2017-03-31 10:10:00,66.205,66.219,66.205,66.213
2017-03-31 10:10:30,66.217,66.225,66.207,66.207
2017-03-31 10:11:00,66.201,66.214,66.201,66.211
2017-03-31 10:11:30,66.211,66.213,66.199,66.213
2017-03-31 10:12:00,66.204,66.214,66.204,66.205
2017-03-31 10:12:30,66.218,66.218,66.194,66.194
2017-03-31 10:13:00,66.24,66.242,66.23,66.23
2017-03-31 10:13:30,66.275,66.275,66.246,66.249
2017-03-31 10:14:00,66.285,66.298,66.284,66.284
2017-03-31 10:14:30,66.283,66.307,66.283,66.294
2017-03-31 10:15:00,66.252,66.27,66.252,66.27
2017-03-31 10:15:30,66.288,66.288,66.258,66.26
2017-03-31 10:16:00,66.293,66.293,66.279,66.289
2017-03-31 10:16:30,66.323,66.323,66.302,66.302
2017-03-31 10:17:00,66.299,66.313,66.298,66.313
2017-03-31 10:17:30,66.317,66.317,66.298,66.298
2017-03-31 10:18:00,66.313,66.325,66.313,66.315
2017-03-31 10:18:30,66.311,66.315,66.309,66.309
2017-03-31 10:19:00,66.273,66.307,66.273,66.307
2017-03-31 10:19:30,66.273,66.276,66.256,66.26
2017-03-31 10:20:00,66.265,66.278,66.254,66.278
2017-03-31 10:20:30,66.273,66.275,66.262,66.275
2017-03-31 10:21:00,66.276,66.276,66.265,66.274
2017-03-31 10:21:30,66.294,66.304,66.287,66.287
2017-03-31 10:22:00,66.281,66.288,66.275,66.281
2017-03-31 10:22:30,66.297,66.305,66.291,66.291
2017-03-31 10:23:00,66.286,66.301,66.285,66.301
2017-03-31 10:23:30,66.296,66.304,66.292,66.292
2017-03-31 10:24:00,66.304,66.304,66.285,66.285
2017-03-31 10:24:30,66.312,66.312,66.303,66.305
2017-03-31 10:25:00,66.328,66.328,66.309,66.319
2017-03-31 10:25:30,66.295,66.325,66.295,66.325
2017-03-31 10:26:00,66.3,66.301,66.288,66.295
2017-03-31 10:26:30,66.313,66.313,66.301,66.309
2017-03-31 10:27:00,66.31,66.323,66.31,66.31
2017-03-31 10:27:30,66.333,66.333,66.314,66.32
2017-03-31 10:28:00,66.316,66.332,66.316,66.332
2017-03-31 10:28:30,66.277,66.311,66.274,66.311
2017-03-31 10:29:00,66.294,66.294,66.265,66.267
2017-03-31 10:29:30,66.305,66.306,66.296,66.305
2017-03-31 10:30:00,66.284,66.31,66.284,66.31
2017-03-31 10:30:30,66.296,66.301,66.296,66.296
2017-03-31 10:31:00,66.296,66.3,66.291,66.295
2017-03-31 10:31:30,66.285,66.298,66.285,66.298
2017-03-31 10:32:00,66.293,66.3,66.287,66.287
2017-03-31 10:32:30,66.283,66.304,66.283,66.298
2017-03-31 10:33:00,66.267,66.282,66.267,66.278
2017-03-31 10:33:30,66.281,66.282,66.26,66.26
2017-03-31 10:34:00,66.267,66.273,66.255,66.273
2017-03-31 10:34:30,66.266,66.266,66.251,66.265
2017-03-31 10:35:00,66.277,66.283,66.259,66.271
2017-03-31 10:35:30,66.261,66.27,66.255,66.27
2017-03-31 10:36:00,66.284,66.284,66.262,66.262
2017-03-31 10:36:30,66.281,66.292,66.28,66.291
2017-03-31 10:37:00,66.282,66.3,66.282,66.289
2017-03-31 10:37:30,66.307,66.307,66.273,66.273
2017-03-31 10:38:00,66.296,66.31,66.289,66.31
2017-03-31 10:38:30,66.286,66.301,66.286,66.293
2017-03-31 10:39:00,66.274,66.281,66.268,66.277
2017-03-31 10:39:30,66.296,66.296,66.283,66.283
2017-03-31 10:40:00,66.271,66.293,66.271,66.29
2017-03-31 10:40:30,66.289,66.293,66.28,66.28
2017-03-31 10:41:00,66.292,66.302,66.289,66.292
2017-03-31 10:41:30,66.304,66.312,66.301,66.304
