timestamp,close,high,low,open
2017-01-12 09:00:00,80.47,80.47,80.47,80.47
2017-01-12 09:00:30,80.431,80.47,80.431,80.47
2017-01-12 09:01:00,80.408,80.423,80.39,80.423
2017-01-12 09:01:30,80.435,80.436,80.424,80.427
2017-01-12 09:02:00,80.398,80.432,80.398,80.43
2017-01-12 09:02:30,80.405,80.416,80.404,80.407
2017-01-12 09:03:00,80.385,80.416,80.38,80.416
2017-01-12 09:03:30,80.391,80.411,80.381,80.393
2017-01-12 09:04:00,80.4,80.404,80.375,80.375
2017-01-12 09:04:30,80.397,80.405,80.39,80.392
2017-01-12 09:05:00,80.38,80.389,80.36,80.389
2017-01-12 09:05:30,80.358,80.384,80.358,80.366
2017-01-12 09:06:00,80.367,80.378,80.363,80.363
2017-01-12 09:06:30,80.36,80.377,80.36,80.372
2017-01-12 09:07:00,80.316,80.359,80.316,80.341
2017-01-12 09:07:30,80.337,80.345,80.333,80.333
2017-01-12 09:08:00,80.282,80.32,80.282,80.32
2017-01-12 09:08:30,80.313,80.313,80.27,80.284
2017-01-12 09:09:00,80.317,80.324,80.309,80.318
2017-01-12 09:09:30,80.265,80.307,80.265,80.301
2017-01-12 09:10:00,80.292,80.292,80.25,80.26
2017-01-12 09:10:30,80.275,80.297,80.261,80.294
2017-01-12 09:11:00,80.258,80.274,80.249,80.261
2017-01-12 09:11:30,80.255,80.261,80.244,80.261
2017-01-12 09:12:00,80.263,80.263,80.234,80.254
2017-01-12 09:12:30,80.279,80.293,80.277,80.277
2017-01-12 09:13:00,80.253,80.273,80.253,80.269
2017-01-12 09:13:30,80.295,80.307,80.258,80.258
2017-01-12 09:14:00,80.302,80.302,80.284,80.284
2017-01-12 09:14:30,80.291,80.291,80.277,80.288
2017-01-12 09:15:00,80.326,80.326,80.307,80.307
2017-01-12 09:15:30,80.314,80.325,80.306,80.325
2017-01-12 09:16:00,80.285,80.304,80.285,80.301
2017-01-12 09:16:30,80.315,80.315,80.293,80.293
2017-01-12 09:17:00,80.318,80.339,80.318,80.324
2017-01-12 09:17:30,80.287,80.316,80.283,80.31
2017-01-12 09:18:00,80.289,80.289,80.262,80.281
2017-01-12 09:18:30,80.281,80.303,80.281,80.285
2017-01-12 09:19:00,80.238,80.265,80.238,80.265
2017-01-12 09:19:30,80.237,80.255,80.234,80.234
2017-01-12 09:20:00,80.2,80.228,80.194,80.228
2017-01-12 09:20:30,80.183,80.204,80.183,80.201
2017-01-12 09:21:00,80.162,80.187,80.162,80.18
2017-01-12 09:21:30,80.137,80.182,80.137,80.182
2017-01-12 09:22:00,80.136,80.146,80.131,80.146
2017-01-12 09:22:30,80.115,80.119,80.101,80.117
2017-01-12 09:23:00,80.134,80.134,80.113,80.126
2017-01-12 09:23:30,80.128,80.131,80.122,80.122
2017-01-12 09:24:00,80.139,80.157,80.127,80.146
2017-01-12 09:24:30,80.107,80.123,80.106,80.12
2017-01-12 09:25:00,80.14,80.14,80.102,80.102
2017-01-12 09:25:30,80.157,80.157,80.135,80.153
2017-01-12 09:26:00,80.162,80.167,80.149,80.149
2017-01-12 09:26:30,80.162,80.194,80.162,80.169
2017-01-12 09:27:00,80.142,80.162,80.142,80.15
2017-01-12 09:27:30,80.094,80.129,80.094,80.128
2017-01-12 09:28:00,80.097,80.1,80.083,80.083
2017-01-12 09:28:30,80.096,80.112,80.094,80.103
2017-01-12 09:29:00,80.072,80.086,80.058,80.086
2017-01-12 09:29:30,80.095,80.095,80.074,80.074
2017-01-12 09:30:00,80.088,80.115,80.085,80.115
2017-01-12 09:30:30,80.101,80.113,80.089,80.089
2017-01-12 09:31:00,80.154,80.154,80.113,80.113
2017-01-12 09:31:30,80.161,80.161,80.145,80.145
2017-01-12 09:32:00,80.144,80.178,80.144,80.175
2017-01-12 09:32:30,80.169,80.183,80.158,80.158
2017-01-12 09:33:00,80.171,80.185,80.156,80.185
2017-01-12 09:33:30,80.157,80.166,80.154,80.159
2017-01-12 09:34:00,80.16,80.175,80.16,80.163
2017-01-12 09:34:30,80.192,80.192,80.174,80.179
2017-01-12 09:35:00,80.194,80.203,80.185,80.185
2017-01-12 09:35:30,80.22,80.22,80.2,80.2
2017-01-12 09:36:00,80.217,80.22,80.201,80.205
2017-01-12 09:36:30,80.214,80.23,80.214,80.222
2017-01-12 09:37:00,80.194,80.216,80.194,80.216
2017-01-12 09:37:30,80.169,80.182,80.164,80.182
2017-01-12 09:38:00,80.147,80.153,80.139,80.153
2017-01-12 09:38:30,80.112,80.14,80.112,80.14
2017-01-12 09:39:00,80.09,80.106,80.088,80.106
2017-01-12 09:39:30,80.071,80.088,80.071,80.088
2017-01-12 09:40:00,80.072,80.072,80.052,80.063
2017-01-12 09:40:30,80.098,80.098,80.068,80.078
2017-01-12 09:41:00,80.062,80.083,80.062,80.08
2017-01-12 09:41:30,80.084,80.084,80.036,80.055
2017-01-12 09:42:00,80.077,80.095,80.077,80.082
2017-01-12 09:42:30,80.102,80.118,80.085,80.085
2017-01-12 09:43:00,80.069,80.102,80.069,80.102
2017-01-12 09:43:30,80.048,80.063,80.048,80.062
2017-01-12 09:44:00,80.078,80.078,80.052,80.052
2017-01-12 09:44:30,80.074,80.083,80.068,80.08
2017-01-12 09:45:00,80.064,80.068,80.056,80.056
2017-01-12 09:45:30,80.053,80.062,80.043,80.047
2017-01-12 09:46:00,80.079,80.079,80.062,80.065
2017-01-12 09:46:30,80.045,80.062,80.037,80.062
2017-01-12 09:47:00,80.052,80.06,80.036,80.054
2017-01-12 09:47:30,80.042,80.071,80.042,80.059
2017-01-12 09:48:00,80.042,80.067,80.037,80.05
2017-01-12 09:48:30,79.994,80.04,79.994,80.036
2017-01-12 09:49:00,80.049,80.05,80.01,80.01
2017-01-12 09:49:30,80.066,80.066,80.056,80.056
2017-01-12 09:50:00,80.082,80.095,80.076,80.076
2017-01-12 09:50:30,80.107,80.107,80.09,80.092
2017-01-12 09:51:00,80.08,80.113,80.08,80.113
2017-01-12 09:51:30,80.069,80.095,80.069,80.095
2017-01-12 09:52:00,80.079,80.079,80.052,80.052
2017-01-12 09:52:30,80.074,80.074,80.057,80.066
2017-01-12 09:53:00,80.025,80.055,80.017,80.055
2017-01-12 09:53:30,80.013,80.013,79.998,80.01
2017-01-12 09:54:00,79.989,80.016,79.981,80.016
2017-01-12 09:54:30,79.989,80.006,79.973,80.006
2017-01-12 09:55:00,79.949,79.991,79.949,79.984
2017-01-12 09:55:30,79.949,79.949,79.917,79.932
2017-01-12 09:56:00,79.923,79.94,79.923,79.934
2017-01-12 09:56:30,79.939,79.939,79.914,79.914
2017-01-12 09:57:00,79.964,79.97,79.955,79.955
2017-01-12 09:57:30,79.954,79.975,79.953,79.953
2017-01-12 09:58:00,79.984,79.984,79.944,79.958
2017-01-12 09:58:30,79.987,79.991,79.973,79.991
2017-01-12 09:59:00,79.996,80.004,79.979,79.993
2017-01-12 09:59:30,79.992,80.01,79.992,79.993
2017-01-12 10:00:00,79.969,80.009,79.969,79.995
2017-01-12 10:00:30,79.985,79.996,79.963,79.963
2017-01-12 10:01:00,79.964,79.983,79.964,79.983
2017-01-12 10:01:30,79.949,79.966,79.949,79.96
2017-01-12 10:02:00,79.94,79.969,79.939,79.969
2017-01-12 10:02:30,79.975,79.985,79.937,79.937
2017-01-12 10:03:00,79.971,79.974,79.956,79.956
