timestamp,close,high,low,open
2017-05-18 09:00:00,56.224,56.25,56.21,56.25
2017-05-18 09:00:30,56.204,56.227,56.202,56.227
2017-05-18 09:01:00,56.22,56.241,56.214,56.226
2017-05-18 09:01:30,56.162,56.204,56.162,56.196
2017-05-18 09:02:00,56.205,56.209,56.184,56.184
2017-05-18 09:02:30,56.238,56.257,56.226,56.226
2017-05-18 09:03:00,56.166,56.218,56.166,56.218
2017-05-18 09:03:30,56.19,56.19,56.174,56.177
2017-05-18 09:04:00,56.206,56.226,56.181,56.188
2017-05-18 09:04:30,56.212,56.221,56.196,56.212
2017-05-18 09:05:00,56.211,56.225,56.211,56.213
2017-05-18 09:05:30,56.229,56.229,56.202,56.203
2017-05-18 09:06:00,56.209,56.223,56.196,56.223
2017-05-18 09:06:30,56.196,56.196,56.166,56.189
2017-05-18 09:07:00,56.159,56.207,56.159,56.207
2017-05-18 09:07:30,56.237,56.237,56.176,56.176
2017-05-18 09:08:00,56.2,56.233,56.19,56.233
2017-05-18 09:08:30,56.225,56.225,56.185,56.205
2017-05-18 09:09:00,56.194,56.23,56.194,56.221
2017-05-18 09:09:30,56.149,56.174,56.125,56.174
2017-05-18 09:10:00,56.173,56.188,56.162,56.173
2017-05-18 09:10:30,56.188,56.198,56.173,56.174
2017-05-18 09:11:00,56.16,56.186,56.16,56.165
2017-05-18 09:11:30,56.153,56.177,56.138,56.148
2017-05-18 09:12:00,56.166,56.181,56.152,56.157
2017-05-18 09:12:30,56.179,56.187,56.159,56.18
2017-05-18 09:13:00,56.189,56.217,56.182,56.182
2017-05-18 09:13:30,56.163,56.212,56.163,56.212
2017-05-18 09:14:00,56.195,56.195,56.181,56.186
2017-05-18 09:14:30,56.199,56.216,56.199,56.216
2017-05-18 09:15:00,56.227,56.236,56.194,56.194
2017-05-18 09:15:30,56.233,56.241,56.212,56.212
2017-05-18 09:16:00,56.284,56.284,56.217,56.217
2017-05-18 09:16:30,56.263,56.273,56.249,56.249
2017-05-18 09:17:00,56.254,56.303,56.252,56.252
2017-05-18 09:17:30,56.218,56.227,56.218,56.227
2017-05-18 09:18:00,56.214,56.214,56.18,56.212
2017-05-18 09:18:30,56.238,56.238,56.196,56.196
2017-05-18 09:19:00,56.158,56.222,56.158,56.211
2017-05-18 09:19:30,56.141,56.167,56.139,56.147
2017-05-18 09:20:00,56.148,56.166,56.144,56.157
2017-05-18 09:20:30,56.071,56.123,56.071,56.123
2017-05-18 09:21:00,56.113,56.113,56.044,56.044
2017-05-18 09:21:30,56.093,56.13,56.093,56.117
2017-05-18 09:22:00,56.055,56.111,56.055,56.111
2017-05-18 09:22:30,56.078,56.078,56.042,56.042
2017-05-18 09:23:00,56.138,56.138,56.083,56.083
2017-05-18 09:23:30,56.156,56.156,56.115,56.115
2017-05-18 09:24:00,56.168,56.172,56.15,56.15
2017-05-18 09:24:30,56.151,56.172,56.148,56.148
2017-05-18 09:25:00,56.148,56.148,56.134,56.134
2017-05-18 09:25:30,56.134,56.164,56.134,56.164
2017-05-18 09:26:00,56.091,56.146,56.091,56.146
2017-05-18 09:26:30,56.069,56.094,56.068,56.094
2017-05-18 09:27:00,56.08,56.108,56.08,56.084
2017-05-18 09:27:30,56.055,56.08,56.054,56.06
2017-05-18 09:28:00,56.065,56.065,56.038,56.04
2017-05-18 09:28:30,56.067,56.067,56.04,56.044
2017-05-18 09:29:00,56.057,56.062,56.041,56.041
2017-05-18 09:29:30,56.03,56.039,56.013,56.039
2017-05-18 09:30:00,56.055,56.063,56.035,56.035
2017-05-18 09:30:30,56.13,56.13,56.069,56.069
2017-05-18 09:31:00,56.08,56.117,56.08,56.11
2017-05-18 09:31:30,56.071,56.076,56.054,56.076
2017-05-18 09:32:00,56.067,56.09,56.062,56.062
2017-05-18 09:32:30,56.095,56.095,56.083,56.085
2017-05-18 09:33:00,56.113,56.128,56.088,56.106
2017-05-18 09:33:30,56.145,56.154,56.132,56.132
2017-05-18 09:34:00,56.161,56.163,56.133,56.157
2017-05-18 09:34:30,56.204,56.224,56.157,56.157
2017-05-18 09:35:00,56.232,56.235,56.228,56.229
2017-05-18 09:35:30,56.174,56.206,56.174,56.206
2017-05-18 09:36:00,56.196,56.21,56.168,56.168
2017-05-18 09:36:30,56.25,56.25,56.183,56.183
2017-05-18 09:37:00,56.244,56.263,56.237,56.263
2017-05-18 09:37:30,56.263,56.263,56.235,56.249
2017-05-18 09:38:00,56.329,56.359,56.29,56.29
2017-05-18 09:38:30,56.294,56.344,56.28,56.344
2017-05-18 09:39:00,56.281,56.302,56.278,56.302
2017-05-18 09:39:30,56.324,56.324,56.284,56.314
2017-05-18 09:40:00,56.348,56.349,56.314,56.349
2017-05-18 09:40:30,56.418,56.45,56.369,56.369
2017-05-18 09:41:00,56.468,56.468,56.411,56.411
2017-05-18 09:41:30,56.459,56.477,56.439,56.439
2017-05-18 09:42:00,56.426,56.492,56.426,56.492
2017-05-18 09:42:30,56.399,56.427,56.396,56.421
2017-05-18 09:43:00,56.391,56.391,56.345,56.372
2017-05-18 09:43:30,56.411,56.439,56.411,56.428
2017-05-18 09:44:00,56.339,56.373,56.339,56.373
2017-05-18 09:44:30,56.301,56.378,56.29,56.378
2017-05-18 09:45:00,56.318,56.356,56.308,56.326
2017-05-18 09:45:30,56.312,56.346,56.297,56.346
2017-05-18 09:46:00,56.279,56.324,56.252,56.324
2017-05-18 09:46:30,56.283,56.341,56.283,56.303
2017-05-18 09:47:00,56.274,56.316,56.263,56.316
2017-05-18 09:47:30,56.305,56.305,56.256,56.292
2017-05-18 09:48:00,56.227,56.267,56.227,56.267
2017-05-18 09:48:30,56.222,56.254,56.222,56.254
2017-05-18 09:49:00,56.244,56.278,56.237,56.237
2017-05-18 09:49:30,56.196,56.222,56.193,56.222
2017-05-18 09:50:00,56.206,56.226,56.206,56.21
2017-05-18 09:50:30,56.223,56.225,56.212,56.222
2017-05-18 09:51:00,56.187,56.201,56.171,56.2
2017-05-18 09:51:30,56.217,56.224,56.192,56.211
2017-05-18 09:52:00,56.217,56.226,56.181,56.226
2017-05-18 09:52:30,56.25,56.25,56.207,56.243
2017-05-18 09:53:00,56.217,56.231,56.209,56.231
2017-05-18 09:53:30,56.184,56.241,56.184,56.228
2017-05-18 09:54:00,56.174,56.194,56.173,56.18
2017-05-18 09:54:30,56.177,56.197,56.175,56.195
2017-05-18 09:55:00,56.184,56.202,56.18,56.202
2017-05-18 09:55:30,56.196,56.215,56.196,56.197
2017-05-18 09:56:00,56.224,56.224,56.198,56.205
2017-05-18 09:56:30,56.243,56.269,56.237,56.24
2017-05-18 09:57:00,56.174,56.228,56.174,56.228
2017-05-18 09:57:30,56.202,56.221,56.198,56.198
2017-05-18 09:58:00,56.212,56.229,56.212,56.226
2017-05-18 09:58:30,56.202,56.228,56.202,56.214
2017-05-18 09:59:00,56.148,56.188,56.148,56.188
2017-05-18 09:59:30,56.125,56.155,56.125,56.155
2017-05-18 10:00:00,56.087,56.107,56.065,56.107
2017-05-18 10:00:30,56.073,56.079,56.055,56.079
2017-05-18 10:01:00,56.068,56.087,56.068,56.081
2017-05-18 10:01:30,56.036,56.081,56.036,56.073
2017-05-18 10:02:00,56.059,56.061,56.04,56.04
2017-05-18 10:02:30,56.084,56.084,56.056,56.056
2017-05-18 10:03:00,56.068,56.105,56.068,56.097
2017-05-18 10:03:30,56.092,56.093,56.073,56.093
2017-05-18 10:04:00,56.044,56.076,56.044,56.076
2017-05-18 10:04:30,56.124,56.124,56.041,56.041
2017-05-18 10:05:00,56.126,56.148,56.126,56.148
2017-05-18 10:05:30,56.102,56.111,56.096,56.101
2017-05-18 10:06:00,56.117,56.135,56.106,56.106
2017-05-18 10:06:30,56.14,56.14,56.118,56.13
2017-05-18 10:07:00,56.135,56.148,56.115,56.115
2017-05-18 10:07:30,56.159,56.159,56.137,56.137
2017-05-18 10:08:00,56.189,56.189,56.161,56.161
2017-05-18 10:08:30,56.248,56.248,56.206,56.211
2017-05-18 10:09:00,56.301,56.301,56.246,56.246
2017-05-18 10:09:30,56.255,56.284,56.255,56.282
2017-05-18 10:10:00,56.249,56.28,56.247,56.28
2017-05-18 10:10:30,56.296,56.296,56.246,56.266
2017-05-18 10:11:00,56.249,56.305,56.249,56.294
2017-05-18 10:11:30,56.203,56.24,56.203,56.24
2017-05-18 10:12:00,56.286,56.286,56.214,56.214
2017-05-18 10:12:30,56.382,56.382,56.318,56.318
2017-05-18 10:13:00,56.378,56.388,56.34,56.375
2017-05-18 10:13:30,56.408,56.408,56.36,56.36
2017-05-18 10:14:00,56.42,56.42,56.383,56.392
2017-05-18 10:14:30,56.433,56.465,56.409,56.409
2017-05-18 10:15:00,56.465,56.465,56.425,56.436
2017-05-18 10:15:30,56.363,56.429,56.363,56.429
2017-05-18 10:16:00,56.376,56.376,56.338,56.338
2017-05-18 10:16:30,56.298,56.354,56.291,56.354
2017-05-18 10:17:00,56.248,56.274,56.225,56.26
2017-05-18 10:17:30,56.182,56.239,56.182,56.239
2017-05-18 10:18:00,56.227,56.235,56.183,56.201
2017-05-18 10:18:30,56.287,56.287,56.235,56.235
2017-05-18 10:19:00,56.353,56.369,56.324,56.324
2017-05-18 10:19:30,56.381,56.381,56.31,56.331
2017-05-18 10:20:00,56.408,56.408,56.357,56.361
2017-05-18 10:20:30,56.424,56.424,56.374,56.415
2017-05-18 10:21:00,56.341,56.41,56.341,56.41
2017-05-18 10:21:30,56.238,56.307,56.237,56.307
2017-05-18 10:22:00,56.159,56.221,56.159,56.221
2017-05-18 10:22:30,56.101,56.158,56.101,56.158
2017-05-18 10:23:00,56.103,56.103,56.061,56.088
2017-05-18 10:23:30,56.119,56.128,56.09,56.128
2017-05-18 10:24:00,56.128,56.138,56.113,56.128
2017-05-18 10:24:30,56.114,56.131,56.093,56.105
2017-05-18 10:25:00,56.167,56.17,56.138,56.138
2017-05-18 10:25:30,56.159,56.18,56.143,56.18
2017-05-18 10:26:00,56.135,56.164,56.135,56.142
2017-05-18 10:26:30,56.105,56.112,56.08,56.112
2017-05-18 10:27:00,56.167,56.183,56.123,56.123
2017-05-18 10:27:30,56.2,56.208,56.189,56.189
2017-05-18 10:28:00,56.215,56.215,56.176,56.195
2017-05-18 10:28:30,56.171,56.223,56.171,56.223
2017-05-18 10:29:00,56.247,56.247,56.182,56.191
2017-05-18 10:29:30,56.2,56.238,56.2,56.238
2017-05-18 10:30:00,56.21,56.216,56.181,56.186
2017-05-18 10:30:30,56.175,56.191,56.155,56.191
2017-05-18 10:31:00,56.127,56.17,56.127,56.169
2017-05-18 10:31:30,56.167,56.167,56.131,56.132
2017-05-18 10:32:00,56.178,56.19,56.159,56.19
2017-05-18 10:32:30,56.124,56.175,56.124,56.175
2017-05-18 10:33:00,56.091,56.121,56.091,56.116
2017-05-18 10:33:30,56.087,56.133,56.087,56.115
2017-05-18 10:34:00,56.041,56.078,56.041,56.078
2017-05-18 10:34:30,56.072,56.079,56.053,56.054
2017-05-18 10:35:00,56.122,56.122,56.087,56.087
2017-05-18 10:35:30,56.129,56.148,56.125,56.148
2017-05-18 10:36:00,56.15,56.161,56.141,56.141
2017-05-18 10:36:30,56.131,56.17,56.131,56.17
2017-05-18 10:37:00,56.16,56.16,56.126,56.133
2017-05-18 10:37:30,56.12,56.153,56.12,56.153
2017-05-18 10:38:00,56.142,56.157,56.113,56.113
2017-05-18 10:38:30,56.203,56.203,56.157,56.157
2017-05-18 10:39:00,56.17,56.197,56.166,56.197
2017-05-18 10:39:30,56.158,56.188,56.156,56.188
2017-05-18 10:40:00,56.165,56.17,56.128,56.17
2017-05-18 10:40:30,56.171,56.192,56.167,56.175
2017-05-18 10:41:00,56.144,56.168,56.119,56.168
2017-05-18 10:41:30,56.121,56.158,56.117,56.158
2017-05-18 10:42:00,56.161,56.161,56.134,56.134
2017-05-18 10:42:30,56.116,56.146,56.116,56.144
2017-05-18 10:43:00,56.172,56.172,56.102,56.102
2017-05-18 10:43:30,56.174,56.175,56.137,56.175
2017-05-18 10:44:00,56.217,56.233,56.186,56.186
2017-05-18 10:44:30,56.25,56.25,56.212,56.24
2017-05-18 10:45:00,56.289,56.319,56.285,56.285
2017-05-18 10:45:30,56.233,56.322,56.233,56.322
2017-05-18 10:46:00,56.227,56.24,56.225,56.225
2017-05-18 10:46:30,56.353,56.353,56.249,56.249
2017-05-18 10:47:00,56.428,56.428,56.389,56.39
2017-05-18 10:47:30,56.477,56.477,56.44,56.444
2017-05-18 10:48:00,56.39,56.457,56.39,56.457
2017-05-18 10:48:30,56.387,56.387,56.34,56.362
2017-05-18 10:49:00,56.429,56.429,56.4,56.413
2017-05-18 10:49:30,56.368,56.429,56.368,56.407
