timestamp,close,high,low,open
2017-03-20 09:00:00,67.173,67.192,67.16,67.17
2017-03-20 09:00:30,67.192,67.195,67.132,67.17
2017-03-20 09:01:00,67.18,67.199,67.176,67.176
2017-03-20 09:01:30,67.178,67.192,67.171,67.171
2017-03-20 09:02:00,67.043,67.126,67.043,67.126
2017-03-20 09:02:30,66.953,67.078,66.953,67.078
2017-03-20 09:03:00,67.018,67.018,66.919,66.919
2017-03-20 09:03:30,66.969,67.088,66.969,67.036
2017-03-20 09:04:00,67.005,67.15,67.005,67.021
2017-03-20 09:04:30,66.902,66.97,66.899,66.942
2017-03-20 09:05:00,66.872,66.965,66.843,66.91
2017-03-20 09:05:30,66.908,66.975,66.865,66.865
2017-03-20 09:06:00,66.822,66.861,66.736,66.861
2017-03-20 09:06:30,66.724,66.841,66.724,66.831
2017-03-20 09:07:00,66.775,66.798,66.717,66.717
2017-03-20 09:07:30,66.889,66.895,66.835,66.837
2017-03-20 09:08:00,67.133,67.133,66.887,66.887
2017-03-20 09:08:30,67.036,67.161,67.036,67.119
2017-03-20 09:09:00,67.176,67.176,67.099,67.099
2017-03-20 09:09:30,67.133,67.15,67.001,67.15
2017-03-20 09:10:00,67.152,67.183,67.077,67.131
2017-03-20 09:10:30,67.214,67.214,67.178,67.178
2017-03-20 09:11:00,67.213,67.213,67.176,67.196
2017-03-20 09:11:30,67.228,67.228,67.191,67.191
2017-03-20 09:12:00,67.215,67.232,67.208,67.232
2017-03-20 09:12:30,67.2,67.219,67.197,67.219
2017-03-20 09:13:00,67.181,67.204,67.178,67.204
2017-03-20 09:13:30,67.111,67.175,67.074,67.175
2017-03-20 09:14:00,67.022,67.154,67.022,67.137
2017-03-20 09:14:30,66.915,67.052,66.915,67.052
2017-03-20 09:15:00,66.774,66.977,66.774,66.977
2017-03-20 09:15:30,66.901,66.901,66.724,66.796
2017-03-20 09:16:00,66.804,66.898,66.804,66.898
2017-03-20 09:16:30,66.828,66.871,66.759,66.871
2017-03-20 09:17:00,66.961,66.961,66.81,66.81
2017-03-20 09:17:30,66.865,66.91,66.865,66.9
2017-03-20 09:18:00,66.854,66.879,66.778,66.838
2017-03-20 09:18:30,66.946,66.946,66.803,66.803
2017-03-20 09:19:00,66.927,66.98,66.888,66.888
2017-03-20 09:19:30,66.81,66.896,66.81,66.896
2017-03-20 09:20:00,66.739,66.762,66.717,66.745
2017-03-20 09:20:30,66.55,66.746,66.55,66.746
2017-03-20 09:21:00,66.598,66.626,66.59,66.59
2017-03-20 09:21:30,66.637,66.703,66.617,66.617
2017-03-20 09:22:00,66.735,66.735,66.624,66.624
2017-03-20 09:22:30,66.763,66.8,66.763,66.796
2017-03-20 09:23:00,67.026,67.026,66.838,66.838
2017-03-20 09:23:30,67.099,67.121,67.029,67.029
2017-03-20 09:24:00,67.119,67.143,67.07,67.117
2017-03-20 09:24:30,67.092,67.166,67.058,67.166
2017-03-20 09:25:00,67.04,67.115,67.007,67.044
2017-03-20 09:25:30,67.037,67.062,67.036,67.036
2017-03-20 09:26:00,67.116,67.116,67.078,67.095
2017-03-20 09:26:30,67.046,67.113,67.043,67.043
2017-03-20 09:27:00,67.182,67.182,67.059,67.059
2017-03-20 09:27:30,67.181,67.186,67.14,67.186
2017-03-20 09:28:00,67.201,67.212,67.192,67.197
2017-03-20 09:28:30,67.138,67.209,67.138,67.209
2017-03-20 09:29:00,67.053,67.177,67.053,67.177
2017-03-20 09:29:30,67.189,67.189,67.053,67.053
2017-03-20 09:30:00,67.186,67.186,67.146,67.182
2017-03-20 09:30:30,67.149,67.204,67.147,67.204
2017-03-20 09:31:00,67.063,67.081,67.047,67.078
2017-03-20 09:31:30,67.087,67.087,66.999,67.013
2017-03-20 09:32:00,67.038,67.1,67.038,67.076
2017-03-20 09:32:30,67.18,67.18,67.076,67.076
2017-03-20 09:33:00,67.222,67.222,67.172,67.181
2017-03-20 09:33:30,67.231,67.244,67.214,67.227
2017-03-20 09:34:00,67.272,67.272,67.234,67.238
2017-03-20 09:34:30,67.236,67.249,67.219,67.249
2017-03-20 09:35:00,67.284,67.284,67.249,67.249
2017-03-20 09:35:30,67.276,67.313,67.276,67.291
2017-03-20 09:36:00,67.308,67.308,67.272,67.289
2017-03-20 09:36:30,67.335,67.346,67.324,67.324
2017-03-20 09:37:00,67.362,67.385,67.349,67.349
2017-03-20 09:37:30,67.394,67.399,67.372,67.372
2017-03-20 09:38:00,67.392,67.407,67.392,67.392
2017-03-20 09:38:30,67.409,67.409,67.384,67.393
2017-03-20 09:39:00,67.416,67.433,67.411,67.433
2017-03-20 09:39:30,67.378,67.44,67.378,67.44
2017-03-20 09:40:00,67.382,67.391,67.36,67.391
2017-03-20 09:40:30,67.437,67.437,67.397,67.397
2017-03-20 09:41:00,67.458,67.458,67.428,67.454
2017-03-20 09:41:30,67.427,67.45,67.427,67.45
2017-03-20 09:42:00,67.395,67.437,67.392,67.437
2017-03-20 09:42:30,67.323,67.398,67.323,67.398
2017-03-20 09:43:00,67.325,67.344,67.316,67.316
2017-03-20 09:43:30,67.348,67.348,67.336,67.348
2017-03-20 09:44:00,67.356,67.373,67.347,67.347
2017-03-20 09:44:30,67.352,67.362,67.339,67.362
2017-03-20 09:45:00,67.407,67.407,67.357,67.357
2017-03-20 09:45:30,67.411,67.437,67.411,67.428
2017-03-20 09:46:00,67.416,67.434,67.403,67.407
2017-03-20 09:46:30,67.402,67.422,67.397,67.422
2017-03-20 09:47:00,67.365,67.392,67.365,67.392
2017-03-20 09:47:30,67.382,67.382,67.352,67.352
2017-03-20 09:48:00,67.353,67.379,67.353,67.379
2017-03-20 09:48:30,67.322,67.344,67.307,67.344
2017-03-20 09:49:00,67.304,67.324,67.302,67.319
2017-03-20 09:49:30,67.372,67.372,67.324,67.324
2017-03-20 09:50:00,67.381,67.387,67.358,67.387
2017-03-20 09:50:30,67.398,67.414,67.378,67.378
2017-03-20 09:51:00,67.401,67.403,67.38,67.403
2017-03-20 09:51:30,67.428,67.428,67.388,67.395
2017-03-20 09:52:00,67.355,67.413,67.355,67.413
2017-03-20 09:52:30,67.357,67.379,67.357,67.379
2017-03-20 09:53:00,67.363,67.364,67.344,67.344
2017-03-20 09:53:30,67.329,67.367,67.329,67.362
2017-03-20 09:54:00,67.273,67.322,67.273,67.322
2017-03-20 09:54:30,67.29,67.302,67.255,67.255
2017-03-20 09:55:00,67.303,67.303,67.292,67.302
2017-03-20 09:55:30,67.323,67.323,67.303,67.306
2017-03-20 09:56:00,67.363,67.363,67.346,67.346
2017-03-20 09:56:30,67.415,67.415,67.385,67.385
2017-03-20 09:57:00,67.395,67.437,67.395,67.437
2017-03-20 09:57:30,67.327,67.405,67.327,67.405
2017-03-20 09:58:00,67.37,67.393,67.334,67.334
2017-03-20 09:58:30,67.343,67.379,67.343,67.359
2017-03-20 09:59:00,67.34,67.34,67.319,67.34
2017-03-20 09:59:30,67.308,67.345,67.308,67.345
