timestamp,close,high,low,open
2017-09-25 09:00:00,51.597,51.604,51.595,51.6
2017-09-25 09:00:30,51.604,51.604,51.595,51.599
2017-09-25 09:01:00,51.607,51.64,51.607,51.616
2017-09-25 09:01:30,51.632,51.643,51.624,51.626
2017-09-25 09:02:00,51.639,51.645,51.628,51.63
2017-09-25 09:02:30,51.618,51.646,51.618,51.645
2017-09-25 09:03:00,51.596,51.6,51.595,51.6
2017-09-25 09:03:30,51.605,51.605,51.596,51.597
2017-09-25 09:04:00,51.598,51.612,51.597,51.597
2017-09-25 09:04:30,51.594,51.603,51.594,51.597
2017-09-25 09:05:00,51.578,51.591,51.578,51.591
2017-09-25 09:05:30,51.564,51.579,51.564,51.579
2017-09-25 09:06:00,51.574,51.575,51.57,51.57
2017-09-25 09:06:30,51.555,51.57,51.555,51.57
2017-09-25 09:07:00,51.557,51.557,51.55,51.55
2017-09-25 09:07:30,51.561,51.561,51.556,51.561
2017-09-25 09:08:00,51.555,51.559,51.551,51.559
2017-09-25 09:08:30,51.56,51.561,51.557,51.557
2017-09-25 09:09:00,51.562,51.566,51.562,51.565
2017-09-25 09:09:30,51.563,51.563,51.556,51.558
2017-09-25 09:10:00,51.571,51.571,51.559,51.559
2017-09-25 09:10:30,51.578,51.581,51.575,51.575
2017-09-25 09:11:00,51.592,51.592,51.583,51.583
2017-09-25 09:11:30,51.595,51.6,51.595,51.595
2017-09-25 09:12:00,51.586,51.598,51.586,51.598
2017-09-25 09:12:30,51.578,51.582,51.578,51.582
2017-09-25 09:13:00,51.577,51.578,51.573,51.575
2017-09-25 09:13:30,51.582,51.582,51.574,51.574
2017-09-25 09:14:00,51.596,51.596,51.586,51.586
2017-09-25 09:14:30,51.603,51.612,51.592,51.593
2017-09-25 09:15:00,51.667,51.667,51.623,51.623
2017-09-25 09:15:30,51.649,51.678,51.649,51.66
2017-09-25 09:16:00,51.641,51.661,51.641,51.645
2017-09-25 09:16:30,51.668,51.668,51.626,51.626
2017-09-25 09:17:00,51.653,51.674,51.653,51.669
2017-09-25 09:17:30,51.707,51.707,51.661,51.661
2017-09-25 09:18:00,51.689,51.714,51.677,51.714
2017-09-25 09:18:30,51.705,51.705,51.678,51.678
2017-09-25 09:19:00,51.708,51.731,51.708,51.716
2017-09-25 09:19:30,51.636,51.704,51.636,51.704
2017-09-25 09:20:00,51.618,51.646,51.618,51.636
2017-09-25 09:20:30,51.594,51.612,51.593,51.612
2017-09-25 09:21:00,51.595,51.595,51.593,51.593
2017-09-25 09:21:30,51.592,51.596,51.591,51.593
2017-09-25 09:22:00,51.58,51.591,51.58,51.591
2017-09-25 09:22:30,51.579,51.584,51.579,51.581
2017-09-25 09:23:00,51.559,51.574,51.559,51.574
2017-09-25 09:23:30,51.556,51.561,51.555,51.561
2017-09-25 09:24:00,51.561,51.561,51.552,51.552
2017-09-25 09:24:30,51.556,51.56,51.556,51.56
2017-09-25 09:25:00,51.558,51.558,51.553,51.553
2017-09-25 09:25:30,51.555,51.566,51.555,51.561
2017-09-25 09:26:00,51.56,51.565,51.559,51.559
2017-09-25 09:26:30,51.568,51.568,51.559,51.559
2017-09-25 09:27:00,51.565,51.565,51.561,51.564
2017-09-25 09:27:30,51.569,51.569,51.563,51.568
2017-09-25 09:28:00,51.57,51.576,51.567,51.567
2017-09-25 09:28:30,51.567,51.573,51.567,51.573
2017-09-25 09:29:00,51.567,51.572,51.567,51.572
2017-09-25 09:29:30,51.58,51.582,51.571,51.571
2017-09-25 09:30:00,51.579,51.585,51.577,51.585
2017-09-25 09:30:30,51.581,51.585,51.58,51.58
2017-09-25 09:31:00,51.59,51.59,51.582,51.582
2017-09-25 09:31:30,51.585,51.589,51.58,51.589
2017-09-25 09:32:00,51.59,51.59,51.586,51.586
2017-09-25 09:32:30,51.592,51.593,51.589,51.593
2017-09-25 09:33:00,51.595,51.595,51.589,51.593
2017-09-25 09:33:30,51.596,51.596,51.59,51.59
2017-09-25 09:34:00,51.601,51.601,51.591,51.591
2017-09-25 09:34:30,51.619,51.62,51.6,51.62
2017-09-25 09:35:00,51.622,51.622,51.601,51.618
2017-09-25 09:35:30,51.629,51.632,51.61,51.632
2017-09-25 09:36:00,51.634,51.647,51.634,51.635
2017-09-25 09:36:30,51.666,51.666,51.63,51.631
2017-09-25 09:37:00,51.644,51.658,51.626,51.658
2017-09-25 09:37:30,51.656,51.683,51.655,51.663
2017-09-25 09:38:00,51.598,51.645,51.598,51.645
2017-09-25 09:38:30,51.593,51.595,51.589,51.595
2017-09-25 09:39:00,51.59,51.59,51.582,51.588
2017-09-25 09:39:30,51.588,51.588,51.581,51.585
2017-09-25 09:40:00,51.591,51.593,51.588,51.589
2017-09-25 09:40:30,51.586,51.587,51.582,51.587
2017-09-25 09:41:00,51.593,51.593,51.587,51.59
2017-09-25 09:41:30,51.594,51.594,51.591,51.592
2017-09-25 09:42:00,51.598,51.599,51.592,51.592
2017-09-25 09:42:30,51.591,51.595,51.59,51.592
2017-09-25 09:43:00,51.582,51.591,51.582,51.591
2017-09-25 09:43:30,51.58,51.581,51.577,51.581
2017-09-25 09:44:00,51.579,51.582,51.577,51.582
2017-09-25 09:44:30,51.573,51.575,51.567,51.575
2017-09-25 09:45:00,51.568,51.575,51.568,51.575
2017-09-25 09:45:30,51.576,51.576,51.565,51.571
2017-09-25 09:46:00,51.592,51.592,51.576,51.576
2017-09-25 09:46:30,51.583,51.594,51.583,51.594
2017-09-25 09:47:00,51.583,51.583,51.576,51.578
