timestamp,close,high,low,open
2017-08-08 09:00:00,47.391,47.391,47.34,47.34
2017-08-08 09:00:30,47.456,47.46,47.388,47.388
2017-08-08 09:01:00,47.466,47.466,47.423,47.433
2017-08-08 09:01:30,47.486,47.518,47.486,47.488
2017-08-08 09:02:00,47.531,47.531,47.464,47.464
2017-08-08 09:02:30,47.556,47.556,47.522,47.522
2017-08-08 09:03:00,47.605,47.605,47.533,47.533
2017-08-08 09:03:30,47.604,47.631,47.598,47.631
2017-08-08 09:04:00,47.584,47.6,47.559,47.6
2017-08-08 09:04:30,47.638,47.638,47.601,47.601
2017-08-08 09:05:00,47.644,47.644,47.595,47.637
2017-08-08 09:05:30,47.54,47.612,47.54,47.612
2017-08-08 09:06:00,47.521,47.54,47.519,47.533
2017-08-08 09:06:30,47.513,47.513,47.47,47.494
2017-08-08 09:07:00,47.514,47.544,47.505,47.505
2017-08-08 09:07:30,47.523,47.544,47.523,47.544
2017-08-08 09:08:00,47.549,47.549,47.508,47.508
2017-08-08 09:08:30,47.531,47.583,47.531,47.556
2017-08-08 09:09:00,47.479,47.562,47.479,47.562
2017-08-08 09:09:30,47.521,47.533,47.494,47.494
2017-08-08 09:10:00,47.484,47.535,47.484,47.515
2017-08-08 09:10:30,47.507,47.544,47.507,47.513
2017-08-08 09:11:00,47.493,47.529,47.493,47.524
2017-08-08 09:11:30,47.46,47.522,47.452,47.522
2017-08-08 09:12:00,47.507,47.507,47.47,47.481
2017-08-08 09:12:30,47.502,47.502,47.456,47.486
2017-08-08 09:13:00,47.49,47.49,47.445,47.488
2017-08-08 09:13:30,47.481,47.495,47.469,47.495
2017-08-08 09:14:00,47.433,47.457,47.418,47.452
2017-08-08 09:14:30,47.451,47.451,47.407,47.407
2017-08-08 09:15:00,47.493,47.511,47.47,47.482
2017-08-08 09:15:30,47.539,47.539,47.509,47.515
2017-08-08 09:16:00,47.558,47.558,47.522,47.55
2017-08-08 09:16:30,47.497,47.556,47.492,47.538
2017-08-08 09:17:00,47.449,47.477,47.441,47.477
2017-08-08 09:17:30,47.501,47.501,47.462,47.462
2017-08-08 09:18:00,47.503,47.503,47.457,47.472
2017-08-08 09:18:30,47.503,47.519,47.499,47.515
2017-08-08 09:19:00,47.585,47.585,47.532,47.532
2017-08-08 09:19:30,47.585,47.602,47.585,47.587
2017-08-08 09:20:00,47.595,47.615,47.585,47.598
2017-08-08 09:20:30,47.544,47.597,47.544,47.597
2017-08-08 09:21:00,47.456,47.521,47.456,47.521
2017-08-08 09:21:30,47.496,47.496,47.473,47.475
2017-08-08 09:22:00,47.477,47.503,47.477,47.49
2017-08-08 09:22:30,47.44,47.474,47.44,47.474
2017-08-08 09:23:00,47.414,47.414,47.381,47.414
2017-08-08 09:23:30,47.419,47.439,47.391,47.422
2017-08-08 09:24:00,47.348,47.409,47.348,47.409
2017-08-08 09:24:30,47.341,47.379,47.327,47.378
2017-08-08 09:25:00,47.324,47.359,47.319,47.336
2017-08-08 09:25:30,47.371,47.371,47.344,47.344
2017-08-08 09:26:00,47.462,47.462,47.398,47.398
2017-08-08 09:26:30,47.412,47.47,47.393,47.47
2017-08-08 09:27:00,47.37,47.407,47.37,47.393
2017-08-08 09:27:30,47.324,47.346,47.303,47.346
2017-08-08 09:28:00,47.25,47.289,47.234,47.289
2017-08-08 09:28:30,47.241,47.256,47.229,47.256
2017-08-08 09:29:00,47.243,47.304,47.243,47.275
2017-08-08 09:29:30,47.328,47.339,47.267,47.267
2017-08-08 09:30:00,47.423,47.423,47.329,47.329
2017-08-08 09:30:30,47.447,47.453,47.425,47.429
2017-08-08 09:31:00,47.4,47.447,47.4,47.447
2017-08-08 09:31:30,47.409,47.468,47.409,47.427
2017-08-08 09:32:00,47.345,47.388,47.31,47.388
2017-08-08 09:32:30,47.371,47.371,47.339,47.367
2017-08-08 09:33:00,47.27,47.365,47.27,47.365
2017-08-08 09:33:30,47.304,47.304,47.262,47.273
2017-08-08 09:34:00,47.227,47.277,47.223,47.277
2017-08-08 09:34:30,47.27,47.27,47.221,47.251
2017-08-08 09:35:00,47.237,47.282,47.237,47.259
2017-08-08 09:35:30,47.209,47.23,47.209,47.209
2017-08-08 09:36:00,47.101,47.191,47.101,47.191
2017-08-08 09:36:30,47.158,47.158,47.109,47.109
2017-08-08 09:37:00,47.176,47.177,47.146,47.146
2017-08-08 09:37:30,47.138,47.203,47.138,47.203
2017-08-08 09:38:00,47.211,47.211,47.104,47.104
2017-08-08 09:38:30,47.16,47.21,47.147,47.21
2017-08-08 09:39:00,47.073,47.126,47.073,47.126
2017-08-08 09:39:30,47.033,47.074,47.031,47.052
2017-08-08 09:40:00,46.987,47.0,46.964,47.0
2017-08-08 09:40:30,46.979,46.989,46.964,46.976
2017-08-08 09:41:00,46.933,46.945,46.914,46.945
2017-08-08 09:41:30,46.888,46.93,46.888,46.93
2017-08-08 09:42:00,46.923,46.923,46.88,46.88
2017-08-08 09:42:30,46.925,46.96,46.916,46.953
2017-08-08 09:43:00,46.99,46.99,46.918,46.941
2017-08-08 09:43:30,47.002,47.046,47.002,47.01
2017-08-08 09:44:00,46.963,47.033,46.963,47.033
2017-08-08 09:44:30,47.016,47.016,46.943,46.974
2017-08-08 09:45:00,46.99,47.039,46.99,47.028
2017-08-08 09:45:30,46.98,47.001,46.97,46.97
2017-08-08 09:46:00,46.915,46.982,46.915,46.982
2017-08-08 09:46:30,46.975,46.975,46.941,46.944
2017-08-08 09:47:00,46.979,46.979,46.924,46.968
2017-08-08 09:47:30,46.979,47.017,46.979,47.005
2017-08-08 09:48:00,46.997,47.013,46.988,46.988
2017-08-08 09:48:30,46.965,47.014,46.965,47.014
2017-08-08 09:49:00,46.968,46.968,46.932,46.94
2017-08-08 09:49:30,47.052,47.052,46.984,46.998
2017-08-08 09:50:00,47.118,47.123,47.083,47.083
2017-08-08 09:50:30,47.192,47.193,47.132,47.132
2017-08-08 09:51:00,47.197,47.208,47.178,47.208
2017-08-08 09:51:30,47.143,47.186,47.119,47.186
2017-08-08 09:52:00,47.14,47.14,47.11,47.123
2017-08-08 09:52:30,47.106,47.148,47.09,47.143
2017-08-08 09:53:00,47.079,47.115,47.079,47.082
2017-08-08 09:53:30,46.961,47.089,46.961,47.089
2017-08-08 09:54:00,46.993,46.993,46.959,46.959
2017-08-08 09:54:30,47.094,47.094,47.005,47.005
2017-08-08 09:55:00,47.075,47.112,47.075,47.078
