timestamp,close,high,low,open
2016-11-25 09:00:00,69.766,69.771,69.763,69.77
2016-11-25 09:00:30,69.778,69.778,69.761,69.762
2016-11-25 09:01:00,69.776,69.785,69.774,69.785
2016-11-25 09:01:30,69.797,69.797,69.771,69.771
2016-11-25 09:02:00,69.831,69.831,69.803,69.803
2016-11-25 09:02:30,69.855,69.855,69.835,69.835
2016-11-25 09:03:00,69.843,69.867,69.843,69.857
2016-11-25 09:03:30,69.842,69.848,69.839,69.842
2016-11-25 09:04:00,69.839,69.84,69.831,69.84
2016-11-25 09:04:30,69.831,69.844,69.831,69.836
2016-11-25 09:05:00,69.822,69.834,69.822,69.829
2016-11-25 09:05:30,69.843,69.846,69.822,69.822
2016-11-25 09:06:00,69.848,69.85,69.841,69.841
2016-11-25 09:06:30,69.85,69.851,69.845,69.845
2016-11-25 09:07:00,69.85,69.853,69.841,69.845
2016-11-25 09:07:30,69.838,69.841,69.832,69.841
2016-11-25 09:08:00,69.841,69.841,69.836,69.84
2016-11-25 09:08:30,69.841,69.846,69.84,69.843
2016-11-25 09:09:00,69.833,69.842,69.833,69.834
2016-11-25 09:09:30,69.821,69.824,69.814,69.824
2016-11-25 09:10:00,69.834,69.834,69.822,69.83
2016-11-25 09:10:30,69.836,69.836,69.825,69.825
2016-11-25 09:11:00,69.815,69.83,69.815,69.83
2016-11-25 09:11:30,69.849,69.849,69.822,69.822
2016-11-25 09:12:00,69.861,69.861,69.851,69.856
2016-11-25 09:12:30,69.863,69.863,69.851,69.86
2016-11-25 09:13:00,69.869,69.87,69.854,69.862
2016-11-25 09:13:30,69.894,69.894,69.878,69.878
2016-11-25 09:14:00,69.892,69.899,69.885,69.899
2016-11-25 09:14:30,69.909,69.909,69.885,69.885
2016-11-25 09:15:00,69.904,69.904,69.892,69.902
2016-11-25 09:15:30,69.892,69.898,69.892,69.898
2016-11-25 09:16:00,69.897,69.897,69.886,69.895
2016-11-25 09:16:30,69.902,69.902,69.889,69.897
2016-11-25 09:17:00,69.884,69.904,69.884,69.904
2016-11-25 09:17:30,69.856,69.876,69.856,69.876
2016-11-25 09:18:00,69.857,69.857,69.848,69.853
2016-11-25 09:18:30,69.843,69.858,69.843,69.851
2016-11-25 09:19:00,69.837,69.847,69.837,69.847
2016-11-25 09:19:30,69.837,69.852,69.837,69.841
2016-11-25 09:20:00,69.83,69.835,69.823,69.835
2016-11-25 09:20:30,69.835,69.835,69.827,69.827
2016-11-25 09:21:00,69.818,69.827,69.818,69.827
2016-11-25 09:21:30,69.824,69.824,69.812,69.823
2016-11-25 09:22:00,69.826,69.835,69.826,69.827
2016-11-25 09:22:30,69.82,69.826,69.816,69.826
2016-11-25 09:23:00,69.814,69.819,69.809,69.819
2016-11-25 09:23:30,69.811,69.811,69.803,69.811
2016-11-25 09:24:00,69.807,69.809,69.802,69.809
2016-11-25 09:24:30,69.839,69.839,69.808,69.808
2016-11-25 09:25:00,69.84,69.851,69.84,69.847
2016-11-25 09:25:30,69.861,69.861,69.849,69.849
2016-11-25 09:26:00,69.859,69.863,69.857,69.857
2016-11-25 09:26:30,69.858,69.869,69.858,69.866
2016-11-25 09:27:00,69.862,69.865,69.855,69.855
2016-11-25 09:27:30,69.868,69.876,69.867,69.869
2016-11-25 09:28:00,69.884,69.884,69.871,69.871
2016-11-25 09:28:30,69.878,69.881,69.878,69.881
2016-11-25 09:29:00,69.873,69.877,69.867,69.874
2016-11-25 09:29:30,69.894,69.894,69.878,69.878
2016-11-25 09:30:00,69.891,69.903,69.89,69.903
2016-11-25 09:30:30,69.886,69.886,69.877,69.886
2016-11-25 09:31:00,69.881,69.889,69.88,69.88
2016-11-25 09:31:30,69.871,69.878,69.871,69.878
2016-11-25 09:32:00,69.86,69.873,69.86,69.873
2016-11-25 09:32:30,69.861,69.869,69.857,69.865
2016-11-25 09:33:00,69.853,69.865,69.853,69.865
2016-11-25 09:33:30,69.862,69.866,69.851,69.851
2016-11-25 09:34:00,69.868,69.869,69.861,69.864
2016-11-25 09:34:30,69.851,69.869,69.851,69.869
2016-11-25 09:35:00,69.844,69.844,69.836,69.843
2016-11-25 09:35:30,69.853,69.853,69.836,69.842
2016-11-25 09:36:00,69.865,69.865,69.852,69.862
2016-11-25 09:36:30,69.857,69.863,69.856,69.86
2016-11-25 09:37:00,69.848,69.856,69.848,69.856
2016-11-25 09:37:30,69.845,69.845,69.842,69.842
2016-11-25 09:38:00,69.841,69.85,69.841,69.846
2016-11-25 09:38:30,69.846,69.854,69.846,69.848
2016-11-25 09:39:00,69.847,69.848,69.838,69.848
2016-11-25 09:39:30,69.839,69.851,69.839,69.85
2016-11-25 09:40:00,69.831,69.839,69.828,69.839
2016-11-25 09:40:30,69.832,69.836,69.825,69.836
2016-11-25 09:41:00,69.839,69.839,69.824,69.824
2016-11-25 09:41:30,69.837,69.845,69.836,69.844
2016-11-25 09:42:00,69.832,69.832,69.829,69.83
2016-11-25 09:42:30,69.821,69.827,69.821,69.827
2016-11-25 09:43:00,69.816,69.829,69.816,69.829
2016-11-25 09:43:30,69.81,69.822,69.81,69.818
2016-11-25 09:44:00,69.793,69.802,69.793,69.802
2016-11-25 09:44:30,69.813,69.813,69.802,69.802
2016-11-25 09:45:00,69.817,69.822,69.817,69.817
2016-11-25 09:45:30,69.819,69.819,69.805,69.817
2016-11-25 09:46:00,69.847,69.847,69.826,69.826
2016-11-25 09:46:30,69.839,69.839,69.826,69.839
2016-11-25 09:47:00,69.837,69.841,69.836,69.837
2016-11-25 09:47:30,69.826,69.84,69.823,69.84
2016-11-25 09:48:00,69.817,69.827,69.817,69.818
2016-11-25 09:48:30,69.796,69.816,69.796,69.816
2016-11-25 09:49:00,69.807,69.807,69.793,69.793
2016-11-25 09:49:30,69.801,69.807,69.801,69.801
2016-11-25 09:50:00,69.791,69.806,69.791,69.802
2016-11-25 09:50:30,69.799,69.799,69.786,69.797
2016-11-25 09:51:00,69.795,69.801,69.793,69.801
2016-11-25 09:51:30,69.798,69.802,69.792,69.792
2016-11-25 09:52:00,69.789,69.795,69.789,69.795
2016-11-25 09:52:30,69.795,69.798,69.791,69.791
2016-11-25 09:53:00,69.803,69.811,69.791,69.791
2016-11-25 09:53:30,69.8,69.806,69.795,69.804
2016-11-25 09:54:00,69.797,69.797,69.784,69.792
