timestamp,close,high,low,open
2017-06-30 09:00:00,54.606,54.606,54.5,54.52
2017-06-30 09:00:30,54.71,54.71,54.633,54.66
2017-06-30 09:01:00,54.601,54.695,54.601,54.695
2017-06-30 09:01:30,54.486,54.588,54.486,54.583
2017-06-30 09:02:00,54.431,54.479,54.431,54.475
2017-06-30 09:02:30,54.429,54.457,54.426,54.426
2017-06-30 09:03:00,54.342,54.401,54.342,54.401
2017-06-30 09:03:30,54.368,54.368,54.337,54.362
2017-06-30 09:04:00,54.351,54.375,54.351,54.372
2017-06-30 09:04:30,54.35,54.366,54.333,54.366
2017-06-30 09:05:00,54.358,54.368,54.339,54.342
2017-06-30 09:05:30,54.341,54.351,54.332,54.351
2017-06-30 09:06:00,54.392,54.392,54.338,54.338
2017-06-30 09:06:30,54.41,54.411,54.39,54.404
2017-06-30 09:07:00,54.36,54.422,54.36,54.406
2017-06-30 09:07:30,54.335,54.363,54.335,54.353
2017-06-30 09:08:00,54.306,54.335,54.306,54.335
2017-06-30 09:08:30,54.325,54.325,54.304,54.309
2017-06-30 09:09:00,54.319,54.335,54.319,54.331
2017-06-30 09:09:30,54.325,54.327,54.318,54.327
2017-06-30 09:10:00,54.332,54.334,54.323,54.323
2017-06-30 09:10:30,54.333,54.338,54.328,54.338
2017-06-30 09:11:00,54.321,54.33,54.321,54.33
2017-06-30 09:11:30,54.309,54.327,54.309,54.327
2017-06-30 09:12:00,54.302,54.311,54.301,54.306
2017-06-30 09:12:30,54.291,54.305,54.291,54.297
2017-06-30 09:13:00,54.277,54.283,54.274,54.283
2017-06-30 09:13:30,54.281,54.283,54.269,54.269
2017-06-30 09:14:00,54.29,54.29,54.278,54.278
2017-06-30 09:14:30,54.306,54.306,54.3,54.3
2017-06-30 09:15:00,54.305,54.314,54.302,54.314
2017-06-30 09:15:30,54.297,54.305,54.297,54.305
2017-06-30 09:16:00,54.3,54.3,54.283,54.291
2017-06-30 09:16:30,54.291,54.308,54.291,54.296
2017-06-30 09:17:00,54.303,54.303,54.285,54.285
2017-06-30 09:17:30,54.3,54.3,54.283,54.294
2017-06-30 09:18:00,54.301,54.301,54.294,54.298
2017-06-30 09:18:30,54.294,54.302,54.294,54.295
2017-06-30 09:19:00,54.305,54.305,54.285,54.285
2017-06-30 09:19:30,54.295,54.308,54.295,54.308
2017-06-30 09:20:00,54.304,54.309,54.302,54.302
2017-06-30 09:20:30,54.311,54.311,54.303,54.305
2017-06-30 09:21:00,54.363,54.363,54.317,54.317
2017-06-30 09:21:30,54.403,54.403,54.355,54.368
2017-06-30 09:22:00,54.337,54.381,54.337,54.381
2017-06-30 09:22:30,54.376,54.376,54.349,54.359
2017-06-30 09:23:00,54.338,54.346,54.338,54.346
2017-06-30 09:23:30,54.34,54.35,54.335,54.338
2017-06-30 09:24:00,54.32,54.331,54.32,54.331
2017-06-30 09:24:30,54.329,54.338,54.328,54.33
2017-06-30 09:25:00,54.311,54.322,54.306,54.322
2017-06-30 09:25:30,54.321,54.325,54.312,54.312
2017-06-30 09:26:00,54.334,54.334,54.327,54.331
2017-06-30 09:26:30,54.33,54.375,54.33,54.349
2017-06-30 09:27:00,54.334,54.34,54.331,54.34
2017-06-30 09:27:30,54.323,54.333,54.323,54.328
2017-06-30 09:28:00,54.324,54.324,54.312,54.321
2017-06-30 09:28:30,54.337,54.337,54.312,54.32
2017-06-30 09:29:00,54.347,54.349,54.326,54.333
2017-06-30 09:29:30,54.367,54.367,54.331,54.337
2017-06-30 09:30:00,54.377,54.395,54.377,54.391
2017-06-30 09:30:30,54.339,54.35,54.33,54.35
2017-06-30 09:31:00,54.33,54.349,54.33,54.338
2017-06-30 09:31:30,54.314,54.328,54.314,54.328
2017-06-30 09:32:00,54.325,54.325,54.316,54.323
2017-06-30 09:32:30,54.324,54.324,54.312,54.322
2017-06-30 09:33:00,54.311,54.326,54.311,54.326
2017-06-30 09:33:30,54.312,54.314,54.302,54.307
2017-06-30 09:34:00,54.322,54.327,54.316,54.316
2017-06-30 09:34:30,54.319,54.331,54.319,54.327
2017-06-30 09:35:00,54.329,54.329,54.317,54.317
2017-06-30 09:35:30,54.33,54.338,54.327,54.336
2017-06-30 09:36:00,54.327,54.328,54.314,54.324
2017-06-30 09:36:30,54.319,54.328,54.319,54.319
2017-06-30 09:37:00,54.318,54.326,54.315,54.315
2017-06-30 09:37:30,54.315,54.327,54.314,54.327
2017-06-30 09:38:00,54.322,54.332,54.321,54.325
