timestamp,close,high,low,open
2016-10-17 09:00:00,68.788,68.788,68.5,68.5
2016-10-17 09:00:30,68.927,68.927,68.787,68.84
2016-10-17 09:01:00,68.761,68.829,68.705,68.79
2016-10-17 09:01:30,68.835,68.861,68.75,68.861
2016-10-17 09:02:00,68.857,68.999,68.773,68.773
2016-10-17 09:02:30,68.86,68.888,68.707,68.707
2016-10-17 09:03:00,68.985,68.985,68.765,68.848
2016-10-17 09:03:30,69.004,69.04,68.917,68.975
2016-10-17 09:04:00,68.844,68.919,68.816,68.913
2016-10-17 09:04:30,68.612,68.799,68.612,68.799
2016-10-17 09:05:00,68.49,68.594,68.487,68.594
2016-10-17 09:05:30,68.542,68.684,68.462,68.462
2016-10-17 09:06:00,68.835,68.835,68.48,68.495
2016-10-17 09:06:30,68.814,68.936,68.753,68.753
2016-10-17 09:07:00,68.536,68.824,68.536,68.824
2016-10-17 09:07:30,68.48,68.517,68.462,68.462
2016-10-17 09:08:00,68.67,68.692,68.54,68.575
2016-10-17 09:08:30,68.463,68.697,68.463,68.697
2016-10-17 09:09:00,68.458,68.467,68.413,68.413
2016-10-17 09:09:30,68.404,68.406,68.367,68.406
2016-10-17 09:10:00,68.4,68.458,68.4,68.448
2016-10-17 09:10:30,68.46,68.498,68.43,68.43
2016-10-17 09:11:00,68.451,68.465,68.418,68.425
2016-10-17 09:11:30,68.346,68.489,68.346,68.489
2016-10-17 09:12:00,68.358,68.438,68.358,68.389
2016-10-17 09:12:30,68.226,68.35,68.226,68.35
2016-10-17 09:13:00,68.214,68.279,68.214,68.237
2016-10-17 09:13:30,68.109,68.188,68.109,68.18
2016-10-17 09:14:00,68.127,68.179,68.127,68.157
2016-10-17 09:14:30,68.185,68.198,68.168,68.168
2016-10-17 09:15:00,68.271,68.271,68.183,68.22
2016-10-17 09:15:30,68.198,68.247,68.198,68.247
2016-10-17 09:16:00,68.085,68.15,68.085,68.147
2016-10-17 09:16:30,68.15,68.15,68.085,68.13
2016-10-17 09:17:00,68.158,68.177,68.096,68.144
2016-10-17 09:17:30,68.148,68.163,68.129,68.132
2016-10-17 09:18:00,68.113,68.113,68.059,68.107
2016-10-17 09:18:30,68.052,68.067,68.021,68.067
2016-10-17 09:19:00,67.923,68.052,67.923,68.052
2016-10-17 09:19:30,67.915,67.961,67.915,67.927
2016-10-17 09:20:00,67.852,67.909,67.852,67.872
2016-10-17 09:20:30,67.878,67.895,67.859,67.859
2016-10-17 09:21:00,67.89,67.914,67.868,67.872
2016-10-17 09:21:30,67.802,67.854,67.797,67.854
2016-10-17 09:22:00,67.777,67.832,67.755,67.832
2016-10-17 09:22:30,67.84,67.852,67.751,67.751
2016-10-17 09:23:00,67.903,67.903,67.857,67.874
2016-10-17 09:23:30,67.956,67.956,67.92,67.933
2016-10-17 09:24:00,67.952,67.981,67.94,67.975
2016-10-17 09:24:30,68.024,68.024,67.966,67.966
2016-10-17 09:25:00,67.937,68.038,67.937,68.038
2016-10-17 09:25:30,67.968,68.015,67.968,67.988
2016-10-17 09:26:00,67.998,67.998,67.938,67.952
2016-10-17 09:26:30,68.003,68.003,67.904,67.952
2016-10-17 09:27:00,67.869,67.97,67.869,67.97
2016-10-17 09:27:30,67.921,67.921,67.889,67.918
2016-10-17 09:28:00,67.942,67.95,67.921,67.921
2016-10-17 09:28:30,67.992,67.992,67.922,67.951
2016-10-17 09:29:00,68.115,68.121,68.041,68.041
2016-10-17 09:29:30,68.021,68.076,68.021,68.063
2016-10-17 09:30:00,67.948,68.03,67.948,67.983
2016-10-17 09:30:30,67.879,67.962,67.879,67.962
2016-10-17 09:31:00,67.905,67.905,67.838,67.887
2016-10-17 09:31:30,67.965,67.965,67.901,67.901
2016-10-17 09:32:00,67.886,67.934,67.87,67.913
2016-10-17 09:32:30,67.914,67.914,67.875,67.881
2016-10-17 09:33:00,67.81,67.865,67.806,67.865
2016-10-17 09:33:30,67.733,67.763,67.733,67.759
2016-10-17 09:34:00,67.766,67.768,67.703,67.703
2016-10-17 09:34:30,67.808,67.808,67.71,67.741
2016-10-17 09:35:00,67.911,67.911,67.79,67.79
2016-10-17 09:35:30,67.852,67.893,67.835,67.893
2016-10-17 09:36:00,67.998,67.998,67.896,67.896
2016-10-17 09:36:30,67.994,67.994,67.916,67.96
2016-10-17 09:37:00,68.133,68.133,68.029,68.029
2016-10-17 09:37:30,68.128,68.183,68.128,68.14
2016-10-17 09:38:00,68.083,68.156,68.083,68.156
2016-10-17 09:38:30,68.013,68.06,68.008,68.055
2016-10-17 09:39:00,68.143,68.143,68.055,68.055
2016-10-17 09:39:30,68.124,68.179,68.112,68.132
2016-10-17 09:40:00,68.129,68.17,68.128,68.165
2016-10-17 09:40:30,68.11,68.129,68.092,68.092
2016-10-17 09:41:00,68.049,68.111,68.049,68.078
2016-10-17 09:41:30,68.02,68.038,67.997,67.999
2016-10-17 09:42:00,68.021,68.021,67.984,68.003
2016-10-17 09:42:30,68.028,68.074,67.998,67.998
2016-10-17 09:43:00,67.985,68.019,67.979,68.009
2016-10-17 09:43:30,68.016,68.016,67.957,67.983
2016-10-17 09:44:00,68.023,68.054,68.023,68.054
2016-10-17 09:44:30,68.014,68.063,68.014,68.063
2016-10-17 09:45:00,67.96,68.019,67.96,67.976
2016-10-17 09:45:30,68.02,68.032,68.007,68.007
2016-10-17 09:46:00,68.083,68.083,67.996,67.996
2016-10-17 09:46:30,68.155,68.157,68.085,68.085
2016-10-17 09:47:00,68.237,68.277,68.191,68.191
2016-10-17 09:47:30,68.212,68.214,68.168,68.21
2016-10-17 09:48:00,68.254,68.294,68.238,68.238
2016-10-17 09:48:30,68.329,68.329,68.253,68.253
2016-10-17 09:49:00,68.372,68.372,68.304,68.304
2016-10-17 09:49:30,68.404,68.445,68.354,68.354
2016-10-17 09:50:00,68.407,68.407,68.341,68.391
2016-10-17 09:50:30,68.281,68.37,68.281,68.37
2016-10-17 09:51:00,68.252,68.255,68.208,68.255
2016-10-17 09:51:30,68.244,68.274,68.24,68.254
2016-10-17 09:52:00,68.163,68.218,68.119,68.218
2016-10-17 09:52:30,68.116,68.199,68.116,68.176
2016-10-17 09:53:00,68.078,68.148,68.059,68.148
2016-10-17 09:53:30,68.117,68.158,68.112,68.112
2016-10-17 09:54:00,68.194,68.194,68.077,68.077
2016-10-17 09:54:30,68.23,68.23,68.17,68.223
2016-10-17 09:55:00,68.123,68.201,68.123,68.201
2016-10-17 09:55:30,68.159,68.191,68.127,68.127
2016-10-17 09:56:00,68.228,68.228,68.156,68.169
2016-10-17 09:56:30,68.153,68.231,68.153,68.193
2016-10-17 09:57:00,68.192,68.192,68.146,68.173
2016-10-17 09:57:30,68.148,68.213,68.105,68.213
2016-10-17 09:58:00,68.115,68.16,68.115,68.16
2016-10-17 09:58:30,68.002,68.092,68.002,68.068
2016-10-17 09:59:00,68.106,68.134,68.035,68.035
2016-10-17 09:59:30,68.156,68.156,68.121,68.121
2016-10-17 10:00:00,68.107,68.158,68.067,68.123
2016-10-17 10:00:30,68.029,68.103,68.029,68.057
2016-10-17 10:01:00,67.974,68.034,67.959,68.034
2016-10-17 10:01:30,67.851,67.97,67.851,67.97
2016-10-17 10:02:00,67.858,67.944,67.858,67.899
2016-10-17 10:02:30,67.836,67.875,67.802,67.854
2016-10-17 10:03:00,67.714,67.809,67.714,67.809
2016-10-17 10:03:30,67.697,67.697,67.649,67.672
2016-10-17 10:04:00,67.634,67.708,67.634,67.699
2016-10-17 10:04:30,67.634,67.634,67.575,67.63
2016-10-17 10:05:00,67.644,67.644,67.584,67.6
2016-10-17 10:05:30,67.585,67.631,67.569,67.595
2016-10-17 10:06:00,67.512,67.572,67.512,67.572
2016-10-17 10:06:30,67.566,67.566,67.494,67.525
2016-10-17 10:07:00,67.593,67.619,67.567,67.567
2016-10-17 10:07:30,67.535,67.57,67.517,67.566
2016-10-17 10:08:00,67.46,67.511,67.457,67.511
2016-10-17 10:08:30,67.58,67.601,67.488,67.488
2016-10-17 10:09:00,67.578,67.628,67.578,67.628
2016-10-17 10:09:30,67.489,67.557,67.489,67.527
2016-10-17 10:10:00,67.404,67.465,67.387,67.465
2016-10-17 10:10:30,67.43,67.43,67.374,67.374
2016-10-17 10:11:00,67.38,67.467,67.38,67.455
2016-10-17 10:11:30,67.447,67.447,67.35,67.366
2016-10-17 10:12:00,67.428,67.453,67.409,67.453
2016-10-17 10:12:30,67.418,67.452,67.418,67.427
2016-10-17 10:13:00,67.451,67.451,67.391,67.424
2016-10-17 10:13:30,67.444,67.466,67.411,67.411
2016-10-17 10:14:00,67.434,67.517,67.434,67.472
2016-10-17 10:14:30,67.471,67.471,67.366,67.397
2016-10-17 10:15:00,67.404,67.505,67.404,67.478
2016-10-17 10:15:30,67.334,67.418,67.334,67.413
2016-10-17 10:16:00,67.338,67.388,67.311,67.37
2016-10-17 10:16:30,67.316,67.362,67.306,67.306
2016-10-17 10:17:00,67.233,67.281,67.233,67.281
2016-10-17 10:17:30,67.243,67.266,67.221,67.221
2016-10-17 10:18:00,67.253,67.273,67.215,67.264
2016-10-17 10:18:30,67.319,67.319,67.243,67.243
2016-10-17 10:19:00,67.293,67.354,67.293,67.34
2016-10-17 10:19:30,67.199,67.259,67.199,67.25
2016-10-17 10:20:00,67.184,67.204,67.176,67.204
2016-10-17 10:20:30,67.143,67.196,67.143,67.163
2016-10-17 10:21:00,67.089,67.174,67.089,67.174
2016-10-17 10:21:30,67.248,67.248,67.119,67.119
2016-10-17 10:22:00,67.143,67.214,67.143,67.214
2016-10-17 10:22:30,67.137,67.186,67.136,67.152
2016-10-17 10:23:00,67.162,67.162,67.113,67.149
2016-10-17 10:23:30,67.091,67.204,67.091,67.204
2016-10-17 10:24:00,67.099,67.139,67.066,67.139
2016-10-17 10:24:30,67.012,67.131,67.012,67.131
2016-10-17 10:25:00,66.969,67.035,66.964,67.035
2016-10-17 10:25:30,67.01,67.017,66.93,66.972
2016-10-17 10:26:00,66.916,67.01,66.916,66.973
2016-10-17 10:26:30,66.846,66.894,66.846,66.894
