timestamp,close,high,low,open
2017-02-08 09:00:00,67.437,67.75,67.437,67.75
2017-02-08 09:00:30,67.433,67.725,67.433,67.628
2017-02-08 09:01:00,67.529,67.639,67.408,67.639
2017-02-08 09:01:30,67.755,67.783,67.645,67.645
2017-02-08 09:02:00,67.763,67.795,67.751,67.759
2017-02-08 09:02:30,67.788,67.788,67.679,67.772
2017-02-08 09:03:00,67.771,67.771,67.667,67.682
2017-02-08 09:03:30,67.621,67.787,67.609,67.787
2017-02-08 09:04:00,67.86,67.861,67.768,67.768
2017-02-08 09:04:30,67.788,67.888,67.772,67.888
2017-02-08 09:05:00,67.929,67.929,67.797,67.797
2017-02-08 09:05:30,68.032,68.032,67.892,67.912
2017-02-08 09:06:00,67.983,68.077,67.983,68.072
2017-02-08 09:06:30,68.034,68.034,67.969,67.969
2017-02-08 09:07:00,67.959,68.014,67.945,68.014
2017-02-08 09:07:30,68.048,68.048,67.977,68.005
2017-02-08 09:08:00,68.039,68.072,68.023,68.023
2017-02-08 09:08:30,68.149,68.149,68.071,68.071
2017-02-08 09:09:00,68.098,68.16,68.098,68.16
2017-02-08 09:09:30,67.902,68.058,67.902,68.058
2017-02-08 09:10:00,67.894,67.945,67.893,67.945
2017-02-08 09:10:30,67.959,67.959,67.878,67.878
2017-02-08 09:11:00,67.905,67.906,67.795,67.906
2017-02-08 09:11:30,67.9,67.934,67.882,67.932
2017-02-08 09:12:00,68.009,68.009,67.901,67.919
2017-02-08 09:12:30,68.027,68.044,67.989,67.989
2017-02-08 09:13:00,68.076,68.082,67.99,67.99
2017-02-08 09:13:30,68.121,68.157,68.094,68.112
2017-02-08 09:14:00,68.157,68.194,68.152,68.163
2017-02-08 09:14:30,68.129,68.179,68.12,68.179
2017-02-08 09:15:00,68.134,68.222,68.134,68.145
2017-02-08 09:15:30,68.055,68.115,68.03,68.115
2017-02-08 09:16:00,68.05,68.05,67.968,68.016
2017-02-08 09:16:30,68.107,68.107,68.038,68.038
2017-02-08 09:17:00,67.961,68.084,67.961,68.084
2017-02-08 09:17:30,67.998,68.032,67.98,67.98
2017-02-08 09:18:00,68.196,68.196,68.034,68.048
2017-02-08 09:18:30,68.21,68.227,68.173,68.173
