timestamp,close,high,low,open
2017-02-13 09:00:00,69.017,69.017,68.98,68.98
2017-02-13 09:00:30,69.012,69.012,68.986,69.006
2017-02-13 09:01:00,69.05,69.05,68.992,68.992
2017-02-13 09:01:30,69.045,69.059,69.045,69.054
2017-02-13 09:02:00,69.006,69.069,69.006,69.069
2017-02-13 09:02:30,68.984,69.002,68.982,68.987
2017-02-13 09:03:00,68.993,69.011,68.956,68.956
2017-02-13 09:03:30,68.992,69.008,68.982,68.982
2017-02-13 09:04:00,69.011,69.038,69.002,69.015
2017-02-13 09:04:30,68.952,68.988,68.952,68.988
2017-02-13 09:05:00,68.931,68.986,68.931,68.948
2017-02-13 09:05:30,68.899,68.941,68.899,68.941
2017-02-13 09:06:00,68.921,68.944,68.907,68.92
2017-02-13 09:06:30,68.888,68.927,68.888,68.927
2017-02-13 09:07:00,68.898,68.941,68.898,68.911
2017-02-13 09:07:30,68.927,68.927,68.883,68.91
2017-02-13 09:08:00,68.897,68.921,68.876,68.921
2017-02-13 09:08:30,68.905,68.94,68.905,68.907
2017-02-13 09:09:00,68.987,68.987,68.919,68.919
2017-02-13 09:09:30,68.965,68.982,68.936,68.982
2017-02-13 09:10:00,68.958,68.962,68.929,68.954
2017-02-13 09:10:30,68.926,68.953,68.926,68.946
2017-02-13 09:11:00,68.999,68.999,68.947,68.947
2017-02-13 09:11:30,68.965,68.987,68.965,68.977
2017-02-13 09:12:00,68.965,68.999,68.965,68.994
2017-02-13 09:12:30,68.979,68.994,68.964,68.994
2017-02-13 09:13:00,69.008,69.008,68.978,68.995
2017-02-13 09:13:30,69.024,69.024,69.0,69.0
2017-02-13 09:14:00,69.072,69.072,69.042,69.042
2017-02-13 09:14:30,69.104,69.104,69.057,69.057
2017-02-13 09:15:00,69.073,69.124,69.067,69.124
2017-02-13 09:15:30,69.103,69.106,69.081,69.092
2017-02-13 09:16:00,69.129,69.136,69.123,69.131
2017-02-13 09:16:30,69.093,69.139,69.093,69.139
2017-02-13 09:17:00,69.119,69.132,69.087,69.087
2017-02-13 09:17:30,69.177,69.177,69.137,69.137
2017-02-13 09:18:00,69.166,69.184,69.159,69.179
2017-02-13 09:18:30,69.13,69.166,69.13,69.166
2017-02-13 09:19:00,69.141,69.154,69.121,69.154
2017-02-13 09:19:30,69.111,69.155,69.111,69.133
2017-02-13 09:20:00,69.119,69.129,69.089,69.114
2017-02-13 09:20:30,69.149,69.16,69.133,69.145
2017-02-13 09:21:00,69.209,69.209,69.171,69.171
2017-02-13 09:21:30,69.153,69.202,69.143,69.202
2017-02-13 09:22:00,69.161,69.177,69.144,69.144
2017-02-13 09:22:30,69.206,69.206,69.163,69.163
2017-02-13 09:23:00,69.196,69.213,69.194,69.21
2017-02-13 09:23:30,69.169,69.199,69.169,69.185
2017-02-13 09:24:00,69.225,69.225,69.16,69.16
2017-02-13 09:24:30,69.21,69.234,69.21,69.216
2017-02-13 09:25:00,69.239,69.239,69.211,69.228
2017-02-13 09:25:30,69.223,69.229,69.21,69.229
2017-02-13 09:26:00,69.191,69.224,69.191,69.22
2017-02-13 09:26:30,69.171,69.2,69.171,69.2
2017-02-13 09:27:00,69.19,69.2,69.18,69.183
2017-02-13 09:27:30,69.153,69.19,69.153,69.19
2017-02-13 09:28:00,69.133,69.157,69.132,69.148
2017-02-13 09:28:30,69.137,69.163,69.137,69.142
2017-02-13 09:29:00,69.121,69.136,69.119,69.134
2017-02-13 09:29:30,69.103,69.125,69.077,69.125
2017-02-13 09:30:00,69.089,69.115,69.089,69.115
2017-02-13 09:30:30,69.095,69.095,69.053,69.079
2017-02-13 09:31:00,69.161,69.161,69.112,69.112
2017-02-13 09:31:30,69.178,69.178,69.136,69.138
2017-02-13 09:32:00,69.201,69.201,69.161,69.17
2017-02-13 09:32:30,69.25,69.25,69.221,69.221
2017-02-13 09:33:00,69.242,69.262,69.236,69.262
2017-02-13 09:33:30,69.203,69.235,69.203,69.224
2017-02-13 09:34:00,69.249,69.249,69.186,69.186
2017-02-13 09:34:30,69.229,69.23,69.218,69.23
2017-02-13 09:35:00,69.184,69.222,69.184,69.222
