timestamp,close,high,low,open
2017-06-07 09:00:00,52.858,52.884,52.858,52.86
2017-06-07 09:00:30,52.84,52.85,52.824,52.843
2017-06-07 09:01:00,52.8,52.844,52.766,52.828
2017-06-07 09:01:30,52.696,52.766,52.696,52.766
2017-06-07 09:02:00,52.526,52.66,52.526,52.66
2017-06-07 09:02:30,52.555,52.589,52.524,52.524
2017-06-07 09:03:00,52.499,52.555,52.496,52.555
2017-06-07 09:03:30,52.465,52.469,52.415,52.469
2017-06-07 09:04:00,52.483,52.503,52.442,52.442
2017-06-07 09:04:30,52.509,52.509,52.441,52.441
2017-06-07 09:05:00,52.588,52.597,52.556,52.556
2017-06-07 09:05:30,52.627,52.661,52.544,52.544
2017-06-07 09:06:00,52.619,52.638,52.582,52.638
2017-06-07 09:06:30,52.636,52.654,52.601,52.654
2017-06-07 09:07:00,52.549,52.646,52.549,52.646
2017-06-07 09:07:30,52.584,52.615,52.571,52.584
2017-06-07 09:08:00,52.641,52.679,52.608,52.608
2017-06-07 09:08:30,52.648,52.648,52.61,52.61
2017-06-07 09:09:00,52.558,52.665,52.558,52.665
2017-06-07 09:09:30,52.532,52.617,52.532,52.597
2017-06-07 09:10:00,52.488,52.528,52.467,52.516
2017-06-07 09:10:30,52.408,52.464,52.408,52.464
2017-06-07 09:11:00,52.355,52.388,52.314,52.388
2017-06-07 09:11:30,52.33,52.362,52.306,52.341
2017-06-07 09:12:00,52.38,52.38,52.301,52.356
2017-06-07 09:12:30,52.444,52.444,52.366,52.366
2017-06-07 09:13:00,52.444,52.463,52.444,52.45
2017-06-07 09:13:30,52.512,52.546,52.467,52.467
2017-06-07 09:14:00,52.436,52.528,52.436,52.492
2017-06-07 09:14:30,52.466,52.542,52.466,52.468
2017-06-07 09:15:00,52.481,52.497,52.461,52.495
2017-06-07 09:15:30,52.537,52.537,52.487,52.511
2017-06-07 09:16:00,52.457,52.56,52.457,52.56
2017-06-07 09:16:30,52.575,52.575,52.469,52.469
2017-06-07 09:17:00,52.611,52.632,52.542,52.542
2017-06-07 09:17:30,52.56,52.608,52.552,52.608
2017-06-07 09:18:00,52.646,52.646,52.571,52.595
2017-06-07 09:18:30,52.723,52.723,52.646,52.66
2017-06-07 09:19:00,52.835,52.842,52.745,52.745
2017-06-07 09:19:30,52.771,52.853,52.771,52.853
2017-06-07 09:20:00,52.836,52.857,52.796,52.796
2017-06-07 09:20:30,52.889,52.898,52.866,52.866
2017-06-07 09:21:00,52.949,52.949,52.906,52.906
2017-06-07 09:21:30,52.969,52.978,52.957,52.957
2017-06-07 09:22:00,52.946,53.005,52.946,52.979
2017-06-07 09:22:30,52.984,52.985,52.968,52.972
2017-06-07 09:23:00,52.987,52.996,52.965,52.996
2017-06-07 09:23:30,53.006,53.006,52.961,52.961
2017-06-07 09:24:00,53.0,53.01,52.982,53.007
2017-06-07 09:24:30,52.954,52.988,52.954,52.984
2017-06-07 09:25:00,52.96,52.971,52.948,52.956
2017-06-07 09:25:30,52.93,52.955,52.918,52.955
2017-06-07 09:26:00,52.919,52.919,52.891,52.909
2017-06-07 09:26:30,52.927,52.934,52.899,52.905
2017-06-07 09:27:00,52.978,52.978,52.914,52.914
2017-06-07 09:27:30,52.939,52.963,52.936,52.963
2017-06-07 09:28:00,52.989,52.989,52.943,52.943
2017-06-07 09:28:30,52.986,53.013,52.986,53.004
2017-06-07 09:29:00,53.012,53.024,52.981,52.981
2017-06-07 09:29:30,53.1,53.1,53.028,53.028
2017-06-07 09:30:00,53.067,53.114,53.05,53.114
2017-06-07 09:30:30,53.004,53.071,53.004,53.071
2017-06-07 09:31:00,53.006,53.041,53.006,53.011
2017-06-07 09:31:30,53.044,53.046,52.98,52.98
2017-06-07 09:32:00,53.0,53.046,53.0,53.039
2017-06-07 09:32:30,52.999,53.021,52.996,52.996
2017-06-07 09:33:00,52.954,52.986,52.949,52.986
2017-06-07 09:33:30,52.945,52.968,52.916,52.941
2017-06-07 09:34:00,52.944,52.944,52.929,52.936
2017-06-07 09:34:30,52.936,52.957,52.935,52.957
2017-06-07 09:35:00,52.942,52.956,52.937,52.956
2017-06-07 09:35:30,53.023,53.023,52.956,52.956
2017-06-07 09:36:00,53.02,53.036,53.019,53.025
2017-06-07 09:36:30,53.1,53.1,53.033,53.033
2017-06-07 09:37:00,53.157,53.157,53.106,53.106
2017-06-07 09:37:30,53.189,53.191,53.168,53.181
2017-06-07 09:38:00,53.129,53.185,53.129,53.17
2017-06-07 09:38:30,53.107,53.157,53.107,53.144
2017-06-07 09:39:00,53.095,53.114,53.089,53.108
2017-06-07 09:39:30,53.126,53.126,53.095,53.12
2017-06-07 09:40:00,53.121,53.151,53.121,53.151
2017-06-07 09:40:30,53.139,53.139,53.093,53.113
2017-06-07 09:41:00,53.152,53.18,53.151,53.151
2017-06-07 09:41:30,53.053,53.127,53.053,53.127
2017-06-07 09:42:00,53.054,53.083,53.052,53.06
2017-06-07 09:42:30,53.035,53.046,53.018,53.044
2017-06-07 09:43:00,53.017,53.035,53.016,53.034
2017-06-07 09:43:30,53.077,53.077,53.043,53.043
2017-06-07 09:44:00,53.083,53.103,53.077,53.103
2017-06-07 09:44:30,53.12,53.12,53.069,53.092
2017-06-07 09:45:00,53.149,53.157,53.128,53.136
2017-06-07 09:45:30,53.096,53.139,53.096,53.129
2017-06-07 09:46:00,53.082,53.093,53.082,53.085
2017-06-07 09:46:30,53.049,53.077,53.049,53.077
2017-06-07 09:47:00,53.042,53.042,53.008,53.025
2017-06-07 09:47:30,52.975,53.03,52.975,53.03
2017-06-07 09:48:00,52.975,53.008,52.975,53.0
2017-06-07 09:48:30,52.918,52.972,52.918,52.956
2017-06-07 09:49:00,52.911,52.911,52.895,52.897
2017-06-07 09:49:30,52.887,52.893,52.875,52.893
2017-06-07 09:50:00,52.918,52.939,52.913,52.913
2017-06-07 09:50:30,52.889,52.932,52.889,52.916
2017-06-07 09:51:00,52.89,52.89,52.862,52.878
2017-06-07 09:51:30,52.943,52.943,52.891,52.891
2017-06-07 09:52:00,52.935,52.965,52.935,52.938
2017-06-07 09:52:30,52.986,52.998,52.959,52.959
2017-06-07 09:53:00,52.989,52.997,52.974,52.98
2017-06-07 09:53:30,52.983,52.983,52.951,52.981
2017-06-07 09:54:00,52.973,52.991,52.964,52.976
2017-06-07 09:54:30,52.953,52.963,52.947,52.959
2017-06-07 09:55:00,52.941,52.956,52.917,52.956
2017-06-07 09:55:30,52.9,52.95,52.9,52.95
2017-06-07 09:56:00,52.863,52.887,52.822,52.887
2017-06-07 09:56:30,52.874,52.891,52.868,52.886
2017-06-07 09:57:00,52.896,52.896,52.872,52.872
2017-06-07 09:57:30,52.828,52.898,52.828,52.898
2017-06-07 09:58:00,52.838,52.849,52.784,52.786
2017-06-07 09:58:30,52.838,52.849,52.793,52.793
2017-06-07 09:59:00,52.868,52.868,52.785,52.789
2017-06-07 09:59:30,52.93,52.93,52.893,52.893
2017-06-07 10:00:00,52.939,52.953,52.939,52.94
2017-06-07 10:00:30,52.92,52.957,52.92,52.957
2017-06-07 10:01:00,52.926,52.926,52.906,52.907
2017-06-07 10:01:30,52.921,52.922,52.904,52.904
2017-06-07 10:02:00,52.948,52.948,52.906,52.906
2017-06-07 10:02:30,53.025,53.025,52.971,52.971
2017-06-07 10:03:00,53.064,53.077,53.024,53.024
2017-06-07 10:03:30,53.048,53.048,53.02,53.042
2017-06-07 10:04:00,53.051,53.051,53.022,53.032
2017-06-07 10:04:30,53.027,53.034,53.009,53.03
2017-06-07 10:05:00,53.005,53.02,53.005,53.006
2017-06-07 10:05:30,52.984,53.014,52.983,53.014
2017-06-07 10:06:00,52.913,52.975,52.913,52.969
2017-06-07 10:06:30,52.89,52.938,52.89,52.938
2017-06-07 10:07:00,52.907,52.926,52.899,52.899
2017-06-07 10:07:30,52.939,52.939,52.888,52.914
2017-06-07 10:08:00,52.964,52.964,52.932,52.947
2017-06-07 10:08:30,52.969,52.981,52.956,52.97
2017-06-07 10:09:00,52.996,53.018,52.978,52.986
2017-06-07 10:09:30,52.975,52.99,52.96,52.985
2017-06-07 10:10:00,52.918,52.978,52.918,52.978
2017-06-07 10:10:30,52.892,52.91,52.892,52.895
2017-06-07 10:11:00,52.955,52.955,52.879,52.879
2017-06-07 10:11:30,52.958,52.994,52.958,52.97
2017-06-07 10:12:00,52.961,52.972,52.933,52.933
2017-06-07 10:12:30,52.949,52.966,52.94,52.96
2017-06-07 10:13:00,52.952,52.953,52.932,52.933
2017-06-07 10:13:30,52.959,52.96,52.933,52.953
2017-06-07 10:14:00,52.938,52.959,52.937,52.942
2017-06-07 10:14:30,52.913,52.92,52.898,52.92
2017-06-07 10:15:00,52.887,52.905,52.874,52.905
2017-06-07 10:15:30,52.897,52.897,52.848,52.895
2017-06-07 10:16:00,52.873,52.893,52.873,52.893
2017-06-07 10:16:30,52.899,52.899,52.874,52.879
2017-06-07 10:17:00,52.87,52.891,52.868,52.888
2017-06-07 10:17:30,52.861,52.88,52.861,52.868
2017-06-07 10:18:00,52.895,52.902,52.87,52.87
2017-06-07 10:18:30,52.943,52.943,52.905,52.905
2017-06-07 10:19:00,52.912,52.924,52.903,52.924
2017-06-07 10:19:30,52.942,52.958,52.927,52.927
2017-06-07 10:20:00,52.879,52.917,52.879,52.917
2017-06-07 10:20:30,52.806,52.86,52.8,52.86
2017-06-07 10:21:00,52.867,52.869,52.823,52.823
2017-06-07 10:21:30,52.924,52.936,52.89,52.89
2017-06-07 10:22:00,52.927,52.927,52.904,52.904
2017-06-07 10:22:30,52.919,52.919,52.892,52.901
2017-06-07 10:23:00,52.906,52.941,52.906,52.941
2017-06-07 10:23:30,52.911,52.941,52.911,52.915
2017-06-07 10:24:00,52.902,52.925,52.902,52.908
2017-06-07 10:24:30,52.888,52.932,52.888,52.927
2017-06-07 10:25:00,52.915,52.918,52.89,52.904
2017-06-07 10:25:30,52.931,52.933,52.918,52.933
2017-06-07 10:26:00,52.871,52.916,52.871,52.916
2017-06-07 10:26:30,52.865,52.865,52.836,52.836
2017-06-07 10:27:00,52.866,52.886,52.862,52.862
2017-06-07 10:27:30,52.769,52.87,52.769,52.87
2017-06-07 10:28:00,52.727,52.763,52.727,52.748
2017-06-07 10:28:30,52.697,52.723,52.691,52.691
2017-06-07 10:29:00,52.743,52.743,52.698,52.733
2017-06-07 10:29:30,52.743,52.805,52.743,52.77
2017-06-07 10:30:00,52.802,52.827,52.748,52.748
2017-06-07 10:30:30,52.674,52.767,52.674,52.763
2017-06-07 10:31:00,52.696,52.696,52.624,52.666
2017-06-07 10:31:30,52.8,52.8,52.718,52.736
2017-06-07 10:32:00,52.845,52.877,52.8,52.8
2017-06-07 10:32:30,52.866,52.879,52.852,52.87
2017-06-07 10:33:00,52.87,52.87,52.803,52.861
2017-06-07 10:33:30,52.782,52.852,52.782,52.852
2017-06-07 10:34:00,52.71,52.802,52.71,52.802
2017-06-07 10:34:30,52.753,52.753,52.716,52.735
2017-06-07 10:35:00,52.633,52.738,52.633,52.732
2017-06-07 10:35:30,52.672,52.672,52.586,52.586
2017-06-07 10:36:00,52.697,52.697,52.645,52.688
2017-06-07 10:36:30,52.792,52.792,52.673,52.673
2017-06-07 10:37:00,52.746,52.778,52.744,52.764
2017-06-07 10:37:30,52.731,52.777,52.713,52.758
2017-06-07 10:38:00,52.837,52.841,52.759,52.759
2017-06-07 10:38:30,52.844,52.862,52.824,52.862
2017-06-07 10:39:00,52.896,52.908,52.872,52.872
2017-06-07 10:39:30,52.886,52.895,52.877,52.88
2017-06-07 10:40:00,52.825,52.889,52.825,52.889
2017-06-07 10:40:30,52.883,52.883,52.852,52.855
2017-06-07 10:41:00,52.899,52.899,52.87,52.87
2017-06-07 10:41:30,52.971,52.971,52.91,52.91
2017-06-07 10:42:00,52.992,52.996,52.948,52.948
2017-06-07 10:42:30,53.024,53.024,52.99,52.99
2017-06-07 10:43:00,52.962,53.008,52.962,53.008
2017-06-07 10:43:30,53.015,53.015,52.967,52.97
2017-06-07 10:44:00,52.98,53.007,52.967,53.003
2017-06-07 10:44:30,52.982,52.997,52.982,52.997
