timestamp,close,high,low,open
2017-06-15 09:00:00,53.195,53.195,53.19,53.19
2017-06-15 09:00:30,53.193,53.197,53.19,53.19
2017-06-15 09:01:00,53.198,53.209,53.192,53.202
2017-06-15 09:01:30,53.19,53.206,53.19,53.201
2017-06-15 09:02:00,53.19,53.191,53.19,53.191
2017-06-15 09:02:30,53.19,53.19,53.19,53.19
2017-06-15 09:03:00,53.195,53.2,53.19,53.19
2017-06-15 09:03:30,53.19,53.197,53.19,53.197
2017-06-15 09:04:00,53.19,53.19,53.19,53.19
2017-06-15 09:04:30,53.19,53.19,53.19,53.19
2017-06-15 09:05:00,53.19,53.19,53.19,53.19
2017-06-15 09:05:30,53.19,53.19,53.19,53.19
2017-06-15 09:06:00,53.19,53.19,53.19,53.19
2017-06-15 09:06:30,53.19,53.194,53.19,53.191
2017-06-15 09:07:00,53.19,53.19,53.19,53.19
2017-06-15 09:07:30,53.203,53.203,53.19,53.19
2017-06-15 09:08:00,53.19,53.199,53.19,53.199
2017-06-15 09:08:30,53.19,53.19,53.19,53.19
2017-06-15 09:09:00,53.19,53.19,53.19,53.19
2017-06-15 09:09:30,53.19,53.19,53.19,53.19
2017-06-15 09:10:00,53.19,53.19,53.19,53.19
2017-06-15 09:10:30,53.19,53.19,53.19,53.19
2017-06-15 09:11:00,53.19,53.19,53.19,53.19
2017-06-15 09:11:30,53.19,53.19,53.19,53.19
2017-06-15 09:12:00,53.19,53.19,53.19,53.19
2017-06-15 09:12:30,53.19,53.19,53.19,53.19
2017-06-15 09:13:00,53.19,53.19,53.19,53.19
2017-06-15 09:13:30,53.19,53.19,53.19,53.19
2017-06-15 09:14:00,53.19,53.19,53.19,53.19
2017-06-15 09:14:30,53.19,53.19,53.19,53.19
2017-06-15 09:15:00,53.19,53.19,53.19,53.19
2017-06-15 09:15:30,53.19,53.19,53.19,53.19
2017-06-15 09:16:00,53.19,53.19,53.19,53.19
2017-06-15 09:16:30,53.19,53.19,53.19,53.19
2017-06-15 09:17:00,53.19,53.19,53.19,53.19
2017-06-15 09:17:30,53.19,53.19,53.19,53.19
2017-06-15 09:18:00,53.19,53.19,53.19,53.19
2017-06-15 09:18:30,53.19,53.19,53.19,53.19
2017-06-15 09:19:00,53.19,53.19,53.19,53.19
2017-06-15 09:19:30,53.19,53.19,53.19,53.19
2017-06-15 09:20:00,53.19,53.19,53.19,53.19
2017-06-15 09:20:30,53.19,53.19,53.19,53.19
2017-06-15 09:21:00,53.19,53.19,53.19,53.19
2017-06-15 09:21:30,53.19,53.19,53.19,53.19
2017-06-15 09:22:00,53.19,53.19,53.19,53.19
2017-06-15 09:22:30,53.19,53.19,53.19,53.19
2017-06-15 09:23:00,53.19,53.19,53.19,53.19
2017-06-15 09:23:30,53.19,53.19,53.19,53.19
2017-06-15 09:24:00,53.19,53.19,53.19,53.19
2017-06-15 09:24:30,53.19,53.19,53.19,53.19
2017-06-15 09:25:00,53.19,53.19,53.19,53.19
2017-06-15 09:25:30,53.19,53.19,53.19,53.19
2017-06-15 09:26:00,53.19,53.19,53.19,53.19
2017-06-15 09:26:30,53.19,53.19,53.19,53.19
2017-06-15 09:27:00,53.19,53.19,53.19,53.19
2017-06-15 09:27:30,53.19,53.19,53.19,53.19
2017-06-15 09:28:00,53.19,53.19,53.19,53.19
2017-06-15 09:28:30,53.19,53.19,53.19,53.19
2017-06-15 09:29:00,53.19,53.19,53.19,53.19
2017-06-15 09:29:30,53.19,53.19,53.19,53.19
2017-06-15 09:30:00,53.19,53.19,53.19,53.19
2017-06-15 09:30:30,53.19,53.19,53.19,53.19
2017-06-15 09:31:00,53.19,53.19,53.19,53.19
2017-06-15 09:31:30,53.19,53.19,53.19,53.19
2017-06-15 09:32:00,53.19,53.19,53.19,53.19
2017-06-15 09:32:30,53.19,53.19,53.19,53.19
2017-06-15 09:33:00,53.19,53.19,53.19,53.19
2017-06-15 09:33:30,53.19,53.19,53.19,53.19
2017-06-15 09:34:00,53.19,53.19,53.19,53.19
2017-06-15 09:34:30,53.19,53.19,53.19,53.19
2017-06-15 09:35:00,53.19,53.19,53.19,53.19
2017-06-15 09:35:30,53.19,53.19,53.19,53.19
2017-06-15 09:36:00,53.19,53.19,53.19,53.19
2017-06-15 09:36:30,53.19,53.19,53.19,53.19
2017-06-15 09:37:00,53.19,53.19,53.19,53.19
2017-06-15 09:37:30,53.19,53.19,53.19,53.19
2017-06-15 09:38:00,53.19,53.19,53.19,53.19
2017-06-15 09:38:30,53.19,53.19,53.19,53.19
2017-06-15 09:39:00,53.19,53.19,53.19,53.19
2017-06-15 09:39:30,53.19,53.19,53.19,53.19
2017-06-15 09:40:00,53.19,53.19,53.19,53.19
2017-06-15 09:40:30,53.19,53.19,53.19,53.19
2017-06-15 09:41:00,53.19,53.19,53.19,53.19
2017-06-15 09:41:30,53.19,53.19,53.19,53.19
2017-06-15 09:42:00,53.19,53.19,53.19,53.19
2017-06-15 09:42:30,53.19,53.19,53.19,53.19
2017-06-15 09:43:00,53.19,53.19,53.19,53.19
2017-06-15 09:43:30,53.19,53.19,53.19,53.19
2017-06-15 09:44:00,53.19,53.19,53.19,53.19
2017-06-15 09:44:30,53.19,53.19,53.19,53.19
2017-06-15 09:45:00,53.19,53.19,53.19,53.19
2017-06-15 09:45:30,53.19,53.19,53.19,53.19
2017-06-15 09:46:00,53.19,53.19,53.19,53.19
2017-06-15 09:46:30,53.19,53.19,53.19,53.19
2017-06-15 09:47:00,53.19,53.19,53.19,53.19
2017-06-15 09:47:30,53.19,53.19,53.19,53.19
2017-06-15 09:48:00,53.19,53.19,53.19,53.19
2017-06-15 09:48:30,53.19,53.19,53.19,53.19
2017-06-15 09:49:00,53.19,53.19,53.19,53.19
2017-06-15 09:49:30,53.19,53.19,53.19,53.19
2017-06-15 09:50:00,53.19,53.19,53.19,53.19
2017-06-15 09:50:30,53.19,53.19,53.19,53.19
2017-06-15 09:51:00,53.19,53.19,53.19,53.19
2017-06-15 09:51:30,53.19,53.19,53.19,53.19
2017-06-15 09:52:00,53.19,53.19,53.19,53.19
2017-06-15 09:52:30,53.19,53.19,53.19,53.19
2017-06-15 09:53:00,53.19,53.19,53.19,53.19
2017-06-15 09:53:30,53.2,53.206,53.19,53.19
2017-06-15 09:54:00,53.197,53.209,53.197,53.207
2017-06-15 09:54:30,53.21,53.211,53.196,53.196
2017-06-15 09:55:00,53.223,53.223,53.203,53.203
2017-06-15 09:55:30,53.219,53.24,53.219,53.226
2017-06-15 09:56:00,53.222,53.222,53.213,53.22
2017-06-15 09:56:30,53.228,53.23,53.221,53.221
2017-06-15 09:57:00,53.235,53.24,53.231,53.232
2017-06-15 09:57:30,53.264,53.264,53.243,53.243
2017-06-15 09:58:00,53.253,53.262,53.253,53.255
2017-06-15 09:58:30,53.254,53.259,53.254,53.258
2017-06-15 09:59:00,53.238,53.26,53.238,53.26
2017-06-15 09:59:30,53.243,53.253,53.241,53.247
2017-06-15 10:00:00,53.218,53.232,53.218,53.232
2017-06-15 10:00:30,53.208,53.224,53.208,53.218
2017-06-15 10:01:00,53.213,53.227,53.213,53.217
2017-06-15 10:01:30,53.225,53.229,53.215,53.215
2017-06-15 10:02:00,53.226,53.238,53.226,53.238
2017-06-15 10:02:30,53.2,53.215,53.2,53.215
2017-06-15 10:03:00,53.217,53.221,53.209,53.209
2017-06-15 10:03:30,53.205,53.223,53.2,53.223
2017-06-15 10:04:00,53.194,53.207,53.193,53.207
2017-06-15 10:04:30,53.202,53.206,53.192,53.206
2017-06-15 10:05:00,53.19,53.201,53.19,53.201
2017-06-15 10:05:30,53.193,53.204,53.19,53.19
2017-06-15 10:06:00,53.195,53.197,53.19,53.194
2017-06-15 10:06:30,53.19,53.196,53.19,53.192
2017-06-15 10:07:00,53.203,53.203,53.192,53.192
2017-06-15 10:07:30,53.211,53.224,53.211,53.215
2017-06-15 10:08:00,53.222,53.222,53.206,53.209
2017-06-15 10:08:30,53.202,53.218,53.202,53.214
2017-06-15 10:09:00,53.216,53.219,53.206,53.206
2017-06-15 10:09:30,53.222,53.234,53.22,53.227
2017-06-15 10:10:00,53.201,53.216,53.201,53.216
2017-06-15 10:10:30,53.19,53.199,53.19,53.199
2017-06-15 10:11:00,53.191,53.191,53.19,53.19
2017-06-15 10:11:30,53.199,53.213,53.199,53.203
2017-06-15 10:12:00,53.222,53.228,53.199,53.199
2017-06-15 10:12:30,53.19,53.213,53.19,53.213
2017-06-15 10:13:00,53.19,53.19,53.19,53.19
2017-06-15 10:13:30,53.19,53.19,53.19,53.19
2017-06-15 10:14:00,53.19,53.19,53.19,53.19
2017-06-15 10:14:30,53.19,53.19,53.19,53.19
2017-06-15 10:15:00,53.193,53.198,53.19,53.195
2017-06-15 10:15:30,53.214,53.214,53.192,53.2
2017-06-15 10:16:00,53.209,53.216,53.205,53.205
2017-06-15 10:16:30,53.218,53.221,53.211,53.212
2017-06-15 10:17:00,53.226,53.229,53.22,53.228
2017-06-15 10:17:30,53.226,53.237,53.22,53.237
2017-06-15 10:18:00,53.219,53.233,53.209,53.233
2017-06-15 10:18:30,53.22,53.22,53.205,53.21
2017-06-15 10:19:00,53.232,53.233,53.219,53.219
2017-06-15 10:19:30,53.247,53.248,53.236,53.242
2017-06-15 10:20:00,53.24,53.261,53.24,53.259
2017-06-15 10:20:30,53.227,53.234,53.227,53.231
2017-06-15 10:21:00,53.21,53.226,53.21,53.223
2017-06-15 10:21:30,53.213,53.222,53.206,53.222
