timestamp,close,high,low,open
2017-01-26 09:00:00,78.851,78.868,78.83,78.83
2017-01-26 09:00:30,78.659,78.809,78.602,78.809
2017-01-26 09:01:00,78.762,78.762,78.696,78.734
2017-01-26 09:01:30,78.792,78.839,78.792,78.839
2017-01-26 09:02:00,78.875,78.886,78.822,78.822
2017-01-26 09:02:30,78.839,78.888,78.835,78.888
2017-01-26 09:03:00,78.823,78.833,78.763,78.763
2017-01-26 09:03:30,78.798,78.798,78.705,78.736
2017-01-26 09:04:00,78.688,78.726,78.614,78.726
2017-01-26 09:04:30,78.661,78.721,78.572,78.721
2017-01-26 09:05:00,78.528,78.609,78.528,78.609
2017-01-26 09:05:30,78.572,78.614,78.525,78.525
2017-01-26 09:06:00,78.52,78.63,78.52,78.609
2017-01-26 09:06:30,78.597,78.628,78.493,78.493
2017-01-26 09:07:00,78.366,78.531,78.366,78.531
2017-01-26 09:07:30,78.353,78.382,78.242,78.382
2017-01-26 09:08:00,78.365,78.5,78.365,78.383
2017-01-26 09:08:30,78.384,78.398,78.315,78.343
2017-01-26 09:09:00,78.46,78.46,78.339,78.365
2017-01-26 09:09:30,78.366,78.47,78.366,78.402
2017-01-26 09:10:00,78.209,78.385,78.209,78.385
2017-01-26 09:10:30,78.255,78.255,78.103,78.156
2017-01-26 09:11:00,78.352,78.352,78.235,78.235
2017-01-26 09:11:30,78.23,78.342,78.23,78.284
2017-01-26 09:12:00,78.224,78.224,78.082,78.136
2017-01-26 09:12:30,78.179,78.192,78.042,78.192
2017-01-26 09:13:00,78.314,78.314,78.099,78.099
2017-01-26 09:13:30,78.196,78.285,78.167,78.285
2017-01-26 09:14:00,78.203,78.251,78.148,78.251
2017-01-26 09:14:30,78.415,78.415,78.223,78.247
2017-01-26 09:15:00,78.576,78.576,78.458,78.458
2017-01-26 09:15:30,78.707,78.737,78.621,78.621
2017-01-26 09:16:00,78.606,78.771,78.606,78.771
2017-01-26 09:16:30,78.665,78.69,78.647,78.647
2017-01-26 09:17:00,78.756,78.81,78.712,78.747
2017-01-26 09:17:30,78.603,78.839,78.603,78.839
2017-01-26 09:18:00,78.769,78.769,78.57,78.57
2017-01-26 09:18:30,78.565,78.744,78.564,78.744
2017-01-26 09:19:00,78.529,78.529,78.449,78.51
2017-01-26 09:19:30,78.516,78.58,78.489,78.559
2017-01-26 09:20:00,78.616,78.616,78.476,78.552
2017-01-26 09:20:30,78.512,78.624,78.512,78.616
2017-01-26 09:21:00,78.424,78.549,78.424,78.5
2017-01-26 09:21:30,78.681,78.681,78.522,78.522
2017-01-26 09:22:00,78.647,78.647,78.512,78.595
2017-01-26 09:22:30,78.75,78.761,78.68,78.688
2017-01-26 09:23:00,78.791,78.791,78.636,78.718
2017-01-26 09:23:30,78.731,78.731,78.627,78.716
2017-01-26 09:24:00,78.628,78.726,78.628,78.698
2017-01-26 09:24:30,78.85,78.85,78.66,78.66
2017-01-26 09:25:00,78.833,78.85,78.813,78.813
2017-01-26 09:25:30,78.677,78.858,78.677,78.858
2017-01-26 09:26:00,78.792,78.792,78.68,78.745
2017-01-26 09:26:30,78.872,78.887,78.815,78.815
2017-01-26 09:27:00,78.919,78.937,78.878,78.878
2017-01-26 09:27:30,78.965,78.973,78.95,78.95
2017-01-26 09:28:00,78.932,78.971,78.908,78.971
2017-01-26 09:28:30,78.884,78.95,78.884,78.95
2017-01-26 09:29:00,78.831,78.876,78.827,78.876
2017-01-26 09:29:30,78.878,78.9,78.841,78.841
2017-01-26 09:30:00,78.868,78.899,78.868,78.899
2017-01-26 09:30:30,78.771,78.869,78.771,78.844
2017-01-26 09:31:00,78.826,78.855,78.777,78.777
2017-01-26 09:31:30,78.665,78.839,78.652,78.839
2017-01-26 09:32:00,78.794,78.81,78.634,78.634
2017-01-26 09:32:30,78.587,78.757,78.587,78.757
2017-01-26 09:33:00,78.647,78.708,78.631,78.682
2017-01-26 09:33:30,78.633,78.651,78.564,78.581
2017-01-26 09:34:00,78.696,78.817,78.64,78.723
2017-01-26 09:34:30,78.815,78.815,78.727,78.784
2017-01-26 09:35:00,78.828,78.852,78.796,78.841
2017-01-26 09:35:30,78.892,78.892,78.834,78.852
2017-01-26 09:36:00,78.872,78.907,78.872,78.893
2017-01-26 09:36:30,78.893,78.9,78.881,78.897
2017-01-26 09:37:00,78.892,78.93,78.867,78.91
2017-01-26 09:37:30,78.845,78.88,78.845,78.88
2017-01-26 09:38:00,78.871,78.871,78.83,78.837
2017-01-26 09:38:30,78.858,78.861,78.848,78.856
2017-01-26 09:39:00,78.864,78.864,78.827,78.827
2017-01-26 09:39:30,78.831,78.892,78.82,78.892
2017-01-26 09:40:00,78.915,78.915,78.848,78.848
2017-01-26 09:40:30,78.896,78.923,78.889,78.896
2017-01-26 09:41:00,78.871,78.871,78.838,78.871
2017-01-26 09:41:30,78.913,78.915,78.86,78.86
2017-01-26 09:42:00,78.835,78.891,78.835,78.883
2017-01-26 09:42:30,78.803,78.845,78.769,78.769
2017-01-26 09:43:00,78.742,78.836,78.742,78.836
2017-01-26 09:43:30,78.546,78.678,78.546,78.678
2017-01-26 09:44:00,78.517,78.517,78.417,78.485
2017-01-26 09:44:30,78.491,78.523,78.433,78.433
2017-01-26 09:45:00,78.57,78.57,78.484,78.484
2017-01-26 09:45:30,78.699,78.699,78.586,78.616
2017-01-26 09:46:00,78.823,78.844,78.759,78.788
2017-01-26 09:46:30,78.862,78.862,78.821,78.861
2017-01-26 09:47:00,78.922,78.922,78.877,78.888
2017-01-26 09:47:30,78.891,78.91,78.871,78.91
2017-01-26 09:48:00,78.876,78.921,78.876,78.899
2017-01-26 09:48:30,78.834,78.899,78.834,78.899
2017-01-26 09:49:00,78.863,78.863,78.836,78.836
2017-01-26 09:49:30,78.839,78.865,78.839,78.86
2017-01-26 09:50:00,78.877,78.877,78.775,78.775
2017-01-26 09:50:30,78.736,78.855,78.678,78.855
2017-01-26 09:51:00,78.728,78.733,78.678,78.731
2017-01-26 09:51:30,78.749,78.812,78.696,78.812
2017-01-26 09:52:00,78.721,78.73,78.667,78.715
2017-01-26 09:52:30,78.778,78.794,78.724,78.724
2017-01-26 09:53:00,78.819,78.831,78.71,78.71
2017-01-26 09:53:30,78.838,78.838,78.701,78.774
2017-01-26 09:54:00,78.848,78.866,78.848,78.862
2017-01-26 09:54:30,78.7,78.79,78.7,78.783
2017-01-26 09:55:00,78.72,78.777,78.72,78.777
2017-01-26 09:55:30,78.792,78.792,78.62,78.709
2017-01-26 09:56:00,78.846,78.865,78.836,78.845
2017-01-26 09:56:30,78.846,78.876,78.817,78.876
2017-01-26 09:57:00,78.884,78.897,78.879,78.879
2017-01-26 09:57:30,78.884,78.887,78.856,78.877
2017-01-26 09:58:00,78.916,78.916,78.858,78.886
2017-01-26 09:58:30,78.865,78.901,78.853,78.901
2017-01-26 09:59:00,78.847,78.848,78.792,78.848
2017-01-26 09:59:30,78.878,78.878,78.844,78.878
2017-01-26 10:00:00,78.911,78.911,78.888,78.909
2017-01-26 10:00:30,78.886,78.905,78.868,78.905
2017-01-26 10:01:00,78.873,78.891,78.854,78.854
2017-01-26 10:01:30,78.918,78.937,78.898,78.898
2017-01-26 10:02:00,78.936,78.967,78.919,78.919
2017-01-26 10:02:30,79.006,79.006,78.965,78.965
2017-01-26 10:03:00,79.011,79.014,78.984,78.984
2017-01-26 10:03:30,78.99,79.03,78.99,79.003
2017-01-26 10:04:00,78.971,78.988,78.955,78.976
2017-01-26 10:04:30,78.969,79.002,78.969,79.002
2017-01-26 10:05:00,78.871,78.935,78.871,78.935
2017-01-26 10:05:30,78.88,78.893,78.861,78.882
2017-01-26 10:06:00,78.958,78.958,78.893,78.893
2017-01-26 10:06:30,78.903,78.941,78.9,78.931
2017-01-26 10:07:00,78.923,78.958,78.893,78.893
2017-01-26 10:07:30,78.98,78.991,78.953,78.953
