timestamp,close,high,low,open
2017-03-14 09:00:00,67.359,67.385,67.349,67.36
2017-03-14 09:00:30,67.397,67.439,67.367,67.367
2017-03-14 09:01:00,67.503,67.503,67.399,67.399
2017-03-14 09:01:30,67.615,67.615,67.538,67.538
2017-03-14 09:02:00,67.677,67.677,67.649,67.655
2017-03-14 09:02:30,67.689,67.719,67.685,67.719
2017-03-14 09:03:00,67.586,67.651,67.586,67.651
2017-03-14 09:03:30,67.505,67.579,67.505,67.558
2017-03-14 09:04:00,67.417,67.478,67.407,67.478
2017-03-14 09:04:30,67.448,67.469,67.438,67.442
2017-03-14 09:05:00,67.529,67.529,67.437,67.437
2017-03-14 09:05:30,67.442,67.516,67.442,67.512
2017-03-14 09:06:00,67.551,67.551,67.464,67.464
2017-03-14 09:06:30,67.59,67.602,67.573,67.58
2017-03-14 09:07:00,67.654,67.654,67.6,67.6
2017-03-14 09:07:30,67.579,67.656,67.579,67.656
2017-03-14 09:08:00,67.654,67.654,67.547,67.547
2017-03-14 09:08:30,67.652,67.667,67.628,67.667
2017-03-14 09:09:00,67.673,67.713,67.673,67.694
2017-03-14 09:09:30,67.643,67.676,67.616,67.676
2017-03-14 09:10:00,67.583,67.679,67.583,67.679
2017-03-14 09:10:30,67.637,67.656,67.578,67.578
2017-03-14 09:11:00,67.65,67.672,67.63,67.63
2017-03-14 09:11:30,67.638,67.689,67.638,67.689
2017-03-14 09:12:00,67.579,67.612,67.579,67.611
2017-03-14 09:12:30,67.521,67.571,67.511,67.571
2017-03-14 09:13:00,67.567,67.567,67.502,67.502
2017-03-14 09:13:30,67.661,67.661,67.582,67.608
2017-03-14 09:14:00,67.673,67.705,67.646,67.646
2017-03-14 09:14:30,67.636,67.686,67.636,67.638
2017-03-14 09:15:00,67.52,67.65,67.52,67.65
2017-03-14 09:15:30,67.482,67.52,67.479,67.502
2017-03-14 09:16:00,67.456,67.524,67.456,67.509
2017-03-14 09:16:30,67.451,67.451,67.414,67.441
2017-03-14 09:17:00,67.369,67.418,67.329,67.418
2017-03-14 09:17:30,67.378,67.389,67.338,67.377
2017-03-14 09:18:00,67.441,67.441,67.367,67.386
2017-03-14 09:18:30,67.506,67.531,67.458,67.458
2017-03-14 09:19:00,67.564,67.588,67.523,67.523
2017-03-14 09:19:30,67.632,67.633,67.543,67.543
2017-03-14 09:20:00,67.587,67.611,67.579,67.611
2017-03-14 09:20:30,67.554,67.615,67.554,67.615
2017-03-14 09:21:00,67.574,67.574,67.51,67.574
2017-03-14 09:21:30,67.632,67.632,67.592,67.608
2017-03-14 09:22:00,67.591,67.616,67.576,67.611
2017-03-14 09:22:30,67.608,67.62,67.586,67.589
2017-03-14 09:23:00,67.593,67.638,67.593,67.614
2017-03-14 09:23:30,67.57,67.604,67.57,67.604
2017-03-14 09:24:00,67.508,67.583,67.507,67.583
2017-03-14 09:24:30,67.57,67.57,67.492,67.514
2017-03-14 09:25:00,67.547,67.605,67.547,67.593
2017-03-14 09:25:30,67.579,67.606,67.53,67.53
2017-03-14 09:26:00,67.556,67.58,67.549,67.549
2017-03-14 09:26:30,67.56,67.574,67.532,67.552
2017-03-14 09:27:00,67.629,67.629,67.542,67.542
2017-03-14 09:27:30,67.614,67.637,67.595,67.604
2017-03-14 09:28:00,67.709,67.709,67.63,67.63
2017-03-14 09:28:30,67.772,67.772,67.707,67.707
2017-03-14 09:29:00,67.797,67.808,67.794,67.808
2017-03-14 09:29:30,67.796,67.796,67.754,67.754
2017-03-14 09:30:00,67.756,67.827,67.756,67.816
2017-03-14 09:30:30,67.819,67.823,67.762,67.762
2017-03-14 09:31:00,67.933,67.933,67.849,67.849
2017-03-14 09:31:30,67.938,67.956,67.938,67.956
2017-03-14 09:32:00,67.932,67.932,67.91,67.93
2017-03-14 09:32:30,67.949,67.966,67.93,67.953
2017-03-14 09:33:00,67.859,67.924,67.859,67.924
2017-03-14 09:33:30,67.936,67.936,67.859,67.859
2017-03-14 09:34:00,67.935,67.937,67.912,67.937
2017-03-14 09:34:30,67.869,67.915,67.856,67.915
2017-03-14 09:35:00,67.884,67.892,67.849,67.849
2017-03-14 09:35:30,67.936,67.936,67.899,67.899
2017-03-14 09:36:00,67.923,67.962,67.923,67.962
2017-03-14 09:36:30,67.901,67.945,67.901,67.945
2017-03-14 09:37:00,67.864,67.917,67.864,67.915
2017-03-14 09:37:30,67.847,67.906,67.847,67.864
2017-03-14 09:38:00,67.805,67.824,67.791,67.824
2017-03-14 09:38:30,67.842,67.876,67.839,67.839
2017-03-14 09:39:00,67.836,67.85,67.809,67.85
2017-03-14 09:39:30,67.817,67.85,67.811,67.811
2017-03-14 09:40:00,67.768,67.825,67.764,67.825
2017-03-14 09:40:30,67.761,67.811,67.761,67.805
2017-03-14 09:41:00,67.876,67.881,67.804,67.804
2017-03-14 09:41:30,67.912,67.914,67.887,67.887
2017-03-14 09:42:00,67.957,67.957,67.909,67.931
