timestamp,close,high,low,open
2017-02-16 09:00:00,68.864,68.864,68.806,68.81
2017-02-16 09:00:30,68.92,68.92,68.836,68.836
2017-02-16 09:01:00,68.916,68.924,68.897,68.905
2017-02-16 09:01:30,68.856,68.904,68.856,68.904
2017-02-16 09:02:00,68.919,68.919,68.844,68.844
2017-02-16 09:02:30,68.923,68.957,68.923,68.942
2017-02-16 09:03:00,68.945,68.945,68.913,68.93
2017-02-16 09:03:30,68.932,68.965,68.932,68.956
2017-02-16 09:04:00,68.871,68.912,68.871,68.907
2017-02-16 09:04:30,68.827,68.874,68.827,68.874
2017-02-16 09:05:00,68.808,68.845,68.808,68.84
2017-02-16 09:05:30,68.792,68.812,68.789,68.797
2017-02-16 09:06:00,68.771,68.787,68.755,68.787
2017-02-16 09:06:30,68.747,68.77,68.745,68.77
2017-02-16 09:07:00,68.745,68.757,68.739,68.739
2017-02-16 09:07:30,68.758,68.761,68.743,68.749
2017-02-16 09:08:00,68.738,68.753,68.733,68.753
2017-02-16 09:08:30,68.696,68.729,68.696,68.721
2017-02-16 09:09:00,68.724,68.727,68.707,68.707
2017-02-16 09:09:30,68.708,68.732,68.708,68.732
2017-02-16 09:10:00,68.732,68.732,68.707,68.708
2017-02-16 09:10:30,68.752,68.752,68.74,68.747
2017-02-16 09:11:00,68.727,68.753,68.727,68.753
2017-02-16 09:11:30,68.76,68.76,68.739,68.739
2017-02-16 09:12:00,68.738,68.743,68.733,68.743
2017-02-16 09:12:30,68.701,68.73,68.701,68.722
2017-02-16 09:13:00,68.743,68.743,68.7,68.7
2017-02-16 09:13:30,68.752,68.752,68.734,68.746
2017-02-16 09:14:00,68.741,68.741,68.73,68.739
2017-02-16 09:14:30,68.769,68.769,68.74,68.75
2017-02-16 09:15:00,68.775,68.787,68.774,68.777
2017-02-16 09:15:30,68.762,68.772,68.755,68.772
2017-02-16 09:16:00,68.761,68.761,68.749,68.755
2017-02-16 09:16:30,68.778,68.778,68.762,68.772
2017-02-16 09:17:00,68.747,68.777,68.747,68.777
2017-02-16 09:17:30,68.787,68.787,68.759,68.76
2017-02-16 09:18:00,68.744,68.775,68.744,68.775
2017-02-16 09:18:30,68.759,68.759,68.739,68.754
2017-02-16 09:19:00,68.762,68.767,68.75,68.767
2017-02-16 09:19:30,68.752,68.778,68.748,68.748
2017-02-16 09:20:00,68.762,68.775,68.746,68.746
2017-02-16 09:20:30,68.778,68.787,68.774,68.774
2017-02-16 09:21:00,68.764,68.782,68.747,68.782
2017-02-16 09:21:30,68.797,68.802,68.777,68.777
2017-02-16 09:22:00,68.802,68.804,68.795,68.804
2017-02-16 09:22:30,68.802,68.818,68.785,68.818
2017-02-16 09:23:00,68.797,68.803,68.796,68.8
2017-02-16 09:23:30,68.789,68.806,68.789,68.797
2017-02-16 09:24:00,68.789,68.804,68.789,68.804
2017-02-16 09:24:30,68.799,68.799,68.777,68.777
2017-02-16 09:25:00,68.801,68.834,68.801,68.809
2017-02-16 09:25:30,68.768,68.788,68.764,68.788
2017-02-16 09:26:00,68.749,68.77,68.733,68.77
2017-02-16 09:26:30,68.747,68.754,68.743,68.752
2017-02-16 09:27:00,68.74,68.749,68.737,68.749
2017-02-16 09:27:30,68.75,68.75,68.737,68.742
2017-02-16 09:28:00,68.738,68.744,68.728,68.733
2017-02-16 09:28:30,68.724,68.738,68.724,68.734
2017-02-16 09:29:00,68.687,68.715,68.687,68.715
2017-02-16 09:29:30,68.646,68.673,68.643,68.673
2017-02-16 09:30:00,68.688,68.688,68.634,68.634
2017-02-16 09:30:30,68.725,68.725,68.684,68.684
2017-02-16 09:31:00,68.719,68.746,68.719,68.738
2017-02-16 09:31:30,68.722,68.73,68.714,68.724
2017-02-16 09:32:00,68.694,68.729,68.694,68.718
2017-02-16 09:32:30,68.649,68.678,68.649,68.678
2017-02-16 09:33:00,68.664,68.664,68.631,68.646
2017-02-16 09:33:30,68.664,68.692,68.664,68.678
2017-02-16 09:34:00,68.657,68.672,68.657,68.672
2017-02-16 09:34:30,68.663,68.663,68.648,68.653
