timestamp,close,high,low,open
2016-12-07 09:00:00,160.597,160.619,160.584,160.6
2016-12-07 09:00:30,160.571,160.592,160.571,160.576
2016-12-07 09:01:00,160.544,160.572,160.544,160.572
2016-12-07 09:01:30,160.488,160.524,160.488,160.524
2016-12-07 09:02:00,160.513,160.513,160.49,160.49
2016-12-07 09:02:30,160.524,160.533,160.514,160.514
2016-12-07 09:03:00,160.544,160.544,160.512,160.512
2016-12-07 09:03:30,160.578,160.589,160.562,160.562
2016-12-07 09:04:00,160.542,160.582,160.542,160.573
2016-12-07 09:04:30,160.579,160.586,160.542,160.542
2016-12-07 09:05:00,160.559,160.564,160.534,160.564
2016-12-07 09:05:30,160.567,160.584,160.567,160.572
2016-12-07 09:06:00,160.543,160.568,160.543,160.546
2016-12-07 09:06:30,160.54,160.552,160.535,160.535
2016-12-07 09:07:00,160.527,160.557,160.517,160.557
2016-12-07 09:07:30,160.556,160.559,160.532,160.532
2016-12-07 09:08:00,160.576,160.576,160.554,160.554
2016-12-07 09:08:30,160.599,160.599,160.561,160.567
2016-12-07 09:09:00,160.585,160.647,160.585,160.643
2016-12-07 09:09:30,160.556,160.613,160.556,160.613
2016-12-07 09:10:00,160.554,160.571,160.548,160.571
2016-12-07 09:10:30,160.54,160.579,160.54,160.576
2016-12-07 09:11:00,160.581,160.581,160.548,160.552
2016-12-07 09:11:30,160.594,160.594,160.57,160.591
2016-12-07 09:12:00,160.561,160.596,160.557,160.596
2016-12-07 09:12:30,160.503,160.543,160.503,160.543
2016-12-07 09:13:00,160.493,160.515,160.493,160.502
2016-12-07 09:13:30,160.506,160.506,160.493,160.506
2016-12-07 09:14:00,160.504,160.519,160.499,160.517
2016-12-07 09:14:30,160.482,160.509,160.475,160.505
2016-12-07 09:15:00,160.47,160.498,160.47,160.498
2016-12-07 09:15:30,160.463,160.488,160.463,160.483
2016-12-07 09:16:00,160.475,160.475,160.455,160.47
2016-12-07 09:16:30,160.503,160.517,160.481,160.481
2016-12-07 09:17:00,160.566,160.566,160.509,160.509
2016-12-07 09:17:30,160.648,160.648,160.564,160.564
2016-12-07 09:18:00,160.572,160.592,160.565,160.592
2016-12-07 09:18:30,160.556,160.591,160.556,160.591
2016-12-07 09:19:00,160.642,160.642,160.574,160.577
2016-12-07 09:19:30,160.672,160.672,160.588,160.63
2016-12-07 09:20:00,160.817,160.817,160.6,160.6
