timestamp,close,high,low,open
2017-07-27 09:00:00,144.888,145.0,144.888,145.0
2017-07-27 09:00:30,145.009,145.009,144.931,144.931
2017-07-27 09:01:00,145.033,145.04,145.014,145.029
2017-07-27 09:01:30,145.072,145.072,145.028,145.028
2017-07-27 09:02:00,145.075,145.081,145.07,145.07
2017-07-27 09:02:30,145.098,145.098,145.082,145.082
2017-07-27 09:03:00,145.108,145.111,145.098,145.098
2017-07-27 09:03:30,145.128,145.128,145.113,145.116
2017-07-27 09:04:00,145.147,145.147,145.132,145.132
2017-07-27 09:04:30,145.138,145.153,145.138,145.153
2017-07-27 09:05:00,145.15,145.151,145.143,145.145
2017-07-27 09:05:30,145.137,145.147,145.137,145.147
2017-07-27 09:06:00,145.145,145.153,145.144,145.144
2017-07-27 09:06:30,145.153,145.153,145.137,145.138
2017-07-27 09:07:00,145.161,145.165,145.157,145.16
2017-07-27 09:07:30,145.149,145.172,145.149,145.167
2017-07-27 09:08:00,145.149,145.157,145.141,145.141
2017-07-27 09:08:30,145.16,145.16,145.149,145.149
2017-07-27 09:09:00,145.149,145.156,145.145,145.152
2017-07-27 09:09:30,145.126,145.143,145.126,145.143
2017-07-27 09:10:00,145.122,145.129,145.121,145.124
2017-07-27 09:10:30,145.106,145.122,145.105,145.122
2017-07-27 09:11:00,145.094,145.1,145.092,145.1
2017-07-27 09:11:30,145.102,145.105,145.096,145.103
2017-07-27 09:12:00,145.115,145.115,145.106,145.106
2017-07-27 09:12:30,145.113,145.118,145.108,145.111
2017-07-27 09:13:00,145.091,145.116,145.091,145.116
2017-07-27 09:13:30,145.086,145.101,145.086,145.094
2017-07-27 09:14:00,145.073,145.079,145.072,145.079
2017-07-27 09:14:30,145.05,145.075,145.05,145.075
2017-07-27 09:15:00,145.06,145.07,145.045,145.064
2017-07-27 09:15:30,145.051,145.06,145.038,145.038
2017-07-27 09:16:00,145.08,145.08,145.072,145.072
2017-07-27 09:16:30,145.078,145.078,145.066,145.076
2017-07-27 09:17:00,145.079,145.081,145.075,145.075
2017-07-27 09:17:30,145.075,145.075,145.057,145.073
2017-07-27 09:18:00,145.081,145.082,145.071,145.071
2017-07-27 09:18:30,145.077,145.083,145.075,145.076
2017-07-27 09:19:00,145.079,145.089,145.079,145.082
2017-07-27 09:19:30,145.08,145.084,145.075,145.084
2017-07-27 09:20:00,145.086,145.09,145.082,145.083
2017-07-27 09:20:30,145.1,145.1,145.084,145.084
2017-07-27 09:21:00,145.105,145.105,145.091,145.101
2017-07-27 09:21:30,145.115,145.115,145.104,145.11
2017-07-27 09:22:00,145.12,145.122,145.112,145.112
2017-07-27 09:22:30,145.126,145.126,145.112,145.112
