timestamp,close,high,low,open
2017-05-25 09:00:00,153.229,153.258,153.229,153.25
2017-05-25 09:00:30,153.25,153.25,153.224,153.227
2017-05-25 09:01:00,153.246,153.251,153.241,153.241
2017-05-25 09:01:30,153.271,153.271,153.238,153.238
2017-05-25 09:02:00,153.284,153.31,153.284,153.29
2017-05-25 09:02:30,153.266,153.306,153.266,153.306
2017-05-25 09:03:00,153.292,153.292,153.267,153.276
2017-05-25 09:03:30,153.273,153.29,153.262,153.29
2017-05-25 09:04:00,153.255,153.276,153.252,153.276
2017-05-25 09:04:30,153.236,153.248,153.221,153.241
2017-05-25 09:05:00,153.22,153.242,153.215,153.242
2017-05-25 09:05:30,153.211,153.219,153.209,153.215
2017-05-25 09:06:00,153.216,153.216,153.203,153.206
2017-05-25 09:06:30,153.208,153.226,153.206,153.219
2017-05-25 09:07:00,153.223,153.223,153.195,153.22
2017-05-25 09:07:30,153.254,153.254,153.237,153.237
2017-05-25 09:08:00,153.231,153.256,153.225,153.256
2017-05-25 09:08:30,153.219,153.233,153.219,153.233
2017-05-25 09:09:00,153.203,153.212,153.203,153.207
2017-05-25 09:09:30,153.2,153.21,153.193,153.202
2017-05-25 09:10:00,153.184,153.197,153.184,153.197
2017-05-25 09:10:30,153.185,153.192,153.184,153.187
2017-05-25 09:11:00,153.188,153.188,153.176,153.181
2017-05-25 09:11:30,153.192,153.204,153.185,153.193
2017-05-25 09:12:00,153.196,153.196,153.186,153.195
2017-05-25 09:12:30,153.189,153.205,153.189,153.203
2017-05-25 09:13:00,153.194,153.197,153.189,153.195
2017-05-25 09:13:30,153.189,153.19,153.182,153.19
2017-05-25 09:14:00,153.198,153.211,153.197,153.197
2017-05-25 09:14:30,153.185,153.193,153.185,153.193
2017-05-25 09:15:00,153.198,153.199,153.191,153.193
2017-05-25 09:15:30,153.195,153.197,153.188,153.193
2017-05-25 09:16:00,153.218,153.218,153.194,153.194
2017-05-25 09:16:30,153.194,153.218,153.194,153.206
2017-05-25 09:17:00,153.215,153.215,153.195,153.195
2017-05-25 09:17:30,153.172,153.202,153.172,153.202
2017-05-25 09:18:00,153.159,153.168,153.159,153.168
2017-05-25 09:18:30,153.174,153.174,153.166,153.166
2017-05-25 09:19:00,153.163,153.179,153.163,153.179
2017-05-25 09:19:30,153.151,153.162,153.149,153.162
2017-05-25 09:20:00,153.156,153.16,153.152,153.157
2017-05-25 09:20:30,153.16,153.16,153.148,153.148
2017-05-25 09:21:00,153.178,153.183,153.163,153.163
2017-05-25 09:21:30,153.159,153.171,153.159,153.171
2017-05-25 09:22:00,153.155,153.162,153.148,153.162
2017-05-25 09:22:30,153.143,153.151,153.139,153.148
2017-05-25 09:23:00,153.166,153.166,153.152,153.152
2017-05-25 09:23:30,153.151,153.165,153.151,153.164
