timestamp,close,high,low,open
2016-10-18 09:00:00,150.105,150.105,150.015,150.02
2016-10-18 09:00:30,150.025,150.072,150.025,150.072
2016-10-18 09:01:00,150.142,150.142,149.998,150.0
2016-10-18 09:01:30,150.195,150.223,150.175,150.189
2016-10-18 09:02:00,150.136,150.171,150.129,150.171
2016-10-18 09:02:30,150.077,150.103,150.071,150.101
2016-10-18 09:03:00,150.114,150.114,150.036,150.079
2016-10-18 09:03:30,150.106,150.134,150.093,150.122
2016-10-18 09:04:00,150.237,150.237,150.154,150.154
2016-10-18 09:04:30,150.209,150.246,150.2,150.232
2016-10-18 09:05:00,150.236,150.236,150.164,150.204
2016-10-18 09:05:30,150.279,150.279,150.186,150.225
2016-10-18 09:06:00,150.27,150.273,150.224,150.252
2016-10-18 09:06:30,150.225,150.235,150.189,150.235
2016-10-18 09:07:00,150.148,150.253,150.148,150.222
2016-10-18 09:07:30,150.232,150.242,150.177,150.177
2016-10-18 09:08:00,150.228,150.276,150.225,150.276
2016-10-18 09:08:30,150.313,150.313,150.2,150.2
2016-10-18 09:09:00,150.231,150.311,150.231,150.262
2016-10-18 09:09:30,150.217,150.293,150.217,150.277
2016-10-18 09:10:00,150.305,150.305,150.237,150.237
2016-10-18 09:10:30,150.459,150.459,150.339,150.339
2016-10-18 09:11:00,150.372,150.438,150.36,150.438
2016-10-18 09:11:30,150.467,150.467,150.406,150.406
2016-10-18 09:12:00,150.481,150.481,150.452,150.468
2016-10-18 09:12:30,150.493,150.513,150.465,150.502
2016-10-18 09:13:00,150.558,150.558,150.444,150.444
2016-10-18 09:13:30,150.49,150.571,150.49,150.571
2016-10-18 09:14:00,150.508,150.508,150.421,150.444
2016-10-18 09:14:30,150.47,150.501,150.429,150.501
2016-10-18 09:15:00,150.402,150.455,150.402,150.453
2016-10-18 09:15:30,150.297,150.363,150.284,150.363
2016-10-18 09:16:00,150.368,150.368,150.334,150.347
2016-10-18 09:16:30,150.354,150.362,150.319,150.362
2016-10-18 09:17:00,150.194,150.302,150.191,150.302
2016-10-18 09:17:30,150.285,150.285,150.227,150.227
2016-10-18 09:18:00,150.347,150.37,150.309,150.332
2016-10-18 09:18:30,150.241,150.319,150.241,150.319
2016-10-18 09:19:00,150.245,150.271,150.208,150.271
2016-10-18 09:19:30,150.263,150.263,150.202,150.202
2016-10-18 09:20:00,150.3,150.3,150.27,150.294
2016-10-18 09:20:30,150.23,150.31,150.23,150.31
2016-10-18 09:21:00,150.187,150.229,150.161,150.229
2016-10-18 09:21:30,150.299,150.299,150.233,150.233
2016-10-18 09:22:00,150.279,150.334,150.242,150.334
2016-10-18 09:22:30,150.278,150.296,150.24,150.296
2016-10-18 09:23:00,150.271,150.32,150.266,150.32
2016-10-18 09:23:30,150.231,150.248,150.199,150.234
2016-10-18 09:24:00,150.238,150.239,150.192,150.192
2016-10-18 09:24:30,150.221,150.281,150.194,150.281
2016-10-18 09:25:00,150.296,150.3,150.221,150.267
2016-10-18 09:25:30,150.294,150.34,150.274,150.34
2016-10-18 09:26:00,150.285,150.285,150.238,150.267
2016-10-18 09:26:30,150.159,150.243,150.159,150.243
2016-10-18 09:27:00,150.231,150.231,150.143,150.143
2016-10-18 09:27:30,150.315,150.315,150.212,150.212
2016-10-18 09:28:00,150.349,150.349,150.316,150.318
2016-10-18 09:28:30,150.354,150.354,150.294,150.34
2016-10-18 09:29:00,150.238,150.343,150.206,150.343
2016-10-18 09:29:30,150.179,150.215,150.179,150.202
2016-10-18 09:30:00,150.218,150.269,150.142,150.142
2016-10-18 09:30:30,150.175,150.269,150.16,150.269
2016-10-18 09:31:00,150.204,150.24,150.192,150.222
2016-10-18 09:31:30,150.194,150.231,150.189,150.231
2016-10-18 09:32:00,150.188,150.198,150.145,150.198
2016-10-18 09:32:30,150.299,150.299,150.211,150.211
2016-10-18 09:33:00,150.272,150.31,150.254,150.254
2016-10-18 09:33:30,150.309,150.36,150.309,150.316
2016-10-18 09:34:00,150.303,150.378,150.303,150.347
2016-10-18 09:34:30,150.183,150.267,150.183,150.267
2016-10-18 09:35:00,150.194,150.227,150.181,150.187
2016-10-18 09:35:30,150.165,150.175,150.119,150.143
2016-10-18 09:36:00,150.107,150.181,150.107,150.141
2016-10-18 09:36:30,150.112,150.128,150.088,150.088
2016-10-18 09:37:00,150.121,150.158,150.121,150.158
2016-10-18 09:37:30,150.116,150.165,150.111,150.111
2016-10-18 09:38:00,150.235,150.235,150.125,150.125
2016-10-18 09:38:30,150.121,150.199,150.121,150.185
2016-10-18 09:39:00,150.269,150.269,150.131,150.131
2016-10-18 09:39:30,150.237,150.277,150.208,150.224
2016-10-18 09:40:00,150.194,150.243,150.194,150.222
2016-10-18 09:40:30,150.126,150.218,150.126,150.152
2016-10-18 09:41:00,150.155,150.178,150.1,150.178
2016-10-18 09:41:30,150.138,150.142,150.107,150.107
2016-10-18 09:42:00,150.175,150.175,150.092,150.092
2016-10-18 09:42:30,150.109,150.134,150.109,150.123
2016-10-18 09:43:00,150.085,150.085,150.062,150.062
2016-10-18 09:43:30,150.076,150.114,150.048,150.09
2016-10-18 09:44:00,150.057,150.108,150.038,150.108
2016-10-18 09:44:30,150.176,150.176,150.061,150.061
2016-10-18 09:45:00,150.109,150.188,150.109,150.188
2016-10-18 09:45:30,150.186,150.186,150.106,150.106
2016-10-18 09:46:00,150.124,150.148,150.089,150.148
2016-10-18 09:46:30,150.131,150.131,150.058,150.092
2016-10-18 09:47:00,150.166,150.185,150.106,150.125
2016-10-18 09:47:30,150.219,150.219,150.18,150.196
2016-10-18 09:48:00,150.156,150.266,150.156,150.244
2016-10-18 09:48:30,150.21,150.21,150.111,150.111
2016-10-18 09:49:00,150.188,150.228,150.157,150.182
2016-10-18 09:49:30,150.17,150.199,150.161,150.193
2016-10-18 09:50:00,150.31,150.31,150.207,150.207
2016-10-18 09:50:30,150.316,150.338,150.277,150.277
2016-10-18 09:51:00,150.234,150.309,150.234,150.304
2016-10-18 09:51:30,150.293,150.293,150.228,150.274
2016-10-18 09:52:00,150.356,150.356,150.268,150.301
2016-10-18 09:52:30,150.25,150.344,150.25,150.344
2016-10-18 09:53:00,150.253,150.276,150.202,150.214
2016-10-18 09:53:30,150.219,150.235,150.19,150.219
2016-10-18 09:54:00,150.098,150.174,150.098,150.174
2016-10-18 09:54:30,149.956,150.067,149.956,150.067
2016-10-18 09:55:00,149.901,149.989,149.901,149.934
2016-10-18 09:55:30,149.981,149.981,149.901,149.94
2016-10-18 09:56:00,149.966,149.992,149.957,149.974
2016-10-18 09:56:30,149.931,149.954,149.919,149.921
2016-10-18 09:57:00,149.896,149.947,149.896,149.943
2016-10-18 09:57:30,149.857,149.953,149.857,149.909
2016-10-18 09:58:00,149.895,149.895,149.844,149.892
2016-10-18 09:58:30,149.919,149.919,149.872,149.902
2016-10-18 09:59:00,149.839,149.894,149.812,149.894
2016-10-18 09:59:30,149.822,149.867,149.814,149.867
2016-10-18 10:00:00,149.731,149.779,149.686,149.779
2016-10-18 10:00:30,149.64,149.757,149.64,149.757
2016-10-18 10:01:00,149.621,149.67,149.621,149.654
2016-10-18 10:01:30,149.747,149.747,149.659,149.666
2016-10-18 10:02:00,149.849,149.849,149.756,149.756
2016-10-18 10:02:30,149.825,149.865,149.823,149.823
2016-10-18 10:03:00,149.724,149.834,149.724,149.834
2016-10-18 10:03:30,149.825,149.852,149.746,149.746
2016-10-18 10:04:00,149.804,149.845,149.787,149.845
2016-10-18 10:04:30,149.806,149.806,149.752,149.796
2016-10-18 10:05:00,149.718,149.848,149.718,149.848
2016-10-18 10:05:30,149.734,149.77,149.722,149.742
2016-10-18 10:06:00,149.695,149.723,149.682,149.723
2016-10-18 10:06:30,149.604,149.704,149.604,149.702
2016-10-18 10:07:00,149.613,149.613,149.531,149.561
2016-10-18 10:07:30,149.561,149.607,149.54,149.607
2016-10-18 10:08:00,149.476,149.556,149.476,149.556
2016-10-18 10:08:30,149.529,149.553,149.509,149.509
2016-10-18 10:09:00,149.545,149.614,149.545,149.569
2016-10-18 10:09:30,149.579,149.579,149.552,149.575
2016-10-18 10:10:00,149.601,149.601,149.53,149.544
2016-10-18 10:10:30,149.472,149.626,149.472,149.626
2016-10-18 10:11:00,149.434,149.434,149.386,149.428
2016-10-18 10:11:30,149.43,149.461,149.388,149.412
2016-10-18 10:12:00,149.391,149.455,149.391,149.414
2016-10-18 10:12:30,149.445,149.445,149.365,149.439
2016-10-18 10:13:00,149.485,149.524,149.478,149.478
2016-10-18 10:13:30,149.537,149.537,149.468,149.468
2016-10-18 10:14:00,149.533,149.535,149.496,149.535
2016-10-18 10:14:30,149.611,149.621,149.577,149.577
2016-10-18 10:15:00,149.609,149.665,149.579,149.579
2016-10-18 10:15:30,149.67,149.697,149.642,149.642
2016-10-18 10:16:00,149.714,149.714,149.63,149.674
2016-10-18 10:16:30,149.871,149.871,149.73,149.73
2016-10-18 10:17:00,149.993,149.993,149.918,149.922
2016-10-18 10:17:30,150.07,150.07,149.986,150.003
2016-10-18 10:18:00,150.054,150.062,150.019,150.028
2016-10-18 10:18:30,149.925,150.005,149.925,150.003
2016-10-18 10:19:00,149.783,149.879,149.783,149.879
2016-10-18 10:19:30,149.781,149.806,149.735,149.806
2016-10-18 10:20:00,149.636,149.759,149.636,149.759
2016-10-18 10:20:30,149.758,149.759,149.68,149.68
2016-10-18 10:21:00,149.741,149.785,149.74,149.74
2016-10-18 10:21:30,149.774,149.774,149.723,149.723
2016-10-18 10:22:00,149.701,149.763,149.701,149.746
2016-10-18 10:22:30,149.681,149.75,149.669,149.75
2016-10-18 10:23:00,149.7,149.761,149.7,149.703
2016-10-18 10:23:30,149.713,149.713,149.631,149.696
2016-10-18 10:24:00,149.737,149.783,149.72,149.72
2016-10-18 10:24:30,149.829,149.829,149.781,149.783
2016-10-18 10:25:00,149.855,149.87,149.793,149.796
2016-10-18 10:25:30,149.882,149.913,149.82,149.827
2016-10-18 10:26:00,149.818,149.84,149.775,149.84
2016-10-18 10:26:30,149.674,149.805,149.674,149.805
2016-10-18 10:27:00,149.715,149.715,149.675,149.675
2016-10-18 10:27:30,149.672,149.762,149.672,149.722
2016-10-18 10:28:00,149.728,149.759,149.677,149.684
2016-10-18 10:28:30,149.724,149.773,149.724,149.77
2016-10-18 10:29:00,149.611,149.709,149.611,149.709
2016-10-18 10:29:30,149.564,149.596,149.549,149.596
2016-10-18 10:30:00,149.628,149.628,149.567,149.567
2016-10-18 10:30:30,149.641,149.672,149.616,149.672
2016-10-18 10:31:00,149.596,149.643,149.546,149.643
2016-10-18 10:31:30,149.503,149.58,149.503,149.58
2016-10-18 10:32:00,149.529,149.535,149.494,149.494
2016-10-18 10:32:30,149.546,149.546,149.508,149.545
2016-10-18 10:33:00,149.611,149.657,149.562,149.583
2016-10-18 10:33:30,149.533,149.62,149.533,149.62
2016-10-18 10:34:00,149.607,149.607,149.563,149.573
2016-10-18 10:34:30,149.793,149.793,149.654,149.654
2016-10-18 10:35:00,149.914,149.914,149.799,149.799
2016-10-18 10:35:30,149.951,149.951,149.877,149.912
2016-10-18 10:36:00,149.947,149.968,149.923,149.942
2016-10-18 10:36:30,149.906,149.966,149.906,149.921
2016-10-18 10:37:00,149.904,149.914,149.876,149.902
2016-10-18 10:37:30,149.888,149.934,149.869,149.869
2016-10-18 10:38:00,149.785,149.851,149.785,149.849
2016-10-18 10:38:30,149.915,149.915,149.836,149.836
2016-10-18 10:39:00,150.117,150.117,149.954,149.954
2016-10-18 10:39:30,150.23,150.23,150.107,150.107
2016-10-18 10:40:00,150.208,150.208,150.147,150.198
2016-10-18 10:40:30,150.225,150.225,150.174,150.199
2016-10-18 10:41:00,150.242,150.269,150.218,150.218
2016-10-18 10:41:30,150.303,150.343,150.279,150.279
2016-10-18 10:42:00,150.265,150.307,150.258,150.29
2016-10-18 10:42:30,150.272,150.331,150.272,150.297
2016-10-18 10:43:00,150.249,150.262,150.241,150.249
2016-10-18 10:43:30,150.307,150.307,150.252,150.28
2016-10-18 10:44:00,150.358,150.367,150.289,150.289
2016-10-18 10:44:30,150.43,150.43,150.339,150.339
2016-10-18 10:45:00,150.455,150.455,150.417,150.417
2016-10-18 10:45:30,150.518,150.533,150.431,150.431
2016-10-18 10:46:00,150.513,150.537,150.511,150.524
2016-10-18 10:46:30,150.544,150.548,150.47,150.511
2016-10-18 10:47:00,150.577,150.64,150.577,150.582
2016-10-18 10:47:30,150.585,150.585,150.504,150.549
2016-10-18 10:48:00,150.549,150.549,150.501,150.541
2016-10-18 10:48:30,150.537,150.537,150.485,150.52
2016-10-18 10:49:00,150.499,150.579,150.499,150.579
2016-10-18 10:49:30,150.552,150.552,150.487,150.505
2016-10-18 10:50:00,150.672,150.672,150.533,150.533
2016-10-18 10:50:30,150.607,150.638,150.577,150.638
2016-10-18 10:51:00,150.698,150.714,150.653,150.653
2016-10-18 10:51:30,150.757,150.757,150.684,150.69
2016-10-18 10:52:00,150.708,150.719,150.66,150.719
2016-10-18 10:52:30,150.627,150.724,150.627,150.724
2016-10-18 10:53:00,150.618,150.639,150.579,150.602
2016-10-18 10:53:30,150.539,150.625,150.539,150.605
2016-10-18 10:54:00,150.629,150.629,150.553,150.571
2016-10-18 10:54:30,150.473,150.603,150.473,150.591
2016-10-18 10:55:00,150.35,150.487,150.35,150.478
2016-10-18 10:55:30,150.342,150.404,150.324,150.324
2016-10-18 10:56:00,150.309,150.342,150.309,150.342
2016-10-18 10:56:30,150.404,150.404,150.317,150.317
2016-10-18 10:57:00,150.517,150.517,150.444,150.444
2016-10-18 10:57:30,150.525,150.552,150.504,150.504
2016-10-18 10:58:00,150.49,150.537,150.49,150.537
2016-10-18 10:58:30,150.473,150.512,150.435,150.478
2016-10-18 10:59:00,150.443,150.479,150.415,150.45
2016-10-18 10:59:30,150.477,150.477,150.406,150.406
2016-10-18 11:00:00,150.428,150.504,150.396,150.504
2016-10-18 11:00:30,150.481,150.512,150.428,150.428
2016-10-18 11:01:00,150.472,150.472,150.412,150.454
2016-10-18 11:01:30,150.352,150.429,150.352,150.429
2016-10-18 11:02:00,150.429,150.429,150.335,150.376
2016-10-18 11:02:30,150.48,150.48,150.407,150.433
2016-10-18 11:03:00,150.45,150.45,150.386,150.445
2016-10-18 11:03:30,150.303,150.438,150.303,150.415
2016-10-18 11:04:00,150.284,150.373,150.284,150.353
2016-10-18 11:04:30,150.331,150.36,150.324,150.324
2016-10-18 11:05:00,150.311,150.362,150.307,150.307
2016-10-18 11:05:30,150.283,150.292,150.26,150.273
2016-10-18 11:06:00,150.316,150.316,150.244,150.278
2016-10-18 11:06:30,150.235,150.285,150.235,150.28
2016-10-18 11:07:00,150.131,150.231,150.131,150.231
2016-10-18 11:07:30,150.111,150.165,150.11,150.165
2016-10-18 11:08:00,150.09,150.12,150.069,150.092
2016-10-18 11:08:30,150.029,150.129,150.029,150.092
2016-10-18 11:09:00,150.133,150.152,150.067,150.067
2016-10-18 11:09:30,150.14,150.185,150.14,150.174
2016-10-18 11:10:00,150.076,150.089,150.041,150.089
2016-10-18 11:10:30,150.01,150.08,150.01,150.08
2016-10-18 11:11:00,149.961,150.025,149.961,150.025
2016-10-18 11:11:30,149.893,149.946,149.885,149.934
2016-10-18 11:12:00,149.875,149.889,149.853,149.874
2016-10-18 11:12:30,149.855,149.883,149.838,149.839
2016-10-18 11:13:00,149.879,149.909,149.847,149.879
2016-10-18 11:13:30,149.975,149.975,149.87,149.87
2016-10-18 11:14:00,149.868,149.938,149.819,149.938
2016-10-18 11:14:30,149.828,149.837,149.825,149.837
2016-10-18 11:15:00,149.79,149.822,149.772,149.812
2016-10-18 11:15:30,149.773,149.838,149.767,149.838
2016-10-18 11:16:00,149.715,149.79,149.714,149.79
2016-10-18 11:16:30,149.708,149.75,149.704,149.706
2016-10-18 11:17:00,149.663,149.689,149.642,149.659
2016-10-18 11:17:30,149.572,149.643,149.572,149.629
2016-10-18 11:18:00,149.7,149.7,149.57,149.57
2016-10-18 11:18:30,149.699,149.737,149.699,149.709
2016-10-18 11:19:00,149.598,149.683,149.598,149.664
2016-10-18 11:19:30,149.688,149.688,149.562,149.562
2016-10-18 11:20:00,149.731,149.731,149.688,149.694
2016-10-18 11:20:30,149.689,149.739,149.689,149.733
2016-10-18 11:21:00,149.698,149.737,149.653,149.653
2016-10-18 11:21:30,149.571,149.658,149.571,149.651
2016-10-18 11:22:00,149.445,149.564,149.436,149.564
2016-10-18 11:22:30,149.48,149.485,149.441,149.441
2016-10-18 11:23:00,149.437,149.466,149.429,149.466
2016-10-18 11:23:30,149.351,149.458,149.351,149.458
2016-10-18 11:24:00,149.32,149.355,149.312,149.312
2016-10-18 11:24:30,149.381,149.416,149.333,149.333
2016-10-18 11:25:00,149.213,149.334,149.213,149.334
2016-10-18 11:25:30,149.216,149.219,149.191,149.219
2016-10-18 11:26:00,149.264,149.264,149.178,149.206
2016-10-18 11:26:30,149.203,149.255,149.203,149.221
