timestamp,close,high,low,open
2016-12-23 09:00:00,167.045,167.045,167.0,167.0
2016-12-23 09:00:30,167.064,167.07,167.04,167.07
2016-12-23 09:01:00,166.997,167.082,166.997,167.054
2016-12-23 09:01:30,166.98,166.996,166.975,166.996
2016-12-23 09:02:00,166.952,166.973,166.949,166.973
2016-12-23 09:02:30,166.985,166.985,166.953,166.953
2016-12-23 09:03:00,166.981,166.999,166.981,166.999
2016-12-23 09:03:30,167.014,167.014,166.987,166.987
2016-12-23 09:04:00,166.99,167.012,166.99,166.999
2016-12-23 09:04:30,167.029,167.029,166.993,167.0
2016-12-23 09:05:00,167.019,167.039,167.018,167.018
2016-12-23 09:05:30,166.985,167.022,166.985,167.022
2016-12-23 09:06:00,167.002,167.002,166.974,166.977
2016-12-23 09:06:30,167.01,167.01,166.997,166.998
2016-12-23 09:07:00,166.995,167.016,166.995,166.999
2016-12-23 09:07:30,167.03,167.038,167.001,167.019
2016-12-23 09:08:00,166.993,167.052,166.993,167.052
2016-12-23 09:08:30,166.986,167.013,166.98,167.013
2016-12-23 09:09:00,166.957,166.983,166.957,166.974
2016-12-23 09:09:30,166.963,166.97,166.963,166.963
2016-12-23 09:10:00,166.97,166.976,166.966,166.97
2016-12-23 09:10:30,166.954,166.981,166.954,166.981
2016-12-23 09:11:00,166.951,166.951,166.943,166.943
2016-12-23 09:11:30,166.927,166.948,166.925,166.948
2016-12-23 09:12:00,166.937,166.94,166.928,166.94
2016-12-23 09:12:30,166.917,166.93,166.914,166.925
2016-12-23 09:13:00,166.874,166.904,166.874,166.904
2016-12-23 09:13:30,166.87,166.873,166.868,166.873
2016-12-23 09:14:00,166.877,166.877,166.869,166.877
2016-12-23 09:14:30,166.85,166.876,166.846,166.876
2016-12-23 09:15:00,166.846,166.86,166.844,166.846
2016-12-23 09:15:30,166.831,166.836,166.827,166.836
2016-12-23 09:16:00,166.839,166.85,166.828,166.84
2016-12-23 09:16:30,166.83,166.849,166.83,166.844
2016-12-23 09:17:00,166.811,166.836,166.811,166.826
2016-12-23 09:17:30,166.792,166.806,166.783,166.806
2016-12-23 09:18:00,166.805,166.811,166.803,166.803
2016-12-23 09:18:30,166.792,166.814,166.782,166.814
2016-12-23 09:19:00,166.788,166.788,166.769,166.782
2016-12-23 09:19:30,166.766,166.78,166.763,166.78
2016-12-23 09:20:00,166.775,166.775,166.754,166.754
2016-12-23 09:20:30,166.768,166.781,166.756,166.781
2016-12-23 09:21:00,166.763,166.771,166.76,166.77
2016-12-23 09:21:30,166.763,166.775,166.76,166.76
2016-12-23 09:22:00,166.756,166.782,166.756,166.775
2016-12-23 09:22:30,166.727,166.751,166.727,166.748
2016-12-23 09:23:00,166.721,166.74,166.721,166.739
2016-12-23 09:23:30,166.686,166.727,166.686,166.719
2016-12-23 09:24:00,166.72,166.729,166.698,166.698
2016-12-23 09:24:30,166.726,166.726,166.697,166.704
2016-12-23 09:25:00,166.723,166.728,166.714,166.715
2016-12-23 09:25:30,166.72,166.736,166.704,166.736
2016-12-23 09:26:00,166.694,166.71,166.671,166.71
2016-12-23 09:26:30,166.66,166.715,166.66,166.714
2016-12-23 09:27:00,166.722,166.722,166.702,166.702
2016-12-23 09:27:30,166.701,166.724,166.701,166.724
2016-12-23 09:28:00,166.721,166.721,166.7,166.718
2016-12-23 09:28:30,166.705,166.722,166.703,166.717
2016-12-23 09:29:00,166.683,166.721,166.683,166.717
