timestamp,close,high,low,open
2016-12-12 09:00:00,166.714,166.72,166.693,166.72
2016-12-12 09:00:30,166.723,166.724,166.721,166.722
2016-12-12 09:01:00,166.724,166.726,166.722,166.726
2016-12-12 09:01:30,166.73,166.731,166.727,166.728
2016-12-12 09:02:00,166.725,166.729,166.725,166.728
2016-12-12 09:02:30,166.727,166.728,166.722,166.722
2016-12-12 09:03:00,166.74,166.74,166.729,166.729
2016-12-12 09:03:30,166.742,166.743,166.741,166.743
2016-12-12 09:04:00,166.746,166.748,166.741,166.741
2016-12-12 09:04:30,166.752,166.752,166.744,166.747
2016-12-12 09:05:00,166.753,166.758,166.752,166.752
2016-12-12 09:05:30,166.738,166.75,166.738,166.75
2016-12-12 09:06:00,166.746,166.746,166.737,166.737
2016-12-12 09:06:30,166.747,166.748,166.747,166.748
2016-12-12 09:07:00,166.742,166.75,166.742,166.75
2016-12-12 09:07:30,166.75,166.751,166.744,166.744
2016-12-12 09:08:00,166.754,166.754,166.75,166.752
2016-12-12 09:08:30,166.756,166.756,166.753,166.756
2016-12-12 09:09:00,166.757,166.759,166.756,166.756
2016-12-12 09:09:30,166.761,166.762,166.758,166.761
2016-12-12 09:10:00,166.754,166.759,166.754,166.759
2016-12-12 09:10:30,166.759,166.759,166.754,166.754
2016-12-12 09:11:00,166.759,166.763,166.759,166.759
2016-12-12 09:11:30,166.752,166.756,166.752,166.756
2016-12-12 09:12:00,166.759,166.759,166.754,166.755
2016-12-12 09:12:30,166.756,166.763,166.756,166.763
2016-12-12 09:13:00,166.757,166.758,166.754,166.758
2016-12-12 09:13:30,166.757,166.757,166.754,166.757
2016-12-12 09:14:00,166.763,166.763,166.755,166.755
2016-12-12 09:14:30,166.763,166.763,166.76,166.761
2016-12-12 09:15:00,166.758,166.763,166.758,166.762
2016-12-12 09:15:30,166.752,166.755,166.751,166.755
2016-12-12 09:16:00,166.755,166.759,166.753,166.755
2016-12-12 09:16:30,166.752,166.753,166.749,166.753
2016-12-12 09:17:00,166.75,166.754,166.75,166.754
2016-12-12 09:17:30,166.759,166.761,166.754,166.754
2016-12-12 09:18:00,166.762,166.763,166.759,166.761
2016-12-12 09:18:30,166.759,166.762,166.759,166.761
2016-12-12 09:19:00,166.76,166.76,166.756,166.756
2016-12-12 09:19:30,166.752,166.759,166.752,166.759
2016-12-12 09:20:00,166.761,166.761,166.752,166.752
2016-12-12 09:20:30,166.759,166.759,166.756,166.758
2016-12-12 09:21:00,166.766,166.766,166.76,166.76
2016-12-12 09:21:30,166.773,166.773,166.765,166.765
2016-12-12 09:22:00,166.777,166.779,166.777,166.777
2016-12-12 09:22:30,166.775,166.777,166.774,166.774
2016-12-12 09:23:00,166.774,166.775,166.771,166.775
2016-12-12 09:23:30,166.775,166.777,166.774,166.777
2016-12-12 09:24:00,166.773,166.777,166.773,166.777
2016-12-12 09:24:30,166.775,166.777,166.773,166.773
2016-12-12 09:25:00,166.774,166.779,166.774,166.778
2016-12-12 09:25:30,166.782,166.783,166.778,166.778
2016-12-12 09:26:00,166.779,166.783,166.779,166.781
2016-12-12 09:26:30,166.781,166.781,166.777,166.778
2016-12-12 09:27:00,166.788,166.788,166.781,166.781
2016-12-12 09:27:30,166.785,166.79,166.785,166.787
2016-12-12 09:28:00,166.774,166.783,166.774,166.783
2016-12-12 09:28:30,166.773,166.776,166.772,166.775
2016-12-12 09:29:00,166.764,166.77,166.763,166.77
2016-12-12 09:29:30,166.762,166.764,166.761,166.763
2016-12-12 09:30:00,166.754,166.761,166.751,166.761
2016-12-12 09:30:30,166.752,166.755,166.752,166.754
2016-12-12 09:31:00,166.755,166.757,166.753,166.753
2016-12-12 09:31:30,166.746,166.753,166.746,166.753
2016-12-12 09:32:00,166.74,166.744,166.74,166.743
2016-12-12 09:32:30,166.738,166.742,166.738,166.739
2016-12-12 09:33:00,166.732,166.736,166.732,166.736
2016-12-12 09:33:30,166.729,166.731,166.727,166.729
2016-12-12 09:34:00,166.724,166.726,166.722,166.726
2016-12-12 09:34:30,166.728,166.728,166.724,166.727
2016-12-12 09:35:00,166.733,166.734,166.731,166.731
2016-12-12 09:35:30,166.739,166.742,166.737,166.737
2016-12-12 09:36:00,166.74,166.741,166.739,166.741
2016-12-12 09:36:30,166.735,166.737,166.734,166.737
2016-12-12 09:37:00,166.733,166.735,166.73,166.735
2016-12-12 09:37:30,166.734,166.737,166.733,166.733
2016-12-12 09:38:00,166.738,166.738,166.734,166.737
2016-12-12 09:38:30,166.736,166.739,166.736,166.737
2016-12-12 09:39:00,166.738,166.738,166.733,166.733
2016-12-12 09:39:30,166.734,166.734,166.729,166.734
2016-12-12 09:40:00,166.731,166.736,166.731,166.736
2016-12-12 09:40:30,166.731,166.731,166.728,166.731
2016-12-12 09:41:00,166.731,166.732,166.731,166.731
2016-12-12 09:41:30,166.73,166.731,166.726,166.731
2016-12-12 09:42:00,166.734,166.734,166.729,166.729
