timestamp,close,high,low,open
2017-02-10 09:00:00,177.364,177.378,177.342,177.37
2017-02-10 09:00:30,177.354,177.357,177.332,177.333
2017-02-10 09:01:00,177.493,177.493,177.358,177.39
2017-02-10 09:01:30,177.547,177.552,177.47,177.47
2017-02-10 09:02:00,177.583,177.658,177.583,177.6
2017-02-10 09:02:30,177.706,177.706,177.558,177.558
2017-02-10 09:03:00,177.727,177.727,177.667,177.681
2017-02-10 09:03:30,177.724,177.754,177.715,177.732
2017-02-10 09:04:00,177.666,177.739,177.661,177.739
2017-02-10 09:04:30,177.637,177.643,177.625,177.625
2017-02-10 09:05:00,177.674,177.712,177.618,177.654
2017-02-10 09:05:30,177.65,177.715,177.65,177.694
2017-02-10 09:06:00,177.582,177.718,177.582,177.668
2017-02-10 09:06:30,177.412,177.572,177.412,177.572
2017-02-10 09:07:00,177.376,177.41,177.347,177.368
2017-02-10 09:07:30,177.375,177.387,177.351,177.366
2017-02-10 09:08:00,177.369,177.45,177.369,177.423
2017-02-10 09:08:30,177.334,177.388,177.334,177.351
2017-02-10 09:09:00,177.366,177.366,177.319,177.319
2017-02-10 09:09:30,177.378,177.399,177.378,177.399
2017-02-10 09:10:00,177.301,177.345,177.301,177.345
2017-02-10 09:10:30,177.235,177.279,177.235,177.272
2017-02-10 09:11:00,177.205,177.235,177.205,177.235
2017-02-10 09:11:30,177.117,177.177,177.117,177.177
2017-02-10 09:12:00,177.144,177.144,177.103,177.103
2017-02-10 09:12:30,177.086,177.142,177.086,177.142
2017-02-10 09:13:00,177.13,177.13,177.077,177.077
2017-02-10 09:13:30,177.161,177.161,177.115,177.115
2017-02-10 09:14:00,177.219,177.228,177.178,177.178
2017-02-10 09:14:30,177.205,177.209,177.181,177.196
2017-02-10 09:15:00,177.225,177.225,177.217,177.221
2017-02-10 09:15:30,177.225,177.244,177.189,177.211
2017-02-10 09:16:00,177.229,177.229,177.197,177.197
2017-02-10 09:16:30,177.178,177.206,177.178,177.202
2017-02-10 09:17:00,177.215,177.215,177.154,177.161
2017-02-10 09:17:30,177.152,177.216,177.152,177.216
2017-02-10 09:18:00,177.171,177.171,177.12,177.12
2017-02-10 09:18:30,177.184,177.197,177.175,177.197
2017-02-10 09:19:00,177.193,177.209,177.169,177.169
2017-02-10 09:19:30,177.17,177.185,177.17,177.178
2017-02-10 09:20:00,177.158,177.206,177.158,177.182
