timestamp,close,high,low,open
2017-05-15 09:00:00,150.654,150.654,150.62,150.62
2017-05-15 09:00:30,150.636,150.664,150.636,150.654
2017-05-15 09:01:00,150.623,150.629,150.617,150.629
2017-05-15 09:01:30,150.655,150.679,150.631,150.631
2017-05-15 09:02:00,150.633,150.671,150.633,150.652
2017-05-15 09:02:30,150.662,150.662,150.647,150.657
2017-05-15 09:03:00,150.652,150.661,150.637,150.661
2017-05-15 09:03:30,150.659,150.71,150.659,150.681
2017-05-15 09:04:00,150.699,150.699,150.659,150.68
2017-05-15 09:04:30,150.716,150.726,150.709,150.726
2017-05-15 09:05:00,150.728,150.748,150.702,150.702
2017-05-15 09:05:30,150.686,150.73,150.686,150.73
2017-05-15 09:06:00,150.693,150.698,150.669,150.683
2017-05-15 09:06:30,150.67,150.709,150.67,150.673
2017-05-15 09:07:00,150.703,150.703,150.664,150.664
2017-05-15 09:07:30,150.745,150.745,150.704,150.704
2017-05-15 09:08:00,150.715,150.726,150.708,150.726
2017-05-15 09:08:30,150.691,150.698,150.667,150.698
2017-05-15 09:09:00,150.693,150.724,150.678,150.721
2017-05-15 09:09:30,150.661,150.672,150.635,150.672
2017-05-15 09:10:00,150.634,150.66,150.632,150.632
2017-05-15 09:10:30,150.613,150.62,150.613,150.62
2017-05-15 09:11:00,150.614,150.619,150.613,150.613
2017-05-15 09:11:30,150.638,150.638,150.614,150.614
2017-05-15 09:12:00,150.689,150.708,150.662,150.662
2017-05-15 09:12:30,150.65,150.718,150.65,150.718
2017-05-15 09:13:00,150.705,150.705,150.658,150.658
2017-05-15 09:13:30,150.66,150.728,150.66,150.718
2017-05-15 09:14:00,150.652,150.67,150.643,150.67
2017-05-15 09:14:30,150.643,150.692,150.643,150.662
2017-05-15 09:15:00,150.688,150.704,150.657,150.657
2017-05-15 09:15:30,150.655,150.711,150.655,150.711
2017-05-15 09:16:00,150.65,150.65,150.62,150.635
2017-05-15 09:16:30,150.615,150.655,150.615,150.655
2017-05-15 09:17:00,150.598,150.613,150.598,150.611
2017-05-15 09:17:30,150.595,150.6,150.592,150.597
2017-05-15 09:18:00,150.595,150.599,150.593,150.593
2017-05-15 09:18:30,150.585,150.593,150.585,150.593
2017-05-15 09:19:00,150.589,150.589,150.579,150.581
2017-05-15 09:19:30,150.588,150.592,150.588,150.588
2017-05-15 09:20:00,150.583,150.587,150.582,150.584
2017-05-15 09:20:30,150.588,150.588,150.582,150.582
2017-05-15 09:21:00,150.59,150.59,150.579,150.583
2017-05-15 09:21:30,150.606,150.606,150.59,150.591
2017-05-15 09:22:00,150.604,150.609,150.601,150.602
2017-05-15 09:22:30,150.599,150.602,150.596,150.601
2017-05-15 09:23:00,150.588,150.596,150.588,150.594
2017-05-15 09:23:30,150.579,150.582,150.577,150.582
2017-05-15 09:24:00,150.572,150.58,150.572,150.58
2017-05-15 09:24:30,150.581,150.581,150.568,150.568
2017-05-15 09:25:00,150.584,150.588,150.58,150.58
2017-05-15 09:25:30,150.584,150.593,150.584,150.586
2017-05-15 09:26:00,150.581,150.587,150.581,150.587
2017-05-15 09:26:30,150.58,150.588,150.578,150.578
2017-05-15 09:27:00,150.579,150.584,150.578,150.581
