timestamp,close,high,low,open
2017-02-07 09:00:00,176.016,176.071,176.0,176.0
2017-02-07 09:00:30,175.979,176.044,175.979,176.044
2017-02-07 09:01:00,175.976,176.013,175.976,175.99
2017-02-07 09:01:30,175.994,176.026,175.986,175.986
2017-02-07 09:02:00,175.987,176.047,175.987,175.994
2017-02-07 09:02:30,176.045,176.067,176.022,176.022
2017-02-07 09:03:00,176.007,176.049,176.007,176.031
2017-02-07 09:03:30,176.015,176.031,175.996,176.0
2017-02-07 09:04:00,176.011,176.069,176.011,176.031
2017-02-07 09:04:30,175.996,175.996,175.992,175.992
2017-02-07 09:05:00,175.956,175.982,175.956,175.976
2017-02-07 09:05:30,175.998,175.998,175.955,175.964
2017-02-07 09:06:00,175.968,176.034,175.968,176.029
2017-02-07 09:06:30,175.943,175.968,175.943,175.968
2017-02-07 09:07:00,175.952,175.978,175.952,175.963
2017-02-07 09:07:30,175.952,175.952,175.914,175.94
2017-02-07 09:08:00,175.94,175.964,175.939,175.964
2017-02-07 09:08:30,175.98,175.98,175.951,175.957
2017-02-07 09:09:00,175.99,175.99,175.953,175.979
2017-02-07 09:09:30,175.978,176.0,175.978,175.992
2017-02-07 09:10:00,175.953,175.964,175.945,175.964
2017-02-07 09:10:30,175.947,175.974,175.946,175.969
2017-02-07 09:11:00,175.946,175.964,175.937,175.937
2017-02-07 09:11:30,175.938,175.943,175.931,175.936
2017-02-07 09:12:00,175.954,175.959,175.946,175.946
2017-02-07 09:12:30,175.956,175.965,175.943,175.965
2017-02-07 09:13:00,176.06,176.06,175.968,175.968
2017-02-07 09:13:30,176.108,176.115,176.065,176.065
2017-02-07 09:14:00,176.162,176.2,176.144,176.151
2017-02-07 09:14:30,176.099,176.199,176.099,176.199
2017-02-07 09:15:00,176.05,176.089,176.049,176.089
2017-02-07 09:15:30,176.002,176.01,175.975,176.01
2017-02-07 09:16:00,175.994,176.058,175.985,176.041
2017-02-07 09:16:30,176.051,176.075,176.017,176.017
2017-02-07 09:17:00,176.019,176.119,176.01,176.01
2017-02-07 09:17:30,175.978,176.053,175.978,176.03
2017-02-07 09:18:00,176.019,176.019,175.971,175.977
2017-02-07 09:18:30,175.995,175.995,175.98,175.989
2017-02-07 09:19:00,175.936,175.98,175.936,175.98
2017-02-07 09:19:30,175.98,175.98,175.929,175.949
2017-02-07 09:20:00,175.999,176.005,175.985,175.985
2017-02-07 09:20:30,175.961,175.986,175.961,175.986
2017-02-07 09:21:00,175.986,175.986,175.969,175.969
2017-02-07 09:21:30,175.967,175.969,175.963,175.966
2017-02-07 09:22:00,175.973,175.992,175.968,175.985
2017-02-07 09:22:30,175.992,175.992,175.967,175.967
2017-02-07 09:23:00,175.98,175.99,175.977,175.989
2017-02-07 09:23:30,175.988,175.99,175.966,175.976
2017-02-07 09:24:00,176.088,176.088,176.014,176.014
2017-02-07 09:24:30,176.174,176.191,176.145,176.145
2017-02-07 09:25:00,176.098,176.153,176.055,176.153
2017-02-07 09:25:30,176.087,176.135,176.087,176.115
2017-02-07 09:26:00,176.166,176.166,176.077,176.077
2017-02-07 09:26:30,176.157,176.169,176.113,176.158
2017-02-07 09:27:00,176.135,176.182,176.117,176.117
2017-02-07 09:27:30,176.166,176.181,176.132,176.134
2017-02-07 09:28:00,176.181,176.244,176.163,176.163
2017-02-07 09:28:30,176.128,176.184,176.128,176.184
2017-02-07 09:29:00,176.169,176.24,176.169,176.182
