timestamp,close,high,low,open
2017-05-18 09:00:00,151.003,151.005,150.86,150.86
2017-05-18 09:00:30,151.062,151.062,150.882,150.917
2017-05-18 09:01:00,150.869,151.062,150.869,151.062
2017-05-18 09:01:30,150.867,150.941,150.86,150.941
2017-05-18 09:02:00,150.814,150.859,150.812,150.859
2017-05-18 09:02:30,150.803,150.846,150.803,150.835
2017-05-18 09:03:00,150.776,150.803,150.776,150.801
2017-05-18 09:03:30,150.761,150.772,150.751,150.758
2017-05-18 09:04:00,150.733,150.767,150.733,150.751
2017-05-18 09:04:30,150.785,150.785,150.749,150.749
2017-05-18 09:05:00,150.779,150.801,150.778,150.801
2017-05-18 09:05:30,150.74,150.765,150.731,150.765
2017-05-18 09:06:00,150.768,150.768,150.738,150.738
2017-05-18 09:06:30,150.763,150.776,150.751,150.751
2017-05-18 09:07:00,150.752,150.782,150.735,150.782
2017-05-18 09:07:30,150.703,150.752,150.703,150.752
2017-05-18 09:08:00,150.678,150.69,150.676,150.69
2017-05-18 09:08:30,150.653,150.697,150.653,150.696
2017-05-18 09:09:00,150.641,150.654,150.62,150.654
2017-05-18 09:09:30,150.674,150.674,150.628,150.628
2017-05-18 09:10:00,150.697,150.697,150.672,150.672
2017-05-18 09:10:30,150.701,150.714,150.699,150.7
2017-05-18 09:11:00,150.664,150.679,150.644,150.679
2017-05-18 09:11:30,150.653,150.675,150.64,150.675
2017-05-18 09:12:00,150.608,150.641,150.608,150.639
2017-05-18 09:12:30,150.697,150.697,150.63,150.63
2017-05-18 09:13:00,150.681,150.686,150.68,150.68
2017-05-18 09:13:30,150.635,150.667,150.635,150.665
2017-05-18 09:14:00,150.66,150.66,150.617,150.634
2017-05-18 09:14:30,150.651,150.655,150.637,150.65
2017-05-18 09:15:00,150.621,150.636,150.597,150.636
2017-05-18 09:15:30,150.701,150.701,150.643,150.643
2017-05-18 09:16:00,150.739,150.739,150.679,150.679
2017-05-18 09:16:30,150.677,150.719,150.677,150.719
2017-05-18 09:17:00,150.659,150.698,150.659,150.698
2017-05-18 09:17:30,150.684,150.685,150.653,150.653
2017-05-18 09:18:00,150.675,150.683,150.663,150.677
2017-05-18 09:18:30,150.71,150.71,150.677,150.677
2017-05-18 09:19:00,150.687,150.718,150.687,150.718
2017-05-18 09:19:30,150.691,150.698,150.678,150.68
2017-05-18 09:20:00,150.667,150.677,150.659,150.677
2017-05-18 09:20:30,150.628,150.648,150.615,150.648
2017-05-18 09:21:00,150.627,150.648,150.609,150.639
2017-05-18 09:21:30,150.608,150.62,150.585,150.62
2017-05-18 09:22:00,150.612,150.617,150.601,150.602
2017-05-18 09:22:30,150.583,150.596,150.582,150.592
2017-05-18 09:23:00,150.557,150.586,150.555,150.586
2017-05-18 09:23:30,150.564,150.578,150.548,150.561
2017-05-18 09:24:00,150.545,150.58,150.545,150.58
2017-05-18 09:24:30,150.532,150.532,150.51,150.522
2017-05-18 09:25:00,150.555,150.555,150.513,150.513
