timestamp,close,high,low,open
2017-05-19 09:00:00,151.01,151.011,151.009,151.01
2017-05-19 09:00:30,151.009,151.022,151.008,151.022
2017-05-19 09:01:00,151.016,151.038,151.016,151.019
2017-05-19 09:01:30,151.006,151.015,151.006,151.011
2017-05-19 09:02:00,151.032,151.049,151.006,151.006
2017-05-19 09:02:30,151.075,151.075,151.034,151.034
2017-05-19 09:03:00,151.104,151.126,151.092,151.092
2017-05-19 09:03:30,151.083,151.088,151.072,151.088
2017-05-19 09:04:00,151.135,151.135,151.067,151.067
2017-05-19 09:04:30,151.086,151.124,151.086,151.124
2017-05-19 09:05:00,151.129,151.129,151.096,151.096
2017-05-19 09:05:30,151.106,151.122,151.093,151.122
2017-05-19 09:06:00,151.111,151.122,151.1,151.122
2017-05-19 09:06:30,151.063,151.115,151.063,151.096
2017-05-19 09:07:00,151.056,151.075,151.053,151.075
2017-05-19 09:07:30,151.122,151.122,151.065,151.065
2017-05-19 09:08:00,151.123,151.125,151.102,151.109
2017-05-19 09:08:30,151.095,151.131,151.093,151.131
2017-05-19 09:09:00,151.102,151.112,151.096,151.102
2017-05-19 09:09:30,151.133,151.133,151.089,151.093
2017-05-19 09:10:00,151.179,151.18,151.154,151.154
2017-05-19 09:10:30,151.187,151.197,151.167,151.17
2017-05-19 09:11:00,151.175,151.207,151.175,151.207
2017-05-19 09:11:30,151.198,151.198,151.178,151.178
2017-05-19 09:12:00,151.217,151.217,151.184,151.19
2017-05-19 09:12:30,151.197,151.225,151.193,151.225
2017-05-19 09:13:00,151.211,151.215,151.197,151.207
2017-05-19 09:13:30,151.233,151.233,151.212,151.22
2017-05-19 09:14:00,151.246,151.246,151.217,151.217
2017-05-19 09:14:30,151.3,151.3,151.25,151.25
2017-05-19 09:15:00,151.29,151.322,151.29,151.318
2017-05-19 09:15:30,151.302,151.302,151.293,151.294
2017-05-19 09:16:00,151.341,151.341,151.306,151.306
2017-05-19 09:16:30,151.351,151.351,151.324,151.324
2017-05-19 09:17:00,151.381,151.381,151.351,151.363
2017-05-19 09:17:30,151.367,151.367,151.349,151.36
2017-05-19 09:18:00,151.362,151.392,151.362,151.378
2017-05-19 09:18:30,151.38,151.38,151.361,151.373
2017-05-19 09:19:00,151.392,151.392,151.376,151.38
2017-05-19 09:19:30,151.414,151.426,151.387,151.396
2017-05-19 09:20:00,151.388,151.4,151.376,151.4
2017-05-19 09:20:30,151.393,151.393,151.373,151.373
2017-05-19 09:21:00,151.435,151.435,151.38,151.39
2017-05-19 09:21:30,151.436,151.436,151.417,151.435
2017-05-19 09:22:00,151.45,151.47,151.441,151.441
2017-05-19 09:22:30,151.477,151.477,151.439,151.439
2017-05-19 09:23:00,151.423,151.457,151.409,151.457
2017-05-19 09:23:30,151.35,151.411,151.35,151.411
2017-05-19 09:24:00,151.393,151.393,151.343,151.363
2017-05-19 09:24:30,151.397,151.407,151.396,151.396
2017-05-19 09:25:00,151.376,151.415,151.376,151.415
2017-05-19 09:25:30,151.369,151.396,151.356,151.396
2017-05-19 09:26:00,151.384,151.398,151.373,151.373
2017-05-19 09:26:30,151.382,151.395,151.37,151.37
2017-05-19 09:27:00,151.366,151.383,151.365,151.383
2017-05-19 09:27:30,151.399,151.399,151.37,151.381
2017-05-19 09:28:00,151.402,151.421,151.387,151.387
2017-05-19 09:28:30,151.364,151.414,151.364,151.414
2017-05-19 09:29:00,151.384,151.402,151.381,151.381
2017-05-19 09:29:30,151.38,151.38,151.372,151.372
2017-05-19 09:30:00,151.357,151.377,151.357,151.372
2017-05-19 09:30:30,151.349,151.356,151.348,151.348
2017-05-19 09:31:00,151.32,151.374,151.32,151.362
2017-05-19 09:31:30,151.274,151.313,151.274,151.313
2017-05-19 09:32:00,151.307,151.307,151.268,151.268
