timestamp,close,high,low,open
2017-04-13 09:00:00,169.864,169.95,169.864,169.92
2017-04-13 09:00:30,169.822,169.863,169.822,169.863
2017-04-13 09:01:00,169.754,169.78,169.754,169.78
2017-04-13 09:01:30,169.701,169.78,169.701,169.732
2017-04-13 09:02:00,169.657,169.715,169.657,169.672
2017-04-13 09:02:30,169.714,169.714,169.667,169.69
2017-04-13 09:03:00,169.796,169.796,169.718,169.747
2017-04-13 09:03:30,169.761,169.781,169.742,169.781
2017-04-13 09:04:00,169.786,169.786,169.743,169.751
2017-04-13 09:04:30,169.713,169.784,169.713,169.748
2017-04-13 09:05:00,169.692,169.742,169.692,169.732
2017-04-13 09:05:30,169.75,169.75,169.71,169.719
2017-04-13 09:06:00,169.714,169.789,169.714,169.789
2017-04-13 09:06:30,169.803,169.803,169.754,169.754
2017-04-13 09:07:00,169.78,169.825,169.78,169.825
2017-04-13 09:07:30,169.749,169.77,169.712,169.77
2017-04-13 09:08:00,169.712,169.753,169.702,169.753
2017-04-13 09:08:30,169.67,169.716,169.67,169.702
2017-04-13 09:09:00,169.72,169.72,169.63,169.63
2017-04-13 09:09:30,169.842,169.842,169.758,169.758
2017-04-13 09:10:00,169.882,169.884,169.843,169.843
2017-04-13 09:10:30,169.828,169.862,169.822,169.862
2017-04-13 09:11:00,169.773,169.793,169.762,169.793
2017-04-13 09:11:30,169.777,169.802,169.77,169.798
2017-04-13 09:12:00,169.813,169.813,169.769,169.809
2017-04-13 09:12:30,169.867,169.876,169.797,169.839
2017-04-13 09:13:00,169.821,169.826,169.797,169.826
2017-04-13 09:13:30,169.93,169.93,169.812,169.812
2017-04-13 09:14:00,170.019,170.031,169.991,169.991
2017-04-13 09:14:30,169.983,169.996,169.906,169.996
2017-04-13 09:15:00,169.904,169.953,169.887,169.922
2017-04-13 09:15:30,169.89,169.957,169.872,169.957
2017-04-13 09:16:00,169.923,169.923,169.878,169.898
2017-04-13 09:16:30,169.896,169.914,169.888,169.913
2017-04-13 09:17:00,169.972,169.989,169.889,169.889
2017-04-13 09:17:30,170.006,170.076,170.004,170.023
2017-04-13 09:18:00,170.113,170.142,170.03,170.03
2017-04-13 09:18:30,170.041,170.107,170.041,170.05
2017-04-13 09:19:00,170.008,170.059,169.999,170.059
2017-04-13 09:19:30,169.905,169.955,169.881,169.95
2017-04-13 09:20:00,169.964,169.99,169.941,169.941
2017-04-13 09:20:30,170.057,170.057,169.97,170.035
2017-04-13 09:21:00,170.104,170.131,170.037,170.131
2017-04-13 09:21:30,170.065,170.067,170.005,170.067
2017-04-13 09:22:00,169.971,170.074,169.923,170.074
2017-04-13 09:22:30,170.024,170.081,169.997,169.997
2017-04-13 09:23:00,170.007,170.077,170.007,170.06
2017-04-13 09:23:30,169.886,170.01,169.886,169.984
2017-04-13 09:24:00,169.974,169.983,169.895,169.895
2017-04-13 09:24:30,169.833,169.916,169.833,169.916
2017-04-13 09:25:00,169.806,169.85,169.806,169.85
2017-04-13 09:25:30,169.817,169.825,169.789,169.825
2017-04-13 09:26:00,169.853,169.853,169.777,169.777
2017-04-13 09:26:30,169.87,169.951,169.869,169.869
2017-04-13 09:27:00,169.846,169.864,169.836,169.864
2017-04-13 09:27:30,169.907,169.907,169.864,169.864
2017-04-13 09:28:00,169.962,170.008,169.92,169.939
2017-04-13 09:28:30,169.954,170.026,169.919,170.026
2017-04-13 09:29:00,170.006,170.061,169.908,169.908
2017-04-13 09:29:30,170.046,170.046,169.972,170.001
2017-04-13 09:30:00,170.007,170.098,170.007,170.098
2017-04-13 09:30:30,170.053,170.079,170.013,170.061
2017-04-13 09:31:00,169.97,170.085,169.97,170.031
2017-04-13 09:31:30,169.996,170.008,169.913,169.913
2017-04-13 09:32:00,170.128,170.128,170.005,170.005
2017-04-13 09:32:30,170.228,170.228,170.167,170.185
2017-04-13 09:33:00,170.25,170.25,170.105,170.171
2017-04-13 09:33:30,170.339,170.398,170.294,170.294
2017-04-13 09:34:00,170.223,170.338,170.223,170.338
2017-04-13 09:34:30,170.153,170.274,170.14,170.272
2017-04-13 09:35:00,170.27,170.279,170.208,170.208
2017-04-13 09:35:30,170.302,170.323,170.281,170.301
2017-04-13 09:36:00,170.288,170.315,170.23,170.315
2017-04-13 09:36:30,170.275,170.345,170.243,170.345
2017-04-13 09:37:00,170.289,170.355,170.289,170.335
2017-04-13 09:37:30,170.228,170.372,170.228,170.351
2017-04-13 09:38:00,170.262,170.262,170.228,170.257
2017-04-13 09:38:30,170.295,170.295,170.226,170.265
2017-04-13 09:39:00,170.336,170.336,170.257,170.317
2017-04-13 09:39:30,170.349,170.396,170.349,170.396
2017-04-13 09:40:00,170.264,170.36,170.224,170.36
2017-04-13 09:40:30,170.228,170.309,170.228,170.309
2017-04-13 09:41:00,170.067,170.197,170.067,170.197
2017-04-13 09:41:30,169.985,170.122,169.985,170.122
2017-04-13 09:42:00,170.077,170.144,169.974,169.974
2017-04-13 09:42:30,170.212,170.257,170.151,170.151
2017-04-13 09:43:00,170.411,170.411,170.242,170.283
2017-04-13 09:43:30,170.382,170.452,170.375,170.375
2017-04-13 09:44:00,170.267,170.342,170.196,170.342
2017-04-13 09:44:30,170.259,170.284,170.238,170.243
