timestamp,close,high,low,open
2017-01-25 09:00:00,176.297,176.314,176.26,176.26
2017-01-25 09:00:30,176.257,176.36,176.257,176.34
2017-01-25 09:01:00,176.263,176.263,176.247,176.249
2017-01-25 09:01:30,176.276,176.288,176.256,176.256
2017-01-25 09:02:00,176.278,176.318,176.257,176.318
2017-01-25 09:02:30,176.272,176.317,176.272,176.303
2017-01-25 09:03:00,176.39,176.39,176.291,176.294
2017-01-25 09:03:30,176.381,176.444,176.381,176.42
2017-01-25 09:04:00,176.475,176.475,176.398,176.419
2017-01-25 09:04:30,176.518,176.518,176.458,176.458
2017-01-25 09:05:00,176.513,176.513,176.434,176.488
2017-01-25 09:05:30,176.55,176.557,176.524,176.524
2017-01-25 09:06:00,176.602,176.602,176.579,176.598
2017-01-25 09:06:30,176.573,176.617,176.573,176.584
2017-01-25 09:07:00,176.547,176.576,176.531,176.539
2017-01-25 09:07:30,176.46,176.568,176.46,176.568
2017-01-25 09:08:00,176.362,176.411,176.362,176.411
2017-01-25 09:08:30,176.36,176.36,176.339,176.352
2017-01-25 09:09:00,176.298,176.366,176.298,176.325
2017-01-25 09:09:30,176.299,176.338,176.299,176.308
2017-01-25 09:10:00,176.259,176.304,176.259,176.262
2017-01-25 09:10:30,176.254,176.254,176.24,176.251
2017-01-25 09:11:00,176.31,176.31,176.253,176.253
2017-01-25 09:11:30,176.247,176.27,176.246,176.27
2017-01-25 09:12:00,176.227,176.247,176.22,176.247
2017-01-25 09:12:30,176.242,176.242,176.226,176.228
2017-01-25 09:13:00,176.251,176.267,176.248,176.248
2017-01-25 09:13:30,176.283,176.283,176.255,176.257
2017-01-25 09:14:00,176.402,176.428,176.317,176.317
2017-01-25 09:14:30,176.489,176.489,176.433,176.433
2017-01-25 09:15:00,176.514,176.533,176.469,176.494
2017-01-25 09:15:30,176.615,176.615,176.515,176.55
2017-01-25 09:16:00,176.674,176.699,176.602,176.602
2017-01-25 09:16:30,176.586,176.648,176.556,176.648
2017-01-25 09:17:00,176.505,176.591,176.505,176.539
2017-01-25 09:17:30,176.369,176.482,176.369,176.482
2017-01-25 09:18:00,176.449,176.449,176.355,176.355
2017-01-25 09:18:30,176.418,176.5,176.418,176.5
2017-01-25 09:19:00,176.38,176.429,176.35,176.429
2017-01-25 09:19:30,176.442,176.442,176.4,176.407
2017-01-25 09:20:00,176.455,176.455,176.381,176.392
2017-01-25 09:20:30,176.576,176.576,176.5,176.5
2017-01-25 09:21:00,176.478,176.554,176.478,176.554
2017-01-25 09:21:30,176.415,176.528,176.415,176.478
2017-01-25 09:22:00,176.402,176.418,176.383,176.418
2017-01-25 09:22:30,176.381,176.436,176.381,176.427
2017-01-25 09:23:00,176.373,176.42,176.359,176.42
2017-01-25 09:23:30,176.302,176.357,176.269,176.345
2017-01-25 09:24:00,176.293,176.356,176.293,176.352
2017-01-25 09:24:30,176.258,176.293,176.258,176.293
2017-01-25 09:25:00,176.247,176.253,176.242,176.253
2017-01-25 09:25:30,176.226,176.248,176.226,176.244
2017-01-25 09:26:00,176.223,176.228,176.219,176.227
2017-01-25 09:26:30,176.207,176.228,176.207,176.228
2017-01-25 09:27:00,176.212,176.222,176.212,176.213
2017-01-25 09:27:30,176.209,176.218,176.209,176.21
2017-01-25 09:28:00,176.21,176.21,176.197,176.2
2017-01-25 09:28:30,176.222,176.225,176.211,176.218
