timestamp,close,high,low,open
2017-05-23 09:00:00,152.567,152.6,152.567,152.57
2017-05-23 09:00:30,152.537,152.554,152.527,152.545
2017-05-23 09:01:00,152.561,152.561,152.531,152.55
2017-05-23 09:01:30,152.487,152.535,152.487,152.534
2017-05-23 09:02:00,152.487,152.501,152.487,152.501
2017-05-23 09:02:30,152.489,152.489,152.459,152.486
2017-05-23 09:03:00,152.421,152.462,152.401,152.462
2017-05-23 09:03:30,152.463,152.476,152.445,152.45
2017-05-23 09:04:00,152.442,152.458,152.438,152.438
2017-05-23 09:04:30,152.457,152.469,152.448,152.455
2017-05-23 09:05:00,152.409,152.456,152.409,152.446
2017-05-23 09:05:30,152.41,152.413,152.389,152.393
2017-05-23 09:06:00,152.408,152.438,152.408,152.438
2017-05-23 09:06:30,152.364,152.405,152.362,152.405
2017-05-23 09:07:00,152.345,152.359,152.342,152.356
2017-05-23 09:07:30,152.315,152.344,152.315,152.331
2017-05-23 09:08:00,152.351,152.351,152.319,152.319
2017-05-23 09:08:30,152.395,152.398,152.374,152.374
2017-05-23 09:09:00,152.402,152.402,152.37,152.371
2017-05-23 09:09:30,152.431,152.444,152.414,152.414
2017-05-23 09:10:00,152.408,152.433,152.396,152.41
2017-05-23 09:10:30,152.404,152.43,152.404,152.43
2017-05-23 09:11:00,152.387,152.389,152.374,152.384
2017-05-23 09:11:30,152.356,152.376,152.343,152.376
2017-05-23 09:12:00,152.344,152.373,152.343,152.373
2017-05-23 09:12:30,152.365,152.376,152.361,152.361
2017-05-23 09:13:00,152.403,152.408,152.365,152.365
2017-05-23 09:13:30,152.319,152.39,152.319,152.39
2017-05-23 09:14:00,152.32,152.329,152.312,152.314
2017-05-23 09:14:30,152.303,152.338,152.303,152.312
2017-05-23 09:15:00,152.283,152.305,152.269,152.305
2017-05-23 09:15:30,152.315,152.315,152.264,152.264
2017-05-23 09:16:00,152.321,152.331,152.304,152.304
2017-05-23 09:16:30,152.313,152.339,152.304,152.339
2017-05-23 09:17:00,152.404,152.404,152.312,152.312
2017-05-23 09:17:30,152.427,152.427,152.391,152.392
2017-05-23 09:18:00,152.384,152.416,152.382,152.416
2017-05-23 09:18:30,152.397,152.403,152.375,152.375
2017-05-23 09:19:00,152.369,152.375,152.351,152.375
2017-05-23 09:19:30,152.342,152.379,152.342,152.379
2017-05-23 09:20:00,152.338,152.338,152.309,152.326
2017-05-23 09:20:30,152.363,152.363,152.327,152.327
2017-05-23 09:21:00,152.386,152.386,152.357,152.357
2017-05-23 09:21:30,152.42,152.446,152.396,152.396
2017-05-23 09:22:00,152.39,152.416,152.39,152.416
2017-05-23 09:22:30,152.388,152.388,152.352,152.382
2017-05-23 09:23:00,152.385,152.399,152.365,152.376
2017-05-23 09:23:30,152.416,152.417,152.393,152.41
2017-05-23 09:24:00,152.445,152.468,152.425,152.425
2017-05-23 09:24:30,152.446,152.446,152.391,152.417
2017-05-23 09:25:00,152.44,152.44,152.396,152.437
2017-05-23 09:25:30,152.461,152.461,152.416,152.416
2017-05-23 09:26:00,152.459,152.497,152.459,152.469
2017-05-23 09:26:30,152.415,152.475,152.415,152.475
2017-05-23 09:27:00,152.417,152.439,152.412,152.439
2017-05-23 09:27:30,152.426,152.426,152.398,152.4
2017-05-23 09:28:00,152.472,152.472,152.426,152.426
2017-05-23 09:28:30,152.431,152.48,152.431,152.48
2017-05-23 09:29:00,152.433,152.466,152.433,152.443
2017-05-23 09:29:30,152.389,152.405,152.371,152.405
2017-05-23 09:30:00,152.417,152.44,152.405,152.405
2017-05-23 09:30:30,152.38,152.441,152.38,152.441
2017-05-23 09:31:00,152.432,152.432,152.402,152.402
2017-05-23 09:31:30,152.434,152.434,152.383,152.406
2017-05-23 09:32:00,152.401,152.424,152.401,152.407
2017-05-23 09:32:30,152.435,152.45,152.415,152.415
2017-05-23 09:33:00,152.462,152.468,152.444,152.447
2017-05-23 09:33:30,152.437,152.467,152.437,152.467
2017-05-23 09:34:00,152.436,152.456,152.436,152.456
2017-05-23 09:34:30,152.421,152.445,152.417,152.42
2017-05-23 09:35:00,152.403,152.405,152.377,152.405
2017-05-23 09:35:30,152.404,152.404,152.369,152.404
2017-05-23 09:36:00,152.486,152.486,152.4,152.4
2017-05-23 09:36:30,152.495,152.507,152.484,152.499
2017-05-23 09:37:00,152.498,152.543,152.498,152.52
2017-05-23 09:37:30,152.455,152.495,152.455,152.495
2017-05-23 09:38:00,152.452,152.452,152.411,152.431
2017-05-23 09:38:30,152.487,152.496,152.447,152.447
2017-05-23 09:39:00,152.518,152.518,152.472,152.472
2017-05-23 09:39:30,152.488,152.502,152.466,152.502
2017-05-23 09:40:00,152.467,152.518,152.467,152.514
2017-05-23 09:40:30,152.459,152.492,152.459,152.464
2017-05-23 09:41:00,152.543,152.543,152.448,152.448
2017-05-23 09:41:30,152.618,152.618,152.559,152.561
2017-05-23 09:42:00,152.684,152.685,152.636,152.636
2017-05-23 09:42:30,152.656,152.69,152.656,152.69
2017-05-23 09:43:00,152.622,152.626,152.59,152.626
2017-05-23 09:43:30,152.624,152.67,152.624,152.634
2017-05-23 09:44:00,152.559,152.597,152.536,152.597
2017-05-23 09:44:30,152.654,152.654,152.571,152.573
2017-05-23 09:45:00,152.67,152.67,152.632,152.669
2017-05-23 09:45:30,152.625,152.647,152.607,152.647
2017-05-23 09:46:00,152.731,152.731,152.622,152.622
2017-05-23 09:46:30,152.69,152.737,152.69,152.709
2017-05-23 09:47:00,152.739,152.739,152.652,152.652
2017-05-23 09:47:30,152.743,152.776,152.737,152.775
2017-05-23 09:48:00,152.702,152.709,152.68,152.707
2017-05-23 09:48:30,152.756,152.762,152.726,152.726
2017-05-23 09:49:00,152.732,152.732,152.708,152.719
2017-05-23 09:49:30,152.742,152.784,152.742,152.755
2017-05-23 09:50:00,152.66,152.733,152.66,152.733
2017-05-23 09:50:30,152.638,152.653,152.622,152.648
2017-05-23 09:51:00,152.698,152.698,152.608,152.608
2017-05-23 09:51:30,152.676,152.689,152.661,152.678
2017-05-23 09:52:00,152.742,152.742,152.677,152.701
2017-05-23 09:52:30,152.743,152.752,152.71,152.752
2017-05-23 09:53:00,152.815,152.815,152.778,152.779
2017-05-23 09:53:30,152.837,152.846,152.809,152.809
2017-05-23 09:54:00,152.805,152.828,152.805,152.828
2017-05-23 09:54:30,152.813,152.85,152.811,152.831
2017-05-23 09:55:00,152.873,152.873,152.812,152.812
2017-05-23 09:55:30,152.962,152.962,152.888,152.888
2017-05-23 09:56:00,152.962,152.982,152.951,152.982
2017-05-23 09:56:30,152.989,152.995,152.964,152.975
2017-05-23 09:57:00,153.005,153.005,152.963,152.963
2017-05-23 09:57:30,153.029,153.029,152.994,153.003
2017-05-23 09:58:00,153.12,153.12,153.037,153.037
2017-05-23 09:58:30,153.144,153.183,153.135,153.135
2017-05-23 09:59:00,153.095,153.141,153.095,153.141
2017-05-23 09:59:30,153.178,153.178,153.079,153.079
2017-05-23 10:00:00,153.185,153.212,153.173,153.181
2017-05-23 10:00:30,153.171,153.197,153.154,153.17
2017-05-23 10:01:00,153.086,153.149,153.086,153.149
2017-05-23 10:01:30,153.185,153.185,153.094,153.124
2017-05-23 10:02:00,153.171,153.187,153.171,153.172
2017-05-23 10:02:30,153.053,153.158,153.053,153.158
2017-05-23 10:03:00,153.087,153.087,153.039,153.039
2017-05-23 10:03:30,153.19,153.19,153.085,153.085
2017-05-23 10:04:00,153.28,153.28,153.185,153.19
2017-05-23 10:04:30,153.218,153.265,153.218,153.265
2017-05-23 10:05:00,153.191,153.229,153.191,153.229
2017-05-23 10:05:30,153.243,153.243,153.21,153.21
2017-05-23 10:06:00,153.188,153.287,153.188,153.257
2017-05-23 10:06:30,153.205,153.205,153.146,153.155
2017-05-23 10:07:00,153.231,153.231,153.19,153.19
2017-05-23 10:07:30,153.205,153.219,153.17,153.213
