timestamp,close,high,low,open
2017-05-16 09:00:00,58.112,58.116,58.108,58.11
2017-05-16 09:00:30,58.112,58.112,58.085,58.104
2017-05-16 09:01:00,58.126,58.126,58.11,58.11
2017-05-16 09:01:30,58.108,58.124,58.108,58.122
2017-05-16 09:02:00,58.126,58.127,58.111,58.111
2017-05-16 09:02:30,58.156,58.156,58.13,58.13
2017-05-16 09:03:00,58.144,58.16,58.144,58.148
2017-05-16 09:03:30,58.151,58.155,58.136,58.136
2017-05-16 09:04:00,58.141,58.151,58.14,58.151
2017-05-16 09:04:30,58.154,58.154,58.139,58.149
2017-05-16 09:05:00,58.165,58.168,58.16,58.162
2017-05-16 09:05:30,58.168,58.173,58.164,58.166
2017-05-16 09:06:00,58.151,58.166,58.147,58.166
2017-05-16 09:06:30,58.156,58.156,58.141,58.147
2017-05-16 09:07:00,58.15,58.163,58.15,58.162
2017-05-16 09:07:30,58.145,58.164,58.145,58.158
2017-05-16 09:08:00,58.141,58.152,58.141,58.145
2017-05-16 09:08:30,58.13,58.152,58.13,58.143
2017-05-16 09:09:00,58.119,58.132,58.117,58.132
2017-05-16 09:09:30,58.14,58.14,58.125,58.127
2017-05-16 09:10:00,58.155,58.155,58.13,58.13
2017-05-16 09:10:30,58.17,58.17,58.151,58.159
2017-05-16 09:11:00,58.183,58.183,58.166,58.169
2017-05-16 09:11:30,58.194,58.199,58.182,58.182
2017-05-16 09:12:00,58.205,58.209,58.204,58.204
2017-05-16 09:12:30,58.215,58.215,58.202,58.208
2017-05-16 09:13:00,58.222,58.222,58.206,58.206
2017-05-16 09:13:30,58.232,58.232,58.213,58.213
2017-05-16 09:14:00,58.252,58.252,58.24,58.24
2017-05-16 09:14:30,58.269,58.269,58.252,58.258
2017-05-16 09:15:00,58.25,58.269,58.25,58.269
2017-05-16 09:15:30,58.258,58.258,58.25,58.251
2017-05-16 09:16:00,58.234,58.25,58.234,58.25
2017-05-16 09:16:30,58.247,58.249,58.241,58.243
2017-05-16 09:17:00,58.262,58.262,58.253,58.258
2017-05-16 09:17:30,58.251,58.253,58.243,58.253
2017-05-16 09:18:00,58.246,58.246,58.233,58.242
2017-05-16 09:18:30,58.262,58.262,58.238,58.238
2017-05-16 09:19:00,58.266,58.269,58.263,58.268
2017-05-16 09:19:30,58.357,58.357,58.27,58.303
2017-05-16 09:20:00,58.334,58.447,58.334,58.424
2017-05-16 09:20:30,58.509,58.509,58.376,58.376
2017-05-16 09:21:00,58.471,58.533,58.457,58.495
2017-05-16 09:21:30,58.401,58.486,58.386,58.486
2017-05-16 09:22:00,58.485,58.491,58.451,58.451
2017-05-16 09:22:30,58.536,58.62,58.501,58.501
2017-05-16 09:23:00,58.543,58.543,58.489,58.518
2017-05-16 09:23:30,58.592,58.592,58.491,58.491
2017-05-16 09:24:00,58.459,58.552,58.459,58.517
2017-05-16 09:24:30,58.546,58.61,58.487,58.487
2017-05-16 09:25:00,58.401,58.514,58.401,58.514
2017-05-16 09:25:30,58.375,58.44,58.375,58.394
2017-05-16 09:26:00,58.278,58.376,58.278,58.376
2017-05-16 09:26:30,58.26,58.27,58.26,58.27
2017-05-16 09:27:00,58.255,58.268,58.255,58.265
2017-05-16 09:27:30,58.319,58.319,58.256,58.256
2017-05-16 09:28:00,58.356,58.356,58.296,58.353
2017-05-16 09:28:30,58.431,58.431,58.338,58.345
2017-05-16 09:29:00,58.313,58.421,58.313,58.418
2017-05-16 09:29:30,58.257,58.313,58.257,58.313
2017-05-16 09:30:00,58.262,58.267,58.262,58.267
2017-05-16 09:30:30,58.26,58.26,58.247,58.254
2017-05-16 09:31:00,58.256,58.263,58.253,58.258
2017-05-16 09:31:30,58.247,58.253,58.242,58.246
2017-05-16 09:32:00,58.249,58.257,58.249,58.255
2017-05-16 09:32:30,58.247,58.261,58.247,58.257
2017-05-16 09:33:00,58.244,58.253,58.244,58.251
2017-05-16 09:33:30,58.224,58.243,58.214,58.243
2017-05-16 09:34:00,58.226,58.236,58.226,58.23
2017-05-16 09:34:30,58.229,58.229,58.219,58.225
2017-05-16 09:35:00,58.267,58.267,58.238,58.238
2017-05-16 09:35:30,58.249,58.259,58.242,58.259
2017-05-16 09:36:00,58.249,58.25,58.243,58.25
2017-05-16 09:36:30,58.239,58.247,58.235,58.247
2017-05-16 09:37:00,58.218,58.238,58.218,58.238
2017-05-16 09:37:30,58.224,58.229,58.213,58.219
2017-05-16 09:38:00,58.206,58.216,58.206,58.214
2017-05-16 09:38:30,58.211,58.212,58.204,58.206
2017-05-16 09:39:00,58.198,58.209,58.198,58.206
2017-05-16 09:39:30,58.233,58.233,58.201,58.201
2017-05-16 09:40:00,58.212,58.236,58.212,58.236
2017-05-16 09:40:30,58.208,58.215,58.203,58.215
2017-05-16 09:41:00,58.183,58.214,58.183,58.214
2017-05-16 09:41:30,58.187,58.187,58.181,58.182
2017-05-16 09:42:00,58.199,58.199,58.176,58.18
2017-05-16 09:42:30,58.181,58.2,58.181,58.198
2017-05-16 09:43:00,58.192,58.192,58.178,58.179
2017-05-16 09:43:30,58.187,58.192,58.179,58.192
2017-05-16 09:44:00,58.186,58.195,58.186,58.195
2017-05-16 09:44:30,58.187,58.192,58.18,58.192
2017-05-16 09:45:00,58.192,58.192,58.177,58.183
2017-05-16 09:45:30,58.198,58.204,58.195,58.198
2017-05-16 09:46:00,58.166,58.205,58.166,58.205
2017-05-16 09:46:30,58.148,58.176,58.148,58.176
2017-05-16 09:47:00,58.13,58.151,58.13,58.151
2017-05-16 09:47:30,58.112,58.128,58.108,58.128
2017-05-16 09:48:00,58.092,58.109,58.092,58.1
2017-05-16 09:48:30,58.067,58.084,58.058,58.084
2017-05-16 09:49:00,58.041,58.081,58.041,58.081
2017-05-16 09:49:30,58.059,58.059,58.047,58.051
2017-05-16 09:50:00,58.069,58.069,58.056,58.066
2017-05-16 09:50:30,58.07,58.083,58.07,58.083
2017-05-16 09:51:00,58.082,58.083,58.068,58.08
2017-05-16 09:51:30,58.074,58.092,58.074,58.08
2017-05-16 09:52:00,58.071,58.071,58.049,58.061
2017-05-16 09:52:30,58.085,58.09,58.074,58.074
2017-05-16 09:53:00,58.075,58.098,58.075,58.098
2017-05-16 09:53:30,58.035,58.066,58.035,58.066
2017-05-16 09:54:00,58.055,58.055,58.033,58.033
2017-05-16 09:54:30,58.061,58.061,58.05,58.058
2017-05-16 09:55:00,58.086,58.086,58.066,58.066
2017-05-16 09:55:30,58.116,58.116,58.094,58.094
2017-05-16 09:56:00,58.106,58.125,58.106,58.125
2017-05-16 09:56:30,58.089,58.095,58.077,58.095
2017-05-16 09:57:00,58.079,58.095,58.079,58.088
2017-05-16 09:57:30,58.075,58.092,58.075,58.088
2017-05-16 09:58:00,58.095,58.095,58.069,58.069
2017-05-16 09:58:30,58.089,58.096,58.082,58.091
2017-05-16 09:59:00,58.076,58.076,58.051,58.075
2017-05-16 09:59:30,58.046,58.071,58.046,58.069
2017-05-16 10:00:00,58.037,58.041,58.017,58.041
2017-05-16 10:00:30,58.048,58.048,58.035,58.035
2017-05-16 10:01:00,58.061,58.078,58.053,58.053
2017-05-16 10:01:30,58.037,58.05,58.035,58.05
2017-05-16 10:02:00,58.044,58.044,58.022,58.026
2017-05-16 10:02:30,58.058,58.071,58.05,58.05
2017-05-16 10:03:00,58.06,58.065,58.047,58.057
