timestamp,close,high,low,open
2017-07-14 09:00:00,62.051,62.053,62.05,62.05
2017-07-14 09:00:30,62.051,62.051,62.049,62.051
2017-07-14 09:01:00,62.066,62.066,62.055,62.055
2017-07-14 09:01:30,62.064,62.064,62.06,62.062
2017-07-14 09:02:00,62.068,62.069,62.061,62.065
2017-07-14 09:02:30,62.064,62.068,62.062,62.064
2017-07-14 09:03:00,62.06,62.065,62.059,62.065
2017-07-14 09:03:30,62.047,62.055,62.046,62.055
2017-07-14 09:04:00,62.025,62.042,62.025,62.042
2017-07-14 09:04:30,62.041,62.041,62.028,62.028
2017-07-14 09:05:00,62.042,62.046,62.04,62.04
2017-07-14 09:05:30,62.04,62.051,62.04,62.047
2017-07-14 09:06:00,62.048,62.048,62.036,62.036
2017-07-14 09:06:30,62.056,62.056,62.049,62.052
2017-07-14 09:07:00,62.051,62.056,62.045,62.054
2017-07-14 09:07:30,62.046,62.054,62.046,62.051
2017-07-14 09:08:00,62.054,62.054,62.048,62.048
2017-07-14 09:08:30,62.051,62.054,62.045,62.054
2017-07-14 09:09:00,62.055,62.055,62.053,62.054
2017-07-14 09:09:30,62.05,62.062,62.05,62.057
2017-07-14 09:10:00,62.05,62.052,62.045,62.045
2017-07-14 09:10:30,62.053,62.056,62.053,62.055
2017-07-14 09:11:00,62.062,62.062,62.055,62.055
2017-07-14 09:11:30,62.067,62.068,62.063,62.063
2017-07-14 09:12:00,62.068,62.068,62.064,62.066
2017-07-14 09:12:30,62.075,62.075,62.071,62.071
2017-07-14 09:13:00,62.071,62.073,62.067,62.073
2017-07-14 09:13:30,62.06,62.069,62.06,62.067
2017-07-14 09:14:00,62.069,62.069,62.06,62.06
2017-07-14 09:14:30,62.064,62.073,62.064,62.073
2017-07-14 09:15:00,62.058,62.059,62.054,62.059
2017-07-14 09:15:30,62.064,62.064,62.055,62.055
2017-07-14 09:16:00,62.054,62.068,62.054,62.068
2017-07-14 09:16:30,62.044,62.053,62.042,62.053
2017-07-14 09:17:00,62.054,62.056,62.051,62.051
2017-07-14 09:17:30,62.058,62.058,62.052,62.053
2017-07-14 09:18:00,62.054,62.059,62.049,62.059
2017-07-14 09:18:30,62.063,62.063,62.054,62.054
2017-07-14 09:19:00,62.076,62.076,62.066,62.066
2017-07-14 09:19:30,62.067,62.075,62.067,62.074
2017-07-14 09:20:00,62.062,62.063,62.055,62.063
2017-07-14 09:20:30,62.069,62.074,62.06,62.06
2017-07-14 09:21:00,62.06,62.07,62.06,62.067
2017-07-14 09:21:30,62.069,62.074,62.062,62.062
2017-07-14 09:22:00,62.065,62.066,62.062,62.066
2017-07-14 09:22:30,62.067,62.067,62.058,62.06
2017-07-14 09:23:00,62.058,62.064,62.058,62.062
2017-07-14 09:23:30,62.068,62.068,62.06,62.06
2017-07-14 09:24:00,62.067,62.067,62.061,62.063
2017-07-14 09:24:30,62.06,62.065,62.06,62.065
2017-07-14 09:25:00,62.058,62.058,62.055,62.055
2017-07-14 09:25:30,62.061,62.061,62.053,62.058
2017-07-14 09:26:00,62.068,62.07,62.062,62.062
2017-07-14 09:26:30,62.07,62.07,62.062,62.065
2017-07-14 09:27:00,62.065,62.066,62.061,62.066
2017-07-14 09:27:30,62.068,62.071,62.065,62.065
2017-07-14 09:28:00,62.067,62.07,62.065,62.065
2017-07-14 09:28:30,62.07,62.07,62.063,62.068
