timestamp,close,high,low,open
2017-06-21 09:00:00,60.42,60.42,60.42,60.42
2017-06-21 09:00:30,60.42,60.42,60.42,60.42
2017-06-21 09:01:00,60.42,60.42,60.42,60.42
2017-06-21 09:01:30,60.42,60.42,60.42,60.42
2017-06-21 09:02:00,60.441,60.441,60.42,60.42
2017-06-21 09:02:30,60.486,60.486,60.454,60.454
2017-06-21 09:03:00,60.444,60.486,60.444,60.486
2017-06-21 09:03:30,60.459,60.459,60.437,60.439
2017-06-21 09:04:00,60.473,60.485,60.466,60.466
2017-06-21 09:04:30,60.471,60.472,60.463,60.467
2017-06-21 09:05:00,60.451,60.46,60.434,60.46
2017-06-21 09:05:30,60.45,60.465,60.434,60.446
2017-06-21 09:06:00,60.465,60.465,60.44,60.453
2017-06-21 09:06:30,60.467,60.474,60.455,60.474
2017-06-21 09:07:00,60.49,60.49,60.477,60.481
2017-06-21 09:07:30,60.501,60.501,60.481,60.497
2017-06-21 09:08:00,60.503,60.517,60.503,60.511
2017-06-21 09:08:30,60.493,60.506,60.478,60.501
2017-06-21 09:09:00,60.484,60.492,60.471,60.489
2017-06-21 09:09:30,60.452,60.473,60.452,60.473
2017-06-21 09:10:00,60.474,60.474,60.453,60.46
2017-06-21 09:10:30,60.495,60.502,60.476,60.476
2017-06-21 09:11:00,60.491,60.504,60.49,60.501
2017-06-21 09:11:30,60.458,60.478,60.458,60.478
2017-06-21 09:12:00,60.448,60.463,60.448,60.455
2017-06-21 09:12:30,60.422,60.439,60.42,60.432
2017-06-21 09:13:00,60.42,60.424,60.42,60.421
2017-06-21 09:13:30,60.421,60.433,60.42,60.42
2017-06-21 09:14:00,60.428,60.438,60.425,60.43
2017-06-21 09:14:30,60.42,60.433,60.42,60.433
2017-06-21 09:15:00,60.42,60.42,60.42,60.42
2017-06-21 09:15:30,60.432,60.432,60.42,60.42
2017-06-21 09:16:00,60.42,60.439,60.42,60.434
2017-06-21 09:16:30,60.441,60.441,60.42,60.42
2017-06-21 09:17:00,60.476,60.485,60.453,60.453
2017-06-21 09:17:30,60.454,60.474,60.454,60.472
2017-06-21 09:18:00,60.42,60.447,60.42,60.447
2017-06-21 09:18:30,60.425,60.425,60.42,60.42
2017-06-21 09:19:00,60.42,60.424,60.42,60.421
2017-06-21 09:19:30,60.42,60.42,60.42,60.42
