timestamp,close,high,low,open
2016-10-31 09:00:00,39.498,39.516,39.481,39.49
2016-10-31 09:00:30,39.477,39.486,39.466,39.486
2016-10-31 09:01:00,39.466,39.49,39.466,39.49
2016-10-31 09:01:30,39.443,39.466,39.43,39.466
2016-10-31 09:02:00,39.454,39.462,39.448,39.448
2016-10-31 09:02:30,39.447,39.457,39.447,39.452
2016-10-31 09:03:00,39.421,39.45,39.421,39.45
2016-10-31 09:03:30,39.434,39.434,39.426,39.429
2016-10-31 09:04:00,39.447,39.448,39.433,39.439
2016-10-31 09:04:30,39.436,39.45,39.432,39.45
2016-10-31 09:05:00,39.465,39.465,39.434,39.447
2016-10-31 09:05:30,39.462,39.462,39.443,39.453
2016-10-31 09:06:00,39.477,39.489,39.474,39.474
2016-10-31 09:06:30,39.496,39.496,39.465,39.47
2016-10-31 09:07:00,39.53,39.53,39.485,39.485
2016-10-31 09:07:30,39.565,39.565,39.524,39.524
2016-10-31 09:08:00,39.549,39.562,39.537,39.562
2016-10-31 09:08:30,39.508,39.531,39.508,39.528
2016-10-31 09:09:00,39.469,39.486,39.467,39.486
2016-10-31 09:09:30,39.473,39.474,39.464,39.474
2016-10-31 09:10:00,39.467,39.47,39.455,39.47
2016-10-31 09:10:30,39.43,39.457,39.43,39.453
2016-10-31 09:11:00,39.432,39.432,39.413,39.425
2016-10-31 09:11:30,39.419,39.434,39.419,39.433
2016-10-31 09:12:00,39.422,39.422,39.406,39.416
2016-10-31 09:12:30,39.434,39.434,39.417,39.417
2016-10-31 09:13:00,39.438,39.438,39.419,39.428
2016-10-31 09:13:30,39.465,39.465,39.442,39.442
2016-10-31 09:14:00,39.419,39.452,39.419,39.452
2016-10-31 09:14:30,39.391,39.413,39.391,39.413
2016-10-31 09:15:00,39.389,39.396,39.38,39.396
2016-10-31 09:15:30,39.407,39.407,39.391,39.391
2016-10-31 09:16:00,39.388,39.407,39.388,39.402
2016-10-31 09:16:30,39.384,39.4,39.384,39.4
2016-10-31 09:17:00,39.359,39.378,39.359,39.378
2016-10-31 09:17:30,39.341,39.354,39.341,39.354
2016-10-31 09:18:00,39.325,39.335,39.322,39.329
2016-10-31 09:18:30,39.325,39.34,39.323,39.333
2016-10-31 09:19:00,39.331,39.341,39.329,39.335
2016-10-31 09:19:30,39.314,39.336,39.314,39.319
2016-10-31 09:20:00,39.324,39.325,39.312,39.316
2016-10-31 09:20:30,39.324,39.324,39.31,39.315
2016-10-31 09:21:00,39.318,39.318,39.307,39.312
2016-10-31 09:21:30,39.289,39.32,39.289,39.32
2016-10-31 09:22:00,39.281,39.281,39.274,39.277
2016-10-31 09:22:30,39.305,39.31,39.292,39.292
2016-10-31 09:23:00,39.296,39.318,39.296,39.315
2016-10-31 09:23:30,39.321,39.321,39.298,39.304
2016-10-31 09:24:00,39.289,39.322,39.289,39.322
2016-10-31 09:24:30,39.288,39.299,39.287,39.291
2016-10-31 09:25:00,39.306,39.306,39.291,39.294
2016-10-31 09:25:30,39.311,39.317,39.304,39.308
2016-10-31 09:26:00,39.336,39.336,39.311,39.311
2016-10-31 09:26:30,39.341,39.344,39.334,39.344
2016-10-31 09:27:00,39.336,39.354,39.334,39.354
2016-10-31 09:27:30,39.361,39.361,39.325,39.325
2016-10-31 09:28:00,39.378,39.378,39.37,39.374
2016-10-31 09:28:30,39.367,39.377,39.364,39.377
2016-10-31 09:29:00,39.383,39.385,39.37,39.37
2016-10-31 09:29:30,39.416,39.416,39.375,39.375
2016-10-31 09:30:00,39.416,39.421,39.409,39.409
2016-10-31 09:30:30,39.44,39.44,39.417,39.417
2016-10-31 09:31:00,39.446,39.446,39.438,39.443
2016-10-31 09:31:30,39.467,39.475,39.45,39.45
2016-10-31 09:32:00,39.503,39.507,39.472,39.472
2016-10-31 09:32:30,39.489,39.513,39.483,39.505
2016-10-31 09:33:00,39.564,39.564,39.478,39.478
2016-10-31 09:33:30,39.57,39.579,39.545,39.579
2016-10-31 09:34:00,39.591,39.597,39.555,39.582
2016-10-31 09:34:30,39.651,39.651,39.604,39.615
2016-10-31 09:35:00,39.652,39.681,39.644,39.644
2016-10-31 09:35:30,39.688,39.688,39.657,39.657
2016-10-31 09:36:00,39.666,39.709,39.666,39.666
2016-10-31 09:36:30,39.651,39.68,39.639,39.66
2016-10-31 09:37:00,39.686,39.686,39.658,39.67
2016-10-31 09:37:30,39.663,39.684,39.656,39.684
2016-10-31 09:38:00,39.674,39.711,39.674,39.686
2016-10-31 09:38:30,39.671,39.698,39.671,39.695
2016-10-31 09:39:00,39.685,39.702,39.685,39.698
2016-10-31 09:39:30,39.73,39.73,39.682,39.682
2016-10-31 09:40:00,39.679,39.706,39.679,39.706
2016-10-31 09:40:30,39.731,39.731,39.691,39.691
2016-10-31 09:41:00,39.764,39.796,39.751,39.751
2016-10-31 09:41:30,39.698,39.752,39.698,39.752
2016-10-31 09:42:00,39.724,39.724,39.675,39.685
2016-10-31 09:42:30,39.76,39.764,39.738,39.746
2016-10-31 09:43:00,39.73,39.742,39.7,39.742
2016-10-31 09:43:30,39.788,39.788,39.743,39.757
2016-10-31 09:44:00,39.793,39.821,39.793,39.816
2016-10-31 09:44:30,39.794,39.829,39.794,39.806
2016-10-31 09:45:00,39.808,39.809,39.788,39.788
2016-10-31 09:45:30,39.793,39.8,39.778,39.778
2016-10-31 09:46:00,39.784,39.819,39.764,39.819
2016-10-31 09:46:30,39.72,39.764,39.72,39.756
2016-10-31 09:47:00,39.701,39.733,39.701,39.731
2016-10-31 09:47:30,39.627,39.683,39.627,39.683
