timestamp,close,high,low,open
2017-01-31 09:00:00,52.063,52.063,51.991,52.06
2017-01-31 09:00:30,51.908,52.039,51.908,52.025
2017-01-31 09:01:00,51.837,51.872,51.781,51.826
2017-01-31 09:01:30,51.9,51.9,51.81,51.851
2017-01-31 09:02:00,51.877,51.94,51.87,51.91
2017-01-31 09:02:30,51.773,51.847,51.757,51.796
2017-01-31 09:03:00,51.881,51.924,51.748,51.748
2017-01-31 09:03:30,51.791,51.806,51.732,51.806
2017-01-31 09:04:00,51.875,51.92,51.802,51.874
2017-01-31 09:04:30,51.82,51.944,51.799,51.917
2017-01-31 09:05:00,51.747,51.777,51.643,51.777
2017-01-31 09:05:30,51.745,51.755,51.715,51.75
2017-01-31 09:06:00,51.611,51.772,51.611,51.763
2017-01-31 09:06:30,51.645,51.645,51.556,51.633
2017-01-31 09:07:00,51.593,51.613,51.51,51.613
2017-01-31 09:07:30,51.765,51.765,51.515,51.515
2017-01-31 09:08:00,51.743,51.883,51.725,51.725
2017-01-31 09:08:30,51.869,51.869,51.685,51.767
2017-01-31 09:09:00,51.804,51.909,51.804,51.828
2017-01-31 09:09:30,52.074,52.074,51.854,51.854
2017-01-31 09:10:00,51.977,52.08,51.977,52.08
2017-01-31 09:10:30,51.908,51.984,51.903,51.964
2017-01-31 09:11:00,51.865,51.886,51.788,51.886
2017-01-31 09:11:30,51.853,51.853,51.713,51.789
2017-01-31 09:12:00,52.068,52.068,51.901,51.901
2017-01-31 09:12:30,52.073,52.08,52.063,52.08
2017-01-31 09:13:00,52.066,52.077,52.066,52.068
2017-01-31 09:13:30,52.11,52.11,52.078,52.078
2017-01-31 09:14:00,52.12,52.12,52.098,52.115
2017-01-31 09:14:30,52.156,52.164,52.13,52.13
2017-01-31 09:15:00,52.154,52.154,52.144,52.144
2017-01-31 09:15:30,52.146,52.156,52.146,52.147
2017-01-31 09:16:00,52.164,52.164,52.14,52.14
2017-01-31 09:16:30,52.156,52.17,52.153,52.153
2017-01-31 09:17:00,52.176,52.183,52.162,52.162
2017-01-31 09:17:30,52.22,52.222,52.188,52.188
2017-01-31 09:18:00,52.221,52.24,52.221,52.233
2017-01-31 09:18:30,52.231,52.231,52.218,52.223
2017-01-31 09:19:00,52.207,52.223,52.207,52.223
2017-01-31 09:19:30,52.219,52.219,52.197,52.197
2017-01-31 09:20:00,52.198,52.207,52.198,52.207
2017-01-31 09:20:30,52.227,52.227,52.188,52.188
2017-01-31 09:21:00,52.254,52.26,52.232,52.236
2017-01-31 09:21:30,52.23,52.257,52.23,52.252
2017-01-31 09:22:00,52.272,52.272,52.241,52.241
2017-01-31 09:22:30,52.265,52.266,52.258,52.264
2017-01-31 09:23:00,52.243,52.257,52.243,52.255
2017-01-31 09:23:30,52.257,52.257,52.244,52.25
2017-01-31 09:24:00,52.259,52.266,52.25,52.266
2017-01-31 09:24:30,52.283,52.283,52.261,52.267
2017-01-31 09:25:00,52.272,52.272,52.263,52.269
2017-01-31 09:25:30,52.293,52.293,52.27,52.281
2017-01-31 09:26:00,52.306,52.307,52.296,52.304
2017-01-31 09:26:30,52.304,52.311,52.304,52.311
2017-01-31 09:27:00,52.311,52.311,52.308,52.308
2017-01-31 09:27:30,52.272,52.303,52.269,52.303
2017-01-31 09:28:00,52.303,52.304,52.274,52.274
2017-01-31 09:28:30,52.286,52.301,52.286,52.301
2017-01-31 09:29:00,52.271,52.29,52.271,52.278
2017-01-31 09:29:30,52.261,52.27,52.251,52.27
2017-01-31 09:30:00,52.267,52.271,52.262,52.27
2017-01-31 09:30:30,52.277,52.285,52.268,52.28
2017-01-31 09:31:00,52.257,52.264,52.244,52.264
2017-01-31 09:31:30,52.264,52.272,52.259,52.268
2017-01-31 09:32:00,52.255,52.264,52.253,52.264
2017-01-31 09:32:30,52.241,52.252,52.241,52.252
2017-01-31 09:33:00,52.26,52.26,52.238,52.24
2017-01-31 09:33:30,52.258,52.277,52.258,52.265
2017-01-31 09:34:00,52.268,52.27,52.253,52.253
2017-01-31 09:34:30,52.263,52.263,52.252,52.261
2017-01-31 09:35:00,52.251,52.272,52.251,52.272
2017-01-31 09:35:30,52.231,52.264,52.231,52.264
2017-01-31 09:36:00,52.228,52.229,52.224,52.224
2017-01-31 09:36:30,52.231,52.24,52.231,52.239
2017-01-31 09:37:00,52.223,52.227,52.213,52.223
2017-01-31 09:37:30,52.206,52.227,52.196,52.227
2017-01-31 09:38:00,52.201,52.204,52.187,52.204
2017-01-31 09:38:30,52.178,52.192,52.17,52.192
2017-01-31 09:39:00,52.193,52.193,52.176,52.176
2017-01-31 09:39:30,52.194,52.203,52.19,52.202
2017-01-31 09:40:00,52.212,52.212,52.199,52.207
2017-01-31 09:40:30,52.201,52.202,52.185,52.202
