timestamp,close,high,low,open
2017-04-24 09:00:00,56.2,56.2,56.189,56.2
2017-04-24 09:00:30,56.172,56.198,56.172,56.198
2017-04-24 09:01:00,56.183,56.185,56.173,56.173
2017-04-24 09:01:30,56.187,56.196,56.175,56.175
2017-04-24 09:02:00,56.204,56.206,56.191,56.193
2017-04-24 09:02:30,56.215,56.22,56.21,56.214
2017-04-24 09:03:00,56.209,56.233,56.209,56.233
2017-04-24 09:03:30,56.246,56.246,56.21,56.21
2017-04-24 09:04:00,56.274,56.276,56.253,56.253
2017-04-24 09:04:30,56.279,56.282,56.266,56.282
2017-04-24 09:05:00,56.297,56.301,56.27,56.27
2017-04-24 09:05:30,56.284,56.304,56.282,56.304
2017-04-24 09:06:00,56.306,56.306,56.273,56.273
2017-04-24 09:06:30,56.287,56.306,56.287,56.3
2017-04-24 09:07:00,56.28,56.281,56.27,56.272
2017-04-24 09:07:30,56.271,56.29,56.271,56.29
2017-04-24 09:08:00,56.302,56.308,56.283,56.283
2017-04-24 09:08:30,56.328,56.328,56.301,56.304
2017-04-24 09:09:00,56.368,56.368,56.337,56.337
2017-04-24 09:09:30,56.34,56.376,56.34,56.376
2017-04-24 09:10:00,56.311,56.338,56.306,56.33
2017-04-24 09:10:30,56.314,56.32,56.29,56.294
2017-04-24 09:11:00,56.286,56.307,56.286,56.297
2017-04-24 09:11:30,56.267,56.301,56.267,56.301
2017-04-24 09:12:00,56.242,56.266,56.242,56.262
2017-04-24 09:12:30,56.232,56.26,56.227,56.26
2017-04-24 09:13:00,56.259,56.264,56.235,56.235
2017-04-24 09:13:30,56.252,56.263,56.246,56.263
2017-04-24 09:14:00,56.261,56.278,56.261,56.265
2017-04-24 09:14:30,56.224,56.246,56.224,56.242
2017-04-24 09:15:00,56.224,56.235,56.22,56.23
2017-04-24 09:15:30,56.256,56.256,56.233,56.233
2017-04-24 09:16:00,56.28,56.28,56.25,56.25
2017-04-24 09:16:30,56.236,56.269,56.236,56.269
2017-04-24 09:17:00,56.234,56.26,56.232,56.249
2017-04-24 09:17:30,56.229,56.232,56.216,56.232
2017-04-24 09:18:00,56.244,56.244,56.235,56.238
2017-04-24 09:18:30,56.253,56.27,56.236,56.236
2017-04-24 09:19:00,56.219,56.256,56.219,56.256
2017-04-24 09:19:30,56.199,56.219,56.199,56.202
2017-04-24 09:20:00,56.203,56.203,56.194,56.194
2017-04-24 09:20:30,56.182,56.194,56.175,56.194
2017-04-24 09:21:00,56.185,56.188,56.173,56.176
2017-04-24 09:21:30,56.199,56.2,56.184,56.184
2017-04-24 09:22:00,56.199,56.209,56.196,56.209
2017-04-24 09:22:30,56.224,56.224,56.194,56.194
