timestamp,close,high,low,open
2016-10-11 09:00:00,40.001,40.03,40.001,40.03
2016-10-11 09:00:30,40.032,40.032,40.012,40.012
2016-10-11 09:01:00,40.045,40.045,40.03,40.03
2016-10-11 09:01:30,40.032,40.048,40.032,40.048
2016-10-11 09:02:00,40.018,40.031,40.0,40.031
2016-10-11 09:02:30,40.037,40.037,40.026,40.031
2016-10-11 09:03:00,40.034,40.034,40.023,40.032
2016-10-11 09:03:30,40.032,40.037,40.029,40.029
2016-10-11 09:04:00,40.01,40.031,40.007,40.031
2016-10-11 09:04:30,40.021,40.027,40.02,40.02
2016-10-11 09:05:00,40.025,40.031,40.012,40.022
2016-10-11 09:05:30,40.018,40.036,40.007,40.036
2016-10-11 09:06:00,40.027,40.03,40.01,40.03
2016-10-11 09:06:30,40.019,40.019,40.008,40.018
2016-10-11 09:07:00,40.035,40.035,40.021,40.021
2016-10-11 09:07:30,40.021,40.032,40.021,40.032
2016-10-11 09:08:00,40.036,40.036,40.025,40.025
2016-10-11 09:08:30,40.043,40.043,40.025,40.025
2016-10-11 09:09:00,40.049,40.05,40.045,40.045
2016-10-11 09:09:30,40.048,40.053,40.048,40.052
2016-10-11 09:10:00,40.051,40.054,40.049,40.053
2016-10-11 09:10:30,40.068,40.068,40.054,40.059
2016-10-11 09:11:00,40.074,40.079,40.068,40.073
2016-10-11 09:11:30,40.082,40.082,40.074,40.076
2016-10-11 09:12:00,40.08,40.09,40.08,40.09
2016-10-11 09:12:30,40.084,40.093,40.084,40.085
2016-10-11 09:13:00,40.07,40.084,40.07,40.077
2016-10-11 09:13:30,40.086,40.086,40.076,40.076
2016-10-11 09:14:00,40.079,40.084,40.079,40.081
2016-10-11 09:14:30,40.056,40.072,40.054,40.072
2016-10-11 09:15:00,40.039,40.053,40.039,40.053
2016-10-11 09:15:30,40.063,40.063,40.045,40.045
2016-10-11 09:16:00,40.057,40.058,40.055,40.058
2016-10-11 09:16:30,40.065,40.069,40.061,40.061
2016-10-11 09:17:00,40.092,40.092,40.073,40.073
2016-10-11 09:17:30,40.108,40.108,40.097,40.097
2016-10-11 09:18:00,40.102,40.115,40.102,40.114
2016-10-11 09:18:30,40.089,40.104,40.089,40.102
2016-10-11 09:19:00,40.105,40.105,40.092,40.092
2016-10-11 09:19:30,40.104,40.104,40.088,40.096
2016-10-11 09:20:00,40.081,40.096,40.081,40.096
2016-10-11 09:20:30,40.084,40.091,40.082,40.082
2016-10-11 09:21:00,40.085,40.085,40.076,40.076
2016-10-11 09:21:30,40.111,40.111,40.091,40.091
2016-10-11 09:22:00,40.091,40.102,40.091,40.102
2016-10-11 09:22:30,40.089,40.089,40.08,40.085
2016-10-11 09:23:00,40.09,40.09,40.084,40.089
2016-10-11 09:23:30,40.092,40.095,40.085,40.087
2016-10-11 09:24:00,40.072,40.096,40.072,40.096
2016-10-11 09:24:30,40.083,40.083,40.068,40.068
2016-10-11 09:25:00,40.104,40.104,40.08,40.084
2016-10-11 09:25:30,40.128,40.128,40.104,40.104
2016-10-11 09:26:00,40.147,40.147,40.131,40.132
2016-10-11 09:26:30,40.125,40.138,40.125,40.138
2016-10-11 09:27:00,40.129,40.129,40.118,40.118
2016-10-11 09:27:30,40.139,40.144,40.131,40.131
2016-10-11 09:28:00,40.123,40.137,40.123,40.137
2016-10-11 09:28:30,40.133,40.133,40.123,40.131
2016-10-11 09:29:00,40.15,40.15,40.14,40.14
2016-10-11 09:29:30,40.169,40.169,40.154,40.154
2016-10-11 09:30:00,40.166,40.169,40.158,40.161
2016-10-11 09:30:30,40.15,40.158,40.15,40.158
2016-10-11 09:31:00,40.163,40.163,40.151,40.158
2016-10-11 09:31:30,40.158,40.164,40.154,40.154
2016-10-11 09:32:00,40.148,40.163,40.148,40.163
2016-10-11 09:32:30,40.149,40.155,40.147,40.155
2016-10-11 09:33:00,40.136,40.145,40.13,40.145
2016-10-11 09:33:30,40.141,40.141,40.131,40.132
2016-10-11 09:34:00,40.142,40.142,40.13,40.132
2016-10-11 09:34:30,40.154,40.154,40.139,40.139
2016-10-11 09:35:00,40.162,40.162,40.154,40.154
2016-10-11 09:35:30,40.155,40.163,40.155,40.158
2016-10-11 09:36:00,40.172,40.172,40.153,40.154
2016-10-11 09:36:30,40.172,40.186,40.172,40.177
2016-10-11 09:37:00,40.157,40.169,40.157,40.169
2016-10-11 09:37:30,40.18,40.18,40.164,40.165
2016-10-11 09:38:00,40.158,40.173,40.151,40.173
2016-10-11 09:38:30,40.167,40.174,40.152,40.152
2016-10-11 09:39:00,40.183,40.183,40.174,40.174
2016-10-11 09:39:30,40.193,40.193,40.182,40.182
2016-10-11 09:40:00,40.203,40.203,40.186,40.194
2016-10-11 09:40:30,40.198,40.198,40.186,40.196
2016-10-11 09:41:00,40.202,40.209,40.2,40.205
2016-10-11 09:41:30,40.187,40.195,40.186,40.194
2016-10-11 09:42:00,40.19,40.19,40.182,40.188
2016-10-11 09:42:30,40.185,40.189,40.184,40.184
2016-10-11 09:43:00,40.193,40.193,40.177,40.184
2016-10-11 09:43:30,40.197,40.2,40.191,40.194
2016-10-11 09:44:00,40.209,40.212,40.199,40.199
2016-10-11 09:44:30,40.209,40.216,40.207,40.207
2016-10-11 09:45:00,40.205,40.205,40.198,40.202
2016-10-11 09:45:30,40.206,40.206,40.2,40.2
2016-10-11 09:46:00,40.207,40.207,40.194,40.2
2016-10-11 09:46:30,40.187,40.212,40.187,40.212
2016-10-11 09:47:00,40.184,40.188,40.18,40.188
2016-10-11 09:47:30,40.208,40.208,40.188,40.192
2016-10-11 09:48:00,40.218,40.225,40.216,40.216
2016-10-11 09:48:30,40.239,40.239,40.225,40.225
2016-10-11 09:49:00,40.229,40.234,40.228,40.234
2016-10-11 09:49:30,40.217,40.223,40.21,40.221
2016-10-11 09:50:00,40.215,40.215,40.207,40.213
2016-10-11 09:50:30,40.212,40.214,40.212,40.214
2016-10-11 09:51:00,40.231,40.231,40.22,40.22
2016-10-11 09:51:30,40.235,40.245,40.235,40.237
2016-10-11 09:52:00,40.23,40.234,40.229,40.234
2016-10-11 09:52:30,40.245,40.245,40.229,40.229
2016-10-11 09:53:00,40.253,40.253,40.241,40.241
2016-10-11 09:53:30,40.262,40.262,40.246,40.252
2016-10-11 09:54:00,40.259,40.265,40.259,40.26
2016-10-11 09:54:30,40.269,40.269,40.262,40.266
2016-10-11 09:55:00,40.284,40.287,40.275,40.277
2016-10-11 09:55:30,40.294,40.294,40.283,40.283
2016-10-11 09:56:00,40.28,40.288,40.28,40.288
2016-10-11 09:56:30,40.278,40.288,40.278,40.285
2016-10-11 09:57:00,40.27,40.273,40.261,40.273
2016-10-11 09:57:30,40.265,40.272,40.265,40.267
2016-10-11 09:58:00,40.282,40.282,40.273,40.273
2016-10-11 09:58:30,40.298,40.298,40.279,40.279
2016-10-11 09:59:00,40.3,40.3,40.296,40.296
2016-10-11 09:59:30,40.307,40.31,40.304,40.306
2016-10-11 10:00:00,40.311,40.311,40.296,40.3
2016-10-11 10:00:30,40.299,40.313,40.299,40.304
2016-10-11 10:01:00,40.312,40.314,40.301,40.301
2016-10-11 10:01:30,40.328,40.328,40.314,40.314
2016-10-11 10:02:00,40.33,40.33,40.314,40.322
2016-10-11 10:02:30,40.312,40.323,40.312,40.322
2016-10-11 10:03:00,40.31,40.313,40.309,40.309
2016-10-11 10:03:30,40.281,40.306,40.281,40.306
2016-10-11 10:04:00,40.283,40.283,40.272,40.277
2016-10-11 10:04:30,40.265,40.286,40.263,40.286
2016-10-11 10:05:00,40.272,40.281,40.272,40.272
2016-10-11 10:05:30,40.273,40.289,40.273,40.28
2016-10-11 10:06:00,40.281,40.281,40.265,40.268
2016-10-11 10:06:30,40.3,40.305,40.289,40.289
2016-10-11 10:07:00,40.291,40.3,40.291,40.292
2016-10-11 10:07:30,40.302,40.302,40.288,40.291
2016-10-11 10:08:00,40.298,40.298,40.29,40.295
2016-10-11 10:08:30,40.283,40.291,40.283,40.291
2016-10-11 10:09:00,40.275,40.288,40.275,40.281
2016-10-11 10:09:30,40.244,40.266,40.244,40.266
2016-10-11 10:10:00,40.247,40.252,40.236,40.24
2016-10-11 10:10:30,40.225,40.242,40.225,40.242
2016-10-11 10:11:00,40.221,40.226,40.221,40.221
2016-10-11 10:11:30,40.23,40.233,40.226,40.226
2016-10-11 10:12:00,40.227,40.237,40.227,40.228
2016-10-11 10:12:30,40.223,40.234,40.223,40.234
2016-10-11 10:13:00,40.217,40.217,40.206,40.216
2016-10-11 10:13:30,40.212,40.221,40.212,40.214
2016-10-11 10:14:00,40.216,40.216,40.205,40.208
2016-10-11 10:14:30,40.198,40.212,40.198,40.212
2016-10-11 10:15:00,40.196,40.209,40.196,40.202
2016-10-11 10:15:30,40.197,40.208,40.197,40.2
2016-10-11 10:16:00,40.196,40.196,40.191,40.195
2016-10-11 10:16:30,40.218,40.218,40.198,40.198
