timestamp,close,high,low,open
2016-12-08 09:00:00,49.98,49.98,49.976,49.98
2016-12-08 09:00:30,49.978,49.98,49.97,49.97
2016-12-08 09:01:00,49.98,49.98,49.967,49.967
2016-12-08 09:01:30,49.98,49.98,49.98,49.98
2016-12-08 09:02:00,49.98,49.98,49.98,49.98
2016-12-08 09:02:30,49.98,49.98,49.979,49.98
2016-12-08 09:03:00,49.98,49.98,49.98,49.98
2016-12-08 09:03:30,49.98,49.98,49.98,49.98
2016-12-08 09:04:00,49.98,49.98,49.98,49.98
2016-12-08 09:04:30,49.98,49.98,49.98,49.98
2016-12-08 09:05:00,49.98,49.98,49.98,49.98
2016-12-08 09:05:30,49.98,49.98,49.98,49.98
2016-12-08 09:06:00,49.98,49.98,49.978,49.98
2016-12-08 09:06:30,49.98,49.98,49.978,49.98
2016-12-08 09:07:00,49.98,49.98,49.98,49.98
2016-12-08 09:07:30,49.98,49.98,49.98,49.98
2016-12-08 09:08:00,49.98,49.98,49.98,49.98
2016-12-08 09:08:30,49.973,49.979,49.97,49.979
2016-12-08 09:09:00,49.963,49.97,49.956,49.962
2016-12-08 09:09:30,49.963,49.971,49.958,49.958
2016-12-08 09:10:00,49.98,49.98,49.977,49.977
2016-12-08 09:10:30,49.98,49.98,49.98,49.98
2016-12-08 09:11:00,49.98,49.98,49.98,49.98
2016-12-08 09:11:30,49.98,49.98,49.98,49.98
2016-12-08 09:12:00,49.98,49.98,49.98,49.98
2016-12-08 09:12:30,49.978,49.98,49.964,49.98
2016-12-08 09:13:00,49.98,49.98,49.964,49.964
2016-12-08 09:13:30,49.98,49.98,49.974,49.974
2016-12-08 09:14:00,49.973,49.98,49.973,49.98
2016-12-08 09:14:30,49.98,49.98,49.98,49.98
2016-12-08 09:15:00,49.974,49.98,49.971,49.98
2016-12-08 09:15:30,49.98,49.98,49.974,49.98
2016-12-08 09:16:00,49.96,49.98,49.96,49.98
2016-12-08 09:16:30,49.964,49.976,49.963,49.969
2016-12-08 09:17:00,49.957,49.975,49.957,49.974
2016-12-08 09:17:30,49.958,49.959,49.951,49.959
2016-12-08 09:18:00,49.943,49.964,49.943,49.964
2016-12-08 09:18:30,49.923,49.934,49.923,49.934
2016-12-08 09:19:00,49.894,49.917,49.894,49.917
2016-12-08 09:19:30,49.901,49.905,49.892,49.892
2016-12-08 09:20:00,49.889,49.911,49.876,49.911
2016-12-08 09:20:30,49.89,49.904,49.89,49.892
2016-12-08 09:21:00,49.866,49.889,49.866,49.889
2016-12-08 09:21:30,49.867,49.871,49.857,49.87
2016-12-08 09:22:00,49.87,49.87,49.846,49.858
2016-12-08 09:22:30,49.893,49.895,49.878,49.878
2016-12-08 09:23:00,49.898,49.91,49.886,49.901
2016-12-08 09:23:30,49.918,49.918,49.889,49.889
2016-12-08 09:24:00,49.905,49.922,49.905,49.905
2016-12-08 09:24:30,49.906,49.906,49.888,49.9
2016-12-08 09:25:00,49.914,49.923,49.905,49.919
2016-12-08 09:25:30,49.918,49.918,49.896,49.908
2016-12-08 09:26:00,49.905,49.913,49.89,49.913
2016-12-08 09:26:30,49.924,49.924,49.91,49.91
2016-12-08 09:27:00,49.928,49.935,49.919,49.919
2016-12-08 09:27:30,49.939,49.941,49.928,49.932
2016-12-08 09:28:00,49.962,49.962,49.948,49.948
2016-12-08 09:28:30,49.942,49.956,49.942,49.95
2016-12-08 09:29:00,49.962,49.962,49.947,49.947
2016-12-08 09:29:30,49.977,49.98,49.955,49.955
2016-12-08 09:30:00,49.969,49.973,49.965,49.973
