timestamp,close,high,low,open
2016-12-05 09:00:00,48.129,48.129,48.08,48.08
2016-12-05 09:00:30,48.155,48.155,48.131,48.137
2016-12-05 09:01:00,48.117,48.134,48.117,48.134
2016-12-05 09:01:30,48.148,48.149,48.108,48.108
2016-12-05 09:02:00,48.206,48.206,48.127,48.127
2016-12-05 09:02:30,48.255,48.255,48.217,48.229
2016-12-05 09:03:00,48.283,48.283,48.232,48.232
2016-12-05 09:03:30,48.356,48.356,48.298,48.298
2016-12-05 09:04:00,48.338,48.369,48.338,48.359
2016-12-05 09:04:30,48.358,48.378,48.356,48.357
2016-12-05 09:05:00,48.371,48.375,48.36,48.375
2016-12-05 09:05:30,48.306,48.359,48.306,48.359
2016-12-05 09:06:00,48.345,48.361,48.329,48.329
2016-12-05 09:06:30,48.324,48.324,48.304,48.321
2016-12-05 09:07:00,48.286,48.311,48.286,48.309
2016-12-05 09:07:30,48.249,48.29,48.249,48.262
2016-12-05 09:08:00,48.297,48.297,48.252,48.252
2016-12-05 09:08:30,48.385,48.385,48.305,48.305
2016-12-05 09:09:00,48.336,48.362,48.329,48.362
2016-12-05 09:09:30,48.318,48.32,48.298,48.319
2016-12-05 09:10:00,48.362,48.362,48.307,48.307
2016-12-05 09:10:30,48.334,48.354,48.319,48.34
2016-12-05 09:11:00,48.364,48.381,48.357,48.357
2016-12-05 09:11:30,48.342,48.38,48.342,48.362
2016-12-05 09:12:00,48.337,48.369,48.337,48.345
2016-12-05 09:12:30,48.309,48.313,48.289,48.313
2016-12-05 09:13:00,48.318,48.319,48.301,48.319
2016-12-05 09:13:30,48.36,48.374,48.333,48.333
2016-12-05 09:14:00,48.366,48.366,48.351,48.351
2016-12-05 09:14:30,48.395,48.395,48.372,48.386
2016-12-05 09:15:00,48.345,48.407,48.345,48.407
2016-12-05 09:15:30,48.351,48.368,48.337,48.362
2016-12-05 09:16:00,48.368,48.373,48.357,48.357
2016-12-05 09:16:30,48.359,48.381,48.347,48.358
2016-12-05 09:17:00,48.403,48.403,48.361,48.376
2016-12-05 09:17:30,48.398,48.416,48.38,48.38
2016-12-05 09:18:00,48.46,48.46,48.394,48.394
2016-12-05 09:18:30,48.418,48.456,48.407,48.456
2016-12-05 09:19:00,48.386,48.41,48.385,48.41
2016-12-05 09:19:30,48.4,48.41,48.385,48.385
2016-12-05 09:20:00,48.372,48.402,48.363,48.402
2016-12-05 09:20:30,48.368,48.39,48.362,48.362
2016-12-05 09:21:00,48.321,48.351,48.318,48.351
2016-12-05 09:21:30,48.245,48.304,48.245,48.304
2016-12-05 09:22:00,48.199,48.229,48.199,48.229
