timestamp,close,high,low,open
2017-06-30 09:00:00,62.037,62.053,62.037,62.04
2017-06-30 09:00:30,62.051,62.051,62.038,62.038
2017-06-30 09:01:00,62.056,62.056,62.049,62.051
2017-06-30 09:01:30,62.08,62.08,62.064,62.069
2017-06-30 09:02:00,62.09,62.09,62.068,62.068
2017-06-30 09:02:30,62.106,62.108,62.097,62.097
2017-06-30 09:03:00,62.103,62.114,62.103,62.107
2017-06-30 09:03:30,62.081,62.107,62.081,62.107
2017-06-30 09:04:00,62.125,62.125,62.093,62.093
2017-06-30 09:04:30,62.143,62.151,62.128,62.128
2017-06-30 09:05:00,62.148,62.184,62.129,62.184
2017-06-30 09:05:30,62.114,62.137,62.114,62.134
2017-06-30 09:06:00,62.122,62.127,62.113,62.121
2017-06-30 09:06:30,62.123,62.123,62.106,62.111
2017-06-30 09:07:00,62.107,62.132,62.107,62.122
2017-06-30 09:07:30,62.118,62.118,62.104,62.117
2017-06-30 09:08:00,62.133,62.148,62.109,62.109
2017-06-30 09:08:30,62.192,62.192,62.134,62.134
2017-06-30 09:09:00,62.146,62.19,62.146,62.165
2017-06-30 09:09:30,62.131,62.146,62.119,62.13
2017-06-30 09:10:00,62.189,62.189,62.14,62.14
2017-06-30 09:10:30,62.201,62.243,62.201,62.218
2017-06-30 09:11:00,62.113,62.151,62.113,62.151
2017-06-30 09:11:30,62.079,62.101,62.079,62.101
2017-06-30 09:12:00,62.08,62.087,62.071,62.072
2017-06-30 09:12:30,62.089,62.1,62.08,62.081
2017-06-30 09:13:00,62.069,62.089,62.069,62.083
2017-06-30 09:13:30,62.045,62.057,62.039,62.057
2017-06-30 09:14:00,62.056,62.056,62.041,62.051
2017-06-30 09:14:30,62.043,62.066,62.043,62.059
2017-06-30 09:15:00,62.06,62.062,62.047,62.05
2017-06-30 09:15:30,62.069,62.089,62.069,62.072
2017-06-30 09:16:00,62.052,62.056,62.042,62.056
2017-06-30 09:16:30,62.039,62.05,62.039,62.049
2017-06-30 09:17:00,62.054,62.072,62.047,62.047
2017-06-30 09:17:30,62.039,62.045,62.038,62.045
2017-06-30 09:18:00,62.032,62.037,62.032,62.037
2017-06-30 09:18:30,62.034,62.034,62.031,62.034
2017-06-30 09:19:00,62.028,62.032,62.028,62.032
2017-06-30 09:19:30,62.032,62.032,62.029,62.029
2017-06-30 09:20:00,62.032,62.034,62.031,62.031
2017-06-30 09:20:30,62.032,62.032,62.029,62.03
2017-06-30 09:21:00,62.031,62.032,62.029,62.03
2017-06-30 09:21:30,62.036,62.036,62.032,62.032
2017-06-30 09:22:00,62.039,62.04,62.036,62.036
2017-06-30 09:22:30,62.041,62.041,62.037,62.037
2017-06-30 09:23:00,62.037,62.04,62.037,62.039
2017-06-30 09:23:30,62.037,62.037,62.036,62.036
2017-06-30 09:24:00,62.037,62.038,62.036,62.037
2017-06-30 09:24:30,62.038,62.038,62.036,62.036
2017-06-30 09:25:00,62.054,62.054,62.038,62.039
2017-06-30 09:25:30,62.049,62.053,62.048,62.048
2017-06-30 09:26:00,62.037,62.04,62.036,62.04
2017-06-30 09:26:30,62.037,62.037,62.034,62.034
2017-06-30 09:27:00,62.038,62.043,62.038,62.038
2017-06-30 09:27:30,62.036,62.038,62.035,62.036
2017-06-30 09:28:00,62.072,62.072,62.038,62.038
2017-06-30 09:28:30,62.088,62.088,62.069,62.081
