timestamp,close,high,low,open
2017-04-28 09:00:00,55.916,55.92,55.9,55.92
2017-04-28 09:00:30,55.889,55.917,55.889,55.917
2017-04-28 09:01:00,55.896,55.9,55.878,55.9
2017-04-28 09:01:30,55.85,55.884,55.85,55.884
2017-04-28 09:02:00,55.838,55.847,55.831,55.847
2017-04-28 09:02:30,55.869,55.869,55.844,55.852
2017-04-28 09:03:00,55.868,55.879,55.859,55.868
2017-04-28 09:03:30,55.851,55.874,55.851,55.874
2017-04-28 09:04:00,55.885,55.888,55.859,55.859
2017-04-28 09:04:30,55.905,55.905,55.884,55.886
2017-04-28 09:05:00,55.908,55.909,55.893,55.898
2017-04-28 09:05:30,55.909,55.909,55.891,55.894
2017-04-28 09:06:00,55.895,55.911,55.893,55.911
2017-04-28 09:06:30,55.895,55.906,55.895,55.906
2017-04-28 09:07:00,55.896,55.896,55.88,55.88
2017-04-28 09:07:30,55.869,55.896,55.857,55.896
2017-04-28 09:08:00,55.868,55.874,55.859,55.859
2017-04-28 09:08:30,55.886,55.886,55.87,55.87
2017-04-28 09:09:00,55.863,55.874,55.863,55.874
2017-04-28 09:09:30,55.846,55.868,55.844,55.868
2017-04-28 09:10:00,55.884,55.884,55.838,55.838
2017-04-28 09:10:30,55.881,55.897,55.877,55.886
2017-04-28 09:11:00,55.892,55.905,55.889,55.889
2017-04-28 09:11:30,55.888,55.896,55.878,55.896
2017-04-28 09:12:00,55.914,55.915,55.891,55.894
2017-04-28 09:12:30,55.897,55.909,55.897,55.906
2017-04-28 09:13:00,55.9,55.909,55.894,55.9
2017-04-28 09:13:30,55.906,55.916,55.902,55.902
2017-04-28 09:14:00,55.888,55.904,55.888,55.891
2017-04-28 09:14:30,55.892,55.901,55.89,55.901
2017-04-28 09:15:00,55.904,55.904,55.89,55.89
2017-04-28 09:15:30,55.922,55.931,55.908,55.908
2017-04-28 09:16:00,55.948,55.948,55.928,55.935
2017-04-28 09:16:30,55.952,55.96,55.951,55.956
2017-04-28 09:17:00,55.958,55.958,55.946,55.952
2017-04-28 09:17:30,55.944,55.944,55.928,55.939
2017-04-28 09:18:00,55.975,55.975,55.953,55.953
2017-04-28 09:18:30,55.957,55.991,55.957,55.991
2017-04-28 09:19:00,55.917,55.964,55.917,55.964
2017-04-28 09:19:30,55.932,55.952,55.932,55.932
2017-04-28 09:20:00,55.977,55.977,55.917,55.917
2017-04-28 09:20:30,55.956,55.97,55.944,55.97
2017-04-28 09:21:00,56.0,56.007,55.97,55.97
2017-04-28 09:21:30,55.966,55.989,55.954,55.989
2017-04-28 09:22:00,55.972,55.973,55.953,55.973
2017-04-28 09:22:30,55.982,55.989,55.962,55.989
2017-04-28 09:23:00,56.028,56.028,55.997,55.999
2017-04-28 09:23:30,56.047,56.047,56.03,56.032
2017-04-28 09:24:00,56.074,56.08,56.039,56.039
2017-04-28 09:24:30,56.059,56.069,56.043,56.054
2017-04-28 09:25:00,56.076,56.079,56.067,56.072
2017-04-28 09:25:30,56.036,56.056,56.017,56.056
2017-04-28 09:26:00,56.023,56.023,56.006,56.021
2017-04-28 09:26:30,56.009,56.034,56.007,56.034
2017-04-28 09:27:00,55.957,56.014,55.957,56.014
2017-04-28 09:27:30,55.977,55.988,55.952,55.965
2017-04-28 09:28:00,56.0,56.005,55.987,55.988
2017-04-28 09:28:30,55.986,55.993,55.981,55.983
2017-04-28 09:29:00,55.973,56.007,55.973,55.991
2017-04-28 09:29:30,55.983,55.983,55.964,55.966
2017-04-28 09:30:00,55.982,55.985,55.978,55.978
2017-04-28 09:30:30,56.034,56.034,55.984,55.984
2017-04-28 09:31:00,56.025,56.025,56.016,56.019
2017-04-28 09:31:30,55.986,56.008,55.986,56.008
2017-04-28 09:32:00,55.956,55.969,55.95,55.969
2017-04-28 09:32:30,55.965,55.97,55.961,55.961
2017-04-28 09:33:00,55.984,55.998,55.972,55.981
2017-04-28 09:33:30,55.931,55.971,55.931,55.971
2017-04-28 09:34:00,55.948,55.962,55.921,55.921
2017-04-28 09:34:30,55.956,55.956,55.94,55.943
2017-04-28 09:35:00,55.944,55.959,55.923,55.959
2017-04-28 09:35:30,56.005,56.005,55.957,55.957
2017-04-28 09:36:00,56.015,56.018,56.002,56.007
2017-04-28 09:36:30,56.02,56.029,56.008,56.029
2017-04-28 09:37:00,56.064,56.064,56.019,56.035
2017-04-28 09:37:30,56.05,56.075,56.05,56.075
2017-04-28 09:38:00,56.01,56.048,56.01,56.048
2017-04-28 09:38:30,56.009,56.026,56.008,56.021
2017-04-28 09:39:00,55.984,56.003,55.984,56.0
2017-04-28 09:39:30,55.952,55.997,55.952,55.997
2017-04-28 09:40:00,55.95,55.965,55.95,55.957
2017-04-28 09:40:30,55.958,55.969,55.958,55.958
2017-04-28 09:41:00,55.952,55.971,55.952,55.959
2017-04-28 09:41:30,55.961,55.961,55.932,55.949
2017-04-28 09:42:00,55.99,55.996,55.968,55.968
2017-04-28 09:42:30,55.982,56.004,55.982,56.004
2017-04-28 09:43:00,55.971,55.973,55.942,55.973
2017-04-28 09:43:30,55.961,55.997,55.961,55.98
2017-04-28 09:44:00,55.932,55.954,55.932,55.945
2017-04-28 09:44:30,55.888,55.914,55.888,55.914
2017-04-28 09:45:00,55.908,55.908,55.883,55.883
2017-04-28 09:45:30,55.871,55.902,55.871,55.902
2017-04-28 09:46:00,55.874,55.886,55.865,55.872
2017-04-28 09:46:30,55.894,55.894,55.876,55.876
2017-04-28 09:47:00,55.88,55.89,55.879,55.888
2017-04-28 09:47:30,55.851,55.879,55.851,55.872
2017-04-28 09:48:00,55.862,55.862,55.852,55.862
2017-04-28 09:48:30,55.859,55.866,55.859,55.866
2017-04-28 09:49:00,55.878,55.878,55.863,55.863
2017-04-28 09:49:30,55.853,55.869,55.84,55.869
2017-04-28 09:50:00,55.871,55.871,55.853,55.868
2017-04-28 09:50:30,55.892,55.892,55.863,55.863
2017-04-28 09:51:00,55.87,55.886,55.869,55.886
2017-04-28 09:51:30,55.857,55.873,55.843,55.873
2017-04-28 09:52:00,55.858,55.87,55.858,55.87
2017-04-28 09:52:30,55.861,55.861,55.845,55.86
2017-04-28 09:53:00,55.889,55.889,55.871,55.876
2017-04-28 09:53:30,55.882,55.884,55.875,55.884
2017-04-28 09:54:00,55.889,55.897,55.874,55.874
2017-04-28 09:54:30,55.903,55.903,55.891,55.9
2017-04-28 09:55:00,55.945,55.945,55.896,55.896
2017-04-28 09:55:30,55.905,55.932,55.905,55.927
2017-04-28 09:56:00,55.928,55.928,55.888,55.896
2017-04-28 09:56:30,55.989,55.989,55.926,55.926
2017-04-28 09:57:00,56.053,56.053,55.995,55.995
2017-04-28 09:57:30,56.004,56.035,55.998,56.035
2017-04-28 09:58:00,56.013,56.013,55.995,56.013
2017-04-28 09:58:30,55.997,56.008,55.997,56.002
2017-04-28 09:59:00,55.989,56.011,55.989,56.011
2017-04-28 09:59:30,55.984,56.006,55.979,56.006
2017-04-28 10:00:00,55.959,55.987,55.959,55.987
2017-04-28 10:00:30,56.012,56.012,55.979,55.979
2017-04-28 10:01:00,56.0,56.021,56.0,56.009
2017-04-28 10:01:30,55.989,55.996,55.988,55.988
2017-04-28 10:02:00,55.955,55.969,55.947,55.969
2017-04-28 10:02:30,55.962,55.974,55.962,55.962
2017-04-28 10:03:00,56.012,56.012,55.976,55.976
2017-04-28 10:03:30,55.954,56.011,55.954,56.011
2017-04-28 10:04:00,55.956,55.974,55.956,55.965
2017-04-28 10:04:30,55.903,55.937,55.903,55.937
2017-04-28 10:05:00,55.9,55.912,55.9,55.912
2017-04-28 10:05:30,55.917,55.917,55.892,55.892
2017-04-28 10:06:00,55.9,55.917,55.9,55.917
2017-04-28 10:06:30,55.876,55.897,55.876,55.897
2017-04-28 10:07:00,55.866,55.895,55.866,55.891
2017-04-28 10:07:30,55.856,55.863,55.84,55.863
2017-04-28 10:08:00,55.848,55.872,55.848,55.869
2017-04-28 10:08:30,55.83,55.843,55.827,55.843
2017-04-28 10:09:00,55.81,55.835,55.81,55.822
2017-04-28 10:09:30,55.77,55.811,55.77,55.811
2017-04-28 10:10:00,55.786,55.788,55.775,55.784
2017-04-28 10:10:30,55.744,55.779,55.744,55.779
2017-04-28 10:11:00,55.77,55.78,55.758,55.758
2017-04-28 10:11:30,55.8,55.8,55.775,55.78
2017-04-28 10:12:00,55.826,55.826,55.789,55.789
2017-04-28 10:12:30,55.827,55.839,55.816,55.839
2017-04-28 10:13:00,55.805,55.825,55.805,55.822
2017-04-28 10:13:30,55.771,55.79,55.771,55.79
2017-04-28 10:14:00,55.748,55.769,55.748,55.769
2017-04-28 10:14:30,55.781,55.781,55.743,55.743
2017-04-28 10:15:00,55.757,55.775,55.755,55.767
2017-04-28 10:15:30,55.742,55.764,55.742,55.764
2017-04-28 10:16:00,55.711,55.747,55.711,55.747
2017-04-28 10:16:30,55.695,55.721,55.695,55.703
2017-04-28 10:17:00,55.662,55.685,55.662,55.685
2017-04-28 10:17:30,55.669,55.669,55.66,55.665
2017-04-28 10:18:00,55.705,55.705,55.676,55.684
2017-04-28 10:18:30,55.692,55.716,55.692,55.716
2017-04-28 10:19:00,55.69,55.706,55.69,55.706
2017-04-28 10:19:30,55.695,55.695,55.68,55.68
2017-04-28 10:20:00,55.711,55.711,55.69,55.69
2017-04-28 10:20:30,55.731,55.731,55.71,55.71
2017-04-28 10:21:00,55.735,55.76,55.735,55.746
2017-04-28 10:21:30,55.707,55.729,55.707,55.726
2017-04-28 10:22:00,55.715,55.724,55.705,55.705
2017-04-28 10:22:30,55.732,55.734,55.723,55.723
2017-04-28 10:23:00,55.751,55.751,55.728,55.728
2017-04-28 10:23:30,55.778,55.778,55.76,55.763
2017-04-28 10:24:00,55.769,55.784,55.762,55.784
2017-04-28 10:24:30,55.811,55.811,55.783,55.783
2017-04-28 10:25:00,55.826,55.828,55.805,55.805
2017-04-28 10:25:30,55.825,55.827,55.817,55.827
2017-04-28 10:26:00,55.805,55.812,55.799,55.812
2017-04-28 10:26:30,55.824,55.843,55.816,55.816
2017-04-28 10:27:00,55.843,55.847,55.83,55.832
2017-04-28 10:27:30,55.863,55.863,55.835,55.835
2017-04-28 10:28:00,55.842,55.867,55.842,55.858
2017-04-28 10:28:30,55.846,55.85,55.823,55.835
2017-04-28 10:29:00,55.832,55.85,55.824,55.85
2017-04-28 10:29:30,55.832,55.836,55.819,55.835
2017-04-28 10:30:00,55.853,55.853,55.814,55.827
2017-04-28 10:30:30,55.86,55.872,55.852,55.852
2017-04-28 10:31:00,55.843,55.871,55.843,55.871
2017-04-28 10:31:30,55.843,55.85,55.842,55.85
2017-04-28 10:32:00,55.846,55.859,55.843,55.846
2017-04-28 10:32:30,55.837,55.864,55.837,55.856
2017-04-28 10:33:00,55.853,55.862,55.84,55.848
2017-04-28 10:33:30,55.852,55.868,55.852,55.868
2017-04-28 10:34:00,55.86,55.86,55.83,55.841
2017-04-28 10:34:30,55.847,55.852,55.84,55.852
2017-04-28 10:35:00,55.811,55.849,55.811,55.845
2017-04-28 10:35:30,55.807,55.815,55.807,55.809
2017-04-28 10:36:00,55.802,55.802,55.786,55.793
2017-04-28 10:36:30,55.771,55.81,55.771,55.81
2017-04-28 10:37:00,55.776,55.787,55.775,55.775
2017-04-28 10:37:30,55.765,55.784,55.76,55.784
2017-04-28 10:38:00,55.74,55.751,55.74,55.75
2017-04-28 10:38:30,55.76,55.76,55.742,55.742
2017-04-28 10:39:00,55.776,55.776,55.758,55.765
2017-04-28 10:39:30,55.797,55.797,55.774,55.774
2017-04-28 10:40:00,55.781,55.79,55.772,55.782
2017-04-28 10:40:30,55.746,55.766,55.746,55.766
2017-04-28 10:41:00,55.769,55.77,55.755,55.756
2017-04-28 10:41:30,55.778,55.787,55.773,55.773
2017-04-28 10:42:00,55.801,55.801,55.78,55.781
2017-04-28 10:42:30,55.826,55.826,55.805,55.81
2017-04-28 10:43:00,55.797,55.827,55.797,55.827
2017-04-28 10:43:30,55.846,55.846,55.808,55.811
2017-04-28 10:44:00,55.825,55.843,55.825,55.841
2017-04-28 10:44:30,55.819,55.829,55.814,55.829
2017-04-28 10:45:00,55.782,55.812,55.782,55.812
2017-04-28 10:45:30,55.815,55.815,55.773,55.773
2017-04-28 10:46:00,55.776,55.803,55.776,55.803
2017-04-28 10:46:30,55.789,55.791,55.779,55.789
2017-04-28 10:47:00,55.766,55.804,55.766,55.804
2017-04-28 10:47:30,55.797,55.799,55.774,55.774
2017-04-28 10:48:00,55.798,55.799,55.785,55.785
2017-04-28 10:48:30,55.797,55.803,55.788,55.788
2017-04-28 10:49:00,55.8,55.8,55.783,55.783
2017-04-28 10:49:30,55.83,55.83,55.811,55.811
2017-04-28 10:50:00,55.845,55.845,55.826,55.836
2017-04-28 10:50:30,55.855,55.855,55.841,55.843
2017-04-28 10:51:00,55.844,55.864,55.839,55.864
2017-04-28 10:51:30,55.844,55.846,55.839,55.846
2017-04-28 10:52:00,55.856,55.861,55.845,55.845
2017-04-28 10:52:30,55.856,55.857,55.832,55.857
2017-04-28 10:53:00,55.833,55.855,55.833,55.855
2017-04-28 10:53:30,55.827,55.84,55.827,55.84
2017-04-28 10:54:00,55.867,55.867,55.829,55.829
2017-04-28 10:54:30,55.865,55.872,55.859,55.864
2017-04-28 10:55:00,55.852,55.865,55.852,55.86
2017-04-28 10:55:30,55.865,55.875,55.857,55.862
2017-04-28 10:56:00,55.873,55.879,55.868,55.868
2017-04-28 10:56:30,55.86,55.87,55.856,55.861
2017-04-28 10:57:00,55.848,55.874,55.848,55.873
2017-04-28 10:57:30,55.867,55.867,55.853,55.853
2017-04-28 10:58:00,55.853,55.887,55.853,55.88
2017-04-28 10:58:30,55.823,55.852,55.823,55.852
2017-04-28 10:59:00,55.853,55.853,55.821,55.821
2017-04-28 10:59:30,55.867,55.868,55.852,55.868
2017-04-28 11:00:00,55.896,55.896,55.874,55.874
2017-04-28 11:00:30,55.933,55.933,55.884,55.884
2017-04-28 11:01:00,55.917,55.944,55.917,55.938
2017-04-28 11:01:30,55.906,55.92,55.906,55.908
2017-04-28 11:02:00,55.943,55.943,55.894,55.894
2017-04-28 11:02:30,55.961,55.98,55.943,55.943
2017-04-28 11:03:00,56.011,56.011,55.963,55.979
2017-04-28 11:03:30,56.03,56.03,56.009,56.009
2017-04-28 11:04:00,56.043,56.044,56.027,56.044
2017-04-28 11:04:30,56.047,56.067,56.047,56.059
2017-04-28 11:05:00,56.049,56.069,56.041,56.041
2017-04-28 11:05:30,56.104,56.104,56.063,56.063
2017-04-28 11:06:00,56.094,56.128,56.094,56.114
2017-04-28 11:06:30,56.116,56.116,56.101,56.101
2017-04-28 11:07:00,56.125,56.125,56.113,56.113
2017-04-28 11:07:30,56.067,56.123,56.067,56.123
2017-04-28 11:08:00,56.126,56.126,56.085,56.085
2017-04-28 11:08:30,56.131,56.141,56.121,56.121
2017-04-28 11:09:00,56.161,56.161,56.138,56.138
2017-04-28 11:09:30,56.136,56.152,56.132,56.152
2017-04-28 11:10:00,56.065,56.124,56.065,56.124
2017-04-28 11:10:30,56.068,56.08,56.059,56.066
2017-04-28 11:11:00,56.038,56.06,56.038,56.06
2017-04-28 11:11:30,56.038,56.044,56.027,56.044
2017-04-28 11:12:00,55.991,56.019,55.974,56.019
2017-04-28 11:12:30,55.979,56.005,55.979,56.005
2017-04-28 11:13:00,56.002,56.002,55.975,55.975
2017-04-28 11:13:30,56.008,56.027,56.004,56.004
2017-04-28 11:14:00,55.975,56.008,55.975,56.008
2017-04-28 11:14:30,55.983,55.994,55.964,55.964
2017-04-28 11:15:00,55.981,55.99,55.977,55.99
2017-04-28 11:15:30,55.973,55.997,55.957,55.997
2017-04-28 11:16:00,55.98,55.98,55.956,55.962
2017-04-28 11:16:30,56.005,56.028,55.996,55.996
2017-04-28 11:17:00,55.979,56.0,55.962,56.0
2017-04-28 11:17:30,55.99,55.99,55.97,55.986
2017-04-28 11:18:00,55.977,56.001,55.968,56.001
2017-04-28 11:18:30,55.953,55.973,55.953,55.972
2017-04-28 11:19:00,55.951,55.97,55.951,55.957
2017-04-28 11:19:30,55.957,55.957,55.936,55.954
2017-04-28 11:20:00,55.963,55.979,55.941,55.941
2017-04-28 11:20:30,56.014,56.014,55.968,55.968
2017-04-28 11:21:00,55.989,56.013,55.981,56.013
2017-04-28 11:21:30,55.997,56.012,55.995,56.009
2017-04-28 11:22:00,55.942,56.012,55.942,56.012
2017-04-28 11:22:30,55.908,55.934,55.908,55.934
2017-04-28 11:23:00,55.867,55.9,55.867,55.9
2017-04-28 11:23:30,55.858,55.858,55.842,55.853
2017-04-28 11:24:00,55.85,55.853,55.836,55.853
2017-04-28 11:24:30,55.846,55.847,55.835,55.838
2017-04-28 11:25:00,55.81,55.861,55.81,55.861
2017-04-28 11:25:30,55.796,55.814,55.796,55.814
2017-04-28 11:26:00,55.797,55.818,55.797,55.804
2017-04-28 11:26:30,55.764,55.792,55.764,55.792
2017-04-28 11:27:00,55.782,55.782,55.758,55.758
2017-04-28 11:27:30,55.785,55.785,55.757,55.771
2017-04-28 11:28:00,55.761,55.778,55.757,55.778
2017-04-28 11:28:30,55.736,55.748,55.721,55.748
