timestamp,close,high,low,open
2017-01-03 09:00:00,50.384,50.425,50.384,50.4
2017-01-03 09:00:30,50.38,50.387,50.379,50.381
2017-01-03 09:01:00,50.391,50.396,50.387,50.389
2017-01-03 09:01:30,50.394,50.4,50.388,50.393
2017-01-03 09:02:00,50.376,50.395,50.376,50.391
2017-01-03 09:02:30,50.356,50.377,50.356,50.367
2017-01-03 09:03:00,50.353,50.366,50.353,50.366
2017-01-03 09:03:30,50.327,50.345,50.322,50.345
2017-01-03 09:04:00,50.329,50.329,50.324,50.326
2017-01-03 09:04:30,50.326,50.341,50.326,50.331
2017-01-03 09:05:00,50.319,50.325,50.313,50.325
2017-01-03 09:05:30,50.331,50.347,50.33,50.33
2017-01-03 09:06:00,50.359,50.359,50.341,50.341
2017-01-03 09:06:30,50.353,50.365,50.351,50.365
2017-01-03 09:07:00,50.361,50.366,50.358,50.363
2017-01-03 09:07:30,50.34,50.355,50.337,50.355
2017-01-03 09:08:00,50.386,50.386,50.341,50.341
2017-01-03 09:08:30,50.378,50.398,50.377,50.398
2017-01-03 09:09:00,50.359,50.377,50.359,50.374
2017-01-03 09:09:30,50.357,50.365,50.357,50.36
2017-01-03 09:10:00,50.35,50.35,50.34,50.346
2017-01-03 09:10:30,50.328,50.343,50.328,50.342
2017-01-03 09:11:00,50.347,50.347,50.328,50.328
2017-01-03 09:11:30,50.363,50.37,50.352,50.352
2017-01-03 09:12:00,50.365,50.367,50.36,50.367
2017-01-03 09:12:30,50.346,50.357,50.346,50.355
2017-01-03 09:13:00,50.366,50.366,50.342,50.351
2017-01-03 09:13:30,50.372,50.372,50.358,50.358
2017-01-03 09:14:00,50.37,50.37,50.362,50.369
2017-01-03 09:14:30,50.379,50.379,50.364,50.365
2017-01-03 09:15:00,50.41,50.41,50.383,50.383
2017-01-03 09:15:30,50.393,50.434,50.393,50.434
2017-01-03 09:16:00,50.445,50.494,50.391,50.391
2017-01-03 09:16:30,50.405,50.448,50.405,50.432
2017-01-03 09:17:00,50.398,50.398,50.382,50.398
2017-01-03 09:17:30,50.395,50.423,50.389,50.423
2017-01-03 09:18:00,50.387,50.397,50.387,50.391
