timestamp,close,high,low,open
2017-04-18 09:00:00,54.667,54.667,54.654,54.66
2017-04-18 09:00:30,54.652,54.666,54.652,54.665
2017-04-18 09:01:00,54.646,54.646,54.625,54.645
2017-04-18 09:01:30,54.664,54.666,54.66,54.662
2017-04-18 09:02:00,54.67,54.67,54.66,54.663
2017-04-18 09:02:30,54.678,54.678,54.663,54.664
2017-04-18 09:03:00,54.694,54.694,54.677,54.677
2017-04-18 09:03:30,54.695,54.711,54.693,54.693
2017-04-18 09:04:00,54.703,54.712,54.702,54.703
2017-04-18 09:04:30,54.706,54.713,54.703,54.707
2017-04-18 09:05:00,54.715,54.715,54.7,54.7
2017-04-18 09:05:30,54.705,54.711,54.705,54.711
2017-04-18 09:06:00,54.694,54.702,54.692,54.695
2017-04-18 09:06:30,54.722,54.722,54.702,54.702
2017-04-18 09:07:00,54.726,54.735,54.723,54.73
2017-04-18 09:07:30,54.702,54.722,54.702,54.722
2017-04-18 09:08:00,54.717,54.72,54.708,54.708
2017-04-18 09:08:30,54.71,54.724,54.71,54.724
2017-04-18 09:09:00,54.697,54.715,54.696,54.715
2017-04-18 09:09:30,54.707,54.707,54.695,54.699
2017-04-18 09:10:00,54.704,54.71,54.696,54.699
2017-04-18 09:10:30,54.693,54.696,54.691,54.696
2017-04-18 09:11:00,54.688,54.702,54.688,54.701
2017-04-18 09:11:30,54.702,54.705,54.691,54.691
2017-04-18 09:12:00,54.712,54.712,54.702,54.702
2017-04-18 09:12:30,54.694,54.706,54.694,54.701
2017-04-18 09:13:00,54.684,54.694,54.684,54.684
2017-04-18 09:13:30,54.682,54.696,54.682,54.683
2017-04-18 09:14:00,54.666,54.679,54.665,54.679
2017-04-18 09:14:30,54.646,54.652,54.64,54.652
2017-04-18 09:15:00,54.676,54.676,54.661,54.661
2017-04-18 09:15:30,54.683,54.683,54.673,54.681
2017-04-18 09:16:00,54.681,54.689,54.678,54.689
2017-04-18 09:16:30,54.683,54.688,54.677,54.688
2017-04-18 09:17:00,54.684,54.686,54.677,54.682
2017-04-18 09:17:30,54.693,54.693,54.676,54.689
2017-04-18 09:18:00,54.695,54.695,54.68,54.689
2017-04-18 09:18:30,54.702,54.702,54.693,54.699
2017-04-18 09:19:00,54.675,54.697,54.675,54.697
2017-04-18 09:19:30,54.668,54.676,54.668,54.676
2017-04-18 09:20:00,54.68,54.68,54.658,54.658
2017-04-18 09:20:30,54.709,54.709,54.69,54.69
2017-04-18 09:21:00,54.686,54.702,54.686,54.702
2017-04-18 09:21:30,54.686,54.686,54.675,54.676
2017-04-18 09:22:00,54.68,54.694,54.68,54.694
2017-04-18 09:22:30,54.647,54.673,54.635,54.673
2017-04-18 09:23:00,54.663,54.667,54.658,54.658
2017-04-18 09:23:30,54.671,54.671,54.666,54.669
2017-04-18 09:24:00,54.662,54.677,54.662,54.675
2017-04-18 09:24:30,54.678,54.678,54.664,54.672
2017-04-18 09:25:00,54.684,54.687,54.678,54.687
2017-04-18 09:25:30,54.683,54.688,54.679,54.688
2017-04-18 09:26:00,54.687,54.695,54.687,54.689
2017-04-18 09:26:30,54.691,54.691,54.683,54.685
2017-04-18 09:27:00,54.697,54.7,54.69,54.69
2017-04-18 09:27:30,54.712,54.722,54.702,54.702
2017-04-18 09:28:00,54.723,54.725,54.718,54.719
2017-04-18 09:28:30,54.745,54.745,54.73,54.731
2017-04-18 09:29:00,54.747,54.763,54.747,54.75
2017-04-18 09:29:30,54.721,54.752,54.721,54.752
2017-04-18 09:30:00,54.706,54.714,54.699,54.714
2017-04-18 09:30:30,54.703,54.714,54.703,54.714
2017-04-18 09:31:00,54.7,54.707,54.698,54.707
2017-04-18 09:31:30,54.692,54.695,54.689,54.691
2017-04-18 09:32:00,54.675,54.691,54.675,54.691
2017-04-18 09:32:30,54.675,54.677,54.667,54.67
2017-04-18 09:33:00,54.683,54.689,54.675,54.675
2017-04-18 09:33:30,54.677,54.677,54.668,54.674
2017-04-18 09:34:00,54.687,54.695,54.684,54.684
2017-04-18 09:34:30,54.713,54.713,54.684,54.684
2017-04-18 09:35:00,54.685,54.707,54.685,54.707
2017-04-18 09:35:30,54.688,54.691,54.683,54.689
2017-04-18 09:36:00,54.674,54.682,54.673,54.68
2017-04-18 09:36:30,54.669,54.678,54.666,54.677
2017-04-18 09:37:00,54.697,54.698,54.679,54.679
2017-04-18 09:37:30,54.722,54.722,54.706,54.706
2017-04-18 09:38:00,54.738,54.738,54.727,54.728
2017-04-18 09:38:30,54.718,54.731,54.717,54.731
2017-04-18 09:39:00,54.722,54.722,54.704,54.709
2017-04-18 09:39:30,54.751,54.751,54.717,54.717
2017-04-18 09:40:00,54.755,54.755,54.743,54.751
2017-04-18 09:40:30,54.742,54.752,54.739,54.752
2017-04-18 09:41:00,54.743,54.75,54.743,54.747
2017-04-18 09:41:30,54.729,54.747,54.728,54.747
2017-04-18 09:42:00,54.742,54.747,54.732,54.732
2017-04-18 09:42:30,54.738,54.754,54.738,54.749
2017-04-18 09:43:00,54.747,54.747,54.73,54.739
2017-04-18 09:43:30,54.769,54.769,54.752,54.753
2017-04-18 09:44:00,54.772,54.774,54.769,54.772
2017-04-18 09:44:30,54.778,54.778,54.764,54.765
2017-04-18 09:45:00,54.79,54.79,54.776,54.784
2017-04-18 09:45:30,54.801,54.805,54.795,54.795
2017-04-18 09:46:00,54.796,54.802,54.793,54.793
2017-04-18 09:46:30,54.784,54.796,54.784,54.796
2017-04-18 09:47:00,54.786,54.786,54.775,54.775
2017-04-18 09:47:30,54.788,54.788,54.776,54.781
2017-04-18 09:48:00,54.789,54.798,54.788,54.798
2017-04-18 09:48:30,54.812,54.812,54.785,54.786
2017-04-18 09:49:00,54.793,54.808,54.793,54.808
2017-04-18 09:49:30,54.818,54.818,54.792,54.792
2017-04-18 09:50:00,54.828,54.837,54.82,54.82
2017-04-18 09:50:30,54.811,54.827,54.811,54.827
2017-04-18 09:51:00,54.812,54.817,54.812,54.813
2017-04-18 09:51:30,54.831,54.831,54.819,54.819
2017-04-18 09:52:00,54.832,54.84,54.83,54.839
2017-04-18 09:52:30,54.829,54.84,54.829,54.84
2017-04-18 09:53:00,54.823,54.828,54.823,54.828
2017-04-18 09:53:30,54.819,54.831,54.819,54.822
2017-04-18 09:54:00,54.813,54.818,54.809,54.818
2017-04-18 09:54:30,54.827,54.827,54.812,54.814
2017-04-18 09:55:00,54.824,54.831,54.824,54.829
2017-04-18 09:55:30,54.842,54.844,54.824,54.824
2017-04-18 09:56:00,54.835,54.856,54.835,54.848
2017-04-18 09:56:30,54.84,54.847,54.84,54.845
2017-04-18 09:57:00,54.842,54.847,54.837,54.837
2017-04-18 09:57:30,54.829,54.847,54.829,54.847
2017-04-18 09:58:00,54.848,54.848,54.832,54.832
2017-04-18 09:58:30,54.851,54.851,54.838,54.848
2017-04-18 09:59:00,54.87,54.873,54.857,54.857
2017-04-18 09:59:30,54.873,54.883,54.873,54.877
2017-04-18 10:00:00,54.884,54.893,54.873,54.873
2017-04-18 10:00:30,54.88,54.89,54.88,54.89
2017-04-18 10:01:00,54.907,54.907,54.887,54.887
2017-04-18 10:01:30,54.894,54.899,54.891,54.899
2017-04-18 10:02:00,54.889,54.889,54.885,54.889
2017-04-18 10:02:30,54.897,54.898,54.891,54.892
2017-04-18 10:03:00,54.924,54.924,54.9,54.908
2017-04-18 10:03:30,54.924,54.935,54.922,54.935
2017-04-18 10:04:00,54.904,54.925,54.904,54.92
2017-04-18 10:04:30,54.917,54.917,54.91,54.913
2017-04-18 10:05:00,54.91,54.923,54.906,54.923
2017-04-18 10:05:30,54.924,54.924,54.915,54.915
2017-04-18 10:06:00,54.923,54.923,54.909,54.918
2017-04-18 10:06:30,54.924,54.932,54.924,54.925
2017-04-18 10:07:00,54.913,54.926,54.913,54.917
2017-04-18 10:07:30,54.931,54.931,54.922,54.922
2017-04-18 10:08:00,54.937,54.937,54.925,54.925
2017-04-18 10:08:30,54.924,54.93,54.92,54.93
2017-04-18 10:09:00,54.938,54.938,54.923,54.925
2017-04-18 10:09:30,54.918,54.941,54.918,54.941
2017-04-18 10:10:00,54.937,54.937,54.921,54.923
2017-04-18 10:10:30,54.948,54.948,54.929,54.937
2017-04-18 10:11:00,54.944,54.953,54.944,54.946
2017-04-18 10:11:30,54.957,54.957,54.947,54.953
2017-04-18 10:12:00,54.946,54.95,54.933,54.95
2017-04-18 10:12:30,54.951,54.951,54.939,54.939
2017-04-18 10:13:00,54.95,54.954,54.944,54.954
2017-04-18 10:13:30,54.956,54.967,54.956,54.957
2017-04-18 10:14:00,54.964,54.967,54.957,54.963
2017-04-18 10:14:30,54.974,54.976,54.968,54.973
2017-04-18 10:15:00,54.992,54.992,54.962,54.969
2017-04-18 10:15:30,54.991,54.992,54.983,54.987
2017-04-18 10:16:00,54.98,54.993,54.98,54.993
2017-04-18 10:16:30,54.991,54.991,54.975,54.975
2017-04-18 10:17:00,54.995,54.995,54.985,54.985
2017-04-18 10:17:30,54.974,54.991,54.974,54.991
2017-04-18 10:18:00,54.949,54.968,54.949,54.968
2017-04-18 10:18:30,54.956,54.967,54.954,54.954
2017-04-18 10:19:00,54.958,54.959,54.954,54.959
2017-04-18 10:19:30,54.949,54.954,54.949,54.954
2017-04-18 10:20:00,54.941,54.956,54.941,54.956
2017-04-18 10:20:30,54.926,54.935,54.925,54.935
2017-04-18 10:21:00,54.919,54.929,54.919,54.925
2017-04-18 10:21:30,54.907,54.916,54.907,54.913
2017-04-18 10:22:00,54.92,54.92,54.913,54.916
2017-04-18 10:22:30,54.92,54.92,54.913,54.915
2017-04-18 10:23:00,54.933,54.933,54.919,54.919
2017-04-18 10:23:30,54.94,54.949,54.925,54.925
2017-04-18 10:24:00,54.949,54.949,54.932,54.932
2017-04-18 10:24:30,54.946,54.955,54.946,54.952
2017-04-18 10:25:00,54.939,54.953,54.939,54.94
2017-04-18 10:25:30,54.95,54.951,54.942,54.942
2017-04-18 10:26:00,54.944,54.959,54.94,54.95
2017-04-18 10:26:30,54.95,54.951,54.944,54.946
2017-04-18 10:27:00,54.941,54.956,54.941,54.956
2017-04-18 10:27:30,54.948,54.948,54.934,54.938
2017-04-18 10:28:00,54.936,54.951,54.936,54.951
2017-04-18 10:28:30,54.924,54.94,54.924,54.937
2017-04-18 10:29:00,54.917,54.922,54.906,54.922
2017-04-18 10:29:30,54.904,54.919,54.904,54.916
2017-04-18 10:30:00,54.931,54.931,54.901,54.901
2017-04-18 10:30:30,54.941,54.948,54.934,54.934
2017-04-18 10:31:00,54.949,54.949,54.941,54.948
2017-04-18 10:31:30,54.951,54.958,54.951,54.958
2017-04-18 10:32:00,54.957,54.963,54.945,54.945
2017-04-18 10:32:30,54.971,54.971,54.956,54.956
