timestamp,close,high,low,open
2016-10-14 09:00:00,41.556,41.6,41.556,41.6
2016-10-14 09:00:30,41.526,41.566,41.526,41.548
2016-10-14 09:01:00,41.559,41.559,41.511,41.511
2016-10-14 09:01:30,41.54,41.564,41.517,41.564
2016-10-14 09:02:00,41.518,41.559,41.511,41.559
2016-10-14 09:02:30,41.546,41.564,41.494,41.494
2016-10-14 09:03:00,41.542,41.574,41.542,41.567
2016-10-14 09:03:30,41.529,41.529,41.495,41.518
2016-10-14 09:04:00,41.532,41.545,41.506,41.545
2016-10-14 09:04:30,41.583,41.583,41.545,41.545
2016-10-14 09:05:00,41.564,41.598,41.549,41.598
2016-10-14 09:05:30,41.528,41.57,41.528,41.57
2016-10-14 09:06:00,41.488,41.537,41.488,41.537
2016-10-14 09:06:30,41.484,41.492,41.466,41.492
2016-10-14 09:07:00,41.536,41.536,41.505,41.506
2016-10-14 09:07:30,41.499,41.548,41.499,41.541
2016-10-14 09:08:00,41.465,41.489,41.452,41.489
2016-10-14 09:08:30,41.486,41.501,41.47,41.481
2016-10-14 09:09:00,41.556,41.556,41.488,41.488
2016-10-14 09:09:30,41.557,41.573,41.544,41.568
2016-10-14 09:10:00,41.567,41.567,41.554,41.567
2016-10-14 09:10:30,41.492,41.544,41.492,41.544
2016-10-14 09:11:00,41.465,41.512,41.465,41.5
2016-10-14 09:11:30,41.43,41.465,41.43,41.465
2016-10-14 09:12:00,41.481,41.481,41.433,41.433
2016-10-14 09:12:30,41.481,41.498,41.455,41.498
2016-10-14 09:13:00,41.462,41.478,41.445,41.467
2016-10-14 09:13:30,41.456,41.456,41.435,41.438
2016-10-14 09:14:00,41.43,41.47,41.414,41.47
2016-10-14 09:14:30,41.439,41.456,41.433,41.443
2016-10-14 09:15:00,41.479,41.479,41.451,41.451
2016-10-14 09:15:30,41.494,41.494,41.468,41.475
2016-10-14 09:16:00,41.505,41.506,41.486,41.496
2016-10-14 09:16:30,41.493,41.524,41.493,41.524
2016-10-14 09:17:00,41.462,41.473,41.436,41.473
2016-10-14 09:17:30,41.464,41.511,41.464,41.488
2016-10-14 09:18:00,41.438,41.484,41.438,41.484
2016-10-14 09:18:30,41.456,41.464,41.446,41.446
2016-10-14 09:19:00,41.461,41.461,41.441,41.441
2016-10-14 09:19:30,41.425,41.445,41.417,41.435
2016-10-14 09:20:00,41.374,41.413,41.374,41.413
2016-10-14 09:20:30,41.371,41.391,41.371,41.388
2016-10-14 09:21:00,41.33,41.369,41.325,41.369
2016-10-14 09:21:30,41.408,41.408,41.33,41.33
2016-10-14 09:22:00,41.422,41.432,41.406,41.432
2016-10-14 09:22:30,41.494,41.494,41.431,41.431
2016-10-14 09:23:00,41.475,41.487,41.466,41.472
2016-10-14 09:23:30,41.501,41.512,41.488,41.489
2016-10-14 09:24:00,41.485,41.499,41.475,41.499
2016-10-14 09:24:30,41.471,41.473,41.453,41.467
2016-10-14 09:25:00,41.482,41.482,41.457,41.457
2016-10-14 09:25:30,41.46,41.497,41.46,41.481
2016-10-14 09:26:00,41.506,41.506,41.477,41.477
2016-10-14 09:26:30,41.486,41.491,41.468,41.491
2016-10-14 09:27:00,41.483,41.495,41.475,41.495
2016-10-14 09:27:30,41.52,41.52,41.462,41.462
2016-10-14 09:28:00,41.465,41.499,41.465,41.494
2016-10-14 09:28:30,41.427,41.475,41.427,41.475
2016-10-14 09:29:00,41.477,41.477,41.447,41.448
2016-10-14 09:29:30,41.494,41.504,41.486,41.492
2016-10-14 09:30:00,41.495,41.509,41.482,41.503
2016-10-14 09:30:30,41.545,41.545,41.488,41.488
2016-10-14 09:31:00,41.588,41.597,41.539,41.539
2016-10-14 09:31:30,41.669,41.672,41.619,41.62
2016-10-14 09:32:00,41.691,41.726,41.655,41.655
2016-10-14 09:32:30,41.667,41.73,41.667,41.703
2016-10-14 09:33:00,41.769,41.769,41.697,41.697
2016-10-14 09:33:30,41.874,41.874,41.79,41.807
2016-10-14 09:34:00,41.802,41.866,41.802,41.849
2016-10-14 09:34:30,41.801,41.818,41.785,41.818
2016-10-14 09:35:00,41.804,41.859,41.787,41.816
2016-10-14 09:35:30,41.78,41.785,41.772,41.785
2016-10-14 09:36:00,41.893,41.905,41.798,41.798
2016-10-14 09:36:30,41.801,41.895,41.801,41.895
2016-10-14 09:37:00,41.833,41.859,41.816,41.816
2016-10-14 09:37:30,41.866,41.883,41.849,41.863
2016-10-14 09:38:00,41.902,41.936,41.886,41.886
2016-10-14 09:38:30,41.926,41.944,41.901,41.901
2016-10-14 09:39:00,41.844,41.917,41.844,41.917
2016-10-14 09:39:30,41.792,41.83,41.768,41.83
2016-10-14 09:40:00,41.863,41.863,41.808,41.827
2016-10-14 09:40:30,41.816,41.861,41.789,41.861
2016-10-14 09:41:00,41.689,41.769,41.689,41.769
2016-10-14 09:41:30,41.78,41.791,41.718,41.718
2016-10-14 09:42:00,41.732,41.783,41.732,41.783
2016-10-14 09:42:30,41.756,41.782,41.746,41.776
2016-10-14 09:43:00,41.667,41.749,41.657,41.749
2016-10-14 09:43:30,41.712,41.755,41.707,41.707
2016-10-14 09:44:00,41.732,41.753,41.702,41.702
2016-10-14 09:44:30,41.747,41.747,41.715,41.724
2016-10-14 09:45:00,41.747,41.79,41.734,41.79
2016-10-14 09:45:30,41.664,41.722,41.664,41.722
2016-10-14 09:46:00,41.603,41.656,41.603,41.644
2016-10-14 09:46:30,41.579,41.611,41.579,41.59
2016-10-14 09:47:00,41.624,41.639,41.581,41.607
2016-10-14 09:47:30,41.555,41.616,41.555,41.616
2016-10-14 09:48:00,41.578,41.578,41.53,41.53
2016-10-14 09:48:30,41.585,41.585,41.549,41.552
2016-10-14 09:49:00,41.559,41.587,41.559,41.568
2016-10-14 09:49:30,41.57,41.575,41.552,41.575
2016-10-14 09:50:00,41.602,41.629,41.586,41.592
2016-10-14 09:50:30,41.553,41.587,41.553,41.587
2016-10-14 09:51:00,41.518,41.538,41.512,41.537
2016-10-14 09:51:30,41.514,41.518,41.498,41.498
2016-10-14 09:52:00,41.503,41.507,41.475,41.488
2016-10-14 09:52:30,41.526,41.526,41.486,41.486
2016-10-14 09:53:00,41.566,41.574,41.551,41.551
2016-10-14 09:53:30,41.558,41.568,41.551,41.551
2016-10-14 09:54:00,41.53,41.54,41.511,41.54
2016-10-14 09:54:30,41.549,41.549,41.523,41.543
2016-10-14 09:55:00,41.485,41.526,41.485,41.526
2016-10-14 09:55:30,41.484,41.513,41.484,41.491
2016-10-14 09:56:00,41.515,41.515,41.479,41.479
2016-10-14 09:56:30,41.502,41.537,41.502,41.537
2016-10-14 09:57:00,41.465,41.49,41.463,41.49
2016-10-14 09:57:30,41.476,41.477,41.456,41.456
2016-10-14 09:58:00,41.47,41.497,41.47,41.473
2016-10-14 09:58:30,41.443,41.46,41.434,41.455
2016-10-14 09:59:00,41.461,41.461,41.433,41.445
2016-10-14 09:59:30,41.49,41.49,41.44,41.44
2016-10-14 10:00:00,41.467,41.508,41.467,41.495
2016-10-14 10:00:30,41.508,41.509,41.475,41.475
2016-10-14 10:01:00,41.504,41.529,41.502,41.503
2016-10-14 10:01:30,41.481,41.525,41.481,41.516
2016-10-14 10:02:00,41.49,41.49,41.467,41.481
2016-10-14 10:02:30,41.536,41.55,41.484,41.484
2016-10-14 10:03:00,41.521,41.536,41.508,41.536
2016-10-14 10:03:30,41.505,41.523,41.499,41.523
2016-10-14 10:04:00,41.533,41.533,41.502,41.521
2016-10-14 10:04:30,41.551,41.551,41.51,41.51
2016-10-14 10:05:00,41.533,41.577,41.533,41.567
2016-10-14 10:05:30,41.557,41.568,41.528,41.528
2016-10-14 10:06:00,41.572,41.573,41.547,41.573
2016-10-14 10:06:30,41.594,41.602,41.575,41.575
2016-10-14 10:07:00,41.611,41.638,41.611,41.633
2016-10-14 10:07:30,41.548,41.624,41.548,41.624
2016-10-14 10:08:00,41.589,41.589,41.536,41.536
2016-10-14 10:08:30,41.612,41.63,41.58,41.58
2016-10-14 10:09:00,41.593,41.665,41.593,41.647
2016-10-14 10:09:30,41.564,41.599,41.564,41.588
2016-10-14 10:10:00,41.567,41.572,41.539,41.572
2016-10-14 10:10:30,41.543,41.578,41.543,41.558
2016-10-14 10:11:00,41.5,41.562,41.5,41.562
2016-10-14 10:11:30,41.565,41.565,41.497,41.497
2016-10-14 10:12:00,41.567,41.586,41.563,41.586
2016-10-14 10:12:30,41.711,41.711,41.59,41.59
2016-10-14 10:13:00,41.731,41.731,41.67,41.697
2016-10-14 10:13:30,41.647,41.694,41.643,41.694
2016-10-14 10:14:00,41.667,41.672,41.633,41.633
2016-10-14 10:14:30,41.689,41.689,41.615,41.634
2016-10-14 10:15:00,41.585,41.652,41.583,41.652
2016-10-14 10:15:30,41.659,41.659,41.598,41.598
2016-10-14 10:16:00,41.652,41.674,41.624,41.624
2016-10-14 10:16:30,41.713,41.713,41.644,41.644
2016-10-14 10:17:00,41.652,41.697,41.652,41.697
2016-10-14 10:17:30,41.672,41.743,41.672,41.682
2016-10-14 10:18:00,41.71,41.75,41.705,41.705
2016-10-14 10:18:30,41.709,41.75,41.703,41.75
2016-10-14 10:19:00,41.692,41.695,41.67,41.68
2016-10-14 10:19:30,41.65,41.662,41.631,41.648
2016-10-14 10:20:00,41.574,41.615,41.565,41.615
2016-10-14 10:20:30,41.554,41.583,41.554,41.583
2016-10-14 10:21:00,41.526,41.542,41.518,41.542
2016-10-14 10:21:30,41.473,41.516,41.473,41.516
2016-10-14 10:22:00,41.53,41.53,41.474,41.484
2016-10-14 10:22:30,41.529,41.541,41.529,41.537
2016-10-14 10:23:00,41.53,41.562,41.53,41.536
2016-10-14 10:23:30,41.499,41.55,41.499,41.55
2016-10-14 10:24:00,41.505,41.515,41.479,41.479
