timestamp,close,high,low,open
2017-05-01 09:00:00,56.718,56.718,56.52,56.52
2017-05-01 09:00:30,56.863,56.863,56.517,56.613
2017-05-01 09:01:00,57.091,57.091,56.904,57.042
2017-05-01 09:01:30,57.18,57.194,56.948,56.948
2017-05-01 09:02:00,56.877,57.22,56.877,57.187
2017-05-01 09:02:30,56.862,57.01,56.691,56.846
2017-05-01 09:03:00,57.124,57.124,56.721,56.721
2017-05-01 09:03:30,57.036,57.197,56.925,57.033
2017-05-01 09:04:00,56.792,56.826,56.594,56.826
2017-05-01 09:04:30,56.777,56.838,56.623,56.838
2017-05-01 09:05:00,56.493,56.734,56.493,56.734
2017-05-01 09:05:30,56.516,56.516,56.495,56.495
2017-05-01 09:06:00,56.472,56.507,56.472,56.507
2017-05-01 09:06:30,56.463,56.476,56.453,56.453
2017-05-01 09:07:00,56.446,56.47,56.446,56.453
2017-05-01 09:07:30,56.432,56.446,56.429,56.434
2017-05-01 09:08:00,56.384,56.422,56.384,56.415
2017-05-01 09:08:30,56.37,56.378,56.356,56.366
2017-05-01 09:09:00,56.342,56.365,56.342,56.365
2017-05-01 09:09:30,56.374,56.374,56.347,56.347
2017-05-01 09:10:00,56.365,56.368,56.35,56.368
2017-05-01 09:10:30,56.398,56.398,56.36,56.371
2017-05-01 09:11:00,56.38,56.406,56.376,56.402
2017-05-01 09:11:30,56.384,56.398,56.381,56.381
2017-05-01 09:12:00,56.393,56.393,56.355,56.369
2017-05-01 09:12:30,56.38,56.401,56.38,56.398
2017-05-01 09:13:00,56.342,56.37,56.342,56.362
2017-05-01 09:13:30,56.373,56.374,56.35,56.35
2017-05-01 09:14:00,56.355,56.371,56.35,56.371
2017-05-01 09:14:30,56.36,56.365,56.355,56.36
2017-05-01 09:15:00,56.393,56.393,56.357,56.366
2017-05-01 09:15:30,56.429,56.429,56.395,56.395
2017-05-01 09:16:00,56.403,56.43,56.403,56.43
2017-05-01 09:16:30,56.408,56.411,56.393,56.393
2017-05-01 09:17:00,56.389,56.415,56.384,56.415
2017-05-01 09:17:30,56.35,56.384,56.35,56.384
2017-05-01 09:18:00,56.307,56.338,56.307,56.338
2017-05-01 09:18:30,56.276,56.29,56.276,56.288
2017-05-01 09:19:00,56.309,56.309,56.29,56.29
2017-05-01 09:19:30,56.289,56.298,56.28,56.298
2017-05-01 09:20:00,56.352,56.352,56.307,56.307
2017-05-01 09:20:30,56.339,56.339,56.319,56.333
2017-05-01 09:21:00,56.318,56.347,56.318,56.347
2017-05-01 09:21:30,56.332,56.332,56.303,56.303
2017-05-01 09:22:00,56.359,56.359,56.339,56.343
2017-05-01 09:22:30,56.348,56.372,56.348,56.372
2017-05-01 09:23:00,56.339,56.35,56.334,56.35
2017-05-01 09:23:30,56.327,56.346,56.327,56.33
2017-05-01 09:24:00,56.319,56.332,56.319,56.328
2017-05-01 09:24:30,56.288,56.316,56.288,56.312
2017-05-01 09:25:00,56.303,56.31,56.281,56.281
2017-05-01 09:25:30,56.287,56.306,56.287,56.298
2017-05-01 09:26:00,56.266,56.275,56.266,56.275
2017-05-01 09:26:30,56.26,56.269,56.26,56.269
2017-05-01 09:27:00,56.261,56.261,56.25,56.259
2017-05-01 09:27:30,56.27,56.274,56.265,56.269
2017-05-01 09:28:00,56.261,56.268,56.256,56.268
2017-05-01 09:28:30,56.244,56.27,56.244,56.27
2017-05-01 09:29:00,56.243,56.243,56.236,56.236
2017-05-01 09:29:30,56.248,56.248,56.235,56.24
2017-05-01 09:30:00,56.243,56.251,56.243,56.251
2017-05-01 09:30:30,56.228,56.237,56.22,56.237
2017-05-01 09:31:00,56.229,56.233,56.227,56.233
2017-05-01 09:31:30,56.215,56.228,56.215,56.228
2017-05-01 09:32:00,56.205,56.222,56.205,56.222
2017-05-01 09:32:30,56.196,56.201,56.193,56.201
2017-05-01 09:33:00,56.185,56.202,56.185,56.202
2017-05-01 09:33:30,56.188,56.193,56.185,56.187
2017-05-01 09:34:00,56.189,56.197,56.189,56.19
2017-05-01 09:34:30,56.182,56.185,56.177,56.181
2017-05-01 09:35:00,56.174,56.186,56.174,56.186
2017-05-01 09:35:30,56.192,56.192,56.174,56.174
2017-05-01 09:36:00,56.175,56.188,56.171,56.188
