timestamp,close,high,low,open
2017-08-30 09:00:00,51.305,51.35,51.305,51.35
2017-08-30 09:00:30,51.283,51.332,51.283,51.313
2017-08-30 09:01:00,51.279,51.316,51.279,51.3
2017-08-30 09:01:30,51.281,51.281,51.257,51.257
2017-08-30 09:02:00,51.315,51.315,51.284,51.284
2017-08-30 09:02:30,51.376,51.376,51.325,51.325
2017-08-30 09:03:00,51.355,51.368,51.355,51.368
2017-08-30 09:03:30,51.32,51.347,51.32,51.347
2017-08-30 09:04:00,51.306,51.343,51.306,51.331
2017-08-30 09:04:30,51.3,51.321,51.298,51.319
2017-08-30 09:05:00,51.269,51.276,51.257,51.276
2017-08-30 09:05:30,51.266,51.266,51.236,51.258
2017-08-30 09:06:00,51.245,51.285,51.245,51.279
2017-08-30 09:06:30,51.211,51.253,51.211,51.251
2017-08-30 09:07:00,51.228,51.244,51.198,51.198
2017-08-30 09:07:30,51.232,51.232,51.196,51.213
2017-08-30 09:08:00,51.226,51.226,51.201,51.211
2017-08-30 09:08:30,51.271,51.271,51.22,51.22
2017-08-30 09:09:00,51.238,51.262,51.225,51.262
2017-08-30 09:09:30,51.346,51.346,51.264,51.264
2017-08-30 09:10:00,51.352,51.375,51.352,51.359
2017-08-30 09:10:30,51.363,51.374,51.361,51.365
2017-08-30 09:11:00,51.394,51.394,51.365,51.365
2017-08-30 09:11:30,51.37,51.393,51.37,51.381
2017-08-30 09:12:00,51.358,51.377,51.358,51.373
2017-08-30 09:12:30,51.357,51.367,51.351,51.363
2017-08-30 09:13:00,51.299,51.343,51.299,51.343
2017-08-30 09:13:30,51.31,51.314,51.294,51.314
2017-08-30 09:14:00,51.294,51.328,51.294,51.326
2017-08-30 09:14:30,51.29,51.314,51.284,51.284
2017-08-30 09:15:00,51.254,51.278,51.253,51.267
2017-08-30 09:15:30,51.291,51.291,51.269,51.275
2017-08-30 09:16:00,51.237,51.283,51.237,51.281
2017-08-30 09:16:30,51.214,51.216,51.189,51.216
2017-08-30 09:17:00,51.266,51.27,51.234,51.234
2017-08-30 09:17:30,51.25,51.265,51.233,51.25
2017-08-30 09:18:00,51.322,51.322,51.264,51.264
2017-08-30 09:18:30,51.231,51.32,51.231,51.32
2017-08-30 09:19:00,51.221,51.226,51.207,51.212
2017-08-30 09:19:30,51.214,51.239,51.205,51.239
2017-08-30 09:20:00,51.211,51.233,51.21,51.233
2017-08-30 09:20:30,51.259,51.259,51.22,51.22
2017-08-30 09:21:00,51.232,51.252,51.226,51.239
2017-08-30 09:21:30,51.228,51.251,51.206,51.206
2017-08-30 09:22:00,51.221,51.222,51.197,51.218
2017-08-30 09:22:30,51.218,51.225,51.203,51.225
2017-08-30 09:23:00,51.238,51.238,51.188,51.197
2017-08-30 09:23:30,51.238,51.238,51.209,51.234
2017-08-30 09:24:00,51.288,51.289,51.264,51.264
2017-08-30 09:24:30,51.331,51.331,51.292,51.308
2017-08-30 09:25:00,51.36,51.368,51.35,51.35
2017-08-30 09:25:30,51.355,51.364,51.35,51.35
2017-08-30 09:26:00,51.376,51.376,51.366,51.367
2017-08-30 09:26:30,51.387,51.387,51.372,51.377
2017-08-30 09:27:00,51.402,51.402,51.391,51.399
2017-08-30 09:27:30,51.393,51.408,51.393,51.402
2017-08-30 09:28:00,51.389,51.397,51.381,51.381
2017-08-30 09:28:30,51.379,51.398,51.379,51.384
2017-08-30 09:29:00,51.386,51.386,51.366,51.366
2017-08-30 09:29:30,51.372,51.389,51.372,51.378
2017-08-30 09:30:00,51.364,51.375,51.364,51.367
2017-08-30 09:30:30,51.35,51.354,51.343,51.353
2017-08-30 09:31:00,51.363,51.365,51.335,51.335
2017-08-30 09:31:30,51.388,51.388,51.359,51.359
2017-08-30 09:32:00,51.401,51.401,51.38,51.387
2017-08-30 09:32:30,51.414,51.415,51.406,51.408
2017-08-30 09:33:00,51.414,51.423,51.406,51.406
2017-08-30 09:33:30,51.393,51.41,51.393,51.407
2017-08-30 09:34:00,51.376,51.404,51.376,51.404
2017-08-30 09:34:30,51.343,51.368,51.343,51.368
2017-08-30 09:35:00,51.351,51.359,51.337,51.358
2017-08-30 09:35:30,51.287,51.342,51.287,51.342
2017-08-30 09:36:00,51.294,51.294,51.271,51.271
2017-08-30 09:36:30,51.327,51.334,51.285,51.285
2017-08-30 09:37:00,51.32,51.35,51.32,51.35
2017-08-30 09:37:30,51.288,51.329,51.288,51.329
2017-08-30 09:38:00,51.319,51.345,51.309,51.309
2017-08-30 09:38:30,51.305,51.318,51.293,51.317
2017-08-30 09:39:00,51.333,51.352,51.32,51.32
2017-08-30 09:39:30,51.341,51.346,51.3,51.32
2017-08-30 09:40:00,51.388,51.388,51.359,51.359
2017-08-30 09:40:30,51.384,51.395,51.377,51.395
2017-08-30 09:41:00,51.386,51.39,51.373,51.39
2017-08-30 09:41:30,51.363,51.373,51.351,51.373
2017-08-30 09:42:00,51.355,51.373,51.355,51.373
2017-08-30 09:42:30,51.372,51.372,51.359,51.368
2017-08-30 09:43:00,51.388,51.391,51.383,51.385
2017-08-30 09:43:30,51.412,51.412,51.396,51.396
2017-08-30 09:44:00,51.44,51.44,51.414,51.414
2017-08-30 09:44:30,51.431,51.436,51.415,51.436
2017-08-30 09:45:00,51.432,51.434,51.425,51.425
2017-08-30 09:45:30,51.449,51.449,51.435,51.435
2017-08-30 09:46:00,51.453,51.461,51.442,51.461
2017-08-30 09:46:30,51.418,51.441,51.418,51.441
2017-08-30 09:47:00,51.387,51.414,51.387,51.414
2017-08-30 09:47:30,51.381,51.386,51.375,51.386
2017-08-30 09:48:00,51.374,51.385,51.369,51.385
2017-08-30 09:48:30,51.392,51.395,51.385,51.385
2017-08-30 09:49:00,51.4,51.412,51.4,51.404
2017-08-30 09:49:30,51.392,51.398,51.381,51.398
2017-08-30 09:50:00,51.373,51.4,51.373,51.4
2017-08-30 09:50:30,51.369,51.378,51.369,51.372
2017-08-30 09:51:00,51.352,51.369,51.352,51.369
2017-08-30 09:51:30,51.377,51.377,51.358,51.358
2017-08-30 09:52:00,51.379,51.381,51.371,51.381
2017-08-30 09:52:30,51.396,51.396,51.365,51.365
2017-08-30 09:53:00,51.4,51.403,51.384,51.393
2017-08-30 09:53:30,51.408,51.414,51.393,51.393
2017-08-30 09:54:00,51.396,51.406,51.393,51.403
2017-08-30 09:54:30,51.386,51.4,51.386,51.395
2017-08-30 09:55:00,51.371,51.374,51.36,51.374
2017-08-30 09:55:30,51.37,51.384,51.365,51.384
2017-08-30 09:56:00,51.298,51.358,51.298,51.358
2017-08-30 09:56:30,51.32,51.328,51.298,51.322
2017-08-30 09:57:00,51.283,51.325,51.283,51.3
2017-08-30 09:57:30,51.283,51.317,51.276,51.303
2017-08-30 09:58:00,51.288,51.316,51.288,51.307
2017-08-30 09:58:30,51.326,51.326,51.262,51.285
2017-08-30 09:59:00,51.276,51.328,51.276,51.303
2017-08-30 09:59:30,51.248,51.279,51.248,51.279
2017-08-30 10:00:00,51.278,51.278,51.241,51.255
2017-08-30 10:00:30,51.313,51.313,51.285,51.304
2017-08-30 10:01:00,51.323,51.346,51.323,51.327
2017-08-30 10:01:30,51.352,51.352,51.318,51.342
2017-08-30 10:02:00,51.396,51.396,51.354,51.354
2017-08-30 10:02:30,51.415,51.415,51.389,51.389
2017-08-30 10:03:00,51.439,51.439,51.422,51.422
2017-08-30 10:03:30,51.454,51.454,51.433,51.448
2017-08-30 10:04:00,51.433,51.442,51.425,51.442
2017-08-30 10:04:30,51.421,51.429,51.409,51.427
2017-08-30 10:05:00,51.438,51.438,51.414,51.418
2017-08-30 10:05:30,51.444,51.459,51.443,51.443
2017-08-30 10:06:00,51.438,51.442,51.438,51.438
2017-08-30 10:06:30,51.399,51.429,51.399,51.429
2017-08-30 10:07:00,51.401,51.404,51.395,51.404
2017-08-30 10:07:30,51.397,51.409,51.397,51.403
2017-08-30 10:08:00,51.373,51.398,51.373,51.398
2017-08-30 10:08:30,51.399,51.403,51.377,51.377
2017-08-30 10:09:00,51.37,51.394,51.37,51.394
2017-08-30 10:09:30,51.351,51.373,51.351,51.37
2017-08-30 10:10:00,51.337,51.355,51.329,51.346
2017-08-30 10:10:30,51.36,51.36,51.338,51.342
2017-08-30 10:11:00,51.353,51.356,51.351,51.353
2017-08-30 10:11:30,51.359,51.364,51.346,51.346
2017-08-30 10:12:00,51.346,51.361,51.346,51.355
2017-08-30 10:12:30,51.351,51.355,51.327,51.327
