timestamp,close,high,low,open
2016-11-01 09:00:00,39.939,39.98,39.939,39.98
2016-11-01 09:00:30,39.919,39.942,39.907,39.942
2016-11-01 09:01:00,39.941,39.951,39.92,39.92
2016-11-01 09:01:30,39.984,39.984,39.957,39.957
2016-11-01 09:02:00,40.007,40.007,39.968,39.968
2016-11-01 09:02:30,40.017,40.025,40.01,40.018
2016-11-01 09:03:00,40.012,40.017,40.003,40.011
2016-11-01 09:03:30,40.001,40.011,40.001,40.008
2016-11-01 09:04:00,40.009,40.027,40.009,40.011
2016-11-01 09:04:30,39.967,39.995,39.967,39.995
2016-11-01 09:05:00,39.977,39.982,39.968,39.981
2016-11-01 09:05:30,40.007,40.007,39.976,39.985
2016-11-01 09:06:00,39.983,40.007,39.983,40.007
2016-11-01 09:06:30,40.005,40.005,39.984,40.002
2016-11-01 09:07:00,40.007,40.031,40.007,40.009
2016-11-01 09:07:30,39.995,40.026,39.995,40.026
2016-11-01 09:08:00,40.022,40.022,39.988,39.995
2016-11-01 09:08:30,40.016,40.016,39.993,40.012
2016-11-01 09:09:00,40.009,40.035,39.996,40.035
2016-11-01 09:09:30,40.019,40.019,39.994,40.001
2016-11-01 09:10:00,40.038,40.038,40.008,40.03
2016-11-01 09:10:30,40.045,40.046,40.026,40.026
2016-11-01 09:11:00,39.99,40.028,39.99,40.028
2016-11-01 09:11:30,39.984,39.984,39.967,39.971
2016-11-01 09:12:00,39.949,39.988,39.949,39.973
2016-11-01 09:12:30,39.946,39.959,39.946,39.959
2016-11-01 09:13:00,39.925,39.943,39.925,39.943
2016-11-01 09:13:30,39.907,39.934,39.907,39.908
2016-11-01 09:14:00,39.956,39.956,39.912,39.912
2016-11-01 09:14:30,39.966,39.973,39.942,39.942
2016-11-01 09:15:00,39.974,39.974,39.953,39.974
2016-11-01 09:15:30,39.988,40.009,39.984,39.984
2016-11-01 09:16:00,39.987,39.987,39.955,39.976
2016-11-01 09:16:30,39.999,40.001,39.97,39.97
2016-11-01 09:17:00,40.022,40.04,40.02,40.02
2016-11-01 09:17:30,40.015,40.03,40.004,40.03
2016-11-01 09:18:00,40.03,40.041,40.001,40.001
2016-11-01 09:18:30,40.035,40.046,40.024,40.032
2016-11-01 09:19:00,40.014,40.051,40.014,40.031
2016-11-01 09:19:30,40.031,40.031,39.996,40.003
2016-11-01 09:20:00,40.065,40.068,40.034,40.034
2016-11-01 09:20:30,40.015,40.052,40.015,40.044
