timestamp,close,high,low,open
2017-06-06 09:00:00,60.67,60.67,60.653,60.66
2017-06-06 09:00:30,60.732,60.732,60.67,60.67
2017-06-06 09:01:00,60.727,60.73,60.711,60.73
2017-06-06 09:01:30,60.783,60.783,60.744,60.747
2017-06-06 09:02:00,60.769,60.782,60.769,60.771
2017-06-06 09:02:30,60.737,60.781,60.737,60.781
2017-06-06 09:03:00,60.763,60.764,60.731,60.731
2017-06-06 09:03:30,60.81,60.81,60.766,60.766
2017-06-06 09:04:00,60.849,60.849,60.817,60.826
2017-06-06 09:04:30,60.886,60.894,60.851,60.851
2017-06-06 09:05:00,60.894,60.894,60.874,60.888
2017-06-06 09:05:30,60.844,60.892,60.844,60.892
2017-06-06 09:06:00,60.859,60.861,60.848,60.857
2017-06-06 09:06:30,60.889,60.891,60.844,60.844
2017-06-06 09:07:00,60.976,60.976,60.911,60.911
2017-06-06 09:07:30,60.955,60.975,60.955,60.963
2017-06-06 09:08:00,60.971,60.971,60.937,60.937
2017-06-06 09:08:30,60.911,60.948,60.903,60.948
2017-06-06 09:09:00,60.876,60.911,60.874,60.902
2017-06-06 09:09:30,60.866,60.885,60.849,60.869
2017-06-06 09:10:00,60.833,60.846,60.828,60.846
2017-06-06 09:10:30,60.809,60.841,60.809,60.834
2017-06-06 09:11:00,60.783,60.804,60.763,60.804
2017-06-06 09:11:30,60.843,60.843,60.778,60.778
2017-06-06 09:12:00,60.811,60.819,60.8,60.819
2017-06-06 09:12:30,60.84,60.84,60.806,60.819
2017-06-06 09:13:00,60.862,60.865,60.845,60.845
2017-06-06 09:13:30,60.878,60.878,60.845,60.868
2017-06-06 09:14:00,60.886,60.89,60.852,60.855
2017-06-06 09:14:30,60.85,60.876,60.85,60.876
2017-06-06 09:15:00,60.83,60.843,60.82,60.843
2017-06-06 09:15:30,60.815,60.847,60.815,60.844
2017-06-06 09:16:00,60.766,60.795,60.766,60.795
2017-06-06 09:16:30,60.807,60.807,60.783,60.789
2017-06-06 09:17:00,60.795,60.795,60.771,60.788
2017-06-06 09:17:30,60.771,60.787,60.771,60.775
2017-06-06 09:18:00,60.838,60.842,60.793,60.793
2017-06-06 09:18:30,60.879,60.879,60.848,60.848
2017-06-06 09:19:00,60.885,60.9,60.874,60.9
2017-06-06 09:19:30,60.879,60.909,60.879,60.895
2017-06-06 09:20:00,60.891,60.895,60.882,60.882
2017-06-06 09:20:30,60.926,60.926,60.877,60.878
2017-06-06 09:21:00,60.918,60.944,60.918,60.922
2017-06-06 09:21:30,60.895,60.93,60.895,60.93
2017-06-06 09:22:00,60.929,60.941,60.906,60.906
2017-06-06 09:22:30,60.906,60.937,60.901,60.937
2017-06-06 09:23:00,60.903,60.922,60.893,60.893
2017-06-06 09:23:30,60.94,60.96,60.924,60.924
2017-06-06 09:24:00,60.943,60.974,60.943,60.962
2017-06-06 09:24:30,60.934,60.963,60.934,60.935
2017-06-06 09:25:00,60.911,60.929,60.9,60.929
2017-06-06 09:25:30,60.886,60.894,60.872,60.894
2017-06-06 09:26:00,60.915,60.928,60.885,60.885
