timestamp,close,high,low,open
2017-04-18 09:00:00,67.5,67.504,67.494,67.5
2017-04-18 09:00:30,67.506,67.508,67.492,67.492
2017-04-18 09:01:00,67.51,67.511,67.501,67.508
2017-04-18 09:01:30,67.508,67.514,67.508,67.511
2017-04-18 09:02:00,67.494,67.514,67.494,67.514
2017-04-18 09:02:30,67.509,67.509,67.487,67.487
2017-04-18 09:03:00,67.493,67.514,67.493,67.514
2017-04-18 09:03:30,67.491,67.496,67.488,67.489
2017-04-18 09:04:00,67.486,67.499,67.483,67.495
2017-04-18 09:04:30,67.489,67.489,67.479,67.487
2017-04-18 09:05:00,67.502,67.509,67.49,67.49
2017-04-18 09:05:30,67.496,67.502,67.493,67.493
2017-04-18 09:06:00,67.491,67.498,67.491,67.497
2017-04-18 09:06:30,67.493,67.503,67.492,67.499
2017-04-18 09:07:00,67.486,67.492,67.482,67.492
2017-04-18 09:07:30,67.5,67.5,67.491,67.491
2017-04-18 09:08:00,67.498,67.504,67.492,67.492
2017-04-18 09:08:30,67.505,67.51,67.495,67.495
2017-04-18 09:09:00,67.482,67.499,67.482,67.499
2017-04-18 09:09:30,67.477,67.479,67.474,67.475
2017-04-18 09:10:00,67.466,67.471,67.458,67.471
2017-04-18 09:10:30,67.463,67.468,67.463,67.463
2017-04-18 09:11:00,67.463,67.471,67.459,67.459
2017-04-18 09:11:30,67.452,67.459,67.446,67.459
2017-04-18 09:12:00,67.463,67.463,67.456,67.46
2017-04-18 09:12:30,67.466,67.466,67.456,67.456
2017-04-18 09:13:00,67.477,67.477,67.474,67.474
2017-04-18 09:13:30,67.483,67.483,67.475,67.478
2017-04-18 09:14:00,67.48,67.486,67.478,67.478
2017-04-18 09:14:30,67.489,67.489,67.478,67.478
2017-04-18 09:15:00,67.49,67.493,67.483,67.493
2017-04-18 09:15:30,67.499,67.499,67.48,67.486
2017-04-18 09:16:00,67.5,67.5,67.484,67.49
2017-04-18 09:16:30,67.491,67.499,67.491,67.491
2017-04-18 09:17:00,67.511,67.517,67.498,67.498
2017-04-18 09:17:30,67.523,67.524,67.514,67.516
2017-04-18 09:18:00,67.526,67.526,67.508,67.522
2017-04-18 09:18:30,67.499,67.522,67.499,67.522
2017-04-18 09:19:00,67.491,67.506,67.491,67.506
2017-04-18 09:19:30,67.495,67.495,67.476,67.484
2017-04-18 09:20:00,67.476,67.499,67.476,67.499
2017-04-18 09:20:30,67.479,67.487,67.475,67.484
2017-04-18 09:21:00,67.483,67.483,67.47,67.48
2017-04-18 09:21:30,67.491,67.491,67.484,67.489
2017-04-18 09:22:00,67.478,67.5,67.478,67.494
2017-04-18 09:22:30,67.47,67.475,67.463,67.475
2017-04-18 09:23:00,67.468,67.475,67.465,67.465
2017-04-18 09:23:30,67.469,67.469,67.461,67.469
2017-04-18 09:24:00,67.479,67.479,67.467,67.474
2017-04-18 09:24:30,67.459,67.471,67.459,67.471
2017-04-18 09:25:00,67.461,67.465,67.45,67.454
2017-04-18 09:25:30,67.45,67.459,67.448,67.459
2017-04-18 09:26:00,67.464,67.464,67.453,67.455
2017-04-18 09:26:30,67.479,67.479,67.47,67.471
2017-04-18 09:27:00,67.474,67.486,67.474,67.482
2017-04-18 09:27:30,67.479,67.479,67.473,67.475
2017-04-18 09:28:00,67.465,67.482,67.465,67.478
2017-04-18 09:28:30,67.468,67.475,67.466,67.466
2017-04-18 09:29:00,67.456,67.466,67.45,67.466
2017-04-18 09:29:30,67.454,67.471,67.454,67.463
2017-04-18 09:30:00,67.446,67.452,67.438,67.452
2017-04-18 09:30:30,67.429,67.448,67.429,67.448
2017-04-18 09:31:00,67.436,67.436,67.422,67.428
2017-04-18 09:31:30,67.425,67.444,67.425,67.444
2017-04-18 09:32:00,67.421,67.428,67.421,67.428
2017-04-18 09:32:30,67.434,67.434,67.426,67.426
2017-04-18 09:33:00,67.456,67.456,67.439,67.439
