timestamp,close,high,low,open
2017-02-10 09:00:00,62.568,62.586,62.55,62.55
2017-02-10 09:00:30,62.54,62.559,62.54,62.559
2017-02-10 09:01:00,62.54,62.542,62.535,62.542
2017-02-10 09:01:30,62.54,62.541,62.534,62.541
2017-02-10 09:02:00,62.545,62.546,62.541,62.546
2017-02-10 09:02:30,62.568,62.568,62.546,62.546
2017-02-10 09:03:00,62.573,62.591,62.567,62.567
2017-02-10 09:03:30,62.578,62.582,62.559,62.572
2017-02-10 09:04:00,62.598,62.598,62.575,62.575
2017-02-10 09:04:30,62.618,62.618,62.608,62.613
2017-02-10 09:05:00,62.621,62.646,62.62,62.62
2017-02-10 09:05:30,62.595,62.623,62.595,62.623
2017-02-10 09:06:00,62.599,62.603,62.585,62.603
2017-02-10 09:06:30,62.572,62.593,62.572,62.586
2017-02-10 09:07:00,62.559,62.571,62.559,62.559
2017-02-10 09:07:30,62.592,62.592,62.566,62.569
2017-02-10 09:08:00,62.579,62.606,62.579,62.6
2017-02-10 09:08:30,62.563,62.582,62.563,62.575
2017-02-10 09:09:00,62.548,62.551,62.544,62.549
2017-02-10 09:09:30,62.556,62.556,62.544,62.544
2017-02-10 09:10:00,62.555,62.573,62.555,62.558
2017-02-10 09:10:30,62.556,62.556,62.547,62.556
2017-02-10 09:11:00,62.54,62.551,62.54,62.551
2017-02-10 09:11:30,62.532,62.54,62.532,62.533
2017-02-10 09:12:00,62.527,62.528,62.522,62.528
2017-02-10 09:12:30,62.516,62.523,62.512,62.523
2017-02-10 09:13:00,62.505,62.51,62.505,62.51
2017-02-10 09:13:30,62.516,62.516,62.511,62.511
2017-02-10 09:14:00,62.518,62.518,62.511,62.513
2017-02-10 09:14:30,62.504,62.512,62.504,62.512
2017-02-10 09:15:00,62.511,62.512,62.506,62.509
2017-02-10 09:15:30,62.513,62.517,62.513,62.513
2017-02-10 09:16:00,62.515,62.515,62.507,62.507
2017-02-10 09:16:30,62.512,62.515,62.509,62.509
2017-02-10 09:17:00,62.514,62.516,62.51,62.516
2017-02-10 09:17:30,62.504,62.512,62.504,62.512
2017-02-10 09:18:00,62.498,62.503,62.497,62.503
2017-02-10 09:18:30,62.492,62.5,62.492,62.498
2017-02-10 09:19:00,62.48,62.488,62.48,62.488
2017-02-10 09:19:30,62.476,62.479,62.471,62.477
2017-02-10 09:20:00,62.467,62.473,62.467,62.473
2017-02-10 09:20:30,62.465,62.476,62.465,62.473
2017-02-10 09:21:00,62.457,62.462,62.456,62.46
2017-02-10 09:21:30,62.469,62.469,62.453,62.453
2017-02-10 09:22:00,62.476,62.482,62.474,62.474
2017-02-10 09:22:30,62.463,62.479,62.463,62.479
2017-02-10 09:23:00,62.465,62.475,62.465,62.469
2017-02-10 09:23:30,62.466,62.466,62.46,62.464
2017-02-10 09:24:00,62.461,62.463,62.457,62.463
2017-02-10 09:24:30,62.443,62.455,62.443,62.455
2017-02-10 09:25:00,62.439,62.448,62.439,62.441
2017-02-10 09:25:30,62.443,62.443,62.438,62.438
2017-02-10 09:26:00,62.444,62.446,62.441,62.442
2017-02-10 09:26:30,62.452,62.456,62.447,62.45
2017-02-10 09:27:00,62.462,62.462,62.453,62.454
2017-02-10 09:27:30,62.459,62.469,62.459,62.467
2017-02-10 09:28:00,62.451,62.462,62.451,62.462
2017-02-10 09:28:30,62.434,62.446,62.434,62.446
2017-02-10 09:29:00,62.42,62.433,62.42,62.432
2017-02-10 09:29:30,62.427,62.431,62.425,62.425
2017-02-10 09:30:00,62.435,62.435,62.421,62.426
2017-02-10 09:30:30,62.425,62.439,62.425,62.435
2017-02-10 09:31:00,62.434,62.434,62.426,62.426
2017-02-10 09:31:30,62.435,62.435,62.43,62.43
2017-02-10 09:32:00,62.429,62.439,62.429,62.436
2017-02-10 09:32:30,62.427,62.433,62.421,62.433
2017-02-10 09:33:00,62.428,62.434,62.428,62.43
2017-02-10 09:33:30,62.424,62.424,62.42,62.422
2017-02-10 09:34:00,62.433,62.433,62.425,62.428
2017-02-10 09:34:30,62.436,62.436,62.431,62.431
2017-02-10 09:35:00,62.444,62.444,62.433,62.438
2017-02-10 09:35:30,62.43,62.439,62.428,62.439
2017-02-10 09:36:00,62.441,62.441,62.429,62.429
2017-02-10 09:36:30,62.46,62.46,62.444,62.444
2017-02-10 09:37:00,62.462,62.462,62.452,62.458
2017-02-10 09:37:30,62.464,62.47,62.464,62.467
2017-02-10 09:38:00,62.466,62.466,62.461,62.461
2017-02-10 09:38:30,62.464,62.465,62.459,62.465
2017-02-10 09:39:00,62.477,62.477,62.47,62.47
2017-02-10 09:39:30,62.491,62.494,62.482,62.482
2017-02-10 09:40:00,62.494,62.499,62.494,62.496
2017-02-10 09:40:30,62.505,62.505,62.494,62.497
2017-02-10 09:41:00,62.512,62.514,62.504,62.504
2017-02-10 09:41:30,62.506,62.517,62.506,62.514
2017-02-10 09:42:00,62.505,62.516,62.505,62.51
2017-02-10 09:42:30,62.506,62.509,62.504,62.505
2017-02-10 09:43:00,62.512,62.514,62.508,62.508
2017-02-10 09:43:30,62.508,62.512,62.504,62.51
2017-02-10 09:44:00,62.51,62.515,62.509,62.511
2017-02-10 09:44:30,62.497,62.509,62.497,62.509
2017-02-10 09:45:00,62.503,62.503,62.495,62.495
2017-02-10 09:45:30,62.505,62.508,62.504,62.504
2017-02-10 09:46:00,62.509,62.509,62.505,62.508
2017-02-10 09:46:30,62.511,62.516,62.511,62.512
2017-02-10 09:47:00,62.508,62.514,62.508,62.514
2017-02-10 09:47:30,62.502,62.509,62.502,62.509
2017-02-10 09:48:00,62.507,62.512,62.507,62.508
2017-02-10 09:48:30,62.49,62.503,62.489,62.503
2017-02-10 09:49:00,62.498,62.498,62.493,62.494
2017-02-10 09:49:30,62.497,62.5,62.494,62.495
2017-02-10 09:50:00,62.496,62.499,62.491,62.499
2017-02-10 09:50:30,62.495,62.497,62.491,62.493
2017-02-10 09:51:00,62.497,62.497,62.492,62.496
2017-02-10 09:51:30,62.493,62.497,62.49,62.497
2017-02-10 09:52:00,62.511,62.511,62.495,62.495
2017-02-10 09:52:30,62.51,62.512,62.506,62.512
2017-02-10 09:53:00,62.506,62.512,62.502,62.508
2017-02-10 09:53:30,62.501,62.505,62.498,62.505
2017-02-10 09:54:00,62.498,62.502,62.496,62.502
2017-02-10 09:54:30,62.496,62.498,62.491,62.498
2017-02-10 09:55:00,62.507,62.507,62.49,62.49
2017-02-10 09:55:30,62.502,62.511,62.502,62.511
2017-02-10 09:56:00,62.507,62.507,62.496,62.496
2017-02-10 09:56:30,62.511,62.512,62.509,62.512
2017-02-10 09:57:00,62.517,62.517,62.51,62.51
2017-02-10 09:57:30,62.515,62.52,62.515,62.518
2017-02-10 09:58:00,62.52,62.525,62.515,62.515
2017-02-10 09:58:30,62.514,62.523,62.514,62.518
2017-02-10 09:59:00,62.518,62.518,62.513,62.516
2017-02-10 09:59:30,62.524,62.524,62.515,62.521
2017-02-10 10:00:00,62.536,62.536,62.528,62.529
2017-02-10 10:00:30,62.524,62.537,62.524,62.533
2017-02-10 10:01:00,62.523,62.527,62.516,62.519
2017-02-10 10:01:30,62.525,62.525,62.519,62.523
2017-02-10 10:02:00,62.531,62.532,62.527,62.529
2017-02-10 10:02:30,62.515,62.53,62.515,62.53
2017-02-10 10:03:00,62.513,62.52,62.513,62.52
2017-02-10 10:03:30,62.521,62.522,62.516,62.516
2017-02-10 10:04:00,62.54,62.54,62.522,62.522
2017-02-10 10:04:30,62.544,62.547,62.537,62.537
2017-02-10 10:05:00,62.537,62.542,62.534,62.542
2017-02-10 10:05:30,62.542,62.542,62.532,62.536
2017-02-10 10:06:00,62.55,62.552,62.546,62.546
2017-02-10 10:06:30,62.55,62.559,62.547,62.551
2017-02-10 10:07:00,62.557,62.566,62.545,62.545
2017-02-10 10:07:30,62.574,62.574,62.555,62.566
2017-02-10 10:08:00,62.553,62.57,62.553,62.56
2017-02-10 10:08:30,62.547,62.56,62.543,62.56
2017-02-10 10:09:00,62.574,62.574,62.548,62.548
2017-02-10 10:09:30,62.558,62.565,62.548,62.565
2017-02-10 10:10:00,62.541,62.549,62.54,62.549
2017-02-10 10:10:30,62.561,62.561,62.536,62.536
2017-02-10 10:11:00,62.562,62.568,62.559,62.568
2017-02-10 10:11:30,62.595,62.595,62.574,62.577
2017-02-10 10:12:00,62.609,62.609,62.58,62.58
2017-02-10 10:12:30,62.604,62.606,62.591,62.597
2017-02-10 10:13:00,62.601,62.603,62.586,62.593
2017-02-10 10:13:30,62.598,62.598,62.586,62.586
2017-02-10 10:14:00,62.602,62.616,62.601,62.601
2017-02-10 10:14:30,62.612,62.625,62.606,62.606
2017-02-10 10:15:00,62.621,62.621,62.6,62.619
2017-02-10 10:15:30,62.648,62.653,62.636,62.636
2017-02-10 10:16:00,62.659,62.667,62.655,62.667
2017-02-10 10:16:30,62.727,62.727,62.673,62.673
2017-02-10 10:17:00,62.702,62.73,62.702,62.722
2017-02-10 10:17:30,62.71,62.718,62.71,62.712
2017-02-10 10:18:00,62.694,62.724,62.694,62.724
2017-02-10 10:18:30,62.701,62.702,62.69,62.693
2017-02-10 10:19:00,62.692,62.703,62.684,62.703
2017-02-10 10:19:30,62.72,62.72,62.688,62.698
2017-02-10 10:20:00,62.692,62.706,62.677,62.706
2017-02-10 10:20:30,62.721,62.722,62.695,62.695
2017-02-10 10:21:00,62.741,62.741,62.702,62.714
2017-02-10 10:21:30,62.768,62.768,62.731,62.731
2017-02-10 10:22:00,62.755,62.759,62.742,62.759
2017-02-10 10:22:30,62.7,62.738,62.7,62.738
2017-02-10 10:23:00,62.715,62.715,62.688,62.695
2017-02-10 10:23:30,62.701,62.715,62.689,62.715
2017-02-10 10:24:00,62.694,62.711,62.692,62.693
2017-02-10 10:24:30,62.661,62.675,62.661,62.675
2017-02-10 10:25:00,62.661,62.67,62.643,62.655
2017-02-10 10:25:30,62.633,62.68,62.633,62.68
2017-02-10 10:26:00,62.659,62.659,62.645,62.645
2017-02-10 10:26:30,62.688,62.688,62.661,62.664
2017-02-10 10:27:00,62.698,62.7,62.678,62.678
2017-02-10 10:27:30,62.681,62.702,62.674,62.698
2017-02-10 10:28:00,62.706,62.706,62.668,62.679
2017-02-10 10:28:30,62.708,62.708,62.683,62.694
2017-02-10 10:29:00,62.687,62.708,62.687,62.689
2017-02-10 10:29:30,62.739,62.745,62.7,62.7
2017-02-10 10:30:00,62.775,62.775,62.744,62.744
