timestamp,close,high,low,open
2017-01-23 09:00:00,61.512,61.512,61.496,61.5
2017-01-23 09:00:30,61.511,61.516,61.505,61.512
2017-01-23 09:01:00,61.517,61.517,61.508,61.512
2017-01-23 09:01:30,61.514,61.514,61.508,61.512
2017-01-23 09:02:00,61.527,61.527,61.514,61.514
2017-01-23 09:02:30,61.528,61.529,61.523,61.529
2017-01-23 09:03:00,61.534,61.534,61.528,61.532
2017-01-23 09:03:30,61.529,61.534,61.523,61.534
2017-01-23 09:04:00,61.524,61.535,61.524,61.535
2017-01-23 09:04:30,61.513,61.529,61.513,61.529
2017-01-23 09:05:00,61.509,61.515,61.507,61.511
2017-01-23 09:05:30,61.513,61.513,61.505,61.506
2017-01-23 09:06:00,61.509,61.513,61.505,61.509
2017-01-23 09:06:30,61.51,61.515,61.506,61.506
2017-01-23 09:07:00,61.509,61.515,61.504,61.504
2017-01-23 09:07:30,61.507,61.514,61.507,61.514
2017-01-23 09:08:00,61.521,61.521,61.511,61.511
2017-01-23 09:08:30,61.515,61.522,61.515,61.522
2017-01-23 09:09:00,61.505,61.52,61.505,61.52
2017-01-23 09:09:30,61.513,61.516,61.508,61.512
2017-01-23 09:10:00,61.512,61.517,61.51,61.512
2017-01-23 09:10:30,61.523,61.523,61.511,61.511
2017-01-23 09:11:00,61.53,61.53,61.518,61.527
2017-01-23 09:11:30,61.53,61.537,61.529,61.536
2017-01-23 09:12:00,61.536,61.538,61.534,61.534
2017-01-23 09:12:30,61.539,61.545,61.536,61.536
2017-01-23 09:13:00,61.55,61.55,61.538,61.545
2017-01-23 09:13:30,61.56,61.56,61.553,61.553
2017-01-23 09:14:00,61.551,61.559,61.549,61.559
2017-01-23 09:14:30,61.556,61.559,61.552,61.552
2017-01-23 09:15:00,61.544,61.555,61.544,61.553
2017-01-23 09:15:30,61.544,61.544,61.54,61.541
2017-01-23 09:16:00,61.557,61.557,61.55,61.55
2017-01-23 09:16:30,61.567,61.569,61.561,61.561
2017-01-23 09:17:00,61.558,61.568,61.558,61.568
2017-01-23 09:17:30,61.552,61.555,61.549,61.552
2017-01-23 09:18:00,61.54,61.55,61.54,61.55
2017-01-23 09:18:30,61.544,61.547,61.543,61.543
2017-01-23 09:19:00,61.534,61.547,61.534,61.547
2017-01-23 09:19:30,61.527,61.538,61.527,61.529
2017-01-23 09:20:00,61.538,61.541,61.534,61.534
2017-01-23 09:20:30,61.554,61.554,61.542,61.542
2017-01-23 09:21:00,61.564,61.564,61.56,61.56
2017-01-23 09:21:30,61.568,61.568,61.558,61.564
2017-01-23 09:22:00,61.552,61.561,61.552,61.561
2017-01-23 09:22:30,61.56,61.56,61.553,61.554
2017-01-23 09:23:00,61.556,61.569,61.556,61.564
2017-01-23 09:23:30,61.542,61.56,61.542,61.56
2017-01-23 09:24:00,61.544,61.55,61.541,61.544
2017-01-23 09:24:30,61.525,61.54,61.525,61.54
2017-01-23 09:25:00,61.547,61.547,61.529,61.529
2017-01-23 09:25:30,61.541,61.551,61.54,61.551
2017-01-23 09:26:00,61.548,61.548,61.538,61.544
2017-01-23 09:26:30,61.551,61.552,61.548,61.551
2017-01-23 09:27:00,61.554,61.555,61.55,61.553
2017-01-23 09:27:30,61.553,61.555,61.551,61.555
2017-01-23 09:28:00,61.554,61.555,61.546,61.55
2017-01-23 09:28:30,61.551,61.551,61.542,61.548
2017-01-23 09:29:00,61.553,61.556,61.549,61.549
2017-01-23 09:29:30,61.553,61.559,61.552,61.554
2017-01-23 09:30:00,61.558,61.564,61.555,61.555
2017-01-23 09:30:30,61.56,61.56,61.557,61.558
2017-01-23 09:31:00,61.554,61.556,61.547,61.556
2017-01-23 09:31:30,61.548,61.551,61.542,61.551
2017-01-23 09:32:00,61.544,61.553,61.544,61.545
2017-01-23 09:32:30,61.552,61.554,61.546,61.551
2017-01-23 09:33:00,61.551,61.551,61.545,61.549
2017-01-23 09:33:30,61.567,61.567,61.555,61.555
2017-01-23 09:34:00,61.551,61.57,61.551,61.57
2017-01-23 09:34:30,61.536,61.549,61.536,61.544
2017-01-23 09:35:00,61.523,61.531,61.523,61.53
2017-01-23 09:35:30,61.527,61.527,61.52,61.522
2017-01-23 09:36:00,61.549,61.549,61.532,61.532
2017-01-23 09:36:30,61.558,61.558,61.549,61.549
2017-01-23 09:37:00,61.562,61.562,61.546,61.552
2017-01-23 09:37:30,61.568,61.568,61.554,61.56
2017-01-23 09:38:00,61.572,61.575,61.565,61.565
2017-01-23 09:38:30,61.575,61.575,61.568,61.573
2017-01-23 09:39:00,61.563,61.577,61.563,61.577
2017-01-23 09:39:30,61.568,61.572,61.561,61.561
2017-01-23 09:40:00,61.573,61.573,61.561,61.562
2017-01-23 09:40:30,61.561,61.57,61.561,61.57
2017-01-23 09:41:00,61.563,61.572,61.563,61.568
2017-01-23 09:41:30,61.555,61.564,61.555,61.562
2017-01-23 09:42:00,61.555,61.555,61.547,61.552
2017-01-23 09:42:30,61.555,61.555,61.552,61.554
2017-01-23 09:43:00,61.541,61.548,61.541,61.548
2017-01-23 09:43:30,61.522,61.54,61.522,61.54
2017-01-23 09:44:00,61.537,61.537,61.522,61.526
2017-01-23 09:44:30,61.537,61.539,61.532,61.539
2017-01-23 09:45:00,61.541,61.542,61.537,61.539
2017-01-23 09:45:30,61.537,61.547,61.537,61.546
2017-01-23 09:46:00,61.535,61.54,61.535,61.539
2017-01-23 09:46:30,61.535,61.538,61.531,61.531
2017-01-23 09:47:00,61.536,61.539,61.534,61.539
2017-01-23 09:47:30,61.546,61.546,61.534,61.538
2017-01-23 09:48:00,61.541,61.541,61.535,61.541
2017-01-23 09:48:30,61.547,61.547,61.538,61.539
2017-01-23 09:49:00,61.559,61.559,61.542,61.542
2017-01-23 09:49:30,61.55,61.555,61.55,61.552
2017-01-23 09:50:00,61.551,61.557,61.548,61.548
2017-01-23 09:50:30,61.566,61.567,61.556,61.556
2017-01-23 09:51:00,61.564,61.57,61.564,61.567
2017-01-23 09:51:30,61.56,61.569,61.558,61.566
2017-01-23 09:52:00,61.582,61.582,61.566,61.566
2017-01-23 09:52:30,61.595,61.595,61.586,61.586
2017-01-23 09:53:00,61.598,61.6,61.589,61.6
2017-01-23 09:53:30,61.599,61.605,61.594,61.605
2017-01-23 09:54:00,61.6,61.6,61.593,61.597
2017-01-23 09:54:30,61.594,61.594,61.592,61.594
2017-01-23 09:55:00,61.593,61.594,61.59,61.593
2017-01-23 09:55:30,61.583,61.598,61.583,61.598
2017-01-23 09:56:00,61.578,61.581,61.57,61.581
2017-01-23 09:56:30,61.595,61.595,61.583,61.583
2017-01-23 09:57:00,61.585,61.595,61.585,61.595
2017-01-23 09:57:30,61.574,61.582,61.574,61.579
