timestamp,close,high,low,open
2016-12-09 09:00:00,59.223,59.223,59.19,59.19
2016-12-09 09:00:30,59.232,59.242,59.227,59.227
2016-12-09 09:01:00,59.201,59.25,59.201,59.25
2016-12-09 09:01:30,59.19,59.206,59.19,59.202
2016-12-09 09:02:00,59.189,59.199,59.183,59.183
2016-12-09 09:02:30,59.18,59.18,59.171,59.177
2016-12-09 09:03:00,59.171,59.174,59.164,59.169
2016-12-09 09:03:30,59.165,59.175,59.159,59.164
2016-12-09 09:04:00,59.19,59.19,59.164,59.164
2016-12-09 09:04:30,59.189,59.208,59.182,59.208
2016-12-09 09:05:00,59.217,59.217,59.182,59.182
2016-12-09 09:05:30,59.207,59.241,59.207,59.23
2016-12-09 09:06:00,59.236,59.238,59.223,59.223
2016-12-09 09:06:30,59.174,59.218,59.174,59.218
2016-12-09 09:07:00,59.183,59.185,59.173,59.185
2016-12-09 09:07:30,59.182,59.185,59.173,59.185
2016-12-09 09:08:00,59.164,59.174,59.161,59.17
2016-12-09 09:08:30,59.164,59.181,59.164,59.175
2016-12-09 09:09:00,59.146,59.163,59.145,59.162
2016-12-09 09:09:30,59.138,59.151,59.137,59.151
2016-12-09 09:10:00,59.137,59.147,59.132,59.132
2016-12-09 09:10:30,59.106,59.129,59.106,59.125
2016-12-09 09:11:00,59.116,59.133,59.115,59.115
2016-12-09 09:11:30,59.092,59.129,59.092,59.129
2016-12-09 09:12:00,59.064,59.099,59.064,59.087
2016-12-09 09:12:30,59.087,59.087,59.061,59.061
2016-12-09 09:13:00,59.083,59.083,59.075,59.079
2016-12-09 09:13:30,59.097,59.1,59.083,59.083
2016-12-09 09:14:00,59.13,59.13,59.107,59.107
2016-12-09 09:14:30,59.144,59.151,59.134,59.134
2016-12-09 09:15:00,59.166,59.174,59.156,59.156
2016-12-09 09:15:30,59.15,59.155,59.139,59.155
2016-12-09 09:16:00,59.147,59.162,59.144,59.162
2016-12-09 09:16:30,59.178,59.178,59.159,59.159
2016-12-09 09:17:00,59.169,59.192,59.169,59.186
2016-12-09 09:17:30,59.207,59.207,59.177,59.177
2016-12-09 09:18:00,59.217,59.221,59.199,59.202
2016-12-09 09:18:30,59.222,59.243,59.222,59.236
2016-12-09 09:19:00,59.211,59.211,59.192,59.206
2016-12-09 09:19:30,59.238,59.238,59.225,59.232
2016-12-09 09:20:00,59.216,59.236,59.215,59.229
2016-12-09 09:20:30,59.218,59.237,59.218,59.237
2016-12-09 09:21:00,59.265,59.265,59.231,59.233
2016-12-09 09:21:30,59.282,59.282,59.251,59.268
2016-12-09 09:22:00,59.279,59.293,59.279,59.293
2016-12-09 09:22:30,59.275,59.279,59.265,59.276
2016-12-09 09:23:00,59.298,59.305,59.285,59.285
2016-12-09 09:23:30,59.318,59.318,59.272,59.284
2016-12-09 09:24:00,59.3,59.343,59.3,59.328
2016-12-09 09:24:30,59.321,59.323,59.292,59.292
2016-12-09 09:25:00,59.3,59.316,59.297,59.308
2016-12-09 09:25:30,59.252,59.28,59.248,59.28
2016-12-09 09:26:00,59.238,59.257,59.231,59.231
2016-12-09 09:26:30,59.269,59.275,59.255,59.255
2016-12-09 09:27:00,59.235,59.252,59.222,59.251
2016-12-09 09:27:30,59.208,59.255,59.208,59.255
2016-12-09 09:28:00,59.2,59.206,59.184,59.191
2016-12-09 09:28:30,59.168,59.196,59.168,59.189
2016-12-09 09:29:00,59.16,59.176,59.16,59.173
2016-12-09 09:29:30,59.197,59.197,59.172,59.172
2016-12-09 09:30:00,59.183,59.187,59.178,59.186
2016-12-09 09:30:30,59.197,59.198,59.187,59.198
2016-12-09 09:31:00,59.176,59.191,59.176,59.191
2016-12-09 09:31:30,59.177,59.191,59.177,59.184
2016-12-09 09:32:00,59.18,59.191,59.18,59.185
2016-12-09 09:32:30,59.161,59.183,59.161,59.179
2016-12-09 09:33:00,59.149,59.162,59.149,59.152
2016-12-09 09:33:30,59.127,59.14,59.127,59.14
2016-12-09 09:34:00,59.16,59.16,59.134,59.134
2016-12-09 09:34:30,59.159,59.16,59.158,59.16
2016-12-09 09:35:00,59.12,59.154,59.12,59.154
2016-12-09 09:35:30,59.11,59.127,59.11,59.117
2016-12-09 09:36:00,59.128,59.134,59.121,59.121
2016-12-09 09:36:30,59.114,59.138,59.114,59.138
2016-12-09 09:37:00,59.128,59.135,59.118,59.118
2016-12-09 09:37:30,59.12,59.128,59.108,59.128
2016-12-09 09:38:00,59.108,59.124,59.108,59.121
2016-12-09 09:38:30,59.127,59.127,59.105,59.105
2016-12-09 09:39:00,59.096,59.125,59.096,59.125
2016-12-09 09:39:30,59.079,59.095,59.078,59.095
2016-12-09 09:40:00,59.076,59.081,59.076,59.081
2016-12-09 09:40:30,59.057,59.069,59.056,59.065
2016-12-09 09:41:00,59.041,59.057,59.041,59.051
2016-12-09 09:41:30,59.026,59.042,59.026,59.03
2016-12-09 09:42:00,59.022,59.034,59.02,59.02
2016-12-09 09:42:30,59.016,59.016,59.006,59.014
2016-12-09 09:43:00,59.02,59.024,59.009,59.009
2016-12-09 09:43:30,58.994,59.021,58.994,59.02
2016-12-09 09:44:00,58.999,59.003,58.981,59.003
2016-12-09 09:44:30,58.997,59.014,58.997,59.005
2016-12-09 09:45:00,58.987,58.987,58.973,58.984
2016-12-09 09:45:30,58.997,59.009,58.984,58.984
2016-12-09 09:46:00,59.033,59.042,59.005,59.005
2016-12-09 09:46:30,59.028,59.052,59.027,59.044
2016-12-09 09:47:00,59.056,59.056,59.034,59.034
2016-12-09 09:47:30,59.049,59.053,59.04,59.053
2016-12-09 09:48:00,59.052,59.055,59.041,59.048
2016-12-09 09:48:30,59.024,59.053,59.024,59.053
2016-12-09 09:49:00,59.05,59.057,59.034,59.034
2016-12-09 09:49:30,59.055,59.064,59.052,59.06
2016-12-09 09:50:00,59.077,59.077,59.058,59.061
2016-12-09 09:50:30,59.043,59.067,59.043,59.067
2016-12-09 09:51:00,59.04,59.055,59.04,59.044
2016-12-09 09:51:30,59.047,59.047,59.038,59.043
2016-12-09 09:52:00,59.055,59.064,59.051,59.052
2016-12-09 09:52:30,59.03,59.058,59.03,59.058
2016-12-09 09:53:00,59.026,59.029,59.018,59.018
2016-12-09 09:53:30,58.994,59.014,58.994,59.014
2016-12-09 09:54:00,58.995,59.005,58.995,58.998
2016-12-09 09:54:30,58.982,58.989,58.976,58.988
2016-12-09 09:55:00,58.974,58.975,58.965,58.97
2016-12-09 09:55:30,58.979,58.979,58.96,58.963
2016-12-09 09:56:00,58.988,58.988,58.973,58.978
2016-12-09 09:56:30,58.981,58.999,58.98,58.999
2016-12-09 09:57:00,58.984,58.998,58.984,58.99
2016-12-09 09:57:30,58.993,58.993,58.983,58.984
2016-12-09 09:58:00,59.011,59.011,58.985,58.985
2016-12-09 09:58:30,59.015,59.034,59.015,59.023
2016-12-09 09:59:00,59.045,59.047,59.02,59.02
2016-12-09 09:59:30,59.05,59.05,59.032,59.032
2016-12-09 10:00:00,59.062,59.062,59.055,59.055
2016-12-09 10:00:30,59.062,59.067,59.05,59.067
2016-12-09 10:01:00,59.072,59.079,59.072,59.072
2016-12-09 10:01:30,59.074,59.074,59.058,59.065
2016-12-09 10:02:00,59.086,59.086,59.078,59.081
2016-12-09 10:02:30,59.095,59.095,59.073,59.081
2016-12-09 10:03:00,59.102,59.108,59.096,59.102
2016-12-09 10:03:30,59.102,59.102,59.088,59.099
2016-12-09 10:04:00,59.124,59.124,59.103,59.112
2016-12-09 10:04:30,59.118,59.124,59.112,59.112
2016-12-09 10:05:00,59.141,59.143,59.123,59.123
2016-12-09 10:05:30,59.141,59.155,59.141,59.149
2016-12-09 10:06:00,59.148,59.153,59.144,59.145
2016-12-09 10:06:30,59.138,59.148,59.135,59.14
2016-12-09 10:07:00,59.124,59.133,59.112,59.133
2016-12-09 10:07:30,59.13,59.14,59.129,59.137
2016-12-09 10:08:00,59.11,59.129,59.11,59.129
2016-12-09 10:08:30,59.14,59.144,59.118,59.118
2016-12-09 10:09:00,59.143,59.153,59.134,59.153
2016-12-09 10:09:30,59.183,59.183,59.152,59.153
2016-12-09 10:10:00,59.169,59.187,59.169,59.179
2016-12-09 10:10:30,59.182,59.19,59.157,59.157
2016-12-09 10:11:00,59.219,59.219,59.187,59.187
2016-12-09 10:11:30,59.231,59.231,59.19,59.207
2016-12-09 10:12:00,59.226,59.261,59.226,59.238
2016-12-09 10:12:30,59.174,59.213,59.174,59.213
2016-12-09 10:13:00,59.17,59.18,59.169,59.18
2016-12-09 10:13:30,59.169,59.183,59.168,59.168
2016-12-09 10:14:00,59.144,59.164,59.144,59.164
2016-12-09 10:14:30,59.169,59.169,59.142,59.142
2016-12-09 10:15:00,59.187,59.19,59.18,59.181
2016-12-09 10:15:30,59.175,59.188,59.175,59.188
2016-12-09 10:16:00,59.164,59.187,59.164,59.18
2016-12-09 10:16:30,59.143,59.166,59.143,59.166
2016-12-09 10:17:00,59.149,59.149,59.128,59.136
2016-12-09 10:17:30,59.163,59.163,59.144,59.152
2016-12-09 10:18:00,59.165,59.184,59.165,59.174
2016-12-09 10:18:30,59.174,59.179,59.167,59.167
2016-12-09 10:19:00,59.163,59.165,59.156,59.165
2016-12-09 10:19:30,59.168,59.171,59.163,59.167
2016-12-09 10:20:00,59.2,59.217,59.172,59.172
2016-12-09 10:20:30,59.223,59.223,59.203,59.216
2016-12-09 10:21:00,59.223,59.226,59.21,59.226
2016-12-09 10:21:30,59.2,59.238,59.2,59.238
2016-12-09 10:22:00,59.25,59.25,59.183,59.183
2016-12-09 10:22:30,59.287,59.292,59.272,59.272
2016-12-09 10:23:00,59.242,59.3,59.242,59.3
2016-12-09 10:23:30,59.245,59.245,59.227,59.233
2016-12-09 10:24:00,59.19,59.226,59.19,59.226
2016-12-09 10:24:30,59.183,59.196,59.183,59.187
2016-12-09 10:25:00,59.159,59.192,59.159,59.181
2016-12-09 10:25:30,59.158,59.17,59.157,59.158
2016-12-09 10:26:00,59.181,59.181,59.166,59.166
2016-12-09 10:26:30,59.191,59.21,59.183,59.183
2016-12-09 10:27:00,59.187,59.195,59.182,59.185
2016-12-09 10:27:30,59.194,59.194,59.174,59.18
2016-12-09 10:28:00,59.164,59.182,59.164,59.182
2016-12-09 10:28:30,59.151,59.163,59.147,59.154
2016-12-09 10:29:00,59.142,59.153,59.139,59.139
2016-12-09 10:29:30,59.13,59.148,59.13,59.135
2016-12-09 10:30:00,59.153,59.158,59.127,59.127
2016-12-09 10:30:30,59.147,59.173,59.147,59.167
2016-12-09 10:31:00,59.121,59.142,59.12,59.14
2016-12-09 10:31:30,59.134,59.134,59.121,59.122
2016-12-09 10:32:00,59.11,59.135,59.11,59.135
2016-12-09 10:32:30,59.122,59.122,59.101,59.101
2016-12-09 10:33:00,59.113,59.133,59.113,59.128
2016-12-09 10:33:30,59.096,59.112,59.096,59.104
2016-12-09 10:34:00,59.055,59.088,59.055,59.086
2016-12-09 10:34:30,59.073,59.073,59.061,59.063
2016-12-09 10:35:00,59.074,59.075,59.057,59.063
2016-12-09 10:35:30,59.073,59.073,59.06,59.066
2016-12-09 10:36:00,59.06,59.073,59.06,59.064
2016-12-09 10:36:30,59.065,59.065,59.047,59.049
2016-12-09 10:37:00,59.073,59.082,59.073,59.075
2016-12-09 10:37:30,59.092,59.103,59.087,59.087
2016-12-09 10:38:00,59.111,59.117,59.104,59.104
2016-12-09 10:38:30,59.13,59.13,59.119,59.122
2016-12-09 10:39:00,59.132,59.132,59.12,59.129
2016-12-09 10:39:30,59.132,59.148,59.132,59.136
2016-12-09 10:40:00,59.142,59.145,59.132,59.141
2016-12-09 10:40:30,59.133,59.137,59.131,59.131
2016-12-09 10:41:00,59.137,59.137,59.121,59.13
2016-12-09 10:41:30,59.139,59.141,59.128,59.128
2016-12-09 10:42:00,59.12,59.144,59.12,59.144
2016-12-09 10:42:30,59.101,59.115,59.093,59.115
2016-12-09 10:43:00,59.089,59.091,59.074,59.091
2016-12-09 10:43:30,59.088,59.091,59.082,59.091
2016-12-09 10:44:00,59.098,59.098,59.087,59.087
2016-12-09 10:44:30,59.101,59.109,59.098,59.098
2016-12-09 10:45:00,59.092,59.106,59.082,59.106
2016-12-09 10:45:30,59.086,59.098,59.085,59.098
2016-12-09 10:46:00,59.083,59.086,59.074,59.074
2016-12-09 10:46:30,59.098,59.098,59.076,59.077
2016-12-09 10:47:00,59.123,59.123,59.104,59.104
2016-12-09 10:47:30,59.151,59.151,59.135,59.135
2016-12-09 10:48:00,59.159,59.159,59.139,59.139
2016-12-09 10:48:30,59.175,59.175,59.157,59.167
2016-12-09 10:49:00,59.188,59.196,59.171,59.171
2016-12-09 10:49:30,59.2,59.2,59.175,59.175
2016-12-09 10:50:00,59.179,59.187,59.17,59.187
2016-12-09 10:50:30,59.175,59.187,59.175,59.187
2016-12-09 10:51:00,59.153,59.169,59.153,59.167
2016-12-09 10:51:30,59.139,59.164,59.139,59.151
2016-12-09 10:52:00,59.168,59.168,59.137,59.142
2016-12-09 10:52:30,59.171,59.185,59.171,59.179
2016-12-09 10:53:00,59.155,59.164,59.155,59.164
2016-12-09 10:53:30,59.167,59.167,59.151,59.151
2016-12-09 10:54:00,59.185,59.19,59.174,59.177
2016-12-09 10:54:30,59.229,59.236,59.195,59.195
2016-12-09 10:55:00,59.204,59.245,59.197,59.245
2016-12-09 10:55:30,59.204,59.216,59.189,59.216
2016-12-09 10:56:00,59.19,59.212,59.185,59.193
2016-12-09 10:56:30,59.176,59.186,59.176,59.177
2016-12-09 10:57:00,59.159,59.164,59.155,59.164
2016-12-09 10:57:30,59.169,59.172,59.159,59.159
2016-12-09 10:58:00,59.2,59.2,59.164,59.164
2016-12-09 10:58:30,59.198,59.208,59.188,59.208
2016-12-09 10:59:00,59.171,59.187,59.171,59.187
2016-12-09 10:59:30,59.201,59.201,59.177,59.177
2016-12-09 11:00:00,59.223,59.223,59.199,59.199
2016-12-09 11:00:30,59.211,59.217,59.197,59.217
2016-12-09 11:01:00,59.208,59.218,59.19,59.201
2016-12-09 11:01:30,59.206,59.209,59.202,59.209
2016-12-09 11:02:00,59.252,59.267,59.208,59.208
2016-12-09 11:02:30,59.224,59.255,59.224,59.249
2016-12-09 11:03:00,59.242,59.246,59.229,59.229
2016-12-09 11:03:30,59.271,59.271,59.249,59.261
2016-12-09 11:04:00,59.262,59.278,59.259,59.259
2016-12-09 11:04:30,59.238,59.271,59.238,59.246
2016-12-09 11:05:00,59.212,59.251,59.212,59.251
2016-12-09 11:05:30,59.183,59.22,59.183,59.22
2016-12-09 11:06:00,59.188,59.197,59.186,59.186
2016-12-09 11:06:30,59.188,59.202,59.179,59.188
2016-12-09 11:07:00,59.187,59.219,59.187,59.203
2016-12-09 11:07:30,59.154,59.178,59.154,59.178
2016-12-09 11:08:00,59.152,59.152,59.138,59.15
2016-12-09 11:08:30,59.15,59.163,59.144,59.158
2016-12-09 11:09:00,59.135,59.145,59.129,59.145
2016-12-09 11:09:30,59.118,59.124,59.111,59.124
2016-12-09 11:10:00,59.093,59.114,59.093,59.106
2016-12-09 11:10:30,59.106,59.116,59.094,59.094
2016-12-09 11:11:00,59.111,59.118,59.103,59.108
2016-12-09 11:11:30,59.113,59.113,59.103,59.103
2016-12-09 11:12:00,59.108,59.116,59.108,59.116
2016-12-09 11:12:30,59.099,59.109,59.097,59.102
2016-12-09 11:13:00,59.11,59.11,59.098,59.1
2016-12-09 11:13:30,59.091,59.118,59.091,59.118
