timestamp,close,high,low,open
2017-05-12 09:00:00,65.998,66.007,65.99,66.0
2017-05-12 09:00:30,65.978,65.997,65.975,65.997
2017-05-12 09:01:00,65.996,65.997,65.986,65.986
2017-05-12 09:01:30,65.99,65.99,65.977,65.984
2017-05-12 09:02:00,65.982,66.003,65.982,66.003
2017-05-12 09:02:30,65.98,65.996,65.98,65.995
2017-05-12 09:03:00,66.012,66.012,65.985,65.985
2017-05-12 09:03:30,66.006,66.013,66.004,66.01
2017-05-12 09:04:00,66.01,66.012,66.003,66.012
2017-05-12 09:04:30,66.019,66.026,66.019,66.019
2017-05-12 09:05:00,66.018,66.022,66.018,66.02
2017-05-12 09:05:30,66.014,66.014,66.002,66.01
2017-05-12 09:06:00,66.022,66.022,66.013,66.015
2017-05-12 09:06:30,66.026,66.036,66.026,66.028
2017-05-12 09:07:00,66.026,66.028,66.018,66.019
2017-05-12 09:07:30,66.003,66.025,66.003,66.025
2017-05-12 09:08:00,66.023,66.023,66.006,66.006
2017-05-12 09:08:30,66.027,66.027,66.016,66.016
2017-05-12 09:09:00,66.034,66.039,66.028,66.028
2017-05-12 09:09:30,66.039,66.039,66.034,66.034
2017-05-12 09:10:00,66.027,66.044,66.027,66.044
2017-05-12 09:10:30,66.036,66.044,66.03,66.03
2017-05-12 09:11:00,66.027,66.048,66.027,66.043
2017-05-12 09:11:30,66.034,66.034,66.024,66.027
2017-05-12 09:12:00,66.022,66.036,66.021,66.036
2017-05-12 09:12:30,66.023,66.023,66.017,66.017
2017-05-12 09:13:00,66.009,66.018,66.009,66.018
2017-05-12 09:13:30,66.035,66.035,66.007,66.007
2017-05-12 09:14:00,66.044,66.045,66.039,66.039
2017-05-12 09:14:30,66.037,66.04,66.033,66.038
2017-05-12 09:15:00,66.037,66.043,66.037,66.04
2017-05-12 09:15:30,66.046,66.048,66.039,66.046
2017-05-12 09:16:00,66.034,66.044,66.034,66.038
2017-05-12 09:16:30,66.039,66.049,66.039,66.043
2017-05-12 09:17:00,66.049,66.052,66.04,66.04
2017-05-12 09:17:30,66.064,66.064,66.049,66.049
2017-05-12 09:18:00,66.064,66.069,66.056,66.056
2017-05-12 09:18:30,66.065,66.065,66.057,66.059
2017-05-12 09:19:00,66.08,66.084,66.069,66.069
2017-05-12 09:19:30,66.077,66.077,66.065,66.071
2017-05-12 09:20:00,66.1,66.1,66.085,66.085
2017-05-12 09:20:30,66.107,66.11,66.103,66.103
2017-05-12 09:21:00,66.094,66.107,66.089,66.107
2017-05-12 09:21:30,66.09,66.096,66.088,66.095
2017-05-12 09:22:00,66.092,66.092,66.08,66.086
2017-05-12 09:22:30,66.095,66.109,66.095,66.1
2017-05-12 09:23:00,66.091,66.1,66.088,66.1
2017-05-12 09:23:30,66.108,66.112,66.096,66.096
2017-05-12 09:24:00,66.098,66.103,66.095,66.102
2017-05-12 09:24:30,66.103,66.112,66.103,66.107
2017-05-12 09:25:00,66.102,66.102,66.09,66.101
2017-05-12 09:25:30,66.091,66.097,66.091,66.097
2017-05-12 09:26:00,66.088,66.096,66.084,66.096
2017-05-12 09:26:30,66.095,66.095,66.088,66.089
2017-05-12 09:27:00,66.078,66.102,66.078,66.102
2017-05-12 09:27:30,66.061,66.079,66.061,66.079
2017-05-12 09:28:00,66.087,66.087,66.063,66.063
2017-05-12 09:28:30,66.086,66.088,66.081,66.086
2017-05-12 09:29:00,66.085,66.086,66.079,66.079
2017-05-12 09:29:30,66.08,66.082,66.076,66.082
2017-05-12 09:30:00,66.062,66.078,66.062,66.076
2017-05-12 09:30:30,66.067,66.067,66.055,66.055
2017-05-12 09:31:00,66.07,66.07,66.063,66.067
2017-05-12 09:31:30,66.076,66.076,66.069,66.071
2017-05-12 09:32:00,66.062,66.073,66.062,66.073
2017-05-12 09:32:30,66.075,66.075,66.066,66.069
2017-05-12 09:33:00,66.087,66.09,66.078,66.08
2017-05-12 09:33:30,66.09,66.096,66.082,66.089
2017-05-12 09:34:00,66.105,66.105,66.093,66.094
2017-05-12 09:34:30,66.107,66.114,66.106,66.106
2017-05-12 09:35:00,66.109,66.113,66.101,66.113
2017-05-12 09:35:30,66.102,66.115,66.101,66.115
2017-05-12 09:36:00,66.086,66.1,66.086,66.1
2017-05-12 09:36:30,66.085,66.091,66.08,66.08
2017-05-12 09:37:00,66.074,66.086,66.074,66.086
2017-05-12 09:37:30,66.07,66.079,66.066,66.066
2017-05-12 09:38:00,66.074,66.074,66.066,66.068
2017-05-12 09:38:30,66.079,66.079,66.071,66.075
2017-05-12 09:39:00,66.061,66.074,66.061,66.072
2017-05-12 09:39:30,66.062,66.067,66.055,66.067
2017-05-12 09:40:00,66.061,66.07,66.059,66.068
2017-05-12 09:40:30,66.059,66.062,66.059,66.062
2017-05-12 09:41:00,66.068,66.068,66.059,66.063
2017-05-12 09:41:30,66.075,66.076,66.067,66.069
2017-05-12 09:42:00,66.09,66.094,66.08,66.08
2017-05-12 09:42:30,66.073,66.085,66.073,66.085
2017-05-12 09:43:00,66.081,66.081,66.078,66.078
2017-05-12 09:43:30,66.072,66.079,66.072,66.079
2017-05-12 09:44:00,66.064,66.072,66.063,66.07
2017-05-12 09:44:30,66.067,66.07,66.055,66.057
2017-05-12 09:45:00,66.066,66.069,66.066,66.066
2017-05-12 09:45:30,66.073,66.073,66.059,66.06
2017-05-12 09:46:00,66.057,66.066,66.057,66.066
2017-05-12 09:46:30,66.08,66.08,66.057,66.057
2017-05-12 09:47:00,66.069,66.079,66.069,66.075
2017-05-12 09:47:30,66.077,66.077,66.071,66.071
2017-05-12 09:48:00,66.098,66.098,66.084,66.084
2017-05-12 09:48:30,66.108,66.113,66.094,66.094
2017-05-12 09:49:00,66.109,66.111,66.104,66.106
2017-05-12 09:49:30,66.128,66.128,66.116,66.117
2017-05-12 09:50:00,66.124,66.129,66.122,66.123
2017-05-12 09:50:30,66.127,66.135,66.127,66.131
2017-05-12 09:51:00,66.124,66.13,66.124,66.129
2017-05-12 09:51:30,66.101,66.116,66.101,66.116
2017-05-12 09:52:00,66.08,66.1,66.08,66.097
2017-05-12 09:52:30,66.06,66.072,66.059,66.072
2017-05-12 09:53:00,66.077,66.082,66.064,66.064
2017-05-12 09:53:30,66.089,66.096,66.075,66.075
2017-05-12 09:54:00,66.104,66.105,66.091,66.091
2017-05-12 09:54:30,66.109,66.109,66.102,66.104
2017-05-12 09:55:00,66.11,66.112,66.106,66.106
2017-05-12 09:55:30,66.107,66.115,66.103,66.105
2017-05-12 09:56:00,66.114,66.115,66.107,66.113
2017-05-12 09:56:30,66.112,66.112,66.104,66.112
2017-05-12 09:57:00,66.111,66.114,66.106,66.113
2017-05-12 09:57:30,66.096,66.103,66.088,66.103
2017-05-12 09:58:00,66.106,66.106,66.095,66.101
2017-05-12 09:58:30,66.113,66.118,66.109,66.109
2017-05-12 09:59:00,66.11,66.114,66.105,66.107
2017-05-12 09:59:30,66.103,66.109,66.095,66.108
2017-05-12 10:00:00,66.087,66.104,66.087,66.101
2017-05-12 10:00:30,66.109,66.109,66.094,66.095
2017-05-12 10:01:00,66.109,66.119,66.109,66.113
2017-05-12 10:01:30,66.123,66.123,66.109,66.11
2017-05-12 10:02:00,66.132,66.132,66.122,66.122
2017-05-12 10:02:30,66.143,66.155,66.139,66.139
2017-05-12 10:03:00,66.138,66.14,66.131,66.135
2017-05-12 10:03:30,66.147,66.147,66.136,66.141
2017-05-12 10:04:00,66.14,66.149,66.14,66.146
2017-05-12 10:04:30,66.157,66.157,66.138,66.138
2017-05-12 10:05:00,66.163,66.167,66.159,66.159
2017-05-12 10:05:30,66.173,66.173,66.16,66.165
2017-05-12 10:06:00,66.182,66.182,66.171,66.176
2017-05-12 10:06:30,66.196,66.203,66.184,66.184
2017-05-12 10:07:00,66.192,66.199,66.192,66.196
2017-05-12 10:07:30,66.194,66.194,66.18,66.183
2017-05-12 10:08:00,66.174,66.188,66.173,66.188
2017-05-12 10:08:30,66.174,66.174,66.163,66.172
2017-05-12 10:09:00,66.164,66.177,66.164,66.171
2017-05-12 10:09:30,66.178,66.178,66.169,66.169
2017-05-12 10:10:00,66.17,66.17,66.162,66.17
2017-05-12 10:10:30,66.171,66.178,66.17,66.177
2017-05-12 10:11:00,66.176,66.185,66.173,66.173
2017-05-12 10:11:30,66.17,66.179,66.169,66.169
2017-05-12 10:12:00,66.164,66.175,66.164,66.172
2017-05-12 10:12:30,66.164,66.172,66.164,66.172
2017-05-12 10:13:00,66.156,66.158,66.152,66.158
2017-05-12 10:13:30,66.148,66.154,66.146,66.154
2017-05-12 10:14:00,66.161,66.163,66.155,66.157
2017-05-12 10:14:30,66.153,66.156,66.146,66.156
2017-05-12 10:15:00,66.14,66.154,66.14,66.148
2017-05-12 10:15:30,66.133,66.136,66.128,66.136
2017-05-12 10:16:00,66.135,66.143,66.128,66.128
2017-05-12 10:16:30,66.129,66.135,66.121,66.135
2017-05-12 10:17:00,66.126,66.132,66.123,66.132
2017-05-12 10:17:30,66.134,66.134,66.116,66.122
2017-05-12 10:18:00,66.136,66.141,66.134,66.141
2017-05-12 10:18:30,66.121,66.14,66.121,66.14
2017-05-12 10:19:00,66.112,66.12,66.112,66.116
2017-05-12 10:19:30,66.126,66.126,66.113,66.113
2017-05-12 10:20:00,66.124,66.131,66.121,66.125
2017-05-12 10:20:30,66.113,66.122,66.111,66.122
2017-05-12 10:21:00,66.1,66.116,66.1,66.11
2017-05-12 10:21:30,66.117,66.117,66.102,66.104
2017-05-12 10:22:00,66.113,66.12,66.112,66.112
2017-05-12 10:22:30,66.096,66.112,66.096,66.107
2017-05-12 10:23:00,66.11,66.11,66.097,66.099
2017-05-12 10:23:30,66.104,66.106,66.1,66.103
2017-05-12 10:24:00,66.107,66.114,66.105,66.105
2017-05-12 10:24:30,66.095,66.104,66.093,66.104
2017-05-12 10:25:00,66.093,66.096,66.089,66.094
2017-05-12 10:25:30,66.096,66.096,66.087,66.088
2017-05-12 10:26:00,66.093,66.101,66.092,66.092
