timestamp,close,high,low,open
2017-08-23 09:00:00,69.609,69.622,69.591,69.62
2017-08-23 09:00:30,69.633,69.633,69.605,69.605
2017-08-23 09:01:00,69.645,69.645,69.632,69.632
2017-08-23 09:01:30,69.649,69.653,69.645,69.65
2017-08-23 09:02:00,69.65,69.651,69.645,69.651
2017-08-23 09:02:30,69.649,69.653,69.647,69.653
2017-08-23 09:03:00,69.646,69.655,69.646,69.651
2017-08-23 09:03:30,69.652,69.653,69.643,69.649
2017-08-23 09:04:00,69.641,69.651,69.641,69.651
2017-08-23 09:04:30,69.64,69.646,69.64,69.646
2017-08-23 09:05:00,69.631,69.641,69.631,69.641
2017-08-23 09:05:30,69.639,69.639,69.628,69.628
2017-08-23 09:06:00,69.646,69.65,69.64,69.642
2017-08-23 09:06:30,69.644,69.647,69.64,69.643
2017-08-23 09:07:00,69.651,69.651,69.647,69.647
2017-08-23 09:07:30,69.633,69.646,69.629,69.646
2017-08-23 09:08:00,69.633,69.637,69.633,69.637
2017-08-23 09:08:30,69.641,69.641,69.633,69.638
2017-08-23 09:09:00,69.649,69.651,69.646,69.646
2017-08-23 09:09:30,69.645,69.65,69.642,69.65
2017-08-23 09:10:00,69.653,69.655,69.65,69.65
2017-08-23 09:10:30,69.648,69.657,69.648,69.653
2017-08-23 09:11:00,69.652,69.652,69.647,69.651
2017-08-23 09:11:30,69.659,69.66,69.655,69.655
2017-08-23 09:12:00,69.669,69.67,69.659,69.659
2017-08-23 09:12:30,69.672,69.672,69.667,69.668
2017-08-23 09:13:00,69.672,69.672,69.666,69.67
2017-08-23 09:13:30,69.679,69.679,69.674,69.674
2017-08-23 09:14:00,69.7,69.7,69.682,69.682
2017-08-23 09:14:30,69.704,69.704,69.695,69.695
2017-08-23 09:15:00,69.697,69.705,69.696,69.705
2017-08-23 09:15:30,69.688,69.692,69.688,69.692
2017-08-23 09:16:00,69.693,69.693,69.688,69.69
2017-08-23 09:16:30,69.703,69.706,69.698,69.698
2017-08-23 09:17:00,69.705,69.71,69.705,69.709
2017-08-23 09:17:30,69.685,69.7,69.685,69.7
2017-08-23 09:18:00,69.698,69.698,69.685,69.685
2017-08-23 09:18:30,69.693,69.701,69.691,69.701
2017-08-23 09:19:00,69.69,69.697,69.69,69.697
2017-08-23 09:19:30,69.698,69.698,69.69,69.691
2017-08-23 09:20:00,69.686,69.692,69.686,69.692
2017-08-23 09:20:30,69.699,69.699,69.686,69.686
2017-08-23 09:21:00,69.7,69.7,69.695,69.695
2017-08-23 09:21:30,69.707,69.707,69.696,69.7
2017-08-23 09:22:00,69.711,69.711,69.707,69.707
