timestamp,close,high,low,open
2017-08-16 09:00:00,69.43,69.432,69.418,69.43
2017-08-16 09:00:30,69.445,69.445,69.436,69.436
2017-08-16 09:01:00,69.452,69.452,69.443,69.445
2017-08-16 09:01:30,69.453,69.458,69.453,69.456
2017-08-16 09:02:00,69.463,69.463,69.455,69.455
2017-08-16 09:02:30,69.479,69.479,69.469,69.469
2017-08-16 09:03:00,69.481,69.481,69.477,69.477
2017-08-16 09:03:30,69.473,69.477,69.47,69.476
2017-08-16 09:04:00,69.474,69.474,69.469,69.474
2017-08-16 09:04:30,69.477,69.477,69.471,69.471
2017-08-16 09:05:00,69.475,69.477,69.472,69.472
2017-08-16 09:05:30,69.479,69.479,69.471,69.478
2017-08-16 09:06:00,69.48,69.483,69.478,69.48
2017-08-16 09:06:30,69.496,69.496,69.485,69.485
2017-08-16 09:07:00,69.486,69.492,69.486,69.492
2017-08-16 09:07:30,69.476,69.489,69.476,69.489
2017-08-16 09:08:00,69.463,69.479,69.463,69.479
2017-08-16 09:08:30,69.457,69.462,69.457,69.461
2017-08-16 09:09:00,69.463,69.463,69.457,69.46
2017-08-16 09:09:30,69.456,69.465,69.456,69.461
2017-08-16 09:10:00,69.47,69.471,69.458,69.458
2017-08-16 09:10:30,69.464,69.469,69.459,69.469
2017-08-16 09:11:00,69.466,69.469,69.464,69.464
2017-08-16 09:11:30,69.468,69.47,69.468,69.469
2017-08-16 09:12:00,69.471,69.473,69.465,69.473
2017-08-16 09:12:30,69.47,69.47,69.466,69.466
2017-08-16 09:13:00,69.469,69.47,69.464,69.47
2017-08-16 09:13:30,69.466,69.471,69.466,69.468
2017-08-16 09:14:00,69.468,69.468,69.461,69.462
2017-08-16 09:14:30,69.469,69.476,69.469,69.471
2017-08-16 09:15:00,69.471,69.473,69.467,69.467
2017-08-16 09:15:30,69.466,69.468,69.466,69.468
2017-08-16 09:16:00,69.449,69.461,69.449,69.461
2017-08-16 09:16:30,69.445,69.449,69.444,69.444
2017-08-16 09:17:00,69.452,69.454,69.451,69.451
2017-08-16 09:17:30,69.44,69.446,69.44,69.446
2017-08-16 09:18:00,69.445,69.449,69.444,69.444
2017-08-16 09:18:30,69.43,69.44,69.423,69.44
2017-08-16 09:19:00,69.418,69.43,69.413,69.413
2017-08-16 09:19:30,69.447,69.447,69.43,69.43
2017-08-16 09:20:00,69.441,69.446,69.441,69.446
2017-08-16 09:20:30,69.44,69.446,69.438,69.438
2017-08-16 09:21:00,69.448,69.452,69.443,69.443
2017-08-16 09:21:30,69.442,69.452,69.442,69.452
2017-08-16 09:22:00,69.439,69.448,69.439,69.448
2017-08-16 09:22:30,69.436,69.442,69.432,69.438
2017-08-16 09:23:00,69.437,69.438,69.432,69.432
2017-08-16 09:23:30,69.442,69.442,69.435,69.436
2017-08-16 09:24:00,69.441,69.447,69.441,69.447
2017-08-16 09:24:30,69.446,69.446,69.44,69.441
2017-08-16 09:25:00,69.456,69.456,69.444,69.449
2017-08-16 09:25:30,69.458,69.458,69.453,69.455
2017-08-16 09:26:00,69.463,69.468,69.454,69.454
2017-08-16 09:26:30,69.449,69.461,69.447,69.461
2017-08-16 09:27:00,69.448,69.45,69.441,69.445
2017-08-16 09:27:30,69.443,69.449,69.443,69.447
2017-08-16 09:28:00,69.452,69.452,69.439,69.443
2017-08-16 09:28:30,69.438,69.451,69.438,69.447
2017-08-16 09:29:00,69.435,69.441,69.434,69.434
2017-08-16 09:29:30,69.433,69.439,69.432,69.439
2017-08-16 09:30:00,69.443,69.443,69.434,69.434
2017-08-16 09:30:30,69.433,69.445,69.433,69.445
2017-08-16 09:31:00,69.431,69.435,69.423,69.434
2017-08-16 09:31:30,69.443,69.443,69.43,69.43
2017-08-16 09:32:00,69.444,69.451,69.442,69.449
2017-08-16 09:32:30,69.445,69.451,69.445,69.45
2017-08-16 09:33:00,69.451,69.457,69.447,69.447
2017-08-16 09:33:30,69.442,69.45,69.439,69.45
2017-08-16 09:34:00,69.407,69.437,69.407,69.437
2017-08-16 09:34:30,69.41,69.425,69.41,69.415
2017-08-16 09:35:00,69.357,69.401,69.357,69.401
2017-08-16 09:35:30,69.345,69.366,69.345,69.355
2017-08-16 09:36:00,69.353,69.369,69.347,69.347
2017-08-16 09:36:30,69.352,69.368,69.352,69.353
2017-08-16 09:37:00,69.348,69.368,69.348,69.355
2017-08-16 09:37:30,69.369,69.371,69.365,69.365
2017-08-16 09:38:00,69.361,69.381,69.361,69.381
2017-08-16 09:38:30,69.348,69.36,69.344,69.354
2017-08-16 09:39:00,69.353,69.369,69.346,69.363
2017-08-16 09:39:30,69.32,69.353,69.32,69.353
2017-08-16 09:40:00,69.324,69.324,69.311,69.314
2017-08-16 09:40:30,69.357,69.357,69.328,69.328
2017-08-16 09:41:00,69.34,69.364,69.34,69.349
2017-08-16 09:41:30,69.324,69.347,69.324,69.341
2017-08-16 09:42:00,69.29,69.309,69.288,69.308
2017-08-16 09:42:30,69.306,69.306,69.285,69.285
2017-08-16 09:43:00,69.293,69.316,69.293,69.315
2017-08-16 09:43:30,69.255,69.28,69.253,69.28
2017-08-16 09:44:00,69.229,69.251,69.229,69.244
2017-08-16 09:44:30,69.2,69.224,69.2,69.224
2017-08-16 09:45:00,69.2,69.213,69.192,69.208
2017-08-16 09:45:30,69.18,69.218,69.18,69.218
2017-08-16 09:46:00,69.221,69.221,69.193,69.193
2017-08-16 09:46:30,69.247,69.247,69.225,69.226
2017-08-16 09:47:00,69.245,69.245,69.221,69.236
2017-08-16 09:47:30,69.237,69.245,69.227,69.233
2017-08-16 09:48:00,69.247,69.247,69.227,69.231
2017-08-16 09:48:30,69.266,69.275,69.248,69.248
2017-08-16 09:49:00,69.272,69.277,69.265,69.277
2017-08-16 09:49:30,69.29,69.29,69.278,69.28
2017-08-16 09:50:00,69.326,69.326,69.298,69.3
2017-08-16 09:50:30,69.305,69.328,69.291,69.328
2017-08-16 09:51:00,69.278,69.31,69.278,69.294
2017-08-16 09:51:30,69.284,69.284,69.268,69.268
2017-08-16 09:52:00,69.315,69.315,69.281,69.283
2017-08-16 09:52:30,69.303,69.32,69.293,69.302
2017-08-16 09:53:00,69.302,69.309,69.296,69.309
2017-08-16 09:53:30,69.26,69.293,69.26,69.293
2017-08-16 09:54:00,69.289,69.289,69.264,69.27
2017-08-16 09:54:30,69.293,69.299,69.275,69.299
2017-08-16 09:55:00,69.247,69.289,69.246,69.289
2017-08-16 09:55:30,69.251,69.258,69.249,69.249
2017-08-16 09:56:00,69.273,69.278,69.261,69.261
2017-08-16 09:56:30,69.267,69.273,69.252,69.273
2017-08-16 09:57:00,69.301,69.301,69.28,69.281
2017-08-16 09:57:30,69.306,69.329,69.306,69.316
2017-08-16 09:58:00,69.31,69.31,69.289,69.289
2017-08-16 09:58:30,69.344,69.344,69.306,69.306
2017-08-16 09:59:00,69.311,69.351,69.311,69.351
2017-08-16 09:59:30,69.299,69.321,69.291,69.321
2017-08-16 10:00:00,69.308,69.314,69.308,69.309
2017-08-16 10:00:30,69.339,69.343,69.315,69.315
2017-08-16 10:01:00,69.358,69.358,69.336,69.34
2017-08-16 10:01:30,69.379,69.379,69.366,69.373
2017-08-16 10:02:00,69.35,69.37,69.35,69.37
2017-08-16 10:02:30,69.346,69.357,69.333,69.333
2017-08-16 10:03:00,69.333,69.338,69.318,69.331
2017-08-16 10:03:30,69.337,69.363,69.337,69.346
2017-08-16 10:04:00,69.309,69.33,69.297,69.33
2017-08-16 10:04:30,69.303,69.303,69.287,69.294
2017-08-16 10:05:00,69.327,69.327,69.302,69.302
2017-08-16 10:05:30,69.322,69.327,69.31,69.31
2017-08-16 10:06:00,69.325,69.334,69.319,69.319
2017-08-16 10:06:30,69.314,69.316,69.297,69.313
2017-08-16 10:07:00,69.326,69.332,69.319,69.329
2017-08-16 10:07:30,69.33,69.343,69.318,69.343
2017-08-16 10:08:00,69.328,69.336,69.322,69.322
2017-08-16 10:08:30,69.334,69.348,69.318,69.318
2017-08-16 10:09:00,69.31,69.337,69.31,69.337
2017-08-16 10:09:30,69.345,69.345,69.321,69.321
2017-08-16 10:10:00,69.351,69.351,69.338,69.338
2017-08-16 10:10:30,69.342,69.344,69.332,69.337
2017-08-16 10:11:00,69.359,69.369,69.349,69.353
2017-08-16 10:11:30,69.359,69.367,69.343,69.367
2017-08-16 10:12:00,69.334,69.371,69.334,69.371
2017-08-16 10:12:30,69.347,69.36,69.346,69.346
2017-08-16 10:13:00,69.319,69.351,69.319,69.351
2017-08-16 10:13:30,69.338,69.338,69.314,69.329
2017-08-16 10:14:00,69.306,69.338,69.306,69.338
2017-08-16 10:14:30,69.304,69.312,69.298,69.302
2017-08-16 10:15:00,69.283,69.291,69.279,69.291
2017-08-16 10:15:30,69.275,69.292,69.265,69.277
2017-08-16 10:16:00,69.281,69.282,69.266,69.267
2017-08-16 10:16:30,69.323,69.323,69.289,69.289
2017-08-16 10:17:00,69.274,69.309,69.273,69.309
2017-08-16 10:17:30,69.297,69.297,69.263,69.263
2017-08-16 10:18:00,69.32,69.32,69.294,69.302
2017-08-16 10:18:30,69.313,69.337,69.313,69.333
2017-08-16 10:19:00,69.299,69.303,69.288,69.303
2017-08-16 10:19:30,69.306,69.313,69.301,69.313
2017-08-16 10:20:00,69.317,69.324,69.31,69.317
2017-08-16 10:20:30,69.294,69.318,69.294,69.302
2017-08-16 10:21:00,69.275,69.309,69.275,69.309
2017-08-16 10:21:30,69.278,69.286,69.27,69.27
2017-08-16 10:22:00,69.298,69.308,69.293,69.293
2017-08-16 10:22:30,69.311,69.327,69.289,69.289
2017-08-16 10:23:00,69.324,69.337,69.318,69.318
2017-08-16 10:23:30,69.267,69.315,69.267,69.315
2017-08-16 10:24:00,69.275,69.286,69.271,69.271
2017-08-16 10:24:30,69.284,69.292,69.277,69.277
2017-08-16 10:25:00,69.321,69.321,69.283,69.283
2017-08-16 10:25:30,69.337,69.337,69.314,69.314
2017-08-16 10:26:00,69.301,69.345,69.301,69.345
2017-08-16 10:26:30,69.296,69.316,69.296,69.316
2017-08-16 10:27:00,69.293,69.295,69.269,69.295
2017-08-16 10:27:30,69.29,69.291,69.273,69.291
2017-08-16 10:28:00,69.254,69.273,69.254,69.273
