timestamp,close,high,low,open
2017-05-23 09:00:00,65.951,65.959,65.95,65.95
2017-05-23 09:00:30,65.899,65.904,65.872,65.872
2017-05-23 09:01:00,65.867,65.871,65.83,65.865
2017-05-23 09:01:30,65.849,65.906,65.849,65.894
2017-05-23 09:02:00,65.97,65.97,65.928,65.928
2017-05-23 09:02:30,65.99,65.99,65.971,65.971
2017-05-23 09:03:00,65.982,66.003,65.982,65.994
2017-05-23 09:03:30,65.961,65.972,65.961,65.971
2017-05-23 09:04:00,65.961,65.966,65.954,65.966
2017-05-23 09:04:30,65.99,65.99,65.972,65.972
2017-05-23 09:05:00,65.98,65.998,65.98,65.988
2017-05-23 09:05:30,65.988,65.988,65.965,65.975
2017-05-23 09:06:00,65.985,66.0,65.985,65.988
2017-05-23 09:06:30,66.006,66.008,65.988,65.988
2017-05-23 09:07:00,65.981,66.01,65.981,66.006
2017-05-23 09:07:30,65.985,65.985,65.973,65.973
2017-05-23 09:08:00,66.002,66.002,65.985,65.993
2017-05-23 09:08:30,66.019,66.019,66.0,66.0
2017-05-23 09:09:00,66.016,66.032,66.016,66.016
2017-05-23 09:09:30,66.025,66.025,66.005,66.007
2017-05-23 09:10:00,66.0,66.013,66.0,66.013
2017-05-23 09:10:30,66.019,66.019,66.009,66.009
2017-05-23 09:11:00,66.017,66.028,66.016,66.028
2017-05-23 09:11:30,66.034,66.034,66.019,66.025
2017-05-23 09:12:00,66.039,66.047,66.036,66.039
2017-05-23 09:12:30,66.028,66.043,66.028,66.043
2017-05-23 09:13:00,66.028,66.036,66.021,66.032
2017-05-23 09:13:30,66.035,66.035,66.018,66.029
2017-05-23 09:14:00,66.016,66.046,66.016,66.046
2017-05-23 09:14:30,66.045,66.045,66.013,66.022
2017-05-23 09:15:00,66.039,66.039,66.031,66.036
2017-05-23 09:15:30,66.036,66.052,66.036,66.044
2017-05-23 09:16:00,66.036,66.048,66.036,66.044
2017-05-23 09:16:30,66.051,66.053,66.046,66.046
2017-05-23 09:17:00,66.064,66.064,66.045,66.045
2017-05-23 09:17:30,66.069,66.073,66.062,66.069
2017-05-23 09:18:00,66.084,66.084,66.067,66.067
2017-05-23 09:18:30,66.072,66.077,66.065,66.072
2017-05-23 09:19:00,66.057,66.07,66.057,66.07
2017-05-23 09:19:30,66.035,66.065,66.035,66.054
2017-05-23 09:20:00,66.059,66.067,66.046,66.046
2017-05-23 09:20:30,66.072,66.072,66.049,66.058
2017-05-23 09:21:00,66.055,66.066,66.055,66.062
2017-05-23 09:21:30,66.045,66.05,66.041,66.05
2017-05-23 09:22:00,66.048,66.053,66.038,66.038
2017-05-23 09:22:30,66.067,66.067,66.052,66.052
2017-05-23 09:23:00,66.087,66.087,66.075,66.076
2017-05-23 09:23:30,66.1,66.1,66.086,66.086
2017-05-23 09:24:00,66.099,66.112,66.099,66.107
2017-05-23 09:24:30,66.108,66.113,66.103,66.105
2017-05-23 09:25:00,66.108,66.113,66.098,66.098
2017-05-23 09:25:30,66.13,66.13,66.112,66.116
2017-05-23 09:26:00,66.175,66.175,66.141,66.141
2017-05-23 09:26:30,66.174,66.183,66.174,66.179
2017-05-23 09:27:00,66.152,66.173,66.152,66.173
2017-05-23 09:27:30,66.148,66.157,66.136,66.157
2017-05-23 09:28:00,66.155,66.155,66.139,66.139
2017-05-23 09:28:30,66.166,66.167,66.158,66.164
2017-05-23 09:29:00,66.195,66.195,66.175,66.175
2017-05-23 09:29:30,66.209,66.209,66.194,66.196
2017-05-23 09:30:00,66.184,66.201,66.184,66.201
2017-05-23 09:30:30,66.166,66.176,66.166,66.176
2017-05-23 09:31:00,66.173,66.177,66.169,66.173
2017-05-23 09:31:30,66.19,66.194,66.181,66.181
2017-05-23 09:32:00,66.206,66.206,66.198,66.199
2017-05-23 09:32:30,66.213,66.217,66.208,66.215
2017-05-23 09:33:00,66.21,66.216,66.209,66.209
2017-05-23 09:33:30,66.209,66.218,66.206,66.215
2017-05-23 09:34:00,66.211,66.218,66.211,66.218
2017-05-23 09:34:30,66.216,66.22,66.209,66.22
2017-05-23 09:35:00,66.243,66.243,66.222,66.222
2017-05-23 09:35:30,66.221,66.235,66.221,66.235
