timestamp,close,high,low,open
2017-09-01 09:00:00,70.453,70.46,70.446,70.46
2017-09-01 09:00:30,70.458,70.458,70.45,70.45
2017-09-01 09:01:00,70.443,70.461,70.443,70.461
2017-09-01 09:01:30,70.465,70.465,70.452,70.452
2017-09-01 09:02:00,70.462,70.465,70.454,70.465
2017-09-01 09:02:30,70.451,70.454,70.446,70.452
2017-09-01 09:03:00,70.405,70.447,70.405,70.433
2017-09-01 09:03:30,70.402,70.411,70.396,70.4
2017-09-01 09:04:00,70.42,70.427,70.403,70.403
2017-09-01 09:04:30,70.429,70.444,70.426,70.436
2017-09-01 09:05:00,70.458,70.458,70.423,70.423
2017-09-01 09:05:30,70.436,70.443,70.416,70.443
2017-09-01 09:06:00,70.44,70.449,70.433,70.446
2017-09-01 09:06:30,70.401,70.438,70.392,70.438
2017-09-01 09:07:00,70.388,70.406,70.384,70.384
2017-09-01 09:07:30,70.42,70.42,70.382,70.386
2017-09-01 09:08:00,70.466,70.466,70.431,70.431
2017-09-01 09:08:30,70.47,70.47,70.465,70.467
2017-09-01 09:09:00,70.462,70.47,70.462,70.47
2017-09-01 09:09:30,70.464,70.464,70.45,70.45
2017-09-01 09:10:00,70.457,70.468,70.457,70.468
2017-09-01 09:10:30,70.441,70.458,70.441,70.448
2017-09-01 09:11:00,70.393,70.438,70.393,70.438
2017-09-01 09:11:30,70.432,70.432,70.394,70.394
2017-09-01 09:12:00,70.44,70.445,70.427,70.445
2017-09-01 09:12:30,70.458,70.458,70.424,70.424
2017-09-01 09:13:00,70.463,70.464,70.462,70.462
2017-09-01 09:13:30,70.471,70.471,70.46,70.46
2017-09-01 09:14:00,70.474,70.477,70.474,70.475
2017-09-01 09:14:30,70.481,70.481,70.472,70.472
2017-09-01 09:15:00,70.479,70.481,70.479,70.481
2017-09-01 09:15:30,70.495,70.495,70.483,70.483
2017-09-01 09:16:00,70.494,70.5,70.492,70.499
2017-09-01 09:16:30,70.493,70.493,70.486,70.49
2017-09-01 09:17:00,70.492,70.494,70.49,70.494
2017-09-01 09:17:30,70.494,70.498,70.492,70.492
2017-09-01 09:18:00,70.5,70.5,70.496,70.496
2017-09-01 09:18:30,70.494,70.497,70.494,70.496
2017-09-01 09:19:00,70.501,70.502,70.499,70.499
2017-09-01 09:19:30,70.502,70.506,70.501,70.501
2017-09-01 09:20:00,70.505,70.505,70.498,70.498
2017-09-01 09:20:30,70.503,70.508,70.503,70.506
2017-09-01 09:21:00,70.496,70.505,70.496,70.504
2017-09-01 09:21:30,70.49,70.498,70.49,70.494
2017-09-01 09:22:00,70.495,70.495,70.49,70.49
2017-09-01 09:22:30,70.502,70.502,70.491,70.491
2017-09-01 09:23:00,70.51,70.514,70.505,70.505
2017-09-01 09:23:30,70.518,70.519,70.514,70.514
2017-09-01 09:24:00,70.519,70.521,70.518,70.519
2017-09-01 09:24:30,70.525,70.525,70.518,70.52
2017-09-01 09:25:00,70.528,70.53,70.524,70.527
2017-09-01 09:25:30,70.532,70.532,70.528,70.529
2017-09-01 09:26:00,70.529,70.531,70.529,70.531
2017-09-01 09:26:30,70.54,70.54,70.53,70.53
2017-09-01 09:27:00,70.535,70.537,70.532,70.537
2017-09-01 09:27:30,70.531,70.537,70.531,70.535
2017-09-01 09:28:00,70.533,70.538,70.533,70.533
2017-09-01 09:28:30,70.528,70.532,70.528,70.532
2017-09-01 09:29:00,70.518,70.525,70.518,70.525
2017-09-01 09:29:30,70.522,70.524,70.519,70.52
2017-09-01 09:30:00,70.512,70.523,70.512,70.521
2017-09-01 09:30:30,70.505,70.51,70.505,70.51
2017-09-01 09:31:00,70.498,70.502,70.496,70.502
2017-09-01 09:31:30,70.5,70.501,70.497,70.497
2017-09-01 09:32:00,70.499,70.504,70.499,70.501
2017-09-01 09:32:30,70.499,70.499,70.495,70.499
2017-09-01 09:33:00,70.501,70.501,70.494,70.497
2017-09-01 09:33:30,70.503,70.507,70.501,70.501
2017-09-01 09:34:00,70.502,70.504,70.5,70.502
2017-09-01 09:34:30,70.503,70.504,70.498,70.504
2017-09-01 09:35:00,70.506,70.506,70.501,70.503
2017-09-01 09:35:30,70.498,70.505,70.498,70.505
2017-09-01 09:36:00,70.492,70.499,70.492,70.498
2017-09-01 09:36:30,70.488,70.493,70.488,70.493
2017-09-01 09:37:00,70.492,70.495,70.489,70.489
2017-09-01 09:37:30,70.496,70.498,70.494,70.495
2017-09-01 09:38:00,70.503,70.503,70.494,70.494
2017-09-01 09:38:30,70.498,70.503,70.496,70.502
2017-09-01 09:39:00,70.497,70.497,70.494,70.494
2017-09-01 09:39:30,70.503,70.503,70.499,70.499
2017-09-01 09:40:00,70.506,70.508,70.504,70.504
2017-09-01 09:40:30,70.501,70.508,70.5,70.508
2017-09-01 09:41:00,70.5,70.504,70.499,70.499
2017-09-01 09:41:30,70.499,70.505,70.499,70.503
2017-09-01 09:42:00,70.497,70.497,70.493,70.495
2017-09-01 09:42:30,70.493,70.498,70.493,70.496
2017-09-01 09:43:00,70.483,70.491,70.483,70.491
2017-09-01 09:43:30,70.489,70.489,70.483,70.487
2017-09-01 09:44:00,70.485,70.493,70.485,70.493
2017-09-01 09:44:30,70.473,70.484,70.473,70.484
2017-09-01 09:45:00,70.472,70.476,70.472,70.475
2017-09-01 09:45:30,70.472,70.476,70.472,70.474
2017-09-01 09:46:00,70.462,70.468,70.461,70.468
2017-09-01 09:46:30,70.46,70.465,70.46,70.462
2017-09-01 09:47:00,70.461,70.465,70.46,70.464
2017-09-01 09:47:30,70.467,70.469,70.465,70.465
2017-09-01 09:48:00,70.462,70.47,70.461,70.47
2017-09-01 09:48:30,70.464,70.467,70.462,70.466
2017-09-01 09:49:00,70.464,70.465,70.462,70.464
2017-09-01 09:49:30,70.457,70.463,70.457,70.463
2017-09-01 09:50:00,70.432,70.454,70.432,70.452
2017-09-01 09:50:30,70.43,70.43,70.403,70.416
2017-09-01 09:51:00,70.462,70.466,70.448,70.448
2017-09-01 09:51:30,70.413,70.457,70.413,70.457
2017-09-01 09:52:00,70.416,70.416,70.397,70.397
2017-09-01 09:52:30,70.416,70.421,70.412,70.412
2017-09-01 09:53:00,70.417,70.418,70.399,70.409
2017-09-01 09:53:30,70.437,70.447,70.43,70.43
2017-09-01 09:54:00,70.444,70.462,70.444,70.45
2017-09-01 09:54:30,70.464,70.466,70.46,70.46
2017-09-01 09:55:00,70.467,70.47,70.463,70.463
2017-09-01 09:55:30,70.463,70.467,70.463,70.465
2017-09-01 09:56:00,70.466,70.466,70.464,70.465
2017-09-01 09:56:30,70.464,70.471,70.464,70.467
2017-09-01 09:57:00,70.469,70.469,70.464,70.467
2017-09-01 09:57:30,70.467,70.468,70.465,70.468
2017-09-01 09:58:00,70.466,70.466,70.452,70.464
2017-09-01 09:58:30,70.445,70.468,70.445,70.468
2017-09-01 09:59:00,70.42,70.443,70.42,70.431
2017-09-01 09:59:30,70.443,70.443,70.425,70.427
2017-09-01 10:00:00,70.441,70.45,70.441,70.443
2017-09-01 10:00:30,70.44,70.459,70.44,70.447
2017-09-01 10:01:00,70.45,70.462,70.439,70.439
2017-09-01 10:01:30,70.463,70.463,70.444,70.444
2017-09-01 10:02:00,70.461,70.466,70.461,70.466
2017-09-01 10:02:30,70.449,70.463,70.449,70.463
2017-09-01 10:03:00,70.464,70.464,70.441,70.441
2017-09-01 10:03:30,70.466,70.467,70.464,70.466
2017-09-01 10:04:00,70.475,70.475,70.463,70.463
2017-09-01 10:04:30,70.478,70.481,70.476,70.476
2017-09-01 10:05:00,70.477,70.48,70.477,70.477
2017-09-01 10:05:30,70.474,70.479,70.474,70.474
2017-09-01 10:06:00,70.477,70.477,70.473,70.475
2017-09-01 10:06:30,70.475,70.479,70.473,70.479
2017-09-01 10:07:00,70.47,70.472,70.469,70.472
2017-09-01 10:07:30,70.467,70.468,70.463,70.467
2017-09-01 10:08:00,70.471,70.476,70.47,70.47
2017-09-01 10:08:30,70.478,70.481,70.473,70.473
2017-09-01 10:09:00,70.467,70.474,70.467,70.474
2017-09-01 10:09:30,70.465,70.466,70.458,70.466
2017-09-01 10:10:00,70.463,70.463,70.456,70.463
2017-09-01 10:10:30,70.467,70.467,70.459,70.46
2017-09-01 10:11:00,70.473,70.473,70.47,70.471
2017-09-01 10:11:30,70.467,70.47,70.467,70.47
2017-09-01 10:12:00,70.455,70.464,70.452,70.463
2017-09-01 10:12:30,70.46,70.462,70.445,70.445
2017-09-01 10:13:00,70.463,70.463,70.449,70.458
2017-09-01 10:13:30,70.437,70.452,70.435,70.452
2017-09-01 10:14:00,70.389,70.423,70.389,70.423
2017-09-01 10:14:30,70.378,70.38,70.366,70.376
2017-09-01 10:15:00,70.363,70.369,70.354,70.365
2017-09-01 10:15:30,70.383,70.383,70.362,70.376
2017-09-01 10:16:00,70.371,70.389,70.367,70.389
2017-09-01 10:16:30,70.372,70.372,70.351,70.357
2017-09-01 10:17:00,70.395,70.395,70.369,70.369
2017-09-01 10:17:30,70.404,70.41,70.404,70.41
2017-09-01 10:18:00,70.373,70.386,70.359,70.386
2017-09-01 10:18:30,70.385,70.391,70.373,70.373
2017-09-01 10:19:00,70.36,70.394,70.36,70.394
2017-09-01 10:19:30,70.351,70.377,70.34,70.377
2017-09-01 10:20:00,70.413,70.413,70.364,70.364
2017-09-01 10:20:30,70.46,70.46,70.423,70.423
2017-09-01 10:21:00,70.458,70.463,70.451,70.451
2017-09-01 10:21:30,70.453,70.462,70.453,70.461
2017-09-01 10:22:00,70.447,70.45,70.436,70.45
2017-09-01 10:22:30,70.439,70.454,70.439,70.441
2017-09-01 10:23:00,70.429,70.437,70.406,70.437
2017-09-01 10:23:30,70.462,70.462,70.422,70.422
2017-09-01 10:24:00,70.462,70.462,70.453,70.456
2017-09-01 10:24:30,70.472,70.472,70.464,70.464
2017-09-01 10:25:00,70.482,70.482,70.473,70.473
2017-09-01 10:25:30,70.488,70.488,70.482,70.482
2017-09-01 10:26:00,70.482,70.485,70.482,70.485
2017-09-01 10:26:30,70.482,70.482,70.48,70.482
2017-09-01 10:27:00,70.484,70.484,70.481,70.484
2017-09-01 10:27:30,70.481,70.488,70.481,70.488
2017-09-01 10:28:00,70.475,70.477,70.474,70.477
2017-09-01 10:28:30,70.477,70.478,70.471,70.471
2017-09-01 10:29:00,70.469,70.475,70.469,70.475
2017-09-01 10:29:30,70.469,70.473,70.468,70.469
2017-09-01 10:30:00,70.461,70.47,70.461,70.47
2017-09-01 10:30:30,70.416,70.458,70.416,70.458
2017-09-01 10:31:00,70.399,70.414,70.399,70.405
2017-09-01 10:31:30,70.413,70.425,70.405,70.405
2017-09-01 10:32:00,70.406,70.415,70.4,70.4
2017-09-01 10:32:30,70.383,70.41,70.383,70.41
2017-09-01 10:33:00,70.426,70.426,70.397,70.397
2017-09-01 10:33:30,70.376,70.414,70.376,70.414
2017-09-01 10:34:00,70.384,70.384,70.358,70.358
2017-09-01 10:34:30,70.371,70.4,70.371,70.4
2017-09-01 10:35:00,70.371,70.371,70.356,70.356
2017-09-01 10:35:30,70.357,70.357,70.343,70.356
2017-09-01 10:36:00,70.403,70.403,70.359,70.359
2017-09-01 10:36:30,70.407,70.407,70.385,70.394
2017-09-01 10:37:00,70.386,70.409,70.386,70.409
2017-09-01 10:37:30,70.378,70.389,70.378,70.385
2017-09-01 10:38:00,70.362,70.37,70.36,70.37
2017-09-01 10:38:30,70.341,70.355,70.337,70.355
2017-09-01 10:39:00,70.3,70.335,70.3,70.335
2017-09-01 10:39:30,70.322,70.322,70.31,70.311
2017-09-01 10:40:00,70.271,70.304,70.271,70.304
2017-09-01 10:40:30,70.246,70.254,70.228,70.254
2017-09-01 10:41:00,70.214,70.242,70.206,70.242
2017-09-01 10:41:30,70.178,70.213,70.178,70.213
2017-09-01 10:42:00,70.192,70.192,70.165,70.183
2017-09-01 10:42:30,70.189,70.201,70.179,70.179
2017-09-01 10:43:00,70.208,70.221,70.197,70.197
2017-09-01 10:43:30,70.203,70.214,70.193,70.201
2017-09-01 10:44:00,70.193,70.194,70.182,70.194
2017-09-01 10:44:30,70.195,70.209,70.186,70.186
2017-09-01 10:45:00,70.23,70.234,70.209,70.209
