timestamp,close,high,low,open
2017-08-30 09:00:00,70.206,70.206,70.19,70.19
2017-08-30 09:00:30,70.23,70.23,70.215,70.215
2017-08-30 09:01:00,70.236,70.238,70.23,70.238
2017-08-30 09:01:30,70.231,70.238,70.231,70.233
2017-08-30 09:02:00,70.228,70.237,70.22,70.228
2017-08-30 09:02:30,70.21,70.225,70.21,70.225
2017-08-30 09:03:00,70.219,70.22,70.205,70.205
2017-08-30 09:03:30,70.205,70.211,70.2,70.211
2017-08-30 09:04:00,70.224,70.224,70.208,70.211
2017-08-30 09:04:30,70.234,70.234,70.219,70.219
2017-08-30 09:05:00,70.242,70.249,70.238,70.238
2017-08-30 09:05:30,70.216,70.237,70.211,70.237
2017-08-30 09:06:00,70.199,70.21,70.199,70.21
2017-08-30 09:06:30,70.199,70.204,70.195,70.204
2017-08-30 09:07:00,70.189,70.202,70.189,70.202
2017-08-30 09:07:30,70.2,70.201,70.187,70.189
2017-08-30 09:08:00,70.186,70.201,70.186,70.201
2017-08-30 09:08:30,70.187,70.194,70.187,70.189
2017-08-30 09:09:00,70.19,70.198,70.189,70.189
2017-08-30 09:09:30,70.188,70.188,70.183,70.188
2017-08-30 09:10:00,70.182,70.183,70.178,70.183
2017-08-30 09:10:30,70.177,70.183,70.177,70.183
2017-08-30 09:11:00,70.168,70.179,70.168,70.176
2017-08-30 09:11:30,70.167,70.17,70.166,70.17
2017-08-30 09:12:00,70.16,70.167,70.16,70.165
2017-08-30 09:12:30,70.155,70.157,70.15,70.157
2017-08-30 09:13:00,70.16,70.164,70.158,70.158
2017-08-30 09:13:30,70.174,70.174,70.164,70.164
2017-08-30 09:14:00,70.175,70.175,70.17,70.171
2017-08-30 09:14:30,70.175,70.18,70.175,70.178
2017-08-30 09:15:00,70.172,70.176,70.167,70.176
2017-08-30 09:15:30,70.173,70.178,70.173,70.175
2017-08-30 09:16:00,70.176,70.177,70.171,70.171
2017-08-30 09:16:30,70.173,70.173,70.167,70.171
2017-08-30 09:17:00,70.173,70.179,70.173,70.177
2017-08-30 09:17:30,70.165,70.172,70.165,70.172
2017-08-30 09:18:00,70.167,70.17,70.165,70.165
2017-08-30 09:18:30,70.158,70.17,70.158,70.17
2017-08-30 09:19:00,70.166,70.166,70.159,70.159
2017-08-30 09:19:30,70.165,70.172,70.165,70.167
2017-08-30 09:20:00,70.175,70.175,70.162,70.162
2017-08-30 09:20:30,70.179,70.179,70.173,70.176
2017-08-30 09:21:00,70.177,70.177,70.175,70.176
2017-08-30 09:21:30,70.182,70.182,70.177,70.177
2017-08-30 09:22:00,70.19,70.19,70.179,70.179
2017-08-30 09:22:30,70.195,70.201,70.193,70.193
2017-08-30 09:23:00,70.196,70.196,70.186,70.191
2017-08-30 09:23:30,70.223,70.223,70.205,70.205
2017-08-30 09:24:00,70.236,70.239,70.23,70.23
2017-08-30 09:24:30,70.217,70.233,70.217,70.233
2017-08-30 09:25:00,70.224,70.224,70.208,70.21
2017-08-30 09:25:30,70.228,70.241,70.228,70.231
