timestamp,close,high,low,open
2016-10-31 09:00:00,61.25,61.274,61.25,61.25
2016-10-31 09:00:30,61.282,61.282,61.249,61.249
2016-10-31 09:01:00,61.253,61.267,61.252,61.267
2016-10-31 09:01:30,61.248,61.25,61.248,61.249
2016-10-31 09:02:00,61.244,61.248,61.244,61.247
2016-10-31 09:02:30,61.243,61.244,61.243,61.243
2016-10-31 09:03:00,61.246,61.247,61.244,61.244
2016-10-31 09:03:30,61.245,61.245,61.243,61.245
2016-10-31 09:04:00,61.248,61.248,61.245,61.245
2016-10-31 09:04:30,61.247,61.247,61.246,61.247
2016-10-31 09:05:00,61.256,61.256,61.248,61.248
2016-10-31 09:05:30,61.268,61.268,61.256,61.256
2016-10-31 09:06:00,61.297,61.309,61.285,61.285
2016-10-31 09:06:30,61.325,61.333,61.316,61.316
2016-10-31 09:07:00,61.295,61.329,61.295,61.308
2016-10-31 09:07:30,61.278,61.313,61.278,61.303
2016-10-31 09:08:00,61.289,61.293,61.276,61.276
2016-10-31 09:08:30,61.291,61.291,61.27,61.278
2016-10-31 09:09:00,61.298,61.307,61.297,61.3
2016-10-31 09:09:30,61.268,61.284,61.268,61.282
2016-10-31 09:10:00,61.247,61.25,61.247,61.25
2016-10-31 09:10:30,61.253,61.268,61.248,61.248
2016-10-31 09:11:00,61.271,61.271,61.252,61.27
2016-10-31 09:11:30,61.265,61.268,61.253,61.268
2016-10-31 09:12:00,61.271,61.274,61.254,61.254
2016-10-31 09:12:30,61.269,61.283,61.266,61.283
2016-10-31 09:13:00,61.248,61.253,61.247,61.253
2016-10-31 09:13:30,61.249,61.25,61.249,61.249
2016-10-31 09:14:00,61.255,61.255,61.247,61.249
2016-10-31 09:14:30,61.246,61.249,61.246,61.249
2016-10-31 09:15:00,61.243,61.244,61.243,61.244
2016-10-31 09:15:30,61.238,61.241,61.238,61.241
2016-10-31 09:16:00,61.235,61.238,61.235,61.238
2016-10-31 09:16:30,61.238,61.238,61.235,61.235
2016-10-31 09:17:00,61.237,61.238,61.237,61.238
2016-10-31 09:17:30,61.238,61.238,61.235,61.237
2016-10-31 09:18:00,61.237,61.237,61.236,61.237
2016-10-31 09:18:30,61.233,61.236,61.233,61.236
2016-10-31 09:19:00,61.233,61.234,61.233,61.234
2016-10-31 09:19:30,61.233,61.233,61.231,61.233
2016-10-31 09:20:00,61.231,61.233,61.23,61.233
2016-10-31 09:20:30,61.231,61.233,61.231,61.232
2016-10-31 09:21:00,61.235,61.235,61.232,61.232
2016-10-31 09:21:30,61.232,61.234,61.232,61.233
2016-10-31 09:22:00,61.237,61.237,61.233,61.233
2016-10-31 09:22:30,61.24,61.24,61.237,61.237
