timestamp,close,high,low,open
2017-05-30 09:00:00,67.184,67.353,67.184,67.35
2017-05-30 09:00:30,67.156,67.245,67.127,67.204
2017-05-30 09:01:00,67.21,67.21,67.12,67.12
2017-05-30 09:01:30,67.353,67.353,67.176,67.176
2017-05-30 09:02:00,67.332,67.362,67.332,67.352
2017-05-30 09:02:30,67.275,67.338,67.246,67.267
2017-05-30 09:03:00,67.171,67.242,67.171,67.21
2017-05-30 09:03:30,67.21,67.24,67.171,67.24
2017-05-30 09:04:00,67.286,67.286,67.185,67.197
2017-05-30 09:04:30,67.354,67.354,67.229,67.229
2017-05-30 09:05:00,67.362,67.372,67.36,67.36
2017-05-30 09:05:30,67.35,67.365,67.35,67.356
2017-05-30 09:06:00,67.375,67.375,67.288,67.288
2017-05-30 09:06:30,67.373,67.373,67.357,67.369
2017-05-30 09:07:00,67.368,67.368,67.357,67.367
2017-05-30 09:07:30,67.381,67.381,67.37,67.378
2017-05-30 09:08:00,67.389,67.389,67.366,67.377
2017-05-30 09:08:30,67.397,67.397,67.372,67.382
2017-05-30 09:09:00,67.39,67.395,67.384,67.393
2017-05-30 09:09:30,67.401,67.403,67.398,67.4
2017-05-30 09:10:00,67.401,67.408,67.391,67.391
2017-05-30 09:10:30,67.415,67.415,67.402,67.405
2017-05-30 09:11:00,67.38,67.405,67.38,67.405
2017-05-30 09:11:30,67.379,67.379,67.359,67.379
2017-05-30 09:12:00,67.406,67.406,67.389,67.389
2017-05-30 09:12:30,67.41,67.425,67.41,67.415
2017-05-30 09:13:00,67.415,67.415,67.398,67.406
2017-05-30 09:13:30,67.397,67.418,67.391,67.418
2017-05-30 09:14:00,67.413,67.413,67.398,67.398
2017-05-30 09:14:30,67.423,67.426,67.414,67.422
2017-05-30 09:15:00,67.432,67.436,67.42,67.42
2017-05-30 09:15:30,67.421,67.424,67.416,67.424
2017-05-30 09:16:00,67.45,67.45,67.411,67.411
2017-05-30 09:16:30,67.429,67.456,67.429,67.456
2017-05-30 09:17:00,67.415,67.433,67.415,67.433
2017-05-30 09:17:30,67.416,67.422,67.411,67.419
2017-05-30 09:18:00,67.401,67.416,67.401,67.416
2017-05-30 09:18:30,67.413,67.427,67.405,67.405
2017-05-30 09:19:00,67.417,67.424,67.412,67.423
2017-05-30 09:19:30,67.428,67.428,67.407,67.407
2017-05-30 09:20:00,67.434,67.437,67.428,67.437
2017-05-30 09:20:30,67.438,67.438,67.426,67.434
2017-05-30 09:21:00,67.414,67.432,67.412,67.432
2017-05-30 09:21:30,67.407,67.415,67.405,67.408
2017-05-30 09:22:00,67.422,67.422,67.408,67.408
2017-05-30 09:22:30,67.416,67.416,67.4,67.414
2017-05-30 09:23:00,67.429,67.429,67.412,67.428
2017-05-30 09:23:30,67.428,67.443,67.428,67.431
2017-05-30 09:24:00,67.421,67.434,67.421,67.43
2017-05-30 09:24:30,67.418,67.418,67.409,67.41
2017-05-30 09:25:00,67.413,67.429,67.413,67.417
2017-05-30 09:25:30,67.396,67.419,67.396,67.419
2017-05-30 09:26:00,67.392,67.397,67.389,67.397
2017-05-30 09:26:30,67.389,67.394,67.383,67.389
2017-05-30 09:27:00,67.401,67.401,67.394,67.394
2017-05-30 09:27:30,67.398,67.413,67.398,67.41
2017-05-30 09:28:00,67.409,67.409,67.4,67.402
2017-05-30 09:28:30,67.43,67.43,67.411,67.411
