timestamp,close,high,low,open
2017-06-12 09:00:00,68.337,68.337,68.29,68.29
2017-06-12 09:00:30,68.331,68.35,68.331,68.332
2017-06-12 09:01:00,68.267,68.308,68.267,68.308
2017-06-12 09:01:30,68.277,68.277,68.257,68.272
2017-06-12 09:02:00,68.24,68.266,68.23,68.266
2017-06-12 09:02:30,68.277,68.277,68.251,68.255
2017-06-12 09:03:00,68.273,68.284,68.27,68.281
2017-06-12 09:03:30,68.311,68.325,68.286,68.286
2017-06-12 09:04:00,68.28,68.293,68.276,68.288
2017-06-12 09:04:30,68.27,68.283,68.267,68.267
2017-06-12 09:05:00,68.285,68.291,68.28,68.286
2017-06-12 09:05:30,68.261,68.288,68.261,68.274
2017-06-12 09:06:00,68.267,68.267,68.247,68.248
2017-06-12 09:06:30,68.279,68.286,68.263,68.263
2017-06-12 09:07:00,68.22,68.261,68.22,68.261
2017-06-12 09:07:30,68.221,68.221,68.202,68.202
2017-06-12 09:08:00,68.244,68.257,68.233,68.233
2017-06-12 09:08:30,68.201,68.233,68.201,68.233
2017-06-12 09:09:00,68.187,68.203,68.187,68.19
2017-06-12 09:09:30,68.167,68.187,68.167,68.187
2017-06-12 09:10:00,68.173,68.19,68.169,68.18
2017-06-12 09:10:30,68.177,68.187,68.166,68.177
2017-06-12 09:11:00,68.176,68.178,68.174,68.177
2017-06-12 09:11:30,68.136,68.169,68.136,68.167
2017-06-12 09:12:00,68.112,68.131,68.112,68.127
2017-06-12 09:12:30,68.1,68.121,68.088,68.121
2017-06-12 09:13:00,68.082,68.103,68.082,68.103
2017-06-12 09:13:30,68.088,68.088,68.066,68.066
2017-06-12 09:14:00,68.125,68.126,68.1,68.1
2017-06-12 09:14:30,68.127,68.132,68.117,68.127
2017-06-12 09:15:00,68.178,68.178,68.139,68.143
2017-06-12 09:15:30,68.21,68.21,68.172,68.172
2017-06-12 09:16:00,68.144,68.195,68.144,68.195
2017-06-12 09:16:30,68.182,68.19,68.156,68.156
2017-06-12 09:17:00,68.23,68.23,68.179,68.179
2017-06-12 09:17:30,68.212,68.23,68.212,68.218
2017-06-12 09:18:00,68.237,68.237,68.208,68.209
2017-06-12 09:18:30,68.24,68.24,68.214,68.226
2017-06-12 09:19:00,68.272,68.272,68.256,68.258
2017-06-12 09:19:30,68.243,68.276,68.243,68.276
2017-06-12 09:20:00,68.214,68.232,68.214,68.232
2017-06-12 09:20:30,68.201,68.217,68.201,68.205
2017-06-12 09:21:00,68.234,68.235,68.21,68.21
2017-06-12 09:21:30,68.217,68.235,68.217,68.229
2017-06-12 09:22:00,68.223,68.23,68.22,68.23
2017-06-12 09:22:30,68.233,68.233,68.217,68.217
2017-06-12 09:23:00,68.226,68.24,68.22,68.24
2017-06-12 09:23:30,68.229,68.229,68.202,68.226
2017-06-12 09:24:00,68.226,68.245,68.226,68.245
2017-06-12 09:24:30,68.241,68.241,68.218,68.224
2017-06-12 09:25:00,68.227,68.227,68.207,68.224
2017-06-12 09:25:30,68.174,68.216,68.174,68.216
2017-06-12 09:26:00,68.196,68.205,68.184,68.188
2017-06-12 09:26:30,68.167,68.183,68.165,68.183
2017-06-12 09:27:00,68.192,68.194,68.164,68.164
2017-06-12 09:27:30,68.189,68.203,68.185,68.185
2017-06-12 09:28:00,68.193,68.216,68.193,68.205
2017-06-12 09:28:30,68.218,68.218,68.192,68.192
2017-06-12 09:29:00,68.182,68.203,68.182,68.203
2017-06-12 09:29:30,68.183,68.193,68.183,68.185
2017-06-12 09:30:00,68.165,68.192,68.165,68.179
2017-06-12 09:30:30,68.189,68.189,68.157,68.157
2017-06-12 09:31:00,68.181,68.203,68.181,68.191
2017-06-12 09:31:30,68.168,68.168,68.148,68.164
2017-06-12 09:32:00,68.146,68.16,68.145,68.16
2017-06-12 09:32:30,68.13,68.133,68.116,68.133
2017-06-12 09:33:00,68.12,68.124,68.109,68.124
2017-06-12 09:33:30,68.156,68.156,68.111,68.111
2017-06-12 09:34:00,68.142,68.166,68.132,68.166
2017-06-12 09:34:30,68.135,68.153,68.133,68.133
2017-06-12 09:35:00,68.15,68.15,68.143,68.15
2017-06-12 09:35:30,68.154,68.157,68.146,68.146
2017-06-12 09:36:00,68.121,68.142,68.121,68.137
2017-06-12 09:36:30,68.127,68.128,68.106,68.128
2017-06-12 09:37:00,68.167,68.17,68.14,68.14
2017-06-12 09:37:30,68.181,68.19,68.172,68.175
2017-06-12 09:38:00,68.2,68.2,68.18,68.197
2017-06-12 09:38:30,68.23,68.234,68.199,68.199
2017-06-12 09:39:00,68.237,68.246,68.226,68.226
2017-06-12 09:39:30,68.199,68.23,68.199,68.22
2017-06-12 09:40:00,68.202,68.213,68.202,68.213
2017-06-12 09:40:30,68.175,68.201,68.174,68.188
2017-06-12 09:41:00,68.165,68.182,68.165,68.182
2017-06-12 09:41:30,68.117,68.158,68.117,68.152
2017-06-12 09:42:00,68.072,68.129,68.072,68.129
2017-06-12 09:42:30,68.053,68.073,68.048,68.073
2017-06-12 09:43:00,68.095,68.095,68.05,68.066
2017-06-12 09:43:30,68.058,68.088,68.058,68.083
2017-06-12 09:44:00,68.087,68.087,68.064,68.073
2017-06-12 09:44:30,68.084,68.084,68.057,68.073
2017-06-12 09:45:00,68.064,68.102,68.064,68.088
2017-06-12 09:45:30,68.061,68.087,68.061,68.071
2017-06-12 09:46:00,68.04,68.054,68.04,68.054
2017-06-12 09:46:30,68.062,68.078,68.056,68.056
2017-06-12 09:47:00,68.064,68.078,68.062,68.077
2017-06-12 09:47:30,68.024,68.057,68.024,68.053
2017-06-12 09:48:00,68.035,68.045,68.031,68.032
2017-06-12 09:48:30,68.025,68.039,68.025,68.039
2017-06-12 09:49:00,68.033,68.049,68.033,68.036
2017-06-12 09:49:30,68.025,68.025,68.011,68.024
2017-06-12 09:50:00,67.992,68.022,67.987,68.022
2017-06-12 09:50:30,67.983,67.989,67.976,67.988
2017-06-12 09:51:00,67.944,67.978,67.944,67.978
2017-06-12 09:51:30,67.948,67.963,67.945,67.95
2017-06-12 09:52:00,67.964,67.964,67.944,67.944
2017-06-12 09:52:30,68.004,68.004,67.96,67.96
2017-06-12 09:53:00,68.03,68.03,68.018,68.018
2017-06-12 09:53:30,68.01,68.024,68.006,68.015
2017-06-12 09:54:00,68.007,68.007,67.994,68.002
2017-06-12 09:54:30,68.028,68.034,68.012,68.012
2017-06-12 09:55:00,68.042,68.042,68.019,68.028
2017-06-12 09:55:30,68.013,68.039,68.013,68.026
2017-06-12 09:56:00,68.003,68.016,67.998,68.016
2017-06-12 09:56:30,67.977,68.001,67.975,67.998
2017-06-12 09:57:00,68.012,68.012,67.965,67.965
2017-06-12 09:57:30,68.031,68.033,68.015,68.019
2017-06-12 09:58:00,68.02,68.048,68.02,68.046
2017-06-12 09:58:30,68.034,68.049,68.015,68.015
2017-06-12 09:59:00,68.037,68.053,68.037,68.044
2017-06-12 09:59:30,68.062,68.068,68.052,68.052
2017-06-12 10:00:00,68.04,68.053,68.04,68.05
2017-06-12 10:00:30,68.038,68.043,68.033,68.033
2017-06-12 10:01:00,68.02,68.029,68.005,68.029
2017-06-12 10:01:30,68.018,68.033,68.018,68.023
2017-06-12 10:02:00,67.997,68.023,67.997,68.019
2017-06-12 10:02:30,67.98,67.993,67.98,67.993
2017-06-12 10:03:00,67.956,67.972,67.955,67.972
2017-06-12 10:03:30,67.958,67.974,67.958,67.964
2017-06-12 10:04:00,67.945,67.963,67.944,67.963
2017-06-12 10:04:30,67.951,67.966,67.942,67.942
