timestamp,close,high,low,open
2017-07-25 09:00:00,67.81,67.827,67.81,67.82
2017-07-25 09:00:30,67.825,67.825,67.816,67.817
2017-07-25 09:01:00,67.846,67.86,67.827,67.827
2017-07-25 09:01:30,67.839,67.86,67.839,67.846
2017-07-25 09:02:00,67.855,67.858,67.843,67.843
2017-07-25 09:02:30,67.835,67.847,67.835,67.847
2017-07-25 09:03:00,67.817,67.823,67.814,67.823
2017-07-25 09:03:30,67.841,67.841,67.81,67.81
2017-07-25 09:04:00,67.818,67.833,67.818,67.831
2017-07-25 09:04:30,67.797,67.812,67.797,67.812
2017-07-25 09:05:00,67.777,67.791,67.777,67.791
2017-07-25 09:05:30,67.76,67.773,67.76,67.773
2017-07-25 09:06:00,67.754,67.754,67.75,67.753
2017-07-25 09:06:30,67.755,67.755,67.748,67.752
2017-07-25 09:07:00,67.734,67.749,67.734,67.749
2017-07-25 09:07:30,67.728,67.733,67.723,67.733
2017-07-25 09:08:00,67.75,67.75,67.732,67.734
2017-07-25 09:08:30,67.756,67.763,67.75,67.75
2017-07-25 09:09:00,67.739,67.751,67.738,67.751
2017-07-25 09:09:30,67.746,67.747,67.742,67.744
2017-07-25 09:10:00,67.752,67.755,67.748,67.75
2017-07-25 09:10:30,67.753,67.755,67.748,67.75
2017-07-25 09:11:00,67.744,67.757,67.744,67.757
2017-07-25 09:11:30,67.761,67.761,67.745,67.745
2017-07-25 09:12:00,67.763,67.767,67.76,67.763
2017-07-25 09:12:30,67.754,67.758,67.751,67.758
2017-07-25 09:13:00,67.753,67.753,67.749,67.749
2017-07-25 09:13:30,67.741,67.747,67.735,67.747
2017-07-25 09:14:00,67.745,67.745,67.734,67.734
2017-07-25 09:14:30,67.738,67.744,67.735,67.741
2017-07-25 09:15:00,67.737,67.741,67.732,67.734
2017-07-25 09:15:30,67.741,67.751,67.741,67.743
2017-07-25 09:16:00,67.735,67.745,67.733,67.741
2017-07-25 09:16:30,67.731,67.736,67.731,67.733
2017-07-25 09:17:00,67.734,67.734,67.725,67.725
2017-07-25 09:17:30,67.717,67.729,67.717,67.727
2017-07-25 09:18:00,67.712,67.722,67.712,67.722
2017-07-25 09:18:30,67.695,67.705,67.688,67.705
2017-07-25 09:19:00,67.703,67.703,67.692,67.696
2017-07-25 09:19:30,67.707,67.709,67.701,67.709
2017-07-25 09:20:00,67.724,67.724,67.709,67.71
2017-07-25 09:20:30,67.727,67.731,67.722,67.725
2017-07-25 09:21:00,67.733,67.733,67.729,67.733
2017-07-25 09:21:30,67.746,67.746,67.735,67.738
2017-07-25 09:22:00,67.735,67.741,67.732,67.741
2017-07-25 09:22:30,67.732,67.74,67.727,67.734
2017-07-25 09:23:00,67.73,67.739,67.729,67.729
2017-07-25 09:23:30,67.714,67.724,67.714,67.724
2017-07-25 09:24:00,67.713,67.715,67.708,67.715
2017-07-25 09:24:30,67.696,67.71,67.696,67.71
